PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203952,Andrew Wiggins,MIN,21.0,81,77,28.000000000000004,186,338,55.00000000000001,55.00000000000001,27.800000000000004,186,335,55.50000000000001,0.2,0,3,0.0
202328,Greg Monroe,MIL,26.0,79,78,40.0,184,337,54.6,54.6,40.0,184,337,54.6,0.0,0,0,
203083,Andre Drummond,DET,22.0,81,73,32.1,163,317,51.4,51.4,32.0,163,316,51.6,0.1,0,1,0.0
202326,DeMarcus Cousins,SAC,25.0,64,63,24.8,165,297,55.60000000000001,55.60000000000001,24.8,165,297,55.60000000000001,0.0,0,0,
201152,Thaddeus Young,BKN,28.0,73,73,30.0,150,266,56.39999999999999,56.39999999999999,29.9,150,265,56.599999999999994,0.1,0,1,0.0
2544,LeBron James,CLE,31.0,76,74,19.1,157,257,61.1,61.1,18.8,157,252,62.3,0.4,0,5,0.0
203944,Julius Randle,LAL,21.0,81,75,32.9,127,248,51.2,51.2,32.9,127,248,51.2,0.0,0,0,
1626157,Karl-Anthony Towns,MIN,20.0,82,78,22.7,153,246,62.2,62.2,22.7,153,246,62.2,0.0,0,0,
201572,Brook Lopez,BKN,28.0,73,68,22.1,149,242,61.6,61.6,22.1,149,242,61.6,0.0,0,0,
201942,DeMar DeRozan,TOR,26.0,77,74,19.1,141,242,58.3,58.5,18.7,140,237,59.099999999999994,0.4,1,5,20.0
201566,Russell Westbrook,OKC,27.0,80,73,17.2,129,234,55.1,55.60000000000001,16.6,127,226,56.2,0.6,2,8,25.0
201577,Robin Lopez,NYK,28.0,82,74,36.4,132,231,57.099999999999994,57.099999999999994,36.4,132,231,57.099999999999994,0.0,0,0,
2216,Zach Randolph,MEM,34.0,68,64,27.700000000000003,126,231,54.50000000000001,54.50000000000001,27.700000000000003,126,231,54.50000000000001,0.0,0,0,
202738,Isaiah Thomas,BOS,27.0,81,75,17.5,121,220,55.00000000000001,55.2,16.6,120,209,57.4,0.8999999999999999,1,11,9.1
202704,Reggie Jackson,DET,26.0,79,72,18.7,109,220,49.5,49.5,18.5,109,217,50.2,0.3,0,3,0.0
203081,Damian Lillard,POR,25.0,75,72,15.9,107,220,48.6,51.1,14.099999999999998,96,194,49.5,1.9,11,26,42.3
203076,Anthony Davis,NOP,23.0,61,57,20.1,117,217,53.900000000000006,53.900000000000006,20.0,117,216,54.2,0.1,0,1,0.0
203507,Giannis Antetokounmpo,MIL,21.0,80,74,21.6,115,205,56.10000000000001,56.10000000000001,21.5,115,204,56.39999999999999,0.1,0,1,0.0
202324,Derrick Favors,UTA,24.0,62,58,27.1,132,203,65.0,65.0,27.0,132,202,65.3,0.1,0,1,0.0
202355,Hassan Whiteside,MIA,27.0,73,67,31.7,125,203,61.6,61.6,31.7,125,203,61.6,0.0,0,0,
2548,Dwyane Wade,MIA,34.0,74,66,17.5,111,200,55.50000000000001,55.50000000000001,17.4,111,199,55.800000000000004,0.1,0,1,0.0
201935,James Harden,HOU,26.0,82,72,12.8,110,195,56.39999999999999,58.199999999999996,11.799999999999999,103,179,57.49999999999999,1.0999999999999999,7,16,43.8
