PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201142,Kevin Durant,OKC,27.0,72,72,48.699999999999996,344,654,52.6,57.4,36.3,281,487,57.699999999999996,12.4,63,167,37.7
201935,James Harden,HOU,26.0,82,82,42.8,323,651,49.6,55.50000000000001,28.599999999999998,247,436,56.699999999999996,14.099999999999998,76,215,35.3
201942,DeMar DeRozan,TOR,26.0,77,77,48.1,288,609,47.3,48.1,45.7,278,578,48.1,2.5,10,31,32.300000000000004
2548,Dwyane Wade,MIA,34.0,74,74,50.7,261,578,45.2,45.2,49.9,261,569,45.9,0.8,0,9,0.0
203083,Andre Drummond,DET,22.0,81,81,55.800000000000004,308,551,55.900000000000006,56.10000000000001,55.60000000000001,306,549,55.7,0.2,2,2,100.0
977,Kobe Bryant,LAL,37.0,66,65,51.2,197,551,35.8,40.2,34.699999999999996,148,374,39.6,16.400000000000002,49,177,27.700000000000003
2546,Carmelo Anthony,NYK,32.0,72,72,43.3,242,533,45.4,47.599999999999994,37.4,219,460,47.599999999999994,5.8999999999999995,23,73,31.5
201566,Russell Westbrook,OKC,27.0,80,80,38.5,263,523,50.3,51.2,34.599999999999994,253,471,53.7,3.8,10,52,19.2
202331,Paul George,IND,26.0,81,81,36.6,208,503,41.4,44.2,27.6,179,379,47.199999999999996,9.0,29,124,23.400000000000002
2544,LeBron James,CLE,31.0,76,76,37.3,296,501,59.099999999999994,60.099999999999994,34.2,286,460,62.2,3.1,10,41,24.4
203114,Khris Middleton,MIL,24.0,79,79,44.2,221,486,45.5,48.0,36.6,196,403,48.6,7.5,25,83,30.099999999999998
202738,Isaiah Thomas,BOS,27.0,81,81,38.6,217,486,44.7,47.8,29.9,186,376,49.5,8.7,31,110,28.199999999999996
202691,Klay Thompson,GSW,26.0,80,80,34.5,226,464,48.699999999999996,54.0,25.900000000000002,177,348,50.9,8.6,49,116,42.199999999999996
1717,Dirk Nowitzki,DAL,38.0,75,75,42.0,202,461,43.8,45.1,37.6,190,413,46.0,4.3999999999999995,12,48,25.0
201939,Stephen Curry,GSW,28.0,79,78,29.7,245,459,53.400000000000006,60.699999999999996,19.0,178,293,60.8,10.7,67,166,40.400000000000006
