PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201939,Stephen Curry,GSW,28.0,79,79,37.8,306,584,52.400000000000006,69.19999999999999,11.0,110,170,64.7,26.8,196,414,47.3
201935,James Harden,HOU,26.0,82,81,34.2,211,520,40.6,51.2,14.000000000000002,101,213,47.4,20.200000000000003,110,307,35.8
203081,Damian Lillard,POR,25.0,75,75,36.3,220,501,43.9,54.900000000000006,15.1,110,208,52.900000000000006,21.2,110,293,37.5
202331,Paul George,IND,26.0,81,80,33.900000000000006,201,466,43.1,53.6,16.2,103,223,46.2,17.7,98,243,40.300000000000004
202322,John Wall,WAS,25.0,77,77,36.4,189,464,40.699999999999996,45.4,25.900000000000002,146,331,44.1,10.4,43,133,32.300000000000004
202691,Klay Thompson,GSW,26.0,80,80,33.7,214,453,47.199999999999996,58.9,14.099999999999998,108,189,57.099999999999994,19.6,106,264,40.2
203468,CJ McCollum,POR,24.0,80,80,33.300000000000004,215,445,48.3,56.599999999999994,19.6,141,262,53.800000000000004,13.700000000000001,74,183,40.400000000000006
202689,Kemba Walker,CHA,26.0,81,81,36.0,189,442,42.8,51.6,17.9,111,220,50.5,18.099999999999998,78,222,35.099999999999994
101108,Chris Paul,LAC,31.0,74,74,39.800000000000004,204,432,47.199999999999996,53.900000000000006,25.7,146,279,52.300000000000004,14.099999999999998,58,153,37.9
201566,Russell Westbrook,OKC,27.0,80,79,28.799999999999997,177,392,45.2,51.0,18.4,131,250,52.400000000000006,10.4,46,142,32.4
2544,LeBron James,CLE,31.0,76,75,29.099999999999998,172,391,44.0,48.699999999999996,19.3,135,259,52.1,9.8,37,132,28.000000000000004
2546,Carmelo Anthony,NYK,32.0,72,72,31.2,173,384,45.1,51.2,18.8,126,231,54.50000000000001,12.4,47,153,30.7
202738,Isaiah Thomas,BOS,27.0,81,81,30.5,164,384,42.699999999999996,52.2,14.099999999999998,91,177,51.4,16.400000000000002,73,207,35.3
202695,Kawhi Leonard,SAS,25.0,72,72,33.900000000000006,186,359,51.800000000000004,59.599999999999994,21.6,130,229,56.8,12.3,56,130,43.1
201142,Kevin Durant,OKC,27.0,72,70,26.3,174,353,49.3,60.3,12.3,96,165,58.199999999999996,14.000000000000002,78,188,41.5
202704,Reggie Jackson,DET,26.0,79,79,29.2,149,343,43.4,52.2,14.799999999999999,89,174,51.1,14.399999999999999,60,169,35.5
202330,Gordon Hayward,UTA,26.0,80,77,29.299999999999997,145,335,43.3,50.3,16.6,98,190,51.6,12.7,47,145,32.4
200768,Kyle Lowry,TOR,30.0,76,75,29.9,138,331,41.699999999999996,53.900000000000006,10.299999999999999,57,114,50.0,19.6,81,217,37.3
201565,Derrick Rose,CHI,27.0,66,62,33.300000000000004,149,324,46.0,49.5,24.6,126,239,52.7,8.7,23,85,27.1
201942,DeMar DeRozan,TOR,26.0,77,77,25.2,141,319,44.2,47.5,20.599999999999998,120,260,46.2,4.7,21,59,35.6
1717,Dirk Nowitzki,DAL,38.0,75,73,28.9,138,317,43.5,50.8,16.8,92,185,49.7,12.0,46,132,34.8
200755,JJ Redick,LAC,32.0,75,74,36.8,164,316,51.9,65.7,17.8,77,153,50.3,19.0,87,163,53.400000000000006
203114,Khris Middleton,MIL,24.0,79,77,28.7,139,316,44.0,52.7,15.5,84,171,49.1,13.200000000000001,55,145,37.9
203903,Jordan Clarkson,LAL,24.0,79,78,31.0,128,313,40.9,46.800000000000004,17.1,91,173,52.6,13.8,37,140,26.400000000000002
203076,Anthony Davis,NOP,23.0,61,61,28.799999999999997,135,312,43.3,45.0,25.2,124,273,45.4,3.5999999999999996,11,39,28.199999999999996
2548,Dwyane Wade,MIA,34.0,74,73,26.8,136,306,44.4,44.9,24.7,133,282,47.199999999999996,2.1,3,24,12.5
203141,Mirza Teletovic,PHX,30.0,79,73,40.1,128,297,43.1,58.4,8.200000000000001,37,61,60.699999999999996,31.900000000000002,91,236,38.6
203109,Jae Crowder,BOS,25.0,72,71,38.0,123,297,41.4,50.0,17.8,72,139,51.800000000000004,20.200000000000003,51,158,32.300000000000004
202688,Brandon Knight,PHX,24.0,52,51,34.4,110,296,37.2,44.6,16.6,66,143,46.2,17.8,44,153,28.799999999999997
101145,Monta Ellis,IND,30.0,81,76,29.799999999999997,107,294,36.4,40.8,18.8,81,186,43.5,10.9,26,108,24.099999999999998
977,Kobe Bryant,LAL,37.0,66,65,27.1,109,292,37.3,46.6,10.299999999999999,55,111,49.5,16.8,54,181,29.799999999999997
203918,Rodney Hood,UTA,23.0,79,79,31.0,124,289,42.9,56.39999999999999,9.5,46,89,51.7,21.4,78,200,39.0
1626156,D'Angelo Russell,LAL,20.0,80,76,31.7,109,287,38.0,46.9,14.499999999999998,58,131,44.3,17.2,51,156,32.7
203897,Zach LaVine,MIN,21.0,82,79,31.3,134,281,47.699999999999996,56.8,17.4,83,156,53.2,13.900000000000002,51,125,40.8
203506,Victor Oladipo,ORL,24.0,71,70,31.7,117,280,41.8,48.6,19.5,79,172,45.9,12.2,38,108,35.199999999999996
