player_name,player_id,season,poss,mp,raptor_box_offense,raptor_box_defense,raptor_box_total,raptor_onoff_offense,raptor_onoff_defense,raptor_onoff_total,raptor_offense,raptor_defense,raptor_total,war_total,war_reg_season,war_playoffs,predator_offense,predator_defense,predator_total,pace_impact
Jaylen Adams,adamsja01,2020,43,21,2.02314032790151,4.19800473061089,6.22114505851239,21.0935910811266,19.3538834367269,40.4474745178534,6.20769033735508,7.65629799085895,13.863988328214,0.18028881579138,0.0,0.18028881579138,3.98969773386504,3.51192303694671,7.50162077081175,-1.78496719774151
Steven Adams,adamsst01,2020,3964,1890,0.38254341938963,1.90452100586708,2.28706442525671,-0.089523582453432,0.247404695339437,0.157881112886006,0.315796723292598,1.65740795841628,1.97320468170888,4.54277467686944,4.32982298709401,0.212951689775428,-0.45857473829268,1.63283925010186,1.17426451180918,-0.445224446392487
Bam Adebayo,adebaba01,2020,6336,3104,-0.947961348176344,2.33824731630786,1.39028596813152,3.56656132557767,1.24446046610255,4.81102179168022,-0.103948623308838,2.22665220349944,2.12270358019061,7.75591618685973,5.31119544361889,2.44472074324084,0.722645022907625,1.48039137540026,2.20303639830788,-0.649094719939067
LaMarcus Aldridge,aldrila01,2020,3648,1754,-0.526869565082047,1.08096655501258,0.554096989930531,-0.824819157205065,-0.884375340525689,-1.70919449773075,-0.66043981598044,0.777019002992208,0.116579187011769,2.53091736752676,2.53091736752676,0.0,-0.711668197764055,1.22988451504943,0.518216317285372,-1.36752970319752
Kyle Alexander,alexaky01,2020,31,13,-3.66202889415367,-5.55425963581877,-9.21628852997245,-14.1140497905515,5.14887924751816,-8.96517054303336,-6.05452703202594,-3.62245307078471,-9.67698010281065,-0.047024875011871,-0.047024875011871,0.0,-2.72309193871383,-4.93152245768295,-7.65461439639678,2.40234756299963
Nickeil Alexander-Walker,alexani01,2020,1288,591,-2.24617200700247,-1.16480759395786,-3.41097960096033,1.8983421610331,-3.57324971558789,-1.67490755455478,-1.52042768199607,-1.70676611817691,-3.22719380017298,-0.144990432805792,-0.144990432805792,0.0,-0.309134024738285,-1.91468385712246,-2.22381788186074,0.782733244682426
Grayson Allen,allengr01,2020,1578,718,0.322145023435376,-1.10832307216888,-0.786178048733504,-1.22488960469697,-2.37500675785985,-3.59989636255683,0.044954528742763,-1.44215464696251,-1.39720011821975,0.497797958711192,0.497797958711192,0.0,-0.014290509286652,-2.12179459501112,-2.13608510429777,0.460582015998538
Jarrett Allen,allenja01,2020,4197,1984,-0.724630177782519,2.89950269416603,2.17487251638351,3.21005043337641,-0.27255333592428,2.93749709745213,0.049760693399169,2.4148752561607,2.46463594955987,5.25173861640531,4.56415648534774,0.687582131057568,-0.106954020778879,1.9988150814869,1.89186106070802,-0.8007699529704
Kadeem Allen,allenka01,2020,252,117,0.43921641087256,4.10981429642417,4.54903070729673,1.91907096737431,-6.49509814184039,-4.57602717446607,0.872790519828764,2.2193386739174,3.09212919374616,0.344584004645043,0.344584004645043,0.0,1.24197452948327,0.92309766323004,2.16507219271331,-1.21579574249891
Al-Farouq Aminu,aminual01,2020,793,380,-4.06379769197818,2.37008558628856,-1.69371210568962,-9.25527238286562,5.00774232726057,-4.24753005560505,-5.39599124034887,3.05790887112647,-2.3380823692224,0.079502820058186,0.079502820058186,0.0,-4.81908527489813,2.30733218304635,-2.51175309185178,-0.457868125163756
Justin Anderson,anderju01,2020,296,135,-1.97197429745051,0.671236232674005,-1.3007380647765,-0.253178352053137,0.875655146228604,0.622476794175467,-1.68774496308159,0.79766019905912,-0.890084764022466,0.130703084717792,0.077495594614924,0.053207490102867,-0.028999906414129,-1.96067475348734,-1.98967465990147,0.449880810839664
Kyle Anderson,anderky01,2020,2903,1330,-1.20302254851996,1.51959505737954,0.316572508859581,-4.72891160837213,2.22293222804782,-2.50597938032431,-1.98518585248231,1.75337582165155,-0.231810030830764,1.7104254007473,1.7104254007473,0.0,-2.5554936356192,1.258724550696,-1.2967690849232,0.09962720911133
Ryan Anderson,anderry01,2020,33,14,-10.7594715963249,-2.23946903886662,-12.9989406351915,7.90552601047345,6.50013826107401,14.4056642715475,-7.46980296410993,-0.477679684430881,-7.94748264854082,-0.038418014807237,-0.038418014807237,0.0,-6.07566030885965,-1.66985404924892,-7.74551435810857,3.55734940355593
Giannis Antetokounmpo,antetgi01,2020,4894,2194,5.61439173028993,2.61928737867157,8.2336791089615,2.90172750471835,6.18926670877709,9.09099421349544,5.33859883658188,3.43966808791676,8.77826692449864,13.1496126749663,12.0312848757736,1.11832779919261,4.84526655349753,2.67643267117069,7.52169922466822,1.79951227835661
Kostas Antetokounmpo,antetko01,2020,47,20,0.403492842613207,-5.24727776652366,-4.84378492391045,10.7181963814337,0.920051946966736,11.6382483284004,2.60366237605233,-4.33833794801622,-1.7346755719639,0.010377530179352,0.010377530179352,0.0,-0.407804610401028,-4.8917336986145,-5.29953830901553,0.169113393903744
Thanasis Antetokounmpo,antetth01,2020,295,129,-1.97044022073909,0.018144549673359,-1.95229567106573,-2.33885617293234,1.42684478849926,-0.912011384433081,-2.23492041395475,0.184692121974149,-2.0502282919806,0.046575076444123,0.046575076444123,0.0,-1.96714875852116,-0.076525004515806,-2.04367376303697,1.15069142999532
Carmelo Anthony,anthoca01,2020,4363,2078,-2.07051858712269,-2.79858776408449,-4.86910635120718,2.03800781547167,-2.95655372314005,-0.91854590766838,-1.37885871384703,-2.96744720200545,-4.34630591585248,-1.68435450363959,-1.34390727246708,-0.340447231172504,-0.782396476744047,-2.7238740801908,-3.50627055693485,-0.884581292375931
OG Anunoby,anunoog01,2020,5193,2459,-1.28202832795645,1.99871860213321,0.716690274176759,2.10550920043344,-0.167350357892828,1.93815884254062,-0.670520852682607,1.60590438325595,0.93538353057334,4.64909263248475,3.90378545345019,0.745307179034567,-0.587192459111134,2.07486218982553,1.48766973071439,0.075007503908304
Ryan Arcidiacono,arcidry01,2020,1990,930,-0.599495178280659,1.98062743048982,1.38113225220916,-2.28240483895281,1.54302261826533,-0.739382220687479,-0.933326077713933,2.02392226502279,1.09059618730886,1.82429420797848,1.82429420797848,0.0,-1.83090684122369,1.27871500019826,-0.552191841025435,0.111224473650357
Trevor Ariza,arizatr01,2020,3134,1493,-1.58201540627422,0.962341541794601,-0.619673864479615,-1.37780943924017,1.77172281148885,0.393913372248675,-1.63040545202164,1.22128057413474,-0.409124877886906,1.77843511076337,1.77843511076337,0.0,-1.70850405359151,1.26801823269549,-0.440485820896012,-0.027485548067033
D.J. Augustin,augusdj01,2020,3227,1548,0.687898330411523,-2.40672910386344,-1.71883077345191,-2.13414603303378,3.97696055427001,1.84281452123622,0.164133705170281,-1.25287876122039,-1.08874505605011,1.29840050908998,1.23011335954993,0.068287149540044,-0.101896725933986,-2.07950499042705,-2.18140171636103,-1.3607474872425
Deandre Ayton,aytonde01,2020,2625,1236,-1.70042739526174,3.27873041923737,1.57830302397563,1.21979864999979,0.828480789238401,2.04827943923819,-1.20789426682861,2.97700451676482,1.76911024993621,2.84564218220948,2.84564218220948,0.0,-0.698213907455193,2.99882122748468,2.30060732002948,-0.148376741999674
Dwayne Bacon,bacondw01,2020,1419,687,-5.49958443457779,-1.05351404810008,-6.55309848267788,-3.345774433945,2.07406867205302,-1.27170576189198,-5.32457208332784,-0.429921669262096,-5.75449375258994,-1.04813643883666,-1.04813643883666,0.0,-4.88253023738925,-1.52459399252534,-6.40712422991459,-0.480984646367901
Marvin Bagley III,baglema01,2020,706,334,-3.53326367461185,0.658841217434515,-2.87442245717734,-4.18450953653503,-3.39866363241671,-7.58317316895174,-3.8831519328322,-0.127056277069302,-4.0102082099015,-0.215043994402846,-0.215043994402846,0.0,-3.24312566015657,0.124054036068653,-3.11907162408791,0.14071049174663
Lonzo Ball,balllo01,2020,4422,2025,-0.900454906358426,0.291196001780687,-0.609258904577739,-0.162944111652521,-0.185855922664051,-0.348800034316572,-0.81366625761994,0.226165399727637,-0.587500857892303,2.25847992560661,2.25847992560661,0.0,0.390178654078817,0.508056689987519,0.898235344066336,1.109753038435
Mo Bamba,bambamo01,2020,1826,878,-1.44924647388451,2.20976707874716,0.760520604862647,-0.182399558022786,2.53042215095687,2.34802259293409,-1.26095825347805,2.42890529937664,1.1679470458986,1.74457122504705,1.74457122504705,0.0,-1.38727825804377,1.77223449554896,0.384956237505186,-0.610570800730574
J.J. Barea,bareajo01,2020,947,455,1.87408368779386,-0.392298500390137,1.48178518740372,-0.405323341509358,-2.71992840844569,-3.12525174995505,1.40744408498835,-0.90696492001073,0.500479164977618,0.761038448953537,0.834495111893095,-0.073456662939558,1.77990360759033,-2.6363026107699,-0.856399003179574,-0.241904980155094
Harrison Barnes,barneha02,2020,5215,2482,-0.298078911140392,-0.894505157706179,-1.19258406884657,-0.1151630065965,-1.84097823347893,-1.95614124007544,-0.268229701421994,-1.13318849833921,-1.40141819976121,1.70955395901993,1.70955395901993,0.0,-0.600898557608907,-1.27727723859413,-1.87817579620303,0.108978525732342
RJ Barrett,barrerj01,2020,3576,1704,-1.80802058932004,-1.80800268679039,-3.61602327611043,-1.63097103231538,-4.49251252113691,-6.12348355345228,-1.81360693424252,-2.4445044698743,-4.25811140411681,-1.32281067645363,-1.32281067645363,0.0,-2.52377031990178,-1.97781690317212,-4.5015872230739,0.910173603668286
Will Barton,bartowi01,2020,3911,1916,1.40716189250348,0.613379262078372,2.02054115458185,1.58434179447421,2.42636887272596,4.01071066720016,1.49480520979029,1.02829178993688,2.52309699972717,5.12838333634604,5.12838333634604,0.0,1.18724116131587,1.44110026333163,2.6283414246475,-0.520887619052958
Keita Bates-Diop,bateske01,2020,1649,768,-0.976660044651079,-2.16414431596292,-3.140804360614,-5.93067918368557,-1.26831187998903,-7.19899106367459,-2.0533172131717,-2.09103559959603,-4.14435281276773,-0.529894804596926,-0.462969828089753,-0.066924976507173,-2.79406917270179,-2.5946972273155,-5.38876640001729,-0.793675245954089
Nicolas Batum,batumni01,2020,1028,505,-1.63697583040554,3.17567446335837,1.53869863295283,2.60494021635324,-0.272467374285967,2.33247284206728,-0.848227729410534,2.6876118158706,1.83938408646007,1.17679057597717,1.17679057597717,0.0,-1.27172939194257,2.00095830455865,0.729228912616083,-0.489496830327684
Aron Baynes,baynear01,2020,2005,934,-1.04984314231736,0.373289972427074,-0.676553169890289,-0.256405309612409,-1.12769191896332,-1.38409722857573,-0.964828514326674,0.088625429861329,-0.876203084465344,0.896839835115015,0.896839835115015,0.0,-1.27436445752654,0.90397626386847,-0.370388193658073,0.448865104819606
Kent Bazemore,bazemke01,2020,3616,1688,-2.31704632662908,1.99335516734294,-0.323691159286146,-4.11582771655803,4.30520812519339,0.189380408635353,-2.85194274246604,2.64593691618697,-0.206005826279067,2.19916123099776,2.19916123099776,0.0,-2.21771300629465,2.40807883603593,0.190365829741284,0.697082086050161
Darius Bazley,bazleda01,2020,2659,1256,-3.37019416923448,2.30194203374444,-1.06825213549004,-6.5836263708282,5.23074582471753,-1.35288054611067,-4.24304814233719,3.02404230650251,-1.21900583583468,0.993664949234565,0.531852565289078,0.461812383945487,-4.58102002004448,1.30518979982324,-3.27583022022125,-0.577346282123421
Bradley Beal,bealbr01,2020,4433,2053,5.21425129531361,-2.90948995729493,2.30476133801868,4.33449877457188,-6.38018977577617,-2.04569100120428,5.38658057969257,-3.74670628661492,1.63987429307765,4.65647246031004,4.65647246031004,0.0,5.36693416725577,-3.67949469499352,1.68743947226225,1.2954700354311
Malik Beasley,beaslma01,2020,2604,1209,-0.791189067074704,-1.15305338685487,-1.94424245392957,0.878905039498035,-1.84496770255282,-0.966062663054783,-0.491727820830123,-1.36073820787371,-1.85246602870383,0.569906806803296,0.569906806803296,0.0,-0.10441767202896,-1.34361797290584,-1.4480356449348,0.110310705276569
Marco Belinelli,belinma01,2020,1919,883,-0.359289387200104,-3.89715143993963,-4.25644082713973,1.60073822028592,-0.504439110697422,1.0962991095885,0.014003970741952,-3.43027558705396,-3.41627161631201,-0.299221214497172,-0.299221214497172,0.0,-0.518129896708181,-4.25625434192123,-4.77438423862941,-0.319261328322391
Jordan Bell,belljo01,2020,558,256,-0.898180505989857,-0.345215319019081,-1.24339582500894,-0.598516276021478,1.83946849731158,1.2409522212901,-0.849708204450813,0.126161206905578,-0.723546997545235,0.26603828281666,0.26603828281666,0.0,-1.07325826698064,-1.43603799425183,-2.50929626123247,0.409719042811646
DeAndre' Bembry,bembrde01,2020,2015,915,-3.30862856712387,2.50384002997753,-0.804788537146343,-6.80829700900667,1.44253817764148,-5.36575883136519,-4.22850214976822,2.50695422328884,-1.72154792647937,0.482098964537348,0.482098964537348,0.0,-3.61742163754105,2.07605997570145,-1.5413616618396,0.421843335661939
Dragan Bender,bendedr01,2020,615,286,-2.24588677303826,-2.37304405421038,-4.61893082724864,0.640722239084592,1.64708135463346,2.28780359371805,-1.74042430515274,-1.67203161715004,-3.41245592230278,-0.103585131773682,-0.103585131773682,0.0,-1.63881215220482,-1.03250022580889,-2.67131237801371,1.00463204932442
Davis Bertans,bertada01,2020,3494,1583,2.20804543971032,-0.482353374516345,1.72569206519397,4.54604659619355,-1.40643563352953,3.13961096266401,2.83336934924381,-0.626822823317308,2.2065465259265,4.05153468571122,4.05153468571122,0.0,3.4224215408758,-0.707385840389169,2.71503570048663,1.23440798426366
Patrick Beverley,beverpa01,2020,3184,1508,0.805548900782296,2.93443433739326,3.73998323817556,2.56576155385366,4.20838560504006,6.77414715889372,1.19187430003885,3.33070474911913,4.52257904915798,5.60048353433431,4.94800499898424,0.652478535350067,0.899403616888807,4.0792085480612,4.97861216495,-0.282658155285063
Khem Birch,birchkh01,2020,2112,1011,-1.66046407352924,1.27991740259041,-0.380546670938829,-4.25353443031603,1.14801296453922,-3.10552146577681,-2.31973930612642,1.32258094230286,-0.99715836382356,0.894859658696873,0.606990781496686,0.287868877200188,-2.96345854929981,0.965076992604591,-1.99838155669522,-0.728527238523377
Goga Bitadze,bitadgo01,2020,1038,471,-5.01602901472684,1.70097384155351,-3.31505517317333,-2.98815650760671,0.370483193053021,-2.61767331455369,-4.89143939187974,1.46348025496609,-3.42795913691365,-0.163076427340855,-0.163076427340855,0.0,-4.30837226940315,0.714599869221681,-3.59377240018147,0.100275870079004
