PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203999,Nikola Jokić,DEN,30.0,14,14,52.2,75,140,53.6,55.00000000000001,47.4,71,127,55.900000000000006,4.9,4,13,30.8
1628973,Jalen Brunson,NYK,28.0,13,13,44.4,59,130,45.4,46.9,38.9,55,114,48.199999999999996,5.5,4,16,25.0
1628983,Shai Gilgeous-Alexander,OKC,26.0,13,13,43.2,54,120,45.0,45.4,39.6,53,110,48.199999999999996,3.5999999999999996,1,10,10.0
1630162,Anthony Edwards,MIN,23.0,12,12,43.6,53,109,48.6,52.300000000000004,36.0,45,90,50.0,7.6,8,19,42.1
1626157,Karl-Anthony Towns,NYK,29.0,13,13,48.5,46,97,47.4,47.9,45.5,45,91,49.5,3.0,1,6,16.7
1627759,Jaylen Brown,BOS,28.0,11,11,48.199999999999996,43,94,45.7,47.9,42.6,39,83,47.0,5.6000000000000005,4,11,36.4
1627750,Jamal Murray,DEN,28.0,14,14,36.4,48,91,52.7,54.400000000000006,32.4,45,81,55.60000000000001,4.0,3,10,30.0
1628378,Donovan Mitchell,CLE,28.0,9,9,45.9,42,89,47.199999999999996,48.9,36.6,39,71,54.900000000000006,9.3,3,18,16.7
1631114,Jalen Williams,OKC,24.0,13,13,38.7,41,86,47.699999999999996,47.699999999999996,37.4,41,83,49.4,1.4000000000000001,0,3,0.0
203944,Julius Randle,MIN,30.0,12,12,41.5,44,80,55.00000000000001,55.00000000000001,38.3,44,74,59.5,3.1,0,6,0.0
201935,James Harden,LAC,35.0,7,7,67.30000000000001,31,68,45.6,51.5,45.5,23,46,50.0,21.8,8,22,36.4
1630578,Alperen Sengun,HOU,22.0,7,7,51.9,31,68,45.6,45.6,51.9,31,68,45.6,0.0,0,0,
1631096,Chet Holmgren,OKC,23.0,13,13,42.9,38,67,56.699999999999996,56.699999999999996,41.699999999999996,38,65,58.5,1.3,0,2,0.0
1628369,Jayson Tatum,BOS,27.0,8,8,38.3,29,67,43.3,47.0,30.3,24,53,45.300000000000004,8.0,5,14,35.699999999999996
1630595,Cade Cunningham,DET,23.0,6,6,51.2,32,66,48.5,49.2,48.1,31,62,50.0,3.1,1,4,25.0
1628969,Mikal Bridges,NYK,28.0,13,13,33.5,36,64,56.3,58.599999999999994,24.6,33,47,70.19999999999999,8.9,3,17,17.599999999999998
202695,Kawhi Leonard,LAC,33.0,7,7,49.6,31,61,50.8,51.6,40.699999999999996,30,50,60.0,8.9,1,11,9.1
203932,Aaron Gordon,DEN,29.0,14,13,35.9,28,60,46.7,47.5,33.5,27,56,48.199999999999996,2.4,1,4,25.0
203507,Giannis Antetokounmpo,MIL,30.0,5,5,59.599999999999994,44,59,74.6,74.6,59.599999999999994,44,59,74.6,0.0,0,0,
201939,Stephen Curry,GSW,37.0,8,8,45.4,29,59,49.2,55.1,27.700000000000003,22,36,61.1,17.7,7,23,30.4
1631094,Paolo Banchero,ORL,22.0,5,5,46.800000000000004,23,58,39.7,39.7,46.0,23,57,40.400000000000006,0.8,0,1,0.0
202710,Jimmy Butler III,GSW,35.0,11,11,36.8,24,56,42.9,43.8,35.5,23,54,42.6,1.3,1,2,50.0
1630532,Franz Wagner,ORL,23.0,5,5,47.8,31,55,56.39999999999999,56.39999999999999,47.0,31,54,57.4,0.8999999999999999,0,1,0.0
1629008,Michael Porter Jr.,DEN,26.0,14,14,45.0,19,54,35.199999999999996,43.5,20.0,10,24,41.699999999999996,25.0,9,30,30.0
1628384,OG Anunoby,NYK,27.0,13,13,30.2,16,54,29.599999999999998,31.5,22.3,14,40,35.0,7.8,2,14,14.299999999999999
1630183,Jaden McDaniels,MIN,24.0,12,10,38.6,33,51,64.7,64.7,38.6,33,51,64.7,0.0,0,0,
1627826,Ivica Zubac,LAC,28.0,7,7,61.0,34,50,68.0,68.0,61.0,34,50,68.0,0.0,0,0,
1627783,Pascal Siakam,IND,31.0,11,11,32.300000000000004,28,50,56.00000000000001,56.00000000000001,32.300000000000004,28,50,56.00000000000001,0.0,0,0,
1630169,Tyrese Haliburton,IND,25.0,11,11,29.5,26,46,56.49999999999999,56.49999999999999,26.3,26,41,63.4,3.2,0,5,0.0
