PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1626157,Karl-Anthony Towns,MIN,21.0,82,82,27.1,246,376,65.4,65.4,27.0,246,375,65.60000000000001,0.1,0,1,0.0
203952,Andrew Wiggins,MIN,22.0,82,80,24.4,183,359,51.0,51.1,24.3,182,357,51.0,0.1,1,2,50.0
203076,Anthony Davis,NOP,24.0,75,74,23.200000000000003,191,341,56.00000000000001,56.00000000000001,23.200000000000003,191,341,56.00000000000001,0.0,0,0,
201942,DeMar DeRozan,TOR,27.0,73,71,22.0,160,315,50.8,51.0,21.4,159,307,51.800000000000004,0.6,1,8,12.5
202326,DeMarcus Cousins,NOP,26.0,72,68,22.900000000000002,175,304,57.599999999999994,57.599999999999994,22.7,175,301,58.099999999999994,0.2,0,3,0.0
201566,Russell Westbrook,OKC,28.0,81,75,15.6,137,289,47.4,47.8,14.899999999999999,135,276,48.9,0.7000000000000001,2,13,15.4
202328,Greg Monroe,MIL,27.0,81,79,41.5,157,274,57.3,57.3,41.5,157,274,57.3,0.0,0,0,
203083,Andre Drummond,DET,23.0,81,75,31.8,146,271,53.900000000000006,53.900000000000006,31.8,146,271,53.900000000000006,0.0,0,0,
203507,Giannis Antetokounmpo,MIL,22.0,80,76,21.3,170,253,67.2,67.4,21.0,169,250,67.60000000000001,0.3,1,3,33.300000000000004
202355,Hassan Whiteside,MIA,28.0,77,70,27.3,147,248,59.3,59.3,27.3,147,248,59.3,0.0,0,0,
202738,Isaiah Thomas,BOS,28.0,76,74,18.2,133,248,53.6,55.00000000000001,16.0,126,218,57.8,2.1999999999999997,7,30,23.3
203497,Rudy Gobert,UTA,25.0,81,76,43.0,161,244,66.0,66.0,43.0,161,244,66.0,0.0,0,0,
201572,Brook Lopez,BKN,29.0,75,69,21.0,133,236,56.39999999999999,56.8,20.8,131,233,56.2,0.3,2,3,66.7
202689,Kemba Walker,CHA,27.0,79,74,16.900000000000002,122,226,54.0,57.3,14.299999999999999,107,192,55.7,2.5,15,34,44.1
202681,Kyrie Irving,CLE,25.0,72,69,16.7,122,225,54.2,54.900000000000006,15.7,119,211,56.39999999999999,1.0,3,14,21.4
202710,Jimmy Butler,CHI,27.0,76,69,18.8,121,224,54.0,54.7,18.099999999999998,118,216,54.6,0.7000000000000001,3,8,37.5
203468,CJ McCollum,POR,25.0,80,76,16.1,115,220,52.300000000000004,53.900000000000006,15.0,108,205,52.7,1.0999999999999999,7,15,46.7
201933,Blake Griffin,LAC,28.0,61,60,23.1,115,216,53.2,53.2,23.0,115,215,53.5,0.1,0,1,0.0
2216,Zach Randolph,MEM,35.0,73,71,23.9,130,214,60.699999999999996,60.699999999999996,23.9,130,214,60.699999999999996,0.0,0,0,
201577,Robin Lopez,CHI,29.0,81,73,28.499999999999996,107,210,51.0,51.0,28.499999999999996,107,210,51.0,0.0,0,0,
202322,John Wall,WAS,26.0,78,72,15.5,118,209,56.49999999999999,56.49999999999999,15.299999999999999,118,206,57.3,0.2,0,3,0.0
