PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201569,Eric Gordon,HOU,28.0,75,73,39.5,151,382,39.5,57.99999999999999,2.0,10,19,52.6,37.5,141,363,38.800000000000004
201188,Marc Gasol,MEM,32.0,74,74,32.800000000000004,149,373,39.900000000000006,52.1,13.5,58,154,37.7,19.3,91,219,41.6
201583,Ryan Anderson,HOU,29.0,72,71,49.3,148,369,40.1,58.9,2.9000000000000004,9,22,40.9,46.400000000000006,139,347,40.1
203078,Bradley Beal,WAS,24.0,77,74,28.999999999999996,178,366,48.6,65.2,6.6000000000000005,57,83,68.7,22.400000000000002,121,283,42.8
201939,Stephen Curry,GSW,29.0,79,78,26.200000000000003,176,364,48.4,67.7,4.3,35,60,58.3,21.9,141,304,46.400000000000006
202691,Klay Thompson,GSW,27.0,78,77,25.2,172,336,51.2,71.39999999999999,4.0,36,53,67.9,21.2,136,283,48.1
201572,Brook Lopez,BKN,29.0,75,74,29.9,127,335,37.9,52.7,3.3000000000000003,28,37,75.7,26.6,99,298,33.2
1626163,Frank Kaminsky,CHA,24.0,75,73,42.699999999999996,114,327,34.9,50.5,3.9,12,30,40.0,38.800000000000004,102,297,34.300000000000004
2772,Trevor Ariza,HOU,32.0,80,79,41.199999999999996,134,320,41.9,60.8,2.4,13,19,68.4,38.800000000000004,121,301,40.2
1626157,Karl-Anthony Towns,MIN,21.0,82,80,22.5,139,312,44.6,57.099999999999994,7.3999999999999995,61,103,59.199999999999996,15.0,78,209,37.3
1626167,Myles Turner,IND,21.0,80,80,38.5,133,312,42.6,48.199999999999996,26.3,98,213,46.0,12.2,35,99,35.4
202083,Wesley Matthews,DAL,30.0,72,70,36.0,119,291,40.9,58.8,3.6999999999999997,15,30,50.0,32.300000000000004,104,261,39.800000000000004
201143,Al Horford,BOS,31.0,68,68,37.4,114,290,39.300000000000004,52.6,9.9,37,77,48.1,27.400000000000002,77,213,36.199999999999996
