PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1630639,A.J. Lawson,DAL,15,5,10,108.0,7,2,4,50.0,0,2,0.0,4,57.099999999999994,2,28.599999999999998,0,0.0,0,0.0,1,14.299999999999999
1631260,AJ Green,MIL,35,27,8,345.0,13,1,2,50.0,0,0,0.0,2,15.4,10,76.9,1,7.7,1,7.7,0,0.0
1631100,AJ Griffin,ATL,72,34,38,1401.0,205,64,128,50.0,23,26,88.5,152,74.1,48,23.400000000000002,8,3.9,11,5.4,13,6.3
203932,Aaron Gordon,DEN,68,45,23,2055.0,228,59,106,55.7,42,77,54.50000000000001,166,72.8,61,26.8,20,8.799999999999999,16,7.000000000000001,38,16.7
1628988,Aaron Holiday,ATL,63,32,31,845.0,214,33,79,41.8,11,14,78.60000000000001,81,37.9,108,50.5,17,7.9,13,6.1,7,3.3000000000000003
1630174,Aaron Nesmith,IND,73,30,43,1816.0,300,58,130,44.6,41,52,78.8,161,53.7,111,37.0,24,8.0,23,7.7,26,8.7
1630598,Aaron Wiggins,OKC,70,37,33,1297.0,195,39,87,44.800000000000004,12,16,75.0,92,47.199999999999996,74,37.9,18,9.2,16,8.200000000000001,8,4.1000000000000005
1629678,Admiral Schofield,ORL,37,14,23,451.0,33,10,21,47.599999999999994,6,6,100.0,27,81.8,5,15.2,0,0.0,3,9.1,3,9.1
201143,Al Horford,BOS,63,44,19,1921.0,85,18,30,60.0,3,6,50.0,39,45.9,47,55.300000000000004,13,15.299999999999999,2,2.4,3,3.5000000000000004
202692,Alec Burks,DET,50,12,38,1102.0,241,51,104,49.0,41,54,75.9,152,63.1,87,36.1,22,9.1,13,5.4,28,11.600000000000001
1630197,Aleksej Pokusevski,OKC,34,16,18,701.0,90,13,40,32.5,7,10,70.0,33,36.7,36,40.0,7,7.8,6,6.7,5,5.6000000000000005
1627936,Alex Caruso,CHI,66,32,34,1553.0,150,17,39,43.6,18,20,90.0,54,36.0,81,54.0,24,16.0,13,8.7,10,6.7
203458,Alex Len,SAC,26,15,11,161.0,3,1,2,50.0,0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,0,0.0
1628993,Alize Johnson,SAS,4,1,3,30.0,4,1,1,100.0,0,0,0.0,2,50.0,2,50.0,1,25.0,0,0.0,0,0.0
1631214,Alondes Williams,BKN,1,1,0,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630578,Alperen Sengun,HOU,75,18,57,2171.0,333,85,150,56.699999999999996,45,64,70.3,224,67.30000000000001,109,32.7,26,7.8,30,9.0,32,9.6
1629599,Amir Coffey,LAC,50,26,24,625.0,110,24,59,40.699999999999996,20,26,76.9,69,62.7,32,29.099999999999998,8,7.3,5,4.5,13,11.799999999999999
203083,Andre Drummond,CHI,67,32,35,849.0,21,7,14,50.0,2,4,50.0,16,76.2,3,14.299999999999999,1,4.8,2,9.5,2,9.5
2738,Andre Iguodala,GSW,7,2,5,95.0,6,1,1,100.0,0,0,0.0,3,50.0,4,66.7,1,16.7,1,16.7,0,0.0
1629614,Andrew Nembhard,IND,75,32,43,2074.0,624,105,233,45.1,23,28,82.1,238,38.1,326,52.2,70,11.200000000000001,31,5.0,14,2.1999999999999997
203952,Andrew Wiggins,GSW,36,18,18,1163.0,170,23,67,34.300000000000004,10,14,71.39999999999999,56,32.9,76,44.7,19,11.200000000000001,14,8.200000000000001,7,4.1000000000000005
1629014,Anfernee Simons,POR,62,27,35,2171.0,547,150,280,53.6,52,56,92.9,362,66.2,198,36.199999999999996,46,8.4,29,5.3,28,5.1
203076,Anthony Davis,LAL,56,31,25,1905.0,173,58,107,54.2,31,50,62.0,155,89.60000000000001,34,19.7,8,4.6,6,3.5000000000000004,25,14.499999999999998
1630162,Anthony Edwards,MIN,78,39,39,2817.0,958,275,526,52.300000000000004,151,195,77.4,724,75.6,238,24.8,63,6.6000000000000005,71,7.3999999999999995,98,10.2
1630264,Anthony Gill,WAS,59,21,38,625.0,53,9,23,39.1,16,22,72.7,34,64.2,17,32.1,4,7.5,2,3.8,11,20.8
1630237,Anthony Lamb,GSW,61,35,26,1171.0,122,21,35,60.0,8,12,66.7,53,43.4,65,53.300000000000004,9,7.3999999999999995,10,8.200000000000001,6,4.9
1630559,Austin Reaves,LAL,64,35,29,1843.0,401,82,135,60.699999999999996,90,104,86.5,272,67.80000000000001,167,41.6,41,10.2,32,8.0,52,13.0
203085,Austin Rivers,MIN,52,25,27,1016.0,177,35,64,54.7,18,22,81.8,92,52.0,90,50.8,19,10.7,9,5.1,11,6.2
1630245,Ayo Dosunmu,CHI,79,39,40,2072.0,403,102,172,59.3,18,24,75.0,224,55.60000000000001,180,44.7,39,9.700000000000001,32,7.9,12,3.0
1628389,Bam Adebayo,MIA,75,40,35,2598.0,395,116,230,50.4,69,84,82.1,309,78.2,83,21.0,9,2.3,25,6.3,42,10.6
1627732,Ben Simmons,BKN,42,24,18,1105.0,146,32,61,52.5,7,12,58.3,71,48.6,66,45.2,12,8.200000000000001,8,5.5,7,4.8
1631097,Bennedict Mathurin,IND,78,33,45,2222.0,591,149,338,44.1,137,162,84.6,454,76.8,107,18.099999999999998,19,3.2,46,7.8,83,14.000000000000002
202687,Bismack Biyombo,PHX,61,33,28,874.0,6,2,4,50.0,0,0,0.0,4,66.7,2,33.300000000000004,0,0.0,0,0.0,0,0.0
201933,Blake Griffin,BOS,41,27,14,569.0,15,2,7,28.599999999999998,0,2,0.0,5,33.300000000000004,3,20.0,0,0.0,2,13.3,1,6.7
1631104,Blake Wesley,SAS,34,8,26,611.0,208,19,80,23.799999999999997,12,18,66.7,52,25.0,101,48.6,28,13.5,15,7.199999999999999,9,4.3
1626246,Boban Marjanović,HOU,31,7,24,171.0,1,0,0,0.0,2,2,100.0,2,200.0,0,0.0,0,0.0,0,0.0,1,100.0
1626171,Bobby Portis,MIL,70,47,23,1818.0,135,48,86,55.800000000000004,13,14,92.9,111,82.19999999999999,26,19.3,9,6.7,13,9.6,7,5.2
203992,Bogdan Bogdanović,ATL,54,27,27,1509.0,281,71,129,55.00000000000001,27,30,90.0,171,60.9,117,41.6,29,10.299999999999999,16,5.7,15,5.3
202711,Bojan Bogdanović,DET,58,15,43,1858.0,514,142,257,55.300000000000004,61,71,85.9,352,68.5,168,32.7,45,8.799999999999999,32,6.2,36,7.000000000000001
1629626,Bol Bol,ORL,70,26,44,1505.0,212,63,118,53.400000000000006,32,42,76.2,160,75.5,46,21.7,12,5.7,23,10.8,21,9.9
1630538,Bones Hyland,LAC,56,36,20,1086.0,357,56,156,35.9,37,42,88.1,154,43.1,138,38.7,41,11.5,26,7.3,21,5.8999999999999995
203078,Bradley Beal,WAS,50,24,26,1673.0,795,202,370,54.6,81,98,82.69999999999999,499,62.8,302,38.0,71,8.9,44,5.5,49,6.2
1630527,Brandon Boston Jr.,LAC,22,9,13,248.0,77,16,45,35.6,13,17,76.5,44,57.099999999999994,19,24.7,5,6.5,4,5.2,8,10.4
1629634,Brandon Clarke,MEM,56,32,24,1090.0,53,15,28,53.6,9,12,75.0,42,79.2,10,18.9,2,3.8,6,11.3,6,11.3
1627742,Brandon Ingram,NOP,45,23,22,1538.0,610,159,304,52.300000000000004,113,128,88.3,446,73.1,177,28.999999999999996,49,8.0,44,7.199999999999999,64,10.5
1630296,Braxton Key,DET,3,0,3,9.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201572,Brook Lopez,MIL,78,57,21,2372.0,91,35,62,56.49999999999999,11,14,78.60000000000001,85,93.4,11,12.1,5,5.5,10,11.0,7,7.7
1628971,Bruce Brown,DEN,80,53,27,2279.0,526,108,242,44.6,44,57,77.2,267,50.8,209,39.7,53,10.100000000000001,37,7.000000000000001,29,5.5
1628981,Bruno Fernando,ATL,39,13,26,405.0,19,4,10,40.0,5,8,62.5,15,78.9,3,15.8,2,10.5,1,5.3,4,21.099999999999998
1631121,Bryce McGowens,CHA,46,16,30,787.0,148,28,69,40.6,25,32,78.10000000000001,89,60.099999999999994,41,27.700000000000003,13,8.799999999999999,19,12.8,16,10.8
1627854,Bryn Forbes,MIN,25,9,16,268.0,38,8,21,38.1,8,8,100.0,26,68.4,10,26.3,1,2.6,2,5.3,4,10.5
1631205,Buddy Boeheim,DET,10,2,8,90.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
1627741,Buddy Hield,IND,80,35,45,2482.0,475,89,180,49.4,23,26,88.5,203,42.699999999999996,239,50.3,44,9.3,29,6.1,13,2.7
203468,CJ McCollum,NOP,75,38,37,2649.0,933,202,413,48.9,82,106,77.4,498,53.400000000000006,381,40.8,111,11.899999999999999,56,6.0,54,5.800000000000001
1630595,Cade Cunningham,DET,12,3,9,400.0,199,45,96,46.9,26,30,86.7,118,59.3,66,33.2,18,9.0,15,7.5,15,7.5
1631216,Caleb Houstan,ORL,51,20,31,812.0,21,3,6,50.0,3,4,75.0,10,47.599999999999994,11,52.400000000000006,4,19.0,0,0.0,2,9.5
1628997,Caleb Martin,MIA,71,38,33,2078.0,238,41,92,44.6,30,36,83.3,115,48.3,98,41.199999999999996,20,8.4,22,9.2,18,7.6
1629629,Cam Reddish,POR,40,14,26,990.0,186,53,98,54.1,22,24,91.7,134,72.0,58,31.2,7,3.8,13,7.000000000000001,12,6.5
1630560,Cam Thomas,BKN,57,30,27,948.0,403,88,194,45.4,67,76,88.2,253,62.8,134,33.300000000000004,28,6.9,29,7.199999999999999,38,9.4
1629661,Cameron Johnson,BKN,42,25,17,1200.0,193,44,87,50.6,18,23,78.3,114,59.099999999999994,73,37.8,14,7.3,14,7.3,12,6.2
1626166,Cameron Payne,PHX,48,27,21,968.0,360,87,198,43.9,24,36,66.7,201,55.800000000000004,123,34.2,33,9.2,20,5.6000000000000005,18,5.0
1627747,Caris LeVert,CLE,74,45,29,2237.0,707,123,280,43.9,65,87,74.7,319,45.1,315,44.6,109,15.4,46,6.5,43,6.1
1630637,Carlik Jones,CHI,6,3,3,55.0,17,0,3,0.0,3,6,50.0,3,17.599999999999998,9,52.900000000000006,1,5.8999999999999995,1,5.8999999999999995,3,17.599999999999998
1626224,Cedi Osman,CLE,77,48,29,1548.0,196,36,85,42.4,18,26,69.19999999999999,93,47.4,78,39.800000000000004,21,10.7,13,6.6000000000000005,13,6.6000000000000005
1628435,Chance Comanche,POR,1,0,1,21.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629646,Charles Bassey,SAS,35,9,26,508.0,2,1,1,100.0,0,0,0.0,2,100.0,0,0.0,0,0.0,1,50.0,0,0.0
1631320,Chima Moneke,SAC,2,1,1,8.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0,0,0.0
1629002,Chimezie Metu,SAC,66,41,25,689.0,45,12,23,52.2,3,4,75.0,29,64.4,12,26.700000000000003,1,2.1999999999999997,5,11.1,2,4.3999999999999995
1628449,Chris Boucher,TOR,76,39,37,1523.0,46,10,24,41.699999999999996,14,16,87.5,35,76.1,12,26.1,3,6.5,2,4.3,8,17.4
