PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201566,Russell Westbrook,OKC,27.0,18,18,20.8,32,78,41.0,41.0,20.3,32,76,42.1,0.5,0,2,0.0
2544,LeBron James,CLE,31.0,21,20,18.8,42,75,56.00000000000001,56.00000000000001,18.5,42,74,56.8,0.3,0,1,0.0
201142,Kevin Durant,OKC,27.0,18,18,19.0,33,75,44.0,45.300000000000004,17.5,31,69,44.9,1.5,2,6,33.300000000000004
202681,Kyrie Irving,CLE,24.0,21,20,14.000000000000002,21,56,37.5,38.4,12.5,20,50,40.0,1.5,1,6,16.7
203110,Draymond Green,GSW,26.0,23,20,20.200000000000003,22,52,42.3,42.3,20.200000000000003,22,52,42.3,0.0,0,0,
2733,Shaun Livingston,GSW,30.0,24,20,25.2,19,40,47.5,47.5,25.2,19,40,47.5,0.0,0,0,
201942,DeMar DeRozan,TOR,26.0,20,16,10.6,13,39,33.300000000000004,33.300000000000004,10.6,13,39,33.300000000000004,0.0,0,0,
2548,Dwyane Wade,MIA,34.0,14,14,15.5,15,38,39.5,39.5,15.5,15,38,39.5,0.0,0,0,
201567,Kevin Love,CLE,27.0,20,15,15.2,15,34,44.1,44.1,14.299999999999999,15,32,46.9,0.8999999999999999,0,2,0.0
203500,Steven Adams,OKC,22.0,18,16,34.4,26,33,78.8,78.8,34.4,26,33,78.8,0.0,0,0,
202691,Klay Thompson,GSW,26.0,24,16,7.7,20,33,60.6,63.6,6.3,18,27,66.7,1.4000000000000001,2,6,33.300000000000004
201609,Goran Dragic,MIA,30.0,14,14,16.8,12,33,36.4,37.9,15.7,11,31,35.5,1.0,1,2,50.0
200768,Kyle Lowry,TOR,30.0,20,15,10.299999999999999,17,32,53.1,53.1,9.700000000000001,17,30,56.699999999999996,0.6,0,2,0.0
202685,Jonas Valanciunas,TOR,24.0,12,11,27.400000000000002,13,31,41.9,41.9,27.400000000000002,13,31,41.9,0.0,0,0,
200746,LaMarcus Aldridge,SAS,30.0,10,10,18.099999999999998,10,30,33.300000000000004,33.300000000000004,18.099999999999998,10,30,33.300000000000004,0.0,0,0,
200794,Paul Millsap,ATL,31.0,10,8,22.7,16,29,55.2,55.2,22.7,16,29,55.2,0.0,0,0,
2207,Joe Johnson,MIA,35.0,14,11,18.099999999999998,12,28,42.9,42.9,18.099999999999998,12,28,42.9,0.0,0,0,
202683,Enes Freedom,OKC,24.0,18,12,25.0,18,27,66.7,66.7,24.099999999999998,18,26,69.19999999999999,0.8999999999999999,0,1,0.0
2037,Jamal Crawford,LAC,36.0,6,6,27.0,11,27,40.699999999999996,42.6,24.0,10,24,41.699999999999996,3.0,1,3,33.300000000000004
201939,Stephen Curry,GSW,28.0,18,14,7.7,15,25,60.0,60.0,6.800000000000001,15,22,68.2,0.8999999999999999,0,3,0.0
