PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1626164,Devin Booker,PHX,24.0,22,22,39.7,87,188,46.300000000000004,52.400000000000006,25.1,64,119,53.800000000000004,14.6,23,69,33.300000000000004
203114,Khris Middleton,MIL,29.0,23,22,37.6,75,170,44.1,52.6,19.2,46,87,52.900000000000006,18.4,29,83,34.9
202331,Paul George,LAC,31.0,19,19,37.2,57,139,41.0,49.6,19.0,33,71,46.5,18.2,24,68,35.3
101108,Chris Paul,PHX,36.0,20,20,46.0,69,138,50.0,54.7,34.300000000000004,56,103,54.400000000000006,11.700000000000001,13,35,37.1
201950,Jrue Holiday,MIL,31.0,23,23,33.4,48,130,36.9,43.5,16.7,31,65,47.699999999999996,16.7,17,65,26.200000000000003
1629027,Trae Young,ATL,22.0,16,16,32.0,49,115,42.6,50.9,16.2,30,58,51.7,15.9,19,57,33.300000000000004
203507,Giannis Antetokounmpo,MIL,26.0,21,21,24.4,52,107,48.6,49.5,21.2,50,93,53.800000000000004,3.2,2,14,14.299999999999999
203992,Bogdan Bogdanovic,ATL,28.0,18,18,42.6,34,106,32.1,41.0,13.700000000000001,15,34,44.1,28.9,19,72,26.400000000000002
1629029,Luka Doncic,DAL,22.0,7,7,50.0,49,97,50.5,62.9,22.7,25,44,56.8,27.3,24,53,45.300000000000004
201568,Danilo Gallinari,ATL,32.0,18,18,54.6,36,95,37.9,47.9,27.0,17,47,36.199999999999996,27.6,19,48,39.6
202704,Reggie Jackson,LAC,31.0,19,19,37.3,51,94,54.300000000000004,70.19999999999999,12.3,21,31,67.7,25.0,30,63,47.599999999999994
202695,Kawhi Leonard,LAC,30.0,11,11,41.8,47,89,52.800000000000004,61.199999999999996,25.4,32,54,59.3,16.400000000000002,15,35,42.9
203954,Joel Embiid,PHI,27.0,11,11,41.099999999999994,38,81,46.9,46.9,38.6,38,76,50.0,2.5,0,5,0.0
1628378,Donovan Mitchell,UTA,24.0,10,10,33.6,33,79,41.8,59.5,8.9,5,21,23.799999999999997,24.7,28,58,48.3
203109,Jae Crowder,PHX,30.0,22,21,42.4,27,78,34.599999999999994,45.5,8.7,10,16,62.5,33.7,17,62,27.400000000000002
203999,Nikola Jokic,DEN,26.0,10,10,31.6,33,72,45.800000000000004,54.2,16.7,21,38,55.300000000000004,14.899999999999999,12,34,35.3
202699,Tobias Harris,PHI,28.0,12,12,30.7,39,66,59.099999999999994,67.4,22.3,28,48,58.3,8.4,11,18,61.1
202681,Kyrie Irving,BKN,29.0,9,9,39.900000000000006,29,65,44.6,52.300000000000004,20.9,19,34,55.900000000000006,19.0,10,31,32.300000000000004
1628969,Mikal Bridges,PHX,24.0,22,21,34.2,26,65,40.0,46.9,13.700000000000001,17,26,65.4,20.5,9,39,23.1
202694,Marcus Morris Sr.,LAC,31.0,19,19,32.0,32,64,50.0,60.9,16.0,18,32,56.3,16.0,14,32,43.8
1628989,Kevin Huerter,ATL,22.0,18,16,34.4,26,62,41.9,49.2,13.900000000000002,17,25,68.0,20.599999999999998,9,37,24.3
201142,Kevin Durant,BKN,32.0,12,12,21.6,36,61,59.0,68.0,13.5,25,38,65.8,8.200000000000001,11,23,47.8
203552,Seth Curry,PHI,30.0,12,12,39.5,31,58,53.400000000000006,66.4,15.6,16,23,69.6,23.799999999999997,15,35,42.9
