PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203507,Giannis Antetokounmpo,MIL,26.0,21,20,13.200000000000001,36,58,62.1,62.1,13.0,36,57,63.2,0.2,0,1,0.0
1629028,Deandre Ayton,PHX,22.0,22,17,17.1,24,40,60.0,60.0,17.1,24,40,60.0,0.0,0,0,
203991,Clint Capela,ATL,27.0,18,16,25.7,19,35,54.300000000000004,54.300000000000004,25.7,19,35,54.300000000000004,0.0,0,0,
203114,Khris Middleton,MIL,29.0,23,17,7.7,15,35,42.9,44.3,7.3,14,33,42.4,0.4,1,2,50.0
201950,Jrue Holiday,MIL,31.0,23,16,8.5,10,33,30.3,30.3,8.5,10,33,30.3,0.0,0,0,
203999,Nikola Jokic,DEN,26.0,10,9,12.7,17,29,58.599999999999994,58.599999999999994,12.7,17,29,58.599999999999994,0.0,0,0,
201572,Brook Lopez,MIL,33.0,23,15,11.5,17,25,68.0,68.0,11.5,17,25,68.0,0.0,0,0,
1626164,Devin Booker,PHX,24.0,22,16,5.3,8,25,32.0,32.0,5.3,8,25,32.0,0.0,0,0,
202331,Paul George,LAC,31.0,19,14,6.4,12,24,50.0,50.0,6.1,12,23,52.2,0.3,0,1,0.0
1626166,Cameron Payne,PHX,26.0,22,15,12.4,10,24,41.699999999999996,41.699999999999996,12.4,10,24,41.699999999999996,0.0,0,0,
202695,Kawhi Leonard,LAC,30.0,11,8,9.4,13,20,65.0,65.0,9.4,13,20,65.0,0.0,0,0,
203932,Aaron Gordon,DEN,25.0,10,9,19.2,9,19,47.4,47.4,19.2,9,19,47.4,0.0,0,0,
1628969,Mikal Bridges,PHX,24.0,22,13,9.5,11,18,61.1,61.1,8.9,11,17,64.7,0.5,0,1,0.0
1628381,John Collins,ATL,23.0,18,11,9.3,11,17,64.7,64.7,9.3,11,17,64.7,0.0,0,0,
202704,Reggie Jackson,LAC,31.0,19,12,6.7,9,17,52.900000000000006,52.900000000000006,6.0,9,15,60.0,0.8,0,2,0.0
1629027,Trae Young,ATL,22.0,16,9,4.7,9,17,52.900000000000006,52.900000000000006,4.5,9,16,56.3,0.3,0,1,0.0
