PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1629027,Trae Young,ATL,22.0,16,16,26.5,34,95,35.8,48.9,3.3000000000000003,9,12,75.0,23.1,25,83,30.099999999999998
203507,Giannis Antetokounmpo,MIL,26.0,21,21,15.9,21,70,30.0,37.9,3.5999999999999996,10,16,62.5,12.3,11,54,20.4
201950,Jrue Holiday,MIL,31.0,23,20,17.5,27,68,39.7,57.4,0.8,3,3,100.0,16.7,24,65,36.9
202704,Reggie Jackson,LAC,31.0,19,19,26.200000000000003,27,66,40.9,59.099999999999994,2.0,3,5,60.0,24.2,24,61,39.300000000000004
202331,Paul George,LAC,31.0,19,17,15.5,21,58,36.199999999999996,48.3,4.0,7,15,46.7,11.5,14,43,32.6
1628969,Mikal Bridges,PHX,24.0,22,20,29.5,28,56,50.0,71.39999999999999,4.2,4,8,50.0,25.3,24,48,50.0
203109,Jae Crowder,PHX,30.0,22,20,30.4,25,56,44.6,65.2,2.7,2,5,40.0,27.700000000000003,23,51,45.1
203114,Khris Middleton,MIL,29.0,23,21,12.4,24,56,42.9,57.099999999999994,3.1,8,14,57.099999999999994,9.3,16,42,38.1
201572,Brook Lopez,MIL,33.0,23,22,25.8,18,56,32.1,45.5,3.2,3,7,42.9,22.6,15,49,30.599999999999998
101108,Chris Paul,PHX,36.0,20,19,18.3,31,55,56.39999999999999,68.2,10.299999999999999,18,31,58.099999999999994,8.0,13,24,54.2
1626220,Royce O'Neale,UTA,28.0,11,11,64.7,27,55,49.1,72.7,1.2,1,1,100.0,63.5,26,54,48.1
203992,Bogdan Bogdanovic,ATL,28.0,18,18,22.1,22,55,40.0,55.50000000000001,4.8,5,12,41.699999999999996,17.299999999999997,17,43,39.5
1628989,Kevin Huerter,ATL,22.0,18,18,29.4,27,53,50.9,73.6,1.7000000000000002,3,3,100.0,27.800000000000004,24,50,48.0
200782,P.J. Tucker,MIL,36.0,23,21,51.0,18,50,36.0,52.0,3.1,2,3,66.7,48.0,16,47,34.0
201587,Nicolas Batum,LAC,32.0,19,16,45.0,24,49,49.0,72.39999999999999,0.8999999999999999,1,1,100.0,44.0,23,48,47.9
1628381,John Collins,ATL,23.0,18,18,26.400000000000002,20,48,41.699999999999996,58.3,3.8,4,7,57.099999999999994,22.5,16,41,39.0
203954,Joel Embiid,PHI,27.0,11,11,23.400000000000002,24,46,52.2,69.6,5.6000000000000005,8,11,72.7,17.8,16,35,45.7
1629661,Cameron Johnson,PHX,25.0,21,18,41.8,24,46,52.2,76.1,3.5999999999999996,2,4,50.0,38.2,22,42,52.400000000000006
1626164,Devin Booker,PHX,24.0,22,17,9.5,19,45,42.199999999999996,53.300000000000004,2.7,9,13,69.19999999999999,6.800000000000001,10,32,31.3
1626166,Cameron Payne,PHX,26.0,22,18,22.3,19,43,44.2,60.5,4.1000000000000005,5,8,62.5,18.099999999999998,14,35,40.0
202694,Marcus Morris Sr.,LAC,31.0,19,15,21.0,17,42,40.5,59.5,1.0,1,2,50.0,20.0,16,40,40.0
203925,Joe Harris,BKN,29.0,12,11,31.7,18,39,46.2,67.9,2.4,1,3,33.300000000000004,29.299999999999997,17,36,47.199999999999996
1629611,Terance Mann,LAC,24.0,19,13,36.5,16,38,42.1,59.199999999999996,7.7,3,8,37.5,28.799999999999997,13,30,43.3
203552,Seth Curry,PHI,30.0,12,10,24.5,21,36,58.3,83.3,2.7,3,4,75.0,21.8,18,32,56.3
1626192,Pat Connaughton,MIL,28.0,23,15,30.3,15,36,41.699999999999996,59.699999999999996,1.7000000000000002,2,2,100.0,28.599999999999998,13,34,38.2
201568,Danilo Gallinari,ATL,32.0,18,14,18.4,17,32,53.1,73.4,3.4000000000000004,4,6,66.7,14.899999999999999,13,26,50.0
202711,Bojan Bogdanovic,UTA,32.0,11,11,23.5,15,32,46.9,65.60000000000001,2.9000000000000004,3,4,75.0,20.599999999999998,12,28,42.9
1630267,Facundo Campazzo,DEN,30.0,10,10,43.2,12,32,37.5,56.3,0.0,0,0,,43.2,12,32,37.5
1629680,Matisse Thybulle,PHI,24.0,12,12,61.5,11,32,34.4,50.0,1.9,1,1,100.0,59.599999999999994,10,31,32.300000000000004
204060,Joe Ingles,UTA,33.0,11,11,39.2,14,31,45.2,66.10000000000001,1.3,1,1,100.0,38.0,13,30,43.3
1627854,Bryn Forbes,MIL,27.0,20,15,27.700000000000003,13,31,41.9,61.3,0.8999999999999999,1,1,100.0,26.8,12,30,40.0
1629630,Ja Morant,MEM,21.0,5,5,25.7,12,29,41.4,58.599999999999994,3.5000000000000004,2,4,50.0,22.1,10,25,40.0
1628420,Monte Morris,DEN,26.0,10,10,25.0,10,29,34.5,48.3,5.2,2,6,33.300000000000004,19.8,8,23,34.8
1627827,Dorian Finney-Smith,DAL,28.0,7,7,43.8,11,28,39.300000000000004,58.9,1.6,0,1,0.0,42.199999999999996,11,27,40.699999999999996
1628379,Luke Kennard,LAC,25.0,15,12,43.1,10,28,35.699999999999996,48.199999999999996,4.6,3,3,100.0,38.5,7,25,28.000000000000004
202695,Kawhi Leonard,LAC,30.0,11,10,12.7,14,27,51.9,64.8,3.8,7,8,87.5,8.9,7,19,36.8
201976,Patrick Beverley,LAC,32.0,17,12,38.2,11,26,42.3,61.5,1.5,1,1,100.0,36.8,10,25,40.0
203903,Jordan Clarkson,UTA,29.0,11,10,15.8,11,26,42.3,59.599999999999994,1.7999999999999998,2,3,66.7,13.900000000000002,9,23,39.1
202681,Kyrie Irving,BKN,29.0,9,8,14.099999999999998,12,23,52.2,71.7,2.5,3,4,75.0,11.700000000000001,9,19,47.4
1628991,Jaren Jackson Jr.,MEM,21.0,5,5,42.6,8,23,34.8,50.0,1.9,1,1,100.0,40.699999999999996,7,22,31.8
202699,Tobias Harris,PHI,28.0,12,9,10.7,7,23,30.4,41.3,2.8000000000000003,2,6,33.300000000000004,7.9,5,17,29.4
