PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203932,Aaron Gordon,DEN,20,16,4,713.0,48,11,28,39.300000000000004,9,14,64.3,32,66.7,10,20.8,4,8.3,2,4.2,6,12.5
1628988,Aaron Holiday,ATL,1,1,0,4.0,3,0,0,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,1,33.300000000000004,0,0.0
201143,Al Horford,BOS,20,11,9,617.0,13,2,5,40.0,0,0,0.0,4,30.8,8,61.5,1,7.7,0,0.0,0,0.0
203458,Alex Len,SAC,7,3,4,54.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629599,Amir Coffey,LAC,1,0,1,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203952,Andrew Wiggins,GSW,13,6,7,442.0,59,10,26,38.5,11,16,68.8,32,54.2,20,33.900000000000006,3,5.1,4,6.800000000000001,8,13.600000000000001
203076,Anthony Davis,LAL,16,8,8,608.0,41,10,28,35.699999999999996,11,12,91.7,32,78.0,4,9.8,0,0.0,3,7.3,6,14.6
1630162,Anthony Edwards,MIN,5,1,4,199.0,73,18,37,48.6,16,18,88.9,52,71.2,21,28.799999999999997,6,8.200000000000001,4,5.5,9,12.3
1630237,Anthony Lamb,GSW,6,3,3,31.0,4,0,0,0.0,0,0,0.0,0,0.0,3,75.0,0,0.0,1,25.0,0,0.0
1630559,Austin Reaves,LAL,16,8,8,579.0,136,24,60,40.0,25,26,96.2,75,55.1,53,39.0,12,8.799999999999999,5,3.6999999999999997,13,9.6
203085,Austin Rivers,MIN,4,1,3,46.0,3,1,1,100.0,0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,1,33.300000000000004,0,0.0
1628389,Bam Adebayo,MIA,23,13,10,850.0,113,27,61,44.3,16,18,88.9,73,64.60000000000001,30,26.5,5,4.3999999999999995,9,8.0,9,8.0
202687,Bismack Biyombo,PHX,8,4,4,78.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201933,Blake Griffin,BOS,1,0,1,6.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626171,Bobby Portis,MIL,5,1,4,107.0,5,2,3,66.7,0,0,0.0,5,100.0,2,40.0,0,0.0,0,0.0,0,0.0
203992,Bogdan Bogdanović,ATL,6,2,4,157.0,23,10,12,83.3,0,0,0.0,20,87.0,10,43.5,3,13.0,1,4.3,0,0.0
1630538,Bones Hyland,LAC,5,1,4,82.0,20,4,10,40.0,4,6,66.7,12,60.0,4,20.0,0,0.0,2,10.0,3,15.0
1630527,Brandon Boston,LAC,1,0,1,1.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0,0,0.0
201572,Brook Lopez,MIL,5,1,4,182.0,4,1,2,50.0,0,0,0.0,2,50.0,0,0.0,0,0.0,2,50.0,0,0.0
1628971,Bruce Brown,DEN,20,16,4,532.0,110,31,58,53.400000000000006,14,18,77.8,79,71.8,33,30.0,10,9.1,4,3.5999999999999996,9,8.200000000000001
1628997,Caleb Martin,MIA,23,13,10,694.0,88,28,46,60.9,11,14,78.60000000000001,71,80.7,29,33.0,9,10.2,5,5.7,7,8.0
1630560,Cam Thomas,BKN,2,0,2,16.0,5,2,3,66.7,0,0,0.0,4,80.0,2,40.0,1,20.0,0,0.0,0,0.0
1629661,Cameron Johnson,BKN,4,0,4,152.0,32,8,15,53.300000000000004,3,4,75.0,20,62.5,10,31.3,4,12.5,2,6.3,2,6.3
1626166,Cameron Payne,PHX,7,3,4,152.0,24,5,11,45.5,0,2,0.0,10,41.699999999999996,8,33.300000000000004,1,4.2,3,12.5,1,4.2
1627747,Caris LeVert,CLE,5,1,4,170.0,40,9,18,50.0,5,6,83.3,24,60.0,15,37.5,5,12.5,3,7.5,3,7.5
1626224,Cedi Osman,CLE,5,1,4,93.0,9,2,3,66.7,2,4,50.0,6,66.7,3,33.300000000000004,1,11.1,1,11.1,2,22.2
1629002,Chimezie Metu,SAC,3,1,2,6.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101108,Chris Paul,PHX,7,4,3,250.0,73,16,37,43.2,0,0,0.0,32,43.8,35,47.9,10,13.700000000000001,0,0.0,0,0.0
1631128,Christian Braun,DEN,19,15,4,247.0,20,3,8,37.5,0,0,0.0,6,30.0,8,40.0,1,5.0,3,15.0,0,0.0
203991,Clint Capela,ATL,6,2,4,151.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
203469,Cody Zeller,MIA,21,11,10,174.0,7,0,3,0.0,0,0,0.0,0,0.0,2,28.599999999999998,0,0.0,2,28.599999999999998,0,0.0
1626156,D'Angelo Russell,LAL,16,8,8,473.0,89,27,42,64.3,5,8,62.5,59,66.3,33,37.1,13,14.6,9,10.100000000000001,4,4.5
1629610,DaQuan Jeffries,NYK,2,1,1,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627814,Damion Lee,PHX,8,4,4,89.0,7,2,3,66.7,2,2,100.0,6,85.7,2,28.599999999999998,0,0.0,0,0.0,1,14.299999999999999
201980,Danny Green,CLE,4,1,3,40.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627863,Danuel House Jr.,PHI,7,3,4,42.0,7,4,7,57.099999999999994,0,0,0.0,9,128.6,0,0.0,0,0.0,0,0.0,0,0.0
1629636,Darius Garland,CLE,5,1,4,189.0,70,12,28,42.9,14,14,100.0,39,55.7,30,42.9,9,12.9,5,7.1,7,10.0
1630561,David Duke Jr.,BKN,1,0,1,5.0,3,0,1,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,1,33.300000000000004,0,0.0
1631223,David Roddy,MEM,6,2,4,76.0,9,0,4,0.0,0,0,0.0,0,0.0,4,44.4,1,11.1,1,11.1,0,0.0
1630558,Davion Mitchell,SAC,7,3,4,140.0,29,6,9,66.7,0,0,0.0,14,48.3,18,62.1,3,10.299999999999999,2,6.9,0,0.0
1630549,Day'Ron Sharpe,BKN,2,0,2,20.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628368,De'Aaron Fox,SAC,7,3,4,270.0,114,28,59,47.5,14,18,77.8,71,62.3,32,28.1,10,8.799999999999999,11,9.6,9,7.9
1629631,De'Andre Hunter,ATL,6,2,4,224.0,29,6,18,33.300000000000004,5,6,83.3,17,58.599999999999994,5,17.2,0,0.0,2,6.9,3,10.299999999999999
1629001,De'Anthony Melton,PHI,11,7,4,274.0,36,3,17,17.599999999999998,4,6,66.7,10,27.800000000000004,14,38.9,3,8.3,2,5.6000000000000005,3,8.3
201599,DeAndre Jordan,DEN,4,3,1,14.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629731,Dean Wade,CLE,2,0,2,11.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
1629028,Deandre Ayton,PHX,10,6,4,319.0,3,0,1,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,1,33.300000000000004,0,0.0
1627749,Dejounte Murray,ATL,5,1,4,190.0,75,19,39,48.699999999999996,6,6,100.0,46,61.3,29,38.7,12,16.0,4,5.3,3,4.0
203471,Dennis Schröder,LAL,16,8,8,417.0,107,19,41,46.300000000000004,4,8,50.0,42,39.300000000000004,48,44.9,10,9.3,9,8.4,4,3.6999999999999997
201565,Derrick Rose,NYK,1,1,0,3.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628401,Derrick White,BOS,20,11,9,593.0,89,23,44,52.300000000000004,12,14,85.7,59,66.3,31,34.8,7,7.9,5,5.6000000000000005,7,7.9
1630217,Desmond Bane,MEM,6,2,4,231.0,66,10,30,33.300000000000004,12,12,100.0,33,50.0,25,37.9,2,3.0,5,7.6,6,9.1
1626164,Devin Booker,PHX,11,6,5,459.0,171,59,100,59.0,19,20,95.0,143,83.6,44,25.7,6,3.5000000000000004,7,4.1000000000000005,10,5.800000000000001
203473,Dewayne Dedmon,PHI,1,0,1,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628415,Dillon Brooks,MEM,6,2,4,167.0,23,7,17,41.199999999999996,3,4,75.0,17,73.9,3,13.0,1,4.3,1,4.3,2,8.7
1627734,Domantas Sabonis,SAC,7,3,4,243.0,24,9,15,60.0,0,0,0.0,18,75.0,4,16.7,1,4.2,3,12.5,0,0.0
1628378,Donovan Mitchell,CLE,5,1,4,207.0,59,15,27,55.60000000000001,5,6,83.3,36,61.0,24,40.699999999999996,8,13.600000000000001,4,6.800000000000001,3,5.1
1628978,Donte DiVincenzo,GSW,13,6,7,235.0,28,3,6,50.0,0,0,0.0,6,21.4,21,75.0,5,17.9,1,3.5999999999999996,0,0.0
1627827,Dorian Finney-Smith,BKN,4,0,4,101.0,7,1,3,33.300000000000004,0,0,0.0,2,28.599999999999998,3,42.9,0,0.0,1,14.299999999999999,0,0.0
203110,Draymond Green,GSW,12,5,7,367.0,30,8,16,50.0,4,6,66.7,20,66.7,10,33.300000000000004,3,10.0,1,3.3000000000000003,3,10.0
1629130,Duncan Robinson,MIA,23,13,10,419.0,59,11,26,42.3,0,0,0.0,22,37.3,25,42.4,5,8.5,5,8.5,1,1.7000000000000002
1628410,Edmond Sumner,BKN,1,0,1,4.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
201569,Eric Gordon,LAC,5,1,4,149.0,24,3,7,42.9,2,2,100.0,8,33.300000000000004,16,66.7,4,16.7,0,0.0,1,4.2
1630596,Evan Mobley,CLE,5,1,4,188.0,15,2,7,28.599999999999998,2,2,100.0,6,40.0,6,40.0,2,13.3,1,6.7,1,6.7
1627788,Furkan Korkmaz,PHI,3,1,2,11.0,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,50.0,0,0.0
1629216,Gabe Vincent,MIA,22,13,9,672.0,155,28,72,38.9,11,12,91.7,67,43.2,62,40.0,16,10.299999999999999,10,6.5,6,3.9
1627780,Gary Payton II,GSW,12,5,7,191.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,1,100.0,0,0.0,0,0.0
1627777,Georges Niang,PHI,11,7,4,157.0,11,6,9,66.7,0,0,0.0,12,109.1,1,9.1,1,9.1,1,9.1,0,0.0
203507,Giannis Antetokounmpo,MIL,3,0,3,91.0,44,10,20,50.0,4,8,50.0,26,59.099999999999994,16,36.4,3,6.800000000000001,4,9.1,4,9.1
201609,Goran Dragic,MIL,2,1,1,7.0,3,0,1,0.0,2,2,100.0,2,66.7,1,33.300000000000004,1,33.300000000000004,0,0.0,1,33.300000000000004
1629684,Grant Williams,BOS,15,8,7,265.0,14,3,5,60.0,3,4,75.0,9,64.3,2,14.299999999999999,1,7.1,1,7.1,2,14.299999999999999
1628960,Grayson Allen,MIL,5,1,4,149.0,21,1,7,14.299999999999999,4,4,100.0,6,28.599999999999998,8,38.1,2,9.5,1,4.8,2,9.5
203084,Harrison Barnes,SAC,7,3,4,197.0,23,7,14,50.0,6,8,75.0,20,87.0,4,17.4,0,0.0,0,0.0,4,17.4
1629312,Haywood Highsmith,MIA,18,9,9,161.0,7,2,5,40.0,0,0,0.0,4,57.099999999999994,2,28.599999999999998,0,0.0,0,0.0,0,0.0
1630193,Immanuel Quickley,NYK,8,5,3,175.0,43,10,19,52.6,5,6,83.3,25,58.099999999999994,16,37.2,1,2.3,3,7.000000000000001,3,7.000000000000001
1630171,Isaac Okoro,CLE,5,1,4,75.0,9,2,5,40.0,0,0,0.0,4,44.4,3,33.300000000000004,1,11.1,0,0.0,0,0.0
1628392,Isaiah Hartenstein,NYK,11,6,5,220.0,4,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,2,50.0,0,0.0
202397,Ish Smith,DEN,4,4,0,12.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
