PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1631260,AJ Green,MIL,5,1,4,135.0,11,0,2,0.0,0,0,0.0,0,0.0,9,81.8,3,27.3,0,0.0,0,0.0
203932,Aaron Gordon,DEN,12,6,6,459.0,41,8,18,44.4,9,10,90.0,25,61.0,13,31.7,5,12.2,5,12.2,5,12.2
1628988,Aaron Holiday,HOU,3,3,0,27.0,5,2,2,100.0,0,0,0.0,4,80.0,2,40.0,0,0.0,0,0.0,0,0.0
1630174,Aaron Nesmith,IND,10,8,2,296.0,34,10,22,45.5,6,6,100.0,26,76.5,8,23.5,3,8.799999999999999,0,0.0,3,8.799999999999999
1630598,Aaron Wiggins,OKC,9,7,2,123.0,27,6,16,37.5,0,0,0.0,13,48.1,9,33.300000000000004,2,7.3999999999999995,2,7.3999999999999995,0,0.0
1642349,Ajay Mitchell,OKC,3,3,0,30.0,13,2,4,50.0,1,2,50.0,5,38.5,8,61.5,0,0.0,0,0.0,1,7.7
201143,Al Horford,BOS,10,6,4,321.0,11,1,6,16.7,0,0,0.0,2,18.2,5,45.5,1,9.1,0,0.0,0,0.0
202692,Alec Burks,MIA,1,0,1,15.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627936,Alex Caruso,OKC,9,7,2,194.0,16,1,3,33.300000000000004,2,2,100.0,4,25.0,11,68.8,4,25.0,1,6.3,1,6.3
203458,Alex Len,LAL,2,0,2,4.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630578,Alperen Sengun,HOU,7,3,4,256.0,63,14,34,41.199999999999996,10,12,83.3,39,61.9,12,19.0,0,0.0,6,9.5,6,9.5
1641708,Amen Thompson,HOU,7,3,4,231.0,64,13,28,46.400000000000006,2,6,33.300000000000004,29,45.300000000000004,23,35.9,7,10.9,8,12.5,3,4.7
1641748,Andre Jackson Jr.,MIL,2,0,2,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629614,Andrew Nembhard,IND,10,8,2,328.0,80,13,32,40.6,3,4,75.0,32,40.0,38,47.5,13,16.3,4,5.0,2,2.5
203952,Andrew Wiggins,MIA,4,0,4,122.0,25,5,10,50.0,5,8,62.5,15,60.0,7,28.000000000000004,2,8.0,4,16.0,4,16.0
1641710,Anthony Black,ORL,5,1,4,89.0,18,5,10,50.0,1,2,50.0,11,61.1,5,27.800000000000004,0,0.0,1,5.6000000000000005,1,5.6000000000000005
1630162,Anthony Edwards,MIN,10,8,2,399.0,171,46,92,50.0,17,25,68.0,111,64.9,54,31.6,15,8.799999999999999,8,4.7,12,7.000000000000001
1630574,Ariel Hukporti,NYK,1,0,1,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1641709,Ausar Thompson,DET,6,2,4,135.0,12,2,3,66.7,6,8,75.0,10,83.3,3,25.0,2,16.7,0,0.0,4,33.300000000000004
1630559,Austin Reaves,LAL,5,1,4,196.0,36,10,17,58.8,2,2,100.0,22,61.1,14,38.9,3,8.3,2,5.6000000000000005,1,2.8000000000000003
1628389,Bam Adebayo,MIA,4,0,4,153.0,17,4,9,44.4,1,2,50.0,9,52.900000000000006,5,29.4,1,5.8999999999999995,1,5.8999999999999995,1,5.8999999999999995
1631248,Baylor Scheierman,BOS,3,3,0,8.0,3,0,2,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,0,0.0,0,0.0
1641767,Ben Sheppard,IND,8,6,2,104.0,4,3,3,100.0,0,0,0.0,6,150.0,0,0.0,0,0.0,1,25.0,0,0.0
1627732,Ben Simmons,LAC,5,2,3,42.0,4,1,3,33.300000000000004,0,0,0.0,2,50.0,1,25.0,0,0.0,0,0.0,0,0.0
1631097,Bennedict Mathurin,IND,9,7,2,155.0,24,7,14,50.0,4,4,100.0,18,75.0,3,12.5,0,0.0,3,12.5,2,8.3
1626171,Bobby Portis,MIL,5,1,4,158.0,9,6,8,75.0,0,0,0.0,12,133.29999999999998,1,11.1,1,11.1,0,0.0,0,0.0
203992,Bogdan Bogdanović,LAC,7,3,4,117.0,14,4,4,100.0,0,0,0.0,8,57.099999999999994,8,57.099999999999994,1,7.1,2,14.299999999999999,0,0.0
1641764,Brandin Podziemski,GSW,12,5,7,385.0,79,12,28,42.9,9,12,75.0,33,41.8,42,53.2,8,10.100000000000001,2,2.5,6,7.6
1630296,Braxton Key,GSW,5,0,5,23.0,5,0,1,0.0,0,0,0.0,0,0.0,3,60.0,0,0.0,0,0.0,0,0.0
1642355,Bronny James,LAL,2,0,2,4.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
201572,Brook Lopez,MIL,5,1,4,74.0,6,2,4,50.0,2,2,100.0,7,116.7,1,16.7,0,0.0,0,0.0,1,16.7
1627741,Buddy Hield,GSW,12,5,7,327.0,42,7,17,41.199999999999996,3,4,75.0,18,42.9,21,50.0,0,0.0,2,4.8,2,4.8
1630595,Cade Cunningham,DET,6,2,4,248.0,120,32,68,47.099999999999994,18,20,90.0,84,70.0,30,25.0,11,9.2,8,6.7,10,8.3
1631216,Caleb Houstan,ORL,5,1,4,47.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1642353,Cam Christie,LAC,3,1,2,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1641715,Cam Whitmore,HOU,3,3,0,5.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
1626166,Cameron Payne,NYK,11,7,4,79.0,16,4,9,44.4,0,2,0.0,9,56.3,3,18.8,0,0.0,2,12.5,1,6.3
1641717,Cason Wallace,OKC,9,7,2,175.0,21,2,8,25.0,0,0,0.0,4,19.0,11,52.400000000000006,2,9.5,1,4.8,0,0.0
1631096,Chet Holmgren,OKC,9,7,2,273.0,38,9,19,47.4,9,10,90.0,27,71.1,12,31.6,1,2.6,1,2.6,5,13.200000000000001
1641753,Chris Livingston,MIL,2,0,2,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1631128,Christian Braun,DEN,12,6,6,472.0,29,4,11,36.4,3,4,75.0,11,37.9,15,51.7,4,13.8,1,3.4000000000000004,2,6.9
1629643,Chuma Okeke,CLE,3,2,1,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630175,Cole Anthony,ORL,5,1,4,51.0,18,2,4,50.0,2,2,100.0,6,33.300000000000004,7,38.9,0,0.0,5,27.800000000000004,1,5.6000000000000005
202709,Cory Joseph,ORL,5,1,4,124.0,19,3,5,60.0,0,0,0.0,6,31.6,13,68.4,4,21.099999999999998,0,0.0,0,0.0
1641854,Craig Porter Jr.,CLE,6,4,2,35.0,12,3,4,75.0,0,0,0.0,6,50.0,8,66.7,4,33.300000000000004,0,0.0,0,0.0
1642261,Dalton Knecht,LAL,2,0,2,4.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
203081,Damian Lillard,MIL,3,1,2,75.0,14,2,5,40.0,2,2,100.0,6,42.9,8,57.099999999999994,4,28.599999999999998,0,0.0,1,7.1
1629636,Darius Garland,CLE,5,3,2,148.0,62,14,24,58.3,12,14,85.7,40,64.5,25,40.300000000000004,9,14.499999999999998,4,6.5,7,11.3
1630558,Davion Mitchell,MIA,4,0,4,142.0,74,12,19,63.2,3,4,75.0,27,36.5,47,63.5,9,12.2,4,5.4,2,2.7
1629631,De'Andre Hunter,CLE,8,5,3,185.0,32,6,16,37.5,9,10,90.0,22,68.8,7,21.9,3,9.4,2,6.3,5,15.6
201599,DeAndre Jordan,DEN,7,3,4,36.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629731,Dean Wade,CLE,9,5,4,142.0,7,0,1,0.0,0,0,0.0,0,0.0,6,85.7,1,14.299999999999999,0,0.0,0,0.0
1626153,Delon Wright,NYK,1,0,1,3.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
203471,Dennis Schröder,DET,6,2,4,164.0,32,10,17,58.8,5,6,83.3,25,78.10000000000001,8,25.0,0,0.0,3,9.4,3,9.4
1627884,Derrick Jones Jr.,LAC,7,3,4,129.0,11,4,6,66.7,0,2,0.0,8,72.7,4,36.4,1,9.1,0,0.0,1,9.1
1628401,Derrick White,BOS,10,6,4,385.0,34,14,22,63.6,7,10,70.0,36,105.89999999999999,7,20.599999999999998,3,8.799999999999999,0,0.0,5,14.7
1630217,Desmond Bane,MEM,4,0,4,139.0,28,6,15,40.0,2,2,100.0,14,50.0,10,35.699999999999996,0,0.0,2,7.1,1,3.5999999999999996
1628415,Dillon Brooks,HOU,7,3,4,206.0,27,8,18,44.4,3,4,75.0,19,70.39999999999999,4,14.799999999999999,0,0.0,3,11.1,2,7.3999999999999995
1641794,Dillon Jones,OKC,2,2,0,16.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
