PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201566,Russell Westbrook,OKC,26.0,67,67,43.0,265,593,44.7,45.5,38.3,255,529,48.199999999999996,4.6,10,64,15.6
201935,James Harden,HOU,25.0,80,80,41.099999999999994,271,552,49.1,54.1,29.099999999999998,216,391,55.2,12.0,55,161,34.2
2548,Dwyane Wade,MIA,33.0,61,61,54.400000000000006,268,552,48.6,49.2,51.6,261,523,49.9,2.9000000000000004,7,29,24.099999999999998
101145,Monta Ellis,DAL,29.0,80,80,39.5,244,521,46.800000000000004,47.699999999999996,35.8,235,472,49.8,3.6999999999999997,9,49,18.4
202691,Klay Thompson,GSW,25.0,77,77,40.300000000000004,230,503,45.7,50.0,30.4,187,379,49.3,9.9,43,124,34.699999999999996
200746,LaMarcus Aldridge,POR,29.0,71,70,36.4,254,501,50.7,50.8,35.699999999999996,253,492,51.4,0.7000000000000001,1,9,11.1
202681,Kyrie Irving,CLE,23.0,74,74,42.1,227,486,46.7,50.1,34.4,194,397,48.9,7.7,33,89,37.1
201942,DeMar DeRozan,TOR,25.0,60,60,51.1,198,471,42.0,42.5,48.3,194,445,43.6,2.8000000000000003,4,26,15.4
203081,Damian Lillard,POR,24.0,82,81,34.9,225,451,49.9,54.1,26.1,187,338,55.300000000000004,8.7,38,113,33.6
2544,LeBron James,CLE,30.0,68,67,37.0,227,450,50.4,52.7,32.0,207,389,53.2,5.0,20,61,32.800000000000004
200752,Rudy Gay,SAC,28.0,68,67,42.3,216,446,48.4,49.3,39.800000000000004,208,419,49.6,2.6,8,27,29.599999999999998
201939,Stephen Curry,GSW,27.0,80,80,32.9,223,429,52.0,58.699999999999996,22.1,165,288,57.3,10.8,58,141,41.099999999999994
203076,Anthony Davis,NOP,22.0,68,66,37.1,254,424,59.9,60.0,36.9,253,421,60.099999999999994,0.3,1,3,33.300000000000004
2744,Al Jefferson,CHA,30.0,65,65,44.3,209,424,49.3,49.3,44.2,209,423,49.4,0.1,0,1,0.0
203083,Andre Drummond,DET,21.0,82,82,46.7,244,422,57.8,57.8,46.7,244,422,57.8,0.0,0,0,
202693,Markieff Morris,PHX,25.0,82,81,39.5,213,418,51.0,51.2,38.7,211,409,51.6,0.8999999999999999,2,9,22.2
202696,Nikola Vucevic,ORL,24.0,74,73,35.6,233,413,56.39999999999999,56.39999999999999,35.6,233,413,56.39999999999999,0.0,0,0,
201936,Tyreke Evans,NOP,25.0,79,78,39.2,224,413,54.2,54.7,36.5,220,384,57.3,2.8000000000000003,4,29,13.8
1717,Dirk Nowitzki,DAL,37.0,77,75,38.9,185,404,45.800000000000004,46.7,35.8,178,372,47.8,3.1,7,32,21.9
101108,Chris Paul,LAC,30.0,82,80,33.900000000000006,168,390,43.1,44.5,30.0,157,345,45.5,3.9,11,45,24.4
200768,Kyle Lowry,TOR,29.0,70,70,39.1,162,385,42.1,45.5,29.799999999999997,136,294,46.300000000000004,9.2,26,91,28.599999999999998
201167,Arron Afflalo,POR,29.0,78,75,46.800000000000004,179,384,46.6,51.300000000000004,33.900000000000006,143,278,51.4,12.9,36,106,34.0
201572,Brook Lopez,BKN,27.0,72,71,40.8,210,383,54.800000000000004,54.800000000000004,40.699999999999996,210,382,55.00000000000001,0.1,0,1,0.0
202322,John Wall,WAS,24.0,79,79,33.2,175,373,46.9,47.699999999999996,30.599999999999998,169,343,49.3,2.7,6,30,20.0
101162,Marcin Gortat,WAS,31.0,82,81,51.300000000000004,219,372,58.9,58.9,51.2,219,371,59.0,0.1,0,1,0.0
2200,Pau Gasol,CHI,34.0,78,78,34.1,207,372,55.60000000000001,55.60000000000001,34.0,207,371,55.800000000000004,0.1,0,1,0.0
203952,Andrew Wiggins,MIN,20.0,81,78,34.699999999999996,172,367,46.9,47.0,33.6,171,355,48.199999999999996,1.0999999999999999,1,12,8.3
977,Kobe Bryant,LAL,36.0,35,35,53.5,132,367,36.0,38.800000000000004,41.3,111,283,39.2,12.2,21,84,25.0
101150,Lou Williams,TOR,28.0,80,79,41.3,158,365,43.3,49.5,26.3,113,232,48.699999999999996,15.1,45,133,33.800000000000004
202328,Greg Monroe,DET,25.0,69,68,47.099999999999994,203,361,56.2,56.2,47.099999999999994,203,361,56.2,0.0,0,0,
101127,Jarrett Jack,BKN,31.0,80,79,45.6,161,360,44.7,45.7,40.300000000000004,154,318,48.4,5.3,7,42,16.7
201188,Marc Gasol,MEM,30.0,81,80,35.199999999999996,204,359,56.8,56.99999999999999,35.0,203,357,56.89999999999999,0.2,1,2,50.0
202704,Reggie Jackson,DET,25.0,77,76,37.8,177,350,50.6,51.4,35.4,171,328,52.1,2.4,6,22,27.3
2037,Jamal Crawford,LAC,35.0,64,62,42.199999999999996,137,345,39.7,45.2,26.900000000000002,99,220,45.0,15.299999999999999,38,125,30.4
201609,Goran Dragic,MIA,29.0,78,76,35.9,192,342,56.10000000000001,57.3,32.1,184,306,60.099999999999994,3.8,8,36,22.2
202326,DeMarcus Cousins,SAC,24.0,59,59,35.199999999999996,210,337,62.3,62.3,35.099999999999994,210,336,62.5,0.1,0,1,0.0
2207,Joe Johnson,BKN,34.0,80,79,33.7,158,337,46.9,48.699999999999996,30.599999999999998,146,306,47.699999999999996,3.1,12,31,38.7
201163,Wilson Chandler,DEN,28.0,78,76,36.1,154,335,46.0,50.6,26.0,123,241,51.0,10.100000000000001,31,94,33.0
2546,Carmelo Anthony,NYK,31.0,39,39,43.1,151,326,46.300000000000004,48.6,37.3,136,282,48.199999999999996,5.800000000000001,15,44,34.1
203504,Trey Burke,UTA,22.0,76,74,34.1,133,326,40.8,44.6,27.3,108,261,41.4,6.800000000000001,25,65,38.5
201152,Thaddeus Young,BKN,27.0,75,74,36.5,178,325,54.800000000000004,55.1,36.0,176,320,55.00000000000001,0.6,2,5,40.0
2590,Mo Williams,CHA,32.0,67,66,38.800000000000004,127,325,39.1,44.0,26.8,95,224,42.4,12.1,32,101,31.7
203506,Victor Oladipo,ORL,23.0,72,71,32.7,156,323,48.3,48.9,31.2,152,309,49.2,1.4000000000000001,4,14,28.599999999999998
202689,Kemba Walker,CHA,25.0,62,62,35.699999999999996,139,323,43.0,44.7,29.9,128,271,47.199999999999996,5.7,11,52,21.2
203487,Michael Carter-Williams,MIL,23.0,66,65,37.7,139,320,43.4,43.9,36.0,136,305,44.6,1.7999999999999998,3,15,20.0
201945,Gerald Henderson,CHA,27.0,80,77,39.2,149,319,46.7,46.7,38.1,149,310,48.1,1.0999999999999999,0,9,0.0
202339,Eric Bledsoe,PHX,25.0,81,79,31.900000000000002,178,317,56.2,56.89999999999999,30.2,173,300,57.699999999999996,1.7000000000000002,5,17,29.4
101123,Gerald Green,PHX,29.0,74,69,41.3,147,315,46.7,52.400000000000006,29.099999999999998,111,222,50.0,12.2,36,93,38.7
200794,Paul Millsap,ATL,30.0,73,72,36.199999999999996,175,312,56.10000000000001,56.39999999999999,35.699999999999996,173,308,56.2,0.5,2,4,50.0
