PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203083,Andre Drummond,DET,21.0,82,80,40.6,168,367,45.800000000000004,45.800000000000004,40.6,168,367,45.800000000000004,0.0,0,0,
203952,Andrew Wiggins,MIN,20.0,81,80,31.900000000000002,170,337,50.4,50.4,31.7,170,335,50.7,0.2,0,2,0.0
202328,Greg Monroe,DET,25.0,69,69,39.5,160,303,52.800000000000004,52.800000000000004,39.5,160,303,52.800000000000004,0.0,0,0,
2216,Zach Randolph,MEM,33.0,71,68,33.2,183,282,64.9,64.9,33.2,183,282,64.9,0.0,0,0,
202326,DeMarcus Cousins,SAC,24.0,59,58,29.299999999999997,153,280,54.6,54.6,29.299999999999997,153,280,54.6,0.0,0,0,
2200,Pau Gasol,CHI,34.0,78,76,25.6,139,280,49.6,49.6,25.6,139,280,49.6,0.0,0,0,
202324,Derrick Favors,UTA,23.0,74,71,32.2,180,273,65.9,65.9,32.0,180,272,66.2,0.1,0,1,0.0
202696,Nikola Vucevic,ORL,24.0,74,69,23.0,145,267,54.300000000000004,54.300000000000004,22.900000000000002,145,266,54.50000000000001,0.1,0,1,0.0
2744,Al Jefferson,CHA,30.0,65,62,27.900000000000002,136,267,50.9,50.9,27.900000000000002,136,267,50.9,0.0,0,0,
201566,Russell Westbrook,OKC,26.0,67,65,19.3,130,267,48.699999999999996,49.3,18.4,127,254,50.0,0.8999999999999999,3,13,23.1
202683,Enes Freedom,OKC,23.0,75,74,30.099999999999998,145,256,56.599999999999994,56.599999999999994,30.099999999999998,145,256,56.599999999999994,0.0,0,0,
203076,Anthony Davis,NOP,22.0,68,66,22.1,147,252,58.3,58.3,22.0,147,251,58.599999999999994,0.1,0,1,0.0
1495,Tim Duncan,SAS,39.0,77,69,33.5,144,252,57.099999999999994,57.099999999999994,33.2,144,250,57.599999999999994,0.3,0,2,0.0
202702,Kenneth Faried,DEN,25.0,75,72,37.8,131,252,52.0,52.0,37.8,131,252,52.0,0.0,0,0,
201936,Tyreke Evans,NOP,25.0,79,77,23.7,123,250,49.2,49.2,23.200000000000003,123,244,50.4,0.6,0,6,0.0
201152,Thaddeus Young,BKN,27.0,75,74,28.000000000000004,138,249,55.400000000000006,55.400000000000006,28.000000000000004,138,249,55.400000000000006,0.0,0,0,
201933,Blake Griffin,LAC,26.0,67,66,22.5,149,246,60.6,60.6,22.400000000000002,149,245,60.8,0.1,0,1,0.0
200752,Rudy Gay,SAC,28.0,68,64,22.1,115,233,49.4,49.6,21.6,114,228,50.0,0.5,1,5,20.0
200746,LaMarcus Aldridge,POR,29.0,71,68,16.5,110,228,48.199999999999996,48.199999999999996,16.3,110,225,48.9,0.2,0,3,0.0
2746,Josh Smith,HOU,29.0,83,77,24.3,99,228,43.4,43.4,24.099999999999998,99,226,43.8,0.2,0,2,0.0
201572,Brook Lopez,BKN,27.0,72,67,23.799999999999997,129,223,57.8,57.8,23.799999999999997,129,223,57.8,0.0,0,0,
201145,Jeff Green,MEM,28.0,78,72,24.6,117,222,52.7,52.7,24.0,117,216,54.2,0.7000000000000001,0,6,0.0
201579,Roy Hibbert,IND,28.0,76,68,33.1,107,220,48.6,48.6,33.1,107,220,48.6,0.0,0,0,
202681,Kyrie Irving,CLE,23.0,74,71,18.9,118,218,54.1,56.2,17.0,109,196,55.60000000000001,1.9,9,22,40.9
203506,Victor Oladipo,ORL,23.0,72,69,21.5,116,213,54.50000000000001,54.7,20.9,115,207,55.60000000000001,0.6,1,6,16.7
202334,Ed Davis,LAL,26.0,79,72,50.7,139,212,65.60000000000001,65.60000000000001,50.7,139,212,65.60000000000001,0.0,0,0,
203487,Michael Carter-Williams,MIL,23.0,66,63,25.0,112,212,52.800000000000004,52.800000000000004,24.8,112,210,53.300000000000004,0.2,0,2,0.0
202685,Jonas Valanciunas,TOR,23.0,80,66,35.8,128,211,60.699999999999996,60.699999999999996,35.8,128,211,60.699999999999996,0.0,0,0,
202699,Tobias Harris,ORL,22.0,68,64,22.1,111,194,57.199999999999996,57.49999999999999,22.0,110,193,56.99999999999999,0.1,1,1,100.0
202693,Markieff Morris,PHX,25.0,82,72,18.099999999999998,102,192,53.1,53.1,18.099999999999998,102,191,53.400000000000006,0.1,0,1,0.0
201935,James Harden,HOU,25.0,80,69,14.099999999999998,101,189,53.400000000000006,54.0,13.600000000000001,99,183,54.1,0.4,2,6,33.300000000000004
201599,DeAndre Jordan,LAC,26.0,82,73,35.099999999999994,122,182,67.0,67.0,35.099999999999994,122,182,67.0,0.0,0,0,
2405,Amar'e Stoudemire,DAL,32.0,58,53,40.9,120,182,65.9,65.9,40.699999999999996,120,181,66.3,0.2,0,1,0.0
203092,Tyler Zeller,BOS,25.0,82,65,31.5,107,177,60.5,60.5,31.5,107,177,60.5,0.0,0,0,
203507,Giannis Antetokounmpo,MIL,20.0,80,69,24.9,91,176,51.7,51.7,24.5,91,173,52.6,0.4,0,3,0.0
2544,LeBron James,CLE,30.0,68,60,14.299999999999999,114,174,65.5,65.5,14.000000000000002,114,170,67.10000000000001,0.3,0,4,0.0
2207,Joe Johnson,BKN,34.0,80,71,17.299999999999997,86,173,49.7,49.7,16.900000000000002,86,169,50.9,0.4,0,4,0.0
2730,Dwight Howard,HOU,29.0,40,38,46.2,101,172,58.699999999999996,58.699999999999996,46.2,101,172,58.699999999999996,0.0,0,0,
200794,Paul Millsap,ATL,30.0,73,64,19.8,96,171,56.10000000000001,56.10000000000001,19.8,96,171,56.10000000000001,0.0,0,0,
203457,Nerlens Noel,PHI,21.0,75,67,27.500000000000004,78,169,46.2,46.2,27.500000000000004,78,169,46.2,0.0,0,0,
201163,Wilson Chandler,DEN,28.0,78,69,18.0,91,167,54.50000000000001,55.400000000000006,17.4,88,161,54.7,0.6,3,6,50.0
203081,Damian Lillard,POR,24.0,82,70,12.9,81,167,48.5,49.4,11.4,78,148,52.7,1.5,3,19,15.8
201959,Taj Gibson,CHI,30.0,62,55,37.0,87,166,52.400000000000006,52.400000000000006,37.0,87,166,52.400000000000006,0.0,0,0,
201942,DeMar DeRozan,TOR,25.0,60,53,18.0,86,166,51.800000000000004,52.400000000000006,17.2,84,158,53.2,0.8999999999999999,2,8,25.0
201188,Marc Gasol,MEM,30.0,81,69,16.1,103,164,62.8,62.8,16.0,103,163,63.2,0.1,0,1,0.0
203497,Rudy Gobert,UTA,23.0,82,70,41.9,99,163,60.699999999999996,60.699999999999996,41.9,99,163,60.699999999999996,0.0,0,0,
2548,Dwyane Wade,MIA,33.0,61,56,16.1,92,163,56.39999999999999,56.39999999999999,15.8,92,160,57.49999999999999,0.3,0,3,0.0
201609,Goran Dragic,MIA,29.0,78,67,17.0,101,162,62.3,62.7,16.6,100,158,63.3,0.4,1,4,25.0
201952,Jeff Teague,ATL,27.0,73,60,19.6,80,160,50.0,50.0,19.6,80,160,50.0,0.0,0,0,
203486,Mason Plumlee,BKN,25.0,82,66,37.0,99,159,62.3,62.3,37.0,99,159,62.3,0.0,0,0,
202389,Timofey Mozgov,CLE,28.0,81,69,31.1,97,159,61.0,61.0,31.1,97,159,61.0,0.0,0,0,
202684,Tristan Thompson,CLE,24.0,81,68,36.5,87,158,55.1,55.1,36.5,87,158,55.1,0.0,0,0,
101161,Amir Johnson,TOR,28.0,75,60,33.0,94,154,61.0,61.4,32.800000000000004,93,153,60.8,0.2,1,1,100.0
2549,Chris Kaman,POR,33.0,74,65,29.799999999999997,78,153,51.0,51.0,29.799999999999997,78,153,51.0,0.0,0,0,
101162,Marcin Gortat,WAS,31.0,82,66,21.0,104,152,68.4,68.4,21.0,104,152,68.4,0.0,0,0,
203096,Jared Sullinger,BOS,23.0,58,54,22.5,81,151,53.6,53.6,22.2,81,149,54.400000000000006,0.3,0,2,0.0
2449,Luis Scola,IND,35.0,81,69,25.3,83,150,55.300000000000004,55.300000000000004,25.3,83,150,55.300000000000004,0.0,0,0,
202689,Kemba Walker,CHA,25.0,62,52,16.6,67,150,44.7,45.7,15.5,64,140,45.7,1.0999999999999999,3,10,30.0
203901,Elfrid Payton,ORL,21.0,82,68,24.6,87,149,58.4,58.699999999999996,24.4,86,148,58.099999999999994,0.2,1,1,100.0
202710,Jimmy Butler,CHI,25.0,65,55,17.2,79,147,53.7,53.7,16.6,79,142,55.60000000000001,0.6,0,5,0.0
202704,Reggie Jackson,DET,25.0,77,58,15.7,85,146,58.199999999999996,58.199999999999996,15.6,85,145,58.599999999999994,0.1,0,1,0.0
2225,Tony Parker,SAS,33.0,68,62,18.6,78,146,53.400000000000006,53.400000000000006,18.6,78,146,53.400000000000006,0.0,0,0,
201166,Aaron Brooks,CHI,30.0,82,69,19.1,67,145,46.2,46.6,18.7,66,142,46.5,0.4,1,3,33.300000000000004
202330,Gordon Hayward,UTA,25.0,76,64,13.900000000000002,73,143,51.0,51.0,13.5,73,139,52.5,0.4,0,4,0.0
202700,Donatas Motiejunas,HOU,24.0,70,56,21.8,80,142,56.3,56.3,21.8,80,142,56.3,0.0,0,0,
101145,Monta Ellis,DAL,29.0,80,66,10.8,78,142,54.900000000000006,55.300000000000004,10.5,77,139,55.400000000000006,0.2,1,3,33.300000000000004
202355,Hassan Whiteside,MIA,26.0,47,42,39.300000000000004,98,140,70.0,70.0,39.300000000000004,98,140,70.0,0.0,0,0,
2430,Carlos Boozer,LAL,33.0,71,62,20.599999999999998,83,140,59.3,59.3,20.599999999999998,83,140,59.3,0.0,0,0,
203500,Steven Adams,OKC,21.0,70,56,37.8,79,139,56.8,56.8,37.8,79,139,56.8,0.0,0,0,
101138,Brandon Bass,BOS,30.0,82,63,22.1,91,138,65.9,65.9,22.0,91,137,66.4,0.2,0,1,0.0
201155,Rodney Stuckey,IND,29.0,71,52,19.5,66,138,47.8,48.9,19.1,63,135,46.7,0.4,3,3,100.0
203484,Kentavious Caldwell-Pope,DET,22.0,82,67,14.7,62,138,44.9,46.0,13.100000000000001,59,123,48.0,1.6,3,15,20.0
201945,Gerald Henderson,CHA,27.0,80,61,17.0,61,138,44.2,44.6,16.400000000000002,60,133,45.1,0.6,1,5,20.0
201577,Robin Lopez,POR,27.0,59,56,33.7,78,137,56.89999999999999,56.89999999999999,33.7,78,137,56.89999999999999,0.0,0,0,
203524,Solomon Hill,IND,24.0,82,60,23.9,65,137,47.4,47.4,23.9,65,137,47.4,0.0,0,0,
203498,Shabazz Muhammad,MIN,22.0,37,34,38.0,71,136,52.2,52.2,37.7,71,135,52.6,0.3,0,1,0.0
201941,Jordan Hill,LAL,27.0,70,61,18.2,69,136,50.7,50.7,18.2,69,136,50.7,0.0,0,0,
203504,Trey Burke,UTA,22.0,76,62,14.2,57,136,41.9,42.6,13.900000000000002,55,133,41.4,0.3,2,3,66.7
200768,Kyle Lowry,TOR,29.0,70,55,13.600000000000001,72,134,53.7,56.3,12.3,65,121,53.7,1.3,7,13,53.800000000000004
202691,Klay Thompson,GSW,25.0,77,66,10.7,72,134,53.7,57.099999999999994,9.4,63,117,53.800000000000004,1.4000000000000001,9,17,52.900000000000006
201939,Stephen Curry,GSW,27.0,80,59,10.2,66,133,49.6,50.4,9.4,64,123,52.0,0.8,2,10,20.0
201581,JJ Hickson,DEN,26.0,73,58,32.5,61,131,46.6,46.6,32.5,61,131,46.6,0.0,0,0,
201567,Kevin Love,CLE,26.0,74,59,14.7,71,130,54.6,55.00000000000001,14.399999999999999,70,127,55.1,0.3,1,3,33.300000000000004
203994,Jusuf Nurkic,DEN,20.0,62,52,37.7,64,130,49.2,49.2,37.7,64,130,49.2,0.0,0,0,
201596,Mario Chalmers,MIA,29.0,79,62,20.9,64,128,50.0,50.0,19.900000000000002,64,122,52.5,1.0,0,6,0.0
202322,John Wall,WAS,24.0,79,60,11.3,69,127,54.300000000000004,54.300000000000004,11.200000000000001,69,126,54.800000000000004,0.1,0,1,0.0
201149,Joakim Noah,CHI,30.0,67,56,33.2,61,127,48.0,48.0,33.2,61,127,48.0,0.0,0,0,
2564,Boris Diaw,SAS,33.0,81,61,20.8,69,126,54.800000000000004,54.800000000000004,20.8,69,126,54.800000000000004,0.0,0,0,
977,Kobe Bryant,LAL,36.0,35,32,18.4,49,126,38.9,39.7,15.9,47,109,43.1,2.5,2,17,11.799999999999999
201148,Brandan Wright,PHX,27.0,75,62,36.8,80,125,64.0,64.0,36.8,80,125,64.0,0.0,0,0,
202695,Kawhi Leonard,SAS,24.0,64,51,15.8,79,125,63.2,63.2,15.8,79,125,63.2,0.0,0,0,
201147,Corey Brewer,HOU,29.0,79,61,16.8,66,125,52.800000000000004,52.800000000000004,16.5,66,123,53.7,0.3,0,2,0.0
201144,Mike Conley,MEM,27.0,70,57,14.899999999999999,60,124,48.4,48.4,14.2,60,118,50.8,0.7000000000000001,0,6,0.0
201600,Omer Asik,NOP,28.0,76,57,38.1,79,123,64.2,64.2,38.1,79,123,64.2,0.0,0,0,
2546,Carmelo Anthony,NYK,31.0,39,35,16.2,64,123,52.0,52.400000000000006,15.7,63,119,52.900000000000006,0.5,1,4,25.0
203079,Dion Waiters,OKC,23.0,79,62,13.900000000000002,59,123,48.0,48.4,13.700000000000001,58,121,47.9,0.2,1,2,50.0
201565,Derrick Rose,CHI,26.0,51,44,15.5,75,122,61.5,61.5,15.299999999999999,75,120,62.5,0.3,0,2,0.0
2199,Tyson Chandler,DAL,32.0,75,60,29.599999999999998,74,122,60.699999999999996,60.699999999999996,29.599999999999998,74,122,60.699999999999996,0.0,0,0,
203110,Draymond Green,GSW,25.0,79,62,16.7,63,122,51.6,51.6,16.400000000000002,63,120,52.5,0.3,0,2,0.0
2736,Luol Deng,MIA,30.0,71,60,16.3,72,119,60.5,60.5,16.0,72,117,61.5,0.3,0,2,0.0
202339,Eric Bledsoe,PHX,25.0,81,65,12.0,61,119,51.300000000000004,51.300000000000004,11.600000000000001,61,115,53.0,0.4,0,4,0.0
201143,Al Horford,ATL,29.0,76,54,12.8,59,119,49.6,49.6,12.8,59,119,49.6,0.0,0,0,
2037,Jamal Crawford,LAC,35.0,64,52,14.399999999999999,52,118,44.1,45.300000000000004,13.100000000000001,49,107,45.800000000000004,1.3,3,11,27.3
201578,Marreese Speights,GSW,27.0,76,56,18.5,66,115,57.4,57.8,18.4,65,114,56.99999999999999,0.2,1,1,100.0
2754,Tony Allen,MEM,33.0,63,53,28.499999999999996,61,115,53.0,53.0,28.499999999999996,61,115,53.0,0.0,0,0,
203077,Michael Kidd-Gilchrist,CHA,21.0,55,47,27.200000000000003,71,114,62.3,62.3,27.200000000000003,71,114,62.3,0.0,0,0,
2403,Nene,WAS,32.0,67,57,19.900000000000002,64,112,57.099999999999994,57.099999999999994,19.900000000000002,64,112,57.099999999999994,0.0,0,0,
202738,Isaiah Thomas,BOS,26.0,67,58,15.0,58,111,52.300000000000004,53.2,14.000000000000002,56,104,53.800000000000004,0.8999999999999999,2,7,28.599999999999998
203903,Jordan Clarkson,LAL,23.0,59,46,19.900000000000002,58,111,52.300000000000004,52.300000000000004,19.7,58,110,52.7,0.2,0,1,0.0
201168,Tiago Splitter,SAS,30.0,52,46,39.900000000000006,68,110,61.8,61.8,39.900000000000006,68,110,61.8,0.0,0,0,
202718,Chandler Parsons,DAL,26.0,66,52,13.900000000000002,46,110,41.8,41.8,13.8,46,109,42.199999999999996,0.1,0,1,0.0
2561,David West,IND,34.0,66,53,16.5,59,109,54.1,54.1,16.5,59,109,54.1,0.0,0,0,
202709,Cory Joseph,SAS,23.0,79,51,28.499999999999996,62,108,57.4,57.4,28.499999999999996,62,108,57.4,0.0,0,0,
203471,Dennis Schroder,ATL,21.0,77,56,18.099999999999998,54,107,50.5,50.5,18.099999999999998,54,107,50.5,0.0,0,0,
201949,James Johnson,TOR,28.0,70,49,27.900000000000002,74,106,69.8,69.8,27.6,74,105,70.5,0.3,0,1,0.0
203458,Alex Len,PHX,22.0,69,53,32.6,66,105,62.9,62.9,32.6,66,105,62.9,0.0,0,0,
203085,Austin Rivers,LAC,22.0,76,57,22.1,50,104,48.1,48.1,21.9,50,103,48.5,0.2,0,1,0.0
202344,Trevor Booker,UTA,27.0,79,57,23.3,57,103,55.300000000000004,55.300000000000004,23.1,57,102,55.900000000000006,0.2,0,1,0.0
203476,Gorgui Dieng,MIN,25.0,72,53,23.200000000000003,53,103,51.5,51.5,23.200000000000003,53,103,51.5,0.0,0,0,
203100,Tony Wroten,PHI,22.0,30,29,25.900000000000002,44,103,42.699999999999996,42.699999999999996,25.7,44,102,43.1,0.3,0,1,0.0
202338,Kevin Seraphin,WAS,25.0,79,55,23.599999999999998,59,102,57.8,57.8,23.599999999999998,59,102,57.8,0.0,0,0,
203093,Terrence Jones,HOU,23.0,33,31,37.4,70,101,69.3,69.3,37.4,70,101,69.3,0.0,0,0,
1938,Manu Ginobili,SAS,37.0,70,47,18.3,55,101,54.50000000000001,55.00000000000001,17.599999999999998,54,97,55.7,0.7000000000000001,1,4,25.0
101114,Deron Williams,BKN,31.0,68,51,13.700000000000001,37,101,36.6,36.6,13.600000000000001,37,100,37.0,0.1,0,1,0.0
200782,P.J. Tucker,PHX,30.0,78,55,17.7,58,100,57.99999999999999,58.5,17.0,57,96,59.4,0.7000000000000001,1,4,25.0
203382,Aron Baynes,SAS,28.0,70,49,33.900000000000006,67,99,67.7,67.7,33.900000000000006,67,99,67.7,0.0,0,0,
201593,Nikola Pekovic,MIN,29.0,30,29,36.0,50,99,50.5,50.5,36.0,50,99,50.5,0.0,0,0,
201586,Serge Ibaka,OKC,25.0,64,47,12.9,51,98,52.0,52.0,12.9,51,98,52.0,0.0,0,0,
101139,CJ Miles,IND,28.0,70,53,12.3,44,98,44.9,45.4,11.4,43,91,47.3,0.8999999999999999,1,7,14.299999999999999
101127,Jarrett Jack,BKN,31.0,80,55,12.3,35,97,36.1,36.1,11.5,35,91,38.5,0.8,0,6,0.0
203496,Robert Covington,PHI,24.0,70,47,13.3,48,96,50.0,51.0,12.2,46,88,52.300000000000004,1.0999999999999999,2,8,25.0
202332,Cole Aldrich,NYK,26.0,60,36,33.900000000000006,45,96,46.9,46.9,33.900000000000006,45,96,46.9,0.0,0,0,
202688,Brandon Knight,PHX,23.0,62,50,11.4,45,96,46.9,47.4,10.8,44,91,48.4,0.6,1,5,20.0
203463,Ben McLemore,SAC,22.0,82,55,12.0,44,95,46.300000000000004,46.800000000000004,10.8,43,86,50.0,1.0999999999999999,1,9,11.1
202391,Jeremy Lin,LAL,26.0,74,52,15.6,52,94,55.300000000000004,55.300000000000004,15.6,52,94,55.300000000000004,0.0,0,0,
202340,Avery Bradley,BOS,24.0,77,50,9.8,48,94,51.1,52.1,9.2,46,89,51.7,0.5,2,5,40.0
