nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,22540.0,38,376.0,-29.0,765.0,777,219.0,259.0,98.0,1542,40.0,64.0,12.0,19.0,8.0,12.0,17.0,29.0,5.0,19.0,,,,,,,,,,,,,62.0,112.0,,,27.0,151.0,834.0,17.0,25.0,,,12.0,46.0,15.0,29.0,,,3.0,33.0,86.0,38.0,,,26.0,,,,12.0,,3.0,6.0,9.0,4.0,2.0,1.0,,2.0,24.0,9.0,26.0,3.0,13.0,44.0,4.0,61.0,38.0,99.0,2.0,6.0,5.0,1.0,5.0,1.0,5.0,8.0,3.0,,1.0,13.0,2.0,6.0,24.0,36.0,1.0,1.0,40.0,8.0,,22.0,,2.0,22.0,12.0,3.0,7.0,22.0,11.0,6.0,,105.0,33.0,219.0,1.0,4.0,5.0,,2.0,,2.0,,,105.22875816993464,107.33590733590734,0.6935483870967742,0.8775510204081632,,,,,,0.5535714285714286,0.68,0.5172413793103449,0.5535714285714286,0.68,0.5172413793103449,0.58984375,0.696969696969697,0.532258064516129,,,0.1071428571428571,0.171875,0.0344827586206896,,,16.095890410958905,0.3846153846153846,0.1538461538461538,0.1666666666666666,0.1605839416058394,0.0945454545454545,0.1313131313131313,0.0865384615384615,0.1528150134048257,0.0923482849604221,0.1224489795918367,0.0983606557377049,0.0689655172413793,0.0759493670886076,0.12,0.1290322580645161,0.2333333333333333,0.1487603305785124,0.1176470588235294,0.1612903225806451,0.0526315789473684,0.5,0.5714285714285714,0.625,0.7547169811320755,0.75,0.2589285714285714,0.5862068965517241,0.6071428571428571,0.5294117647058824,0.1696428571428571,0.2631578947368421,0.2631578947368421,0.8,,,,,,,,,0.76,0.631578947368421,0.1666666666666666,,,,,,,0.4137931034482758,0.6666666666666666,,,,,0.5714285714285714,,0.5248866071428572,0.5730809523809525,0.4913448275862069,0.1746031746031746,0.1746031746031746,,0.304635761589404,0.2185430463576159,5.322321428571429,,0.2083333333333333,0.25,0.1428571428571428,,0.2862745098039215,,,1.0,,,,,,,,30.0,1.0,,,,2008,,4.0,1.0,,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,41295.0,39,688.0,-66.0,1382.0,1386,394.0,297.0,165.0,2768,85.0,133.0,24.0,39.0,17.0,23.0,42.0,93.0,3.0,16.0,,,,,,,,4.0,,,,4.0,130.0,242.0,,4.0,63.0,323.0,1564.0,29.0,49.0,,,14.0,72.0,26.0,42.0,,4.0,16.0,68.0,190.0,70.0,,,46.0,2.0,2.0,,18.0,,14.0,7.0,21.0,4.0,3.0,8.0,1.0,5.0,49.0,11.0,51.0,,19.0,71.0,5.0,95.0,62.0,157.0,11.0,22.0,16.0,6.0,11.0,3.0,6.0,12.0,2.0,5.0,2.0,23.0,2.0,6.0,49.0,74.0,2.0,3.0,85.0,11.0,,41.0,,7.0,37.0,20.0,2.0,15.0,37.0,24.0,3.0,1.0,251.0,68.0,394.0,7.0,8.0,52.0,1.0,28.0,1.0,7.0,,,108.39363241678726,112.84271284271284,0.7307692307692307,0.8878504672897196,,,,,,0.5371900826446281,0.5918367346938775,0.6190476190476191,0.5284552845528455,0.5918367346938775,0.5652173913043478,0.5706713780918727,0.6428571428571429,0.5964912280701754,0.016260162601626,,0.0743801652892562,0.0902255639097744,0.053763440860215,0.0625,,19.34260429835651,0.4782608695652174,0.1351351351351351,,0.1347248576850095,0.102,0.125,0.0833333333333333,0.1325478645066274,0.0981012658227848,0.1,0.1266666666666666,0.0842105263157894,0.0566037735849056,0.1923076923076923,0.1420765027322404,0.1558441558441558,0.1105263157894736,0.1226415094339622,0.1304347826086956,0.1170212765957446,0.6486486486486487,0.540650406504065,0.6390977443609023,0.7024793388429752,0.6941176470588235,0.3780487804878049,0.4516129032258064,0.4772727272727273,0.8095238095238095,0.065040650406504,0.1875,0.2,0.6666666666666666,,,,,0.016260162601626,,,,0.7959183673469388,0.6153846153846154,0.0416666666666666,,,,,,,0.5,0.7391304347826086,,,0.0869565217391304,,0.556910569105691,,0.5060364197530864,0.5432658536585366,0.4821732558139535,0.1485507246376811,0.150735294117647,,0.2229102167182662,0.2105263157894736,4.858677685950413,42.375,0.4375,0.392156862745098,0.4615384615384615,,0.2850940665701881,,,,5.0,,,,,,,62.0,2.0,,,,2009,,7.0,6.0,,,,,,
201148,1610612751,Brandan Wright,Brandan Wright,201148,NJN,22718.0,37,379.0,-67.0,726.0,745,217.0,237.0,97.0,1471,39.0,60.0,12.0,18.0,9.0,14.0,19.0,49.0,2.0,8.0,,,,,,,,,,,,,60.0,117.0,,,21.0,141.0,791.0,14.0,22.0,,,4.0,32.0,13.0,31.0,,,7.0,33.0,86.0,34.0,,,22.0,,,,10.0,,10.0,2.0,12.0,2.0,,4.0,3.0,3.0,26.0,8.0,21.0,2.0,14.0,35.0,9.0,58.0,31.0,89.0,3.0,11.0,8.0,3.0,6.0,1.0,2.0,8.0,,4.0,2.0,14.0,1.0,4.0,20.0,34.0,3.0,2.0,31.0,5.0,,17.0,,1.0,17.0,12.0,1.0,4.0,17.0,8.0,2.0,,109.0,33.0,217.0,3.0,,9.0,,,,,,,99.72451790633608,106.1744966442953,0.7166666666666667,0.8775510204081632,,,,,,0.5128205128205128,0.6363636363636364,0.4193548387096774,0.5128205128205128,0.6363636363636364,0.4193548387096774,0.5423076923076923,0.6666666666666666,0.4583333333333333,,,0.0854700854700854,0.05,0.1224489795918367,0.125,,17.122473246135552,0.4285714285714285,0.28125,0.074074074074074,0.1470588235294117,0.0766423357664233,0.1538461538461538,0.0963855421686747,0.1489361702127659,0.0812324929971988,0.04,0.1022727272727272,0.081081081081081,0.1034482758620689,0.08,0.1111111111111111,0.1194029850746268,0.2098765432098765,0.1571428571428571,0.1428571428571428,0.0652173913043478,0.4705882352941176,0.5128205128205128,0.65,0.6842105263157895,0.7435897435897436,0.4188034188034188,0.3877551020408163,0.4418604651162791,0.7368421052631579,0.0683760683760683,0.25,0.2857142857142857,,,,,,,,,,0.8181818181818182,0.6666666666666666,0.1666666666666666,,,,,,,0.4516129032258064,0.6428571428571429,,,,,0.5128205128205128,,0.4970717948717948,0.53239375,0.4744903225806451,0.1317829457364341,0.1317829457364341,,0.226950354609929,0.2340425531914893,5.639316239316239,,0.1904761904761904,0.3793103448275862,0.2,,0.2988980716253444,,,2.0,1.0,,,,,,,29.0,,,,,2011,,1.0,1.0,2.0,1.0,,1.0,,
201148,1610612742,Brandan Wright,Brandan Wright,201148,DAL,47481.0,49,791.0,12.0,1523.0,1520,448.0,339.0,154.0,3043,114.0,150.0,20.0,28.0,21.0,31.0,28.0,77.0,2.0,5.0,,,,,,,,1.0,,1.0,,1.0,144.0,232.0,,1.0,52.0,340.0,1582.0,23.0,35.0,,1.0,2.0,48.0,29.0,54.0,,1.0,12.0,70.0,230.0,58.0,,,36.0,,1.0,,17.0,,6.0,7.0,13.0,7.0,,3.0,1.0,2.0,33.0,14.0,48.0,,44.0,59.0,9.0,112.0,62.0,174.0,14.0,22.0,18.0,4.0,10.0,1.0,3.0,11.0,4.0,7.0,1.0,21.0,8.0,9.0,35.0,61.0,2.0,1.0,82.0,10.0,,40.0,,6.0,60.0,39.0,2.0,19.0,63.0,38.0,2.0,1.0,292.0,70.0,443.0,3.0,,14.0,,,7.0,11.0,1.0,,104.6618516086671,104.07894736842104,0.7986111111111112,0.9126984126984128,,,,,,0.6206896551724138,0.6571428571428571,0.5370370370370371,0.6180257510729614,0.6388888888888888,0.5272727272727272,0.6319702602230484,0.6153846153846154,0.5303030303030303,0.0042918454935622,,0.0732758620689655,0.0533333333333333,0.1168831168831168,,,17.05014749262537,0.4761904761904761,0.1875,,0.1136801541425818,0.1061946902654867,0.1864406779661017,0.0571428571428571,0.1364238410596026,0.0889526542324246,0.1349206349206349,0.1017964071856287,0.0880503144654088,0.056701030927835,0.0588235294117647,0.1088082901554404,0.10625,0.1265060240963855,0.1675977653631284,0.2456140350877192,0.2,0.6031746031746031,0.6437768240343348,0.76,0.8028169014084507,0.7894736842105263,0.3304721030042918,0.3636363636363636,0.4117647058823529,0.8571428571428571,0.0214592274678111,0.4,0.4,0.5,,,,,0.0042918454935622,,,,0.7777777777777778,0.7142857142857143,0.1,,,,0.0277777777777777,,,0.5636363636363636,0.6774193548387096,,,0.0181818181818181,,0.648068669527897,,0.5592712446351932,0.5402928571428571,0.5358836363636363,0.1520912547528517,0.1526717557251908,,0.1411764705882353,0.2058823529411764,3.8659482758620687,25.7,0.4166666666666667,0.2708333333333333,,,0.294156270518713,3.0,2.0,2.0,1.0,,,,,1.0,,65.0,,,,,2012,,10.0,4.0,1.0,,,,,
201148,1610612742,Brandan Wright,Brandan Wright,201148,DAL,68919.0,64,1149.0,100.0,2234.0,2257,605.0,665.0,228.0,4491,129.0,182.0,32.0,44.0,32.0,48.0,91.0,175.0,21.0,44.0,,,,,,,,3.0,,,,2.0,241.0,401.0,,3.0,59.0,541.0,2374.0,38.0,62.0,,,9.0,85.0,57.0,99.0,,2.0,20.0,134.0,386.0,96.0,,,56.0,2.0,1.0,,25.0,,30.0,8.0,38.0,5.0,3.0,12.0,6.0,12.0,84.0,20.0,63.0,2.0,42.0,109.0,24.0,175.0,85.0,260.0,11.0,26.0,14.0,12.0,14.0,4.0,6.0,20.0,4.0,8.0,,34.0,2.0,7.0,41.0,78.0,,5.0,96.0,20.0,,52.0,,6.0,75.0,44.0,1.0,30.0,76.0,41.0,5.0,1.0,456.0,134.0,599.0,5.0,,14.0,,8.0,,3.0,,,110.7430617726052,105.18387239698716,0.8008298755186722,0.9061032863849764,,,,,,0.600997506234414,0.6129032258064516,0.5757575757575758,0.5965346534653465,0.6129032258064516,0.5643564356435643,0.6119909502262444,0.625,0.5826086956521739,0.0074257425742574,,0.0623441396508728,0.1098901098901098,0.0285714285714285,,,19.07815631262525,0.4117647058823529,0.2790697674418604,0.03125,0.1395646606914212,0.0855978260869565,0.1268882175226586,0.0735294117647058,0.1357913669064748,0.0823412698412698,0.0780487804878048,0.0971223021582733,0.0790513833992094,0.0566037735849056,0.1333333333333333,0.1141868512110726,0.1370967741935483,0.1721311475409836,0.1297071129707113,0.1195652173913043,0.0827067669172932,0.5394736842105263,0.4504950495049505,0.7087912087912088,0.7962962962962963,0.7364341085271318,0.4331683168316831,0.52,0.5352941176470588,0.8571428571428571,0.1089108910891089,0.4772727272727273,0.4772727272727273,0.9523809523809524,,,,,0.0074257425742574,,,,0.7096774193548387,0.7272727272727273,0.125,,,,,,,0.4752475247524752,0.6666666666666666,,,0.0198019801980198,,0.4579207920792079,,0.4944728855721393,0.534675,0.5031646464646464,0.1192660550458715,0.1200923787528868,,0.1571164510166358,0.2476894639556377,6.01147132169576,46.93333333333334,0.3018867924528302,0.3214285714285714,0.15,,0.2708146821844225,1.0,1.0,2.0,3.0,,,,,,,86.0,3.0,,,,2013,,4.0,4.0,,2.0,,1.0,,
201148,1610612742,Brandan Wright,Brandan Wright,201148,DAL,64641.0,58,1077.0,122.0,2072.0,2063,624.0,591.0,230.0,4135,176.0,222.0,32.0,48.0,49.0,60.0,40.0,92.0,8.0,17.0,,,,,,,,,,,,,224.0,331.0,,,77.0,525.0,2269.0,36.0,57.0,,,9.0,81.0,64.0,96.0,,,27.0,155.0,392.0,56.0,,,36.0,,,,17.0,,15.0,16.0,31.0,15.0,1.0,6.0,,9.0,78.0,33.0,67.0,2.0,53.0,70.0,19.0,142.0,102.0,244.0,16.0,32.0,21.0,11.0,19.0,3.0,4.0,16.0,4.0,15.0,1.0,35.0,4.0,9.0,50.0,94.0,5.0,4.0,106.0,12.0,,50.0,,9.0,54.0,36.0,1.0,17.0,55.0,32.0,4.0,2.0,444.0,155.0,618.0,7.0,1.0,10.0,,10.0,,9.0,,,115.3957528957529,109.98545807077072,0.875,0.9514563106796116,,,,,,0.676737160120846,0.631578947368421,0.6666666666666666,0.676737160120846,0.631578947368421,0.6666666666666666,0.6944444444444444,0.6428571428571429,0.6798245614035088,,,0.0513595166163142,0.0765765765765765,,,,17.748173614095403,0.5428571428571428,0.240506329113924,0.0350877192982456,0.1211072664359861,0.1165217391304347,0.1582089552238806,0.1,0.1347207009857612,0.1104972375690607,0.1329479768786127,0.1363636363636363,0.0769230769230769,0.1119402985074626,0.0483870967741935,0.0913461538461538,0.1597633136094674,0.1194029850746268,0.1647058823529411,0.1375,0.1860465116279069,0.5818181818181818,0.6706948640483383,0.7927927927927928,0.8585365853658536,0.8863636363636364,0.2779456193353474,0.4347826086956521,0.4347826086956521,0.825,0.0513595166163142,0.4705882352941176,0.4705882352941176,0.875,,,,,,,,,0.8421052631578947,0.6666666666666666,0.4375,,,,,,,0.625,0.8166666666666667,,,,,0.6706948640483383,,0.551212990936556,0.5661382978723404,0.5325291666666666,0.1355013550135501,0.1355013550135501,,0.1542857142857142,0.2952380952380952,3.962235649546828,,0.391304347826087,0.3137254901960784,0.1666666666666666,,0.3011583011583011,1.0,1.0,,3.0,1.0,,,,,,78.0,1.0,,,,2014,1.0,11.0,9.0,1.0,,,,,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,86910.0,75,1448.0,-15.0,2838.0,2855,795.0,808.0,328.0,5693,181.0,241.0,47.0,60.0,57.0,69.0,45.0,108.0,7.0,11.0,,1.0,,1.0,,1.0,,2.0,,,,2.0,233.0,360.0,,3.0,78.0,544.0,3033.0,53.0,69.0,,1.0,7.0,113.0,66.0,86.0,,3.0,31.0,163.0,344.0,122.0,,,66.0,1.0,1.0,,23.0,,25.0,16.0,41.0,14.0,2.0,11.0,6.0,8.0,98.0,36.0,89.0,3.0,62.0,114.0,17.0,193.0,128.0,321.0,10.0,50.0,37.0,13.0,20.0,3.0,6.0,14.0,1.0,14.0,4.0,34.0,1.0,8.0,72.0,102.0,6.0,1.0,112.0,15.0,,55.0,,9.0,93.0,62.0,2.0,29.0,94.0,60.0,8.0,,431.0,163.0,791.0,5.0,,33.0,,14.0,,,,,106.34249471458774,106.23467600700523,0.7381974248927039,0.86,,,,,,0.6472222222222223,0.7681159420289855,0.7674418604651163,0.6418732782369146,0.7571428571428571,0.7415730337078652,0.6601941747572816,0.7635135135135135,0.7546296296296297,0.0082644628099173,,0.0638888888888888,0.0746887966804979,0.0462962962962962,,,13.818860877684406,0.5882352941176471,0.1808510638297872,0.032258064516129,0.120507399577167,0.1021814006888633,0.1527093596059113,0.0816326530612244,0.1301775147928994,0.0952743902439024,0.1245674740484429,0.1056338028169014,0.0771812080536912,0.0875,0.0661157024793388,0.1279761904761904,0.1121794871794871,0.1208053691275167,0.1392405063291139,0.2,0.0952380952380952,0.6382978723404256,0.6639118457300276,0.7510373443983402,0.8116591928251121,0.7403314917127072,0.2975206611570248,0.4166666666666667,0.4368932038834951,0.6888888888888889,0.0303030303030303,0.6363636363636364,0.6363636363636364,1.0,0.0027548209366391,,,,0.0055096418732782,,,,0.8571428571428571,0.7833333333333333,0.2340425531914893,0.0142857142857142,,,,,,0.7752808988764045,0.8260869565217391,0.0112359550561797,,0.0224719101123595,,0.6721763085399449,,0.5656475138121547,0.5688124999999999,0.6021136363636364,0.1364764267990074,0.1375,,0.2077205882352941,0.2996323529411764,3.4591666666666665,34.93333333333333,0.3333333333333333,0.3492063492063492,0.5,,0.2801268498942917,1.0,1.0,1.0,1.0,,1.0,,,,,94.0,4.0,,,,2015,,13.0,7.0,3.0,2.0,,5.0,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,12727.0,12,212.0,-56.0,414.0,418,150.0,156.0,44.0,832,23.0,29.0,5.0,7.0,7.0,9.0,9.0,19.0,3.0,4.0,,,,,,,,,,,,,35.0,52.0,,,13.0,83.0,479.0,6.0,8.0,,,3.0,15.0,10.0,14.0,,,2.0,22.0,50.0,20.0,,,10.0,,,,1.0,,4.0,2.0,6.0,1.0,1.0,2.0,,2.0,14.0,3.0,11.0,,7.0,17.0,5.0,29.0,14.0,43.0,2.0,5.0,5.0,,2.0,2.0,1.0,8.0,1.0,1.0,,10.0,1.0,3.0,12.0,21.0,,3.0,24.0,4.0,,14.0,,,15.0,10.0,,5.0,15.0,9.0,,2.0,68.0,22.0,150.0,1.0,,7.0,,7.0,,,,,102.17391304347828,114.5933014354067,0.7142857142857143,0.8333333333333334,,,,,,0.6730769230769231,0.75,0.7142857142857143,0.6730769230769231,0.75,0.7142857142857143,0.6693548387096774,0.75,0.6875,,,0.0192307692307692,0.0344827586206896,,,,15.417558886509635,0.2,0.25,,0.126865671641791,0.0873015873015873,0.1228070175438596,0.0476190476190476,0.1256544502617801,0.074074074074074,0.1794871794871795,0.0454545454545454,0.0465116279069767,0.0476190476190476,0.0476190476190476,0.1875,0.1538461538461538,0.0425531914893617,0.119047619047619,0.1333333333333333,0.125,0.6,0.5576923076923077,0.7931034482758621,0.8214285714285714,0.6956521739130435,0.3653846153846153,0.4736842105263157,0.4736842105263157,0.6666666666666666,0.0769230769230769,0.75,0.75,1.0,,,,,,,,,0.875,0.7142857142857143,,,,,,,,0.6428571428571429,0.7777777777777778,,,,,0.5576923076923077,,0.5751384615384615,0.63715,0.6136642857142858,0.2258064516129032,0.2258064516129032,,0.180722891566265,0.2650602409638554,4.648076923076923,,0.8333333333333334,0.2,,,0.3623188405797101,,,,,,,,,,,25.0,1.0,,,,2016,,2.0,,,,,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,26808.0,28,447.0,35.0,849.0,843,226.0,254.0,96.0,1692,64.0,90.0,10.0,17.0,14.0,21.0,18.0,42.0,1.0,2.0,,,,,,,,1.0,,,,1.0,83.0,134.0,,1.0,23.0,189.0,890.0,12.0,19.0,,,3.0,27.0,21.0,31.0,,1.0,6.0,48.0,148.0,18.0,,,14.0,,1.0,,11.0,,9.0,6.0,15.0,5.0,1.0,6.0,2.0,1.0,36.0,8.0,22.0,1.0,18.0,27.0,2.0,47.0,31.0,78.0,6.0,11.0,10.0,1.0,6.0,2.0,2.0,4.0,,4.0,,10.0,2.0,3.0,25.0,42.0,4.0,1.0,35.0,5.0,,17.0,,3.0,20.0,17.0,,3.0,20.0,8.0,,,162.0,48.0,224.0,4.0,1.0,19.0,,3.0,,,,,108.9517078916372,105.5753262158956,0.891566265060241,0.9736842105263158,,,,,,0.6194029850746269,0.631578947368421,0.6774193548387096,0.6148148148148148,0.631578947368421,0.65625,0.63,0.6428571428571429,0.6666666666666666,0.0074074074074074,,0.0820895522388059,0.1111111111111111,0.0238095238095238,,,16.528066528066528,0.6,0.0666666666666666,0.0357142857142857,0.0971223021582733,0.0866141732283464,0.125,0.0533333333333333,0.1066350710900474,0.0742574257425742,0.0947368421052631,0.0617283950617283,0.1025641025641025,0.0504201680672268,0.064516129032258,0.0714285714285714,0.134020618556701,0.0869565217391304,0.1333333333333333,0.1025641025641025,0.1578947368421052,0.4,0.6666666666666666,0.7111111111111111,0.8,0.875,0.3111111111111111,0.4285714285714285,0.4390243902439024,0.9444444444444444,0.0148148148148148,0.5,0.5,1.0,,,,,0.0074074074074074,,,,0.8947368421052632,0.5882352941176471,0.3,,,,,,,0.65625,0.6666666666666666,,,0.03125,,0.674074074074074,,0.6004107407407407,0.638325,0.5826515625,0.1156462585034013,0.1164383561643835,,0.1428571428571428,0.2539682539682539,3.685074626865672,25.5,0.36,0.3181818181818182,,1.0,0.2661955241460542,,,1.0,,,,,,,,36.0,,,,,2017,,5.0,2.0,,,,,,
201148,1610612745,Brandan Wright,Brandan Wright,201148,HOU,22853.0,28,381.0,42.0,745.0,746,217.0,257.0,91.0,1491,50.0,73.0,11.0,18.0,19.0,29.0,8.0,26.0,1.0,3.0,,,,,,,,,,,,,59.0,102.0,,,21.0,139.0,759.0,11.0,20.0,,,10.0,32.0,23.0,39.0,,,8.0,54.0,96.0,22.0,,,16.0,,,,7.0,,8.0,5.0,13.0,4.0,1.0,3.0,2.0,3.0,31.0,5.0,28.0,,23.0,33.0,6.0,62.0,33.0,95.0,6.0,13.0,12.0,1.0,4.0,2.0,2.0,4.0,,2.0,,8.0,,,22.0,32.0,2.0,1.0,33.0,5.0,,15.0,,4.0,26.0,18.0,1.0,7.0,26.0,14.0,,,107.0,54.0,217.0,1.0,,8.0,,,,,,,107.51677852348992,101.74262734584453,0.8135593220338984,0.9411764705882352,,,,,,0.5784313725490197,0.55,0.5897435897435898,0.5784313725490197,0.55,0.5897435897435898,0.5991379310344828,0.6153846153846154,0.6136363636363636,,,0.0686274509803921,0.0821917808219178,0.0384615384615384,,,14.657210401891252,0.5,0.2142857142857142,,0.1594202898550724,0.1327014218009478,0.1729323308270676,0.0387596899224806,0.1647058823529411,0.0970588235294117,0.160377358490566,0.1428571428571428,0.0476190476190476,0.048076923076923,,0.1025641025641025,0.1643835616438356,0.2321428571428571,0.174757281553398,0.1666666666666666,0.1714285714285714,0.5384615384615384,0.7156862745098039,0.684931506849315,0.746268656716418,0.8,0.2549019607843137,0.3076923076923077,0.32,0.875,0.0294117647058823,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9,0.6111111111111112,0.2727272727272727,,,,,,,0.7435897435897436,0.6551724137931034,,,,,0.7156862745098039,,0.5731823529411765,0.6386421052631579,0.5880717948717948,0.1339285714285714,0.1339285714285714,,0.2302158273381295,0.3884892086330935,3.718627450980392,,0.4782608695652174,0.2352941176470588,,,0.2912751677852349,,,,,,,,,,,26.0,,,,,2018,,4.0,3.0,,,,,,
