nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
201988,1610612757,Patty Mills,Patty Mills,201988,POR,742.0,3,12.0,1.0,24.0,27.0,24.0,26.0,6.0,51.0,1.0,3.0,,,1.0,3.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,27.0,,,,,,,1.0,3.0,1.0,1.0,1.0,6.0,2.0,,3.0,,,,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,6.0,6.0,24.0,1.0,,,,,,,,116.66666666666669,100.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.625,,0.625,0.75,,0.75,0.25,,0.3333333333333333,0.3333333333333333,,,,16.129032258064516,1.0,,,,,,,,,,,,,,,,,,,0.75,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.75,0.3333333333333333,,,0.25,1.0,1.0,1.0,0.6309625,,0.6309625,0.25,0.3333333333333333,,,1.0,,25.1,0.5,,,,1.0,,,,,,,,,,,,,,,,,2010,,,1.0,,,,,,,,,,
201988,1610612757,Patty Mills,Patty Mills,201988,POR,309.0,2,5.0,4.0,10.0,11.0,2.0,5.0,1.0,21.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,80.0,36.36363636363637,,,,,,,,,,,,,,,,,0.5,,,,,,,27.272727272727277,1.0,0.5,,,,0.1428571428571428,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,0.48705,,,,,,,,1.5,24.5,,,,,0.2,,,,,,,,,,,,,,,,,2011,,,,,,,,,,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,1852.0,8,31.0,-4.0,62.0,59.0,22.0,35.0,9.0,121.0,2.0,2.0,,,,,1.0,2.0,,2.0,1.0,1.0,,,,,2.0,4.0,,,1.0,1.0,3.0,6.0,3.0,5.0,,15.0,71.0,,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,4.0,2.0,6.0,3.0,,,4.0,2.0,,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,1.0,,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,,3.0,,3.0,,,,,3.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,15.0,5.0,22.0,1.0,,,,,,,,108.06451612903226,120.33898305084746,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,,1.0,0.6,0.5,,1.0,0.6818181818181818,,1.25,0.6818181818181818,,1.25,0.4545454545454545,,,,,,,19.71830985915493,1.0,0.05,,0.1666666666666666,0.1111111111111111,0.0769230769230769,0.037037037037037,,,,,0.3333333333333333,,,0.1111111111111111,0.1666666666666666,,,,0.1818181818181818,1.0,1.0,1.0,0.1818181818181818,0.5,0.5,,0.1818181818181818,,,,0.0909090909090909,1.0,1.0,1.0,0.3636363636363636,0.5,0.5,0.5,,,,,,,,,,,,,0.5,1.0,0.6363636363636364,0.5,0.4798318181818182,,0.38195,,,,,0.3333333333333333,9.016666666666667,24.9,,,0.5,0.5,0.3548387096774194,,,,,,,,,,,,,,,,,2012,,,2.0,,,,,,1.0,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,1841.0,9,31.0,20.0,60.0,58.0,16.0,34.0,10.0,118.0,1.0,1.0,,,,,,,2.0,2.0,,2.0,,,,1.0,2.0,5.0,,,,,3.0,3.0,2.0,7.0,,12.0,43.0,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,2.0,6.0,,6.0,,,,5.0,2.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,1.0,,2.0,2.0,1.0,3.0,,,,,,1.0,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,10.0,2.0,16.0,,,,,,,,,105.0,74.13793103448276,1.0,1.0,1.0,0.2857142857142857,,,0.2857142857142857,1.0,1.0,1.0,0.6,1.0,0.5,0.6,1.0,0.5,0.7,,,,,,,15.27777777777778,,0.1,0.0714285714285714,,,0.0571428571428571,0.0333333333333333,,,0.1666666666666666,,,,,0.1538461538461538,,,,,0.1,1.0,1.0,1.0,,,,,0.2,1.0,1.0,1.0,0.2,,,,0.5,0.4,0.4,1.0,,,,,,,,,,,0.5,,,,0.8,0.4,0.521785,0.3583,0.43145,,,,0.1666666666666666,0.1666666666666666,13.8,24.61428571428572,,,,0.6,0.2666666666666666,,,,,,,,,,,,,,,,,2013,,,1.0,,,,,,,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,21034.0,23,351.0,103.0,685.0,685.0,229.0,242.0,65.0,1370.0,9.0,13.0,,,4.0,5.0,2.0,6.0,20.0,43.0,11.0,25.0,1.0,2.0,3.0,9.0,21.0,54.0,1.0,3.0,10.0,18.0,31.0,62.0,32.0,79.0,10.0,168.0,714.0,1.0,1.0,2.0,5.0,,8.0,10.0,22.0,13.0,27.0,3.0,62.0,14.0,48.0,72.0,24.0,2.0,,54.0,21.0,5.0,,20.0,13.0,33.0,9.0,4.0,14.0,3.0,3.0,79.0,1.0,1.0,12.0,18.0,32.0,3.0,35.0,,17.0,12.0,5.0,6.0,1.0,6.0,8.0,1.0,,2.0,14.0,,2.0,9.0,31.0,,2.0,13.0,,,,3.0,1.0,2.0,,1.0,1.0,,,,1.0,1.0,160.0,62.0,229.0,3.0,,14.0,,1.0,,,,119.27007299270072,104.23357664233578,0.2258064516129032,0.2333333333333333,0.75,0.4050632911392405,0.4,0.4814814814814814,0.4050632911392405,0.5,1.0,0.4545454545454545,0.5602836879432624,0.6666666666666666,0.6020408163265306,0.5714285714285714,0.6666666666666666,0.6078431372549019,0.5602836879432624,,0.0806451612903225,0.1538461538461538,,0.0697674418604651,,21.352785145888596,0.4285714285714285,0.081081081081081,0.0058479532163742,0.1481481481481481,0.0087719298245614,0.099009900990099,0.0070175438596491,0.0178571428571428,,,0.0119047619047619,,0.0405405405405405,0.1166666666666666,0.0909090909090909,0.1774193548387097,0.0526315789473684,,1.0,0.0921985815602836,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.0425531914893617,0.3333333333333333,0.3333333333333333,0.5,0.3049645390070922,0.4651162790697674,0.5,0.1,0.1773049645390071,0.44,0.44,1.0,0.3829787234042553,0.3888888888888889,0.3888888888888889,0.6190476190476191,,,,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,0.1020408163265306,0.8,0.1836734693877551,0.3333333333333333,0.3673469387755102,0.5555555555555556,0.6524822695035462,0.3888888888888889,0.5070897163120568,0.5316625,0.5062785714285714,0.0275862068965517,0.0461538461538461,0.0125,0.0476190476190476,0.369047619047619,14.21935483870968,24.563291139240505,0.5,,0.0909090909090909,0.3111111111111111,0.3343065693430657,1.0,2.0,,,,,0.0833333333333333,0.0588235294117647,,1.0,,,,,,,2014,,,27.0,7.0,1.0,1.0,1.0,,4.0,1.0,2.0,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,6732.0,7,112.0,36.0,226.0,231.0,91.0,90.0,29.0,457.0,2.0,5.0,,,1.0,1.0,,3.0,3.0,6.0,6.0,8.0,1.0,2.0,2.0,2.0,10.0,20.0,1.0,2.0,3.0,8.0,5.0,14.0,16.0,28.0,13.0,71.0,235.0,,,2.0,4.0,,6.0,1.0,4.0,5.0,10.0,10.0,27.0,6.0,4.0,42.0,6.0,,,20.0,10.0,1.0,,3.0,5.0,8.0,4.0,1.0,2.0,1.0,,21.0,2.0,2.0,7.0,8.0,15.0,4.0,19.0,1.0,2.0,2.0,,4.0,,3.0,1.0,1.0,1.0,,5.0,,2.0,3.0,15.0,,,13.0,,1.0,,2.0,1.0,4.0,,,,,,,,,65.0,23.0,89.0,2.0,,1.0,,3.0,4.0,2.0,,119.91150442477876,101.73160173160171,0.6,0.6,0.875,0.5714285714285714,0.5,0.5,0.5714285714285714,0.3571428571428571,,0.25,0.6904761904761905,0.75,0.6071428571428571,0.7395833333333334,0.75,0.7105263157894737,0.6666666666666666,,0.0714285714285714,0.2,,,,20.703125,0.8,0.1194029850746268,0.0350877192982456,0.2333333333333333,0.0454545454545454,0.1546391752577319,0.0396039603960396,,0.0666666666666666,,0.0571428571428571,,0.25,0.0434782608695652,0.1071428571428571,0.28,,0.0526315789473684,,0.119047619047619,0.4,0.5,1.0,0.0714285714285714,,,,0.1428571428571428,0.5,0.5,0.3333333333333333,0.1904761904761904,0.75,0.75,1.0,0.4761904761904761,0.5,0.5,0.8,,,,0.5,0.5,0.5,0.5,1.0,0.0714285714285714,1.0,0.1428571428571428,1.0,0.5714285714285714,0.375,0.7857142857142857,0.5,0.51795,0.55245,0.4952416666666666,0.0681818181818181,0.125,0.0357142857142857,0.0845070422535211,0.380281690140845,10.335714285714284,25.175,,0.6666666666666666,,0.3333333333333333,0.4026548672566372,,,,,,,,,,1.0,5.0,,,,,,2015,,,8.0,,,,2.0,,,,4.0,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,10020.0,10,167.0,55.0,322.0,319.0,86.0,92.0,35.0,641.0,4.0,4.0,,,,,1.0,1.0,5.0,12.0,2.0,10.0,,,2.0,5.0,11.0,26.0,4.0,5.0,4.0,6.0,10.0,17.0,13.0,36.0,7.0,66.0,303.0,1.0,2.0,4.0,5.0,2.0,16.0,1.0,2.0,6.0,11.0,4.0,24.0,14.0,6.0,24.0,15.0,,,26.0,11.0,,,13.0,7.0,20.0,7.0,,7.0,2.0,4.0,47.0,,,2.0,11.0,14.0,,14.0,,7.0,6.0,1.0,6.0,,3.0,2.0,,3.0,1.0,8.0,1.0,1.0,1.0,3.0,,,11.0,,,,2.0,1.0,2.0,,,,,,,,,50.0,24.0,86.0,,,,,,,,,111.18012422360248,94.98432601880876,0.7,0.7,0.6153846153846154,0.3611111111111111,0.8,0.5454545454545454,0.3611111111111111,0.5882352941176471,0.5,0.5,0.5566037735849056,1.0,0.7692307692307693,0.5689655172413793,1.0,0.75,0.6792452830188679,,,,,,,18.43575418994413,0.75,0.1047619047619047,,0.04,,0.0838709677419354,,,,,,,0.0833333333333333,0.0333333333333333,0.1794871794871795,0.0526315789473684,,,,0.0754716981132075,1.0,1.0,0.5,0.0188679245283018,1.0,1.0,1.0,0.2264150943396226,0.4166666666666667,0.4166666666666667,0.8,0.1886792452830188,0.2,0.2,1.0,0.490566037735849,0.4230769230769231,0.4230769230769231,0.5454545454545454,,,,,,0.7142857142857143,0.8,0.5,,,0.3846153846153846,0.4,0.4615384615384615,0.6666666666666666,0.7547169811320755,0.4230769230769231,0.5070566037735849,0.504525,0.4778076923076923,0.0535714285714285,0.1052631578947368,0.027027027027027,0.2424242424242424,0.3636363636363636,13.576470588235296,24.61388888888889,,,0.1428571428571428,0.3333333333333333,0.2670807453416149,,1.0,,,,,0.1,,,,,,,,,,2016,,,20.0,3.0,1.0,,2.0,,3.0,,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,24981.0,16,416.0,-28.0,822.0,818.0,234.0,221.0,100.0,1640.0,13.0,21.0,1.0,3.0,1.0,3.0,4.0,6.0,8.0,24.0,8.0,20.0,1.0,3.0,2.0,4.0,24.0,69.0,1.0,7.0,9.0,19.0,25.0,51.0,32.0,89.0,19.0,165.0,957.0,1.0,4.0,2.0,10.0,2.0,10.0,4.0,15.0,11.0,23.0,6.0,47.0,14.0,36.0,87.0,9.0,,1.0,68.0,24.0,4.0,1.0,30.0,13.0,43.0,6.0,7.0,13.0,8.0,9.0,99.0,1.0,4.0,16.0,13.0,29.0,5.0,34.0,2.0,13.0,11.0,2.0,14.0,3.0,11.0,7.0,1.0,3.0,,21.0,3.0,5.0,12.0,33.0,1.0,2.0,22.0,2.0,,1.0,5.0,3.0,2.0,1.0,,,,,1.0,1.0,1.0,155.0,47.0,233.0,4.0,,6.0,,17.0,,,,113.01703163017032,116.99266503667482,0.28,0.28,0.90625,0.3595505617977528,0.2,0.4782608695652174,0.3636363636363636,0.4901960784313725,0.25,0.2666666666666666,0.5214285714285715,0.2857142857142857,0.5394736842105263,0.5574324324324325,0.3333333333333333,0.573170731707317,0.6357142857142857,0.0112359550561797,0.0784313725490196,0.0952380952380952,0.3333333333333333,,,17.883597883597886,0.6666666666666666,0.0698924731182795,0.016260162601626,0.1012658227848101,0.0064935064935064,0.0843023255813953,0.0125,0.0135135135135135,0.0227272727272727,0.0119047619047619,0.0086206896551724,,0.0759493670886076,0.0579710144927536,0.0789473684210526,0.0762711864406779,0.175,0.0266666666666666,1.0,0.15,0.6190476190476191,0.6842105263157895,0.1538461538461538,0.0428571428571428,0.6666666666666666,1.0,0.75,0.1714285714285714,0.3333333333333333,0.3333333333333333,0.25,0.1428571428571428,0.4,0.4210526315789473,1.0,0.4928571428571429,0.3478260869565217,0.3478260869565217,0.875,0.2142857142857142,0.3333333333333333,,0.2142857142857142,0.3333333333333333,0.5,0.1428571428571428,1.0,0.0789473684210526,0.3333333333333333,0.1052631578947368,0.5,0.5,0.4736842105263157,0.7857142857142857,0.3529411764705882,0.5231064748201438,0.5541142857142857,0.4878999999999999,0.0547945205479452,0.0925925925925925,0.0326086956521739,0.0606060606060606,0.2848484848484848,10.235294117647058,25.047191011235952,0.2857142857142857,,0.25,0.2363636363636363,0.2846715328467153,,,,,,,,,0.05,1.0,,,,,,,2017,,,29.0,3.0,,1.0,2.0,,,,4.0,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,9895.0,5,165.0,-24.0,315.0,311.0,79.0,87.0,37.0,626.0,7.0,10.0,,,2.0,3.0,1.0,4.0,4.0,8.0,1.0,2.0,,,,,12.0,33.0,1.0,1.0,4.0,11.0,12.0,22.0,13.0,35.0,4.0,67.0,351.0,,,1.0,1.0,,3.0,2.0,5.0,4.0,11.0,4.0,20.0,8.0,16.0,27.0,12.0,,1.0,32.0,12.0,1.0,1.0,6.0,7.0,13.0,5.0,2.0,2.0,1.0,3.0,33.0,2.0,,2.0,6.0,8.0,2.0,10.0,,3.0,1.0,2.0,7.0,2.0,5.0,2.0,,2.0,,9.0,1.0,2.0,5.0,15.0,1.0,,5.0,,1.0,1.0,,2.0,,1.0,,,,1.0,,1.0,1.0,64.0,20.0,79.0,3.0,,,,2.0,,11.0,,103.8095238095238,112.86173633440517,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.3714285714285714,1.0,0.3636363636363636,0.3823529411764705,0.5454545454545454,,0.4,0.5526315789473685,1.5,0.5,0.5775862068965517,1.5,0.5882352941176471,0.6140350877192983,0.0285714285714285,0.0454545454545454,,0.25,,0.0303030303030303,18.820224719101123,0.7777777777777778,0.073170731707317,,0.0338983050847457,0.0294117647058823,0.0567375886524822,0.0119047619047619,,,,0.0185185185185185,0.0714285714285714,0.0344827586206896,0.0909090909090909,0.0967741935483871,0.0408163265306122,,,1.0,0.175438596491228,0.7,0.7,0.1428571428571428,0.0701754385964912,0.25,0.3333333333333333,1.0,0.1403508771929824,0.5,0.5,0.5,0.0350877192982456,0.5,0.5,1.0,0.5789473684210527,0.3636363636363636,0.375,0.6666666666666666,,,,,,1.0,1.0,1.0,0.1875,0.6666666666666666,,,0.6875,0.3636363636363636,0.7894736842105263,0.375,0.5136205357142857,,0.5413,0.0344827586206896,,0.0555555555555555,0.044776119402985,0.2985074626865671,9.127272727272729,26.65714285714286,0.3333333333333333,,0.25,0.3,0.2507936507936508,,,,,,,,,,,,,,,,,2018,,,6.0,2.0,,,,,,,2.0,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,9135.0,7,152.0,-12.0,295.0,298.0,89.0,129.0,33.0,593.0,6.0,11.0,,,1.0,2.0,2.0,4.0,3.0,6.0,1.0,6.0,,,,,2.0,16.0,,,,5.0,11.0,21.0,3.0,22.0,6.0,37.0,335.0,1.0,1.0,,,,2.0,4.0,6.0,,5.0,1.0,9.0,4.0,18.0,6.0,3.0,,,16.0,2.0,2.0,2.0,21.0,4.0,25.0,2.0,2.0,13.0,6.0,2.0,54.0,,1.0,8.0,6.0,14.0,1.0,15.0,,7.0,3.0,4.0,3.0,,3.0,,,,,3.0,,2.0,1.0,9.0,,,10.0,,,,2.0,2.0,,,1.0,1.0,,,,1.0,,35.0,9.0,87.0,2.0,,,,,,9.0,3.0,109.4915254237288,112.41610738255034,0.1818181818181818,0.1818181818181818,0.6666666666666666,0.1363636363636363,,,0.1363636363636363,0.5238095238095238,1.0,0.6666666666666666,0.3604651162790697,1.0,0.3636363636363636,0.3936170212765957,1.0,0.375,0.5116279069767442,0.0909090909090909,0.0952380952380952,0.1818181818181818,,,0.125,15.105740181268882,1.0,0.0588235294117647,0.0096153846153846,0.1454545454545454,,0.0891719745222929,0.0065359477124183,,0.02,,,,0.032258064516129,0.0555555555555555,0.1176470588235294,0.125,0.2857142857142857,,,0.2558139534883721,0.5454545454545454,0.6666666666666666,0.1666666666666666,0.0930232558139534,0.5,0.5,,0.1395348837209302,0.5,0.5,0.3333333333333333,0.1395348837209302,0.1666666666666666,0.1666666666666666,1.0,0.3720930232558139,0.125,0.1428571428571428,0.5,,,,,,,,,0.1818181818181818,0.5,,,0.4545454545454545,,0.7674418604651163,0.125,0.4947744186046512,0.2334,0.4705636363636363,0.0851063829787234,0.0869565217391304,0.0833333333333333,0.054054054054054,0.2432432432432432,7.214285714285714,24.8,0.6,,,0.0526315789473684,0.3016949152542373,,,,,,,,,,,,,,,,,2019,,,11.0,3.0,,,,,1.0,,,,
