nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,32109.0,40,535.0,81.0,976.0,993,293.0,407.0,146.0,1969,53.0,90.0,21.0,40.0,14.0,29.0,6.0,12.0,,2.0,,,,,,,,1.0,,,,1.0,59.0,104.0,,1.0,29.0,147.0,929.0,21.0,40.0,,,14.0,56.0,15.0,30.0,,1.0,13.0,43.0,70.0,48.0,,,32.0,1.0,,,16.0,,9.0,5.0,14.0,3.0,2.0,5.0,,4.0,33.0,12.0,53.0,2.0,17.0,81.0,14.0,112.0,67.0,179.0,7.0,26.0,14.0,12.0,5.0,,2.0,7.0,,3.0,2.0,12.0,1.0,1.0,33.0,76.0,11.0,2.0,45.0,5.0,,22.0,,4.0,14.0,12.0,,2.0,14.0,10.0,,,91.0,43.0,293.0,8.0,2.0,45.0,12.0,6.0,8.0,25.0,10.0,2.0,103.48360655737706,93.55488418932528,0.5932203389830508,0.813953488372093,,,,,,0.5673076923076923,0.525,0.5,0.5619047619047619,0.525,0.4838709677419355,0.5833333333333334,0.5384615384615384,0.5119047619047619,0.0095238095238095,,0.1538461538461538,0.1333333333333333,0.3333333333333333,,,11.986001749781275,0.4166666666666667,0.2916666666666667,0.05,0.2375366568914956,0.1480446927374301,0.1683168316831683,0.0863309352517985,0.2217194570135746,0.1307847082494969,0.1578947368421052,0.238095238095238,0.0851063829787234,0.0754716981132075,0.1212121212121212,0.2988505747126437,0.2352941176470588,0.2039473684210526,0.131578947368421,0.28,0.2413793103448276,0.7142857142857143,0.8571428571428571,0.5888888888888889,0.6794871794871795,0.6226415094339622,0.1142857142857142,0.5,0.75,0.3333333333333333,0.019047619047619,,,,,,,,0.0095238095238095,,,,1.0,0.525,0.1428571428571428,,,,,,,0.935483870967742,0.4827586206896552,,,0.032258064516129,,0.8666666666666667,,0.5407038461538461,0.5520499999999999,0.5725333333333332,0.180327868852459,0.1818181818181818,,0.3809523809523809,0.2925170068027211,1.2990384615384616,47.1,0.3513513513513513,0.3333333333333333,0.5,,0.3002049180327868,,,3.0,1.0,8.0,,,,,,46.0,7.0,,,,2006,,7.0,3.0,,,,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,102823.0,78,1714.0,322.0,3225.0,3246,660.0,829.0,409.0,6471,169.0,282.0,47.0,93.0,21.0,36.0,23.0,52.0,,1.0,,,,,,,,,,,,,192.0,335.0,,,55.0,439.0,3123.0,50.0,100.0,,,11.0,111.0,25.0,44.0,,,24.0,74.0,280.0,104.0,,,80.0,,,,35.0,,22.0,25.0,47.0,18.0,7.0,11.0,4.0,7.0,119.0,63.0,137.0,4.0,59.0,232.0,26.0,317.0,204.0,521.0,22.0,70.0,35.0,35.0,23.0,2.0,18.0,41.0,2.0,5.0,10.0,64.0,8.0,12.0,154.0,281.0,29.0,11.0,89.0,7.0,,36.0,,12.0,17.0,13.0,,4.0,18.0,10.0,,,328.0,74.0,660.0,25.0,53.0,132.0,25.0,131.0,83.0,84.0,42.0,7.0,106.8217054263566,96.21072088724584,0.7291666666666666,0.9210526315789472,,,,,,0.573134328358209,0.5,0.5681818181818182,0.573134328358209,0.5,0.5681818181818182,0.5837765957446809,0.5138888888888888,0.5873015873015873,,,0.1044776119402985,0.1099290780141844,0.0769230769230769,,,11.885467314964885,0.359375,0.2736842105263158,0.0388349514563106,0.19063270336894,0.1317307692307692,0.1766467065868263,0.125248508946322,0.1876208897485493,0.1296176279974076,0.1436170212765957,0.1614906832298136,0.0906432748538011,0.1264367816091954,0.1225806451612903,0.1948424068767908,0.2059701492537313,0.1782363977485928,0.1627906976744186,0.2236842105263158,0.2037037037037037,0.5555555555555556,0.8417910447761194,0.599290780141844,0.6733067729083665,0.7218934911242604,0.1552238805970149,0.4423076923076923,0.4791666666666667,0.782608695652174,0.0029850746268656,,,,,,,,,,,,0.93,0.5053763440860215,0.1276595744680851,,,,,,,0.8181818181818182,0.5833333333333334,,,,,0.8417910447761194,,0.5516143283582089,0.5478879518072289,0.5570227272727273,0.0989010989010989,0.0989010989010989,,0.2528473804100228,0.1685649202733485,1.2546268656716415,,0.4336283185840708,0.5357142857142857,,,0.2046511627906976,1.0,1.0,11.0,5.0,,,,,,,94.0,25.0,4.0,,,2007,4.0,13.0,12.0,,,,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,94513.0,79,1575.0,207.0,2967.0,2980,633.0,584.0,391.0,5947,90.0,150.0,21.0,43.0,10.0,20.0,23.0,68.0,,,,,,,,,,3.0,,1.0,,1.0,113.0,218.0,,3.0,11.0,237.0,2914.0,24.0,54.0,,1.0,,48.0,15.0,33.0,,1.0,6.0,36.0,166.0,60.0,,,34.0,1.0,2.0,,17.0,,62.0,29.0,91.0,26.0,3.0,32.0,7.0,23.0,211.0,34.0,95.0,3.0,44.0,225.0,26.0,295.0,132.0,427.0,10.0,85.0,52.0,33.0,34.0,10.0,20.0,28.0,2.0,14.0,4.0,62.0,10.0,18.0,149.0,212.0,19.0,4.0,24.0,6.0,,13.0,,2.0,43.0,27.0,3.0,13.0,43.0,26.0,,,189.0,36.0,633.0,10.0,6.0,85.0,3.0,109.0,17.0,60.0,9.0,,105.19042804179306,97.78523489932886,0.7345132743362832,0.8645833333333334,,,,,,0.518348623853211,0.4444444444444444,0.4545454545454545,0.5113122171945701,0.4363636363636363,0.4411764705882353,0.5152173913043478,0.4285714285714285,0.4615384615384615,0.0135746606334841,,0.0779816513761468,0.0666666666666666,0.1029411764705882,,,8.570589961843265,0.5483870967741935,0.2795698924731182,0.0422535211267605,0.1882845188284518,0.0958627648839556,0.1594202898550724,0.0781609195402298,0.1828687967369136,0.0904628330995792,0.0923076923076923,0.0918367346938775,0.1021505376344086,0.0819209039548022,0.0617283950617283,0.1890410958904109,0.1842900302114803,0.1903807615230461,0.1531531531531531,0.1851851851851851,0.1136363636363636,0.6046511627906976,0.6787330316742082,0.6,0.6428571428571429,0.7444444444444445,0.3076923076923077,0.3382352941176471,0.3770491803278688,0.6956521739130435,,,,,,,,,0.0135746606334841,,,,0.7818181818181819,0.4883720930232558,0.1904761904761904,,,,0.0181818181818181,,,0.5882352941176471,0.5,,,0.0294117647058823,,0.6923076923076923,,0.5194777272727272,0.521941304347826,0.4885529411764706,0.0570175438596491,0.0577777777777777,,0.2025316455696202,0.1518987341772152,2.4087155963302758,38.03333333333333,0.45,0.2954545454545454,,,0.2133468149646107,,,6.0,1.0,,,,,,,36.0,9.0,,,,2008,,7.0,1.0,,,,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,51456.0,71,858.0,-52.0,1604.0,1622,427.0,459.0,196.0,3226,30.0,59.0,13.0,22.0,2.0,8.0,12.0,49.0,,1.0,,,,,,,,4.0,,,,4.0,42.0,109.0,,4.0,7.0,91.0,1669.0,15.0,28.0,,,1.0,31.0,5.0,20.0,,4.0,2.0,12.0,56.0,28.0,,,20.0,5.0,-1.0,,16.0,,28.0,14.0,42.0,14.0,,21.0,1.0,6.0,98.0,24.0,50.0,,29.0,129.0,18.0,176.0,74.0,250.0,5.0,34.0,19.0,15.0,18.0,3.0,10.0,7.0,,8.0,,25.0,1.0,2.0,83.0,134.0,9.0,3.0,19.0,3.0,,10.0,,1.0,19.0,15.0,1.0,3.0,19.0,15.0,,,60.0,12.0,427.0,7.0,,65.0,,15.0,7.0,29.0,6.0,1.0,100.81047381546136,102.8976572133169,0.6666666666666666,0.875,,,,,,0.3853211009174312,0.5357142857142857,0.25,0.3716814159292035,0.5357142857142857,0.2083333333333333,0.3760330578512397,0.5535714285714286,0.24,0.0353982300884955,,0.146788990825688,0.135593220338983,0.1632653061224489,,,7.956403269754768,0.72,0.3,,0.226713532513181,0.0878734622144112,0.1686046511627907,0.1132075471698113,0.2132253711201079,0.0947503201024327,0.0890052356020942,0.1011235955056179,0.075,0.1124260355029585,0.1162790697674418,0.2243589743589743,0.2321428571428571,0.2244897959183673,0.1735537190082644,0.1568627450980392,0.1020408163265306,0.7894736842105263,0.5221238938053098,0.5084745762711864,0.5882352941176471,0.6333333333333333,0.4336283185840708,0.2448979591836734,0.2926829268292683,0.75,0.0088495575221238,,,,,,,,0.0353982300884955,,,,0.7857142857142857,0.5909090909090909,0.3076923076923077,,,,,,,0.3333333333333333,0.25,,,0.1666666666666666,,0.5575221238938053,,0.4912481481481481,0.5628192307692308,0.4634578947368421,0.0833333333333333,0.0862068965517241,,0.3406593406593406,0.1318681318681318,4.35045871559633,48.475,0.3571428571428571,0.4054054054054054,,,0.2662094763092269,,,,2.0,,,,,,,35.0,19.0,,,,2009,,2.0,1.0,,,,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,106382.0,82,1773.0,3.0,3399.0,3428,574.0,586.0,386.0,6827,136.0,265.0,37.0,71.0,23.0,47.0,25.0,63.0,,1.0,,,,,,,,,,,,,161.0,329.0,,,36.0,358.0,3661.0,42.0,80.0,,,6.0,90.0,26.0,57.0,,,7.0,59.0,188.0,134.0,,,66.0,,,,54.0,,100.0,39.0,139.0,30.0,9.0,61.0,9.0,30.0,317.0,26.0,125.0,,57.0,244.0,13.0,314.0,151.0,465.0,13.0,73.0,38.0,35.0,40.0,9.0,23.0,34.0,2.0,17.0,8.0,74.0,6.0,13.0,139.0,219.0,14.0,8.0,66.0,8.0,,33.0,,4.0,43.0,28.0,,15.0,43.0,30.0,,,268.0,59.0,574.0,8.0,,75.0,,175.0,10.0,54.0,6.0,5.0,107.79641070903206,106.79696616102684,0.5838509316770186,0.734375,,,,,,0.4893617021276595,0.525,0.4561403508771929,0.4893617021276595,0.525,0.4561403508771929,0.5,0.5357142857142857,0.4836065573770491,,,0.1641337386018237,0.1811320754716981,0.0952380952380952,,,11.235370611183354,0.5405405405405406,0.1857142857142857,,0.1988590057049714,0.1095530236634531,0.1691394658753709,0.0539419087136929,0.1924552429667519,0.0930375847196549,0.1163793103448275,0.1226415094339622,0.0891364902506963,0.0440771349862259,0.0840336134453781,0.1919191919191919,0.2269938650306748,0.1861386138613861,0.1698841698841698,0.1666666666666666,0.1160714285714285,0.6976744186046512,0.8054711246200608,0.5132075471698113,0.6267281105990783,0.6029411764705882,0.1914893617021276,0.3968253968253968,0.4385964912280701,0.48,0.0030395136778115,,,,,,,,,,,,0.8875,0.5211267605633803,0.1351351351351351,,,,,,,0.8245614035087719,0.4893617021276595,,,,,0.8054711246200608,,0.5438890577507599,0.5483351351351351,0.543498245614035,0.0932203389830508,0.0932203389830508,,0.2513966480446927,0.164804469273743,1.5261398176291794,,0.3984375,0.2702702702702703,1.0,,0.1688731979994115,,,3.0,3.0,11.0,,,,,,92.0,37.0,,,,2010,1.0,7.0,4.0,,,,,,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,124764.0,74,2079.0,209.0,4040.0,4065,956.0,801.0,506.0,8105,193.0,330.0,59.0,105.0,31.0,54.0,51.0,131.0,,,,1.0,,,,1.0,,1.0,,,,1.0,244.0,461.0,,2.0,94.0,582.0,4376.0,68.0,122.0,,,39.0,175.0,38.0,72.0,,2.0,23.0,99.0,296.0,192.0,,,100.0,1.0,,,72.0,,167.0,35.0,202.0,27.0,8.0,89.0,26.0,52.0,439.0,51.0,164.0,4.0,63.0,286.0,31.0,380.0,219.0,599.0,20.0,79.0,52.0,27.0,49.0,14.0,27.0,37.0,1.0,22.0,9.0,86.0,12.0,16.0,133.0,200.0,16.0,4.0,142.0,16.0,,71.0,,8.0,49.0,26.0,1.0,22.0,49.0,30.0,1.0,1.0,407.0,99.0,938.0,10.0,2.0,85.0,,98.0,1.0,54.0,7.0,9.0,113.490099009901,107.65067650676508,0.6065573770491803,0.7628865979381443,,,,,,0.5292841648590022,0.5573770491803278,0.5277777777777778,0.5269978401727862,0.5573770491803278,0.5135135135135135,0.5532319391634981,0.5993150684931506,0.5561797752808989,0.0043196544276457,,0.1561822125813449,0.1666666666666666,0.1297709923664122,,,13.25249025552187,0.5697674418604651,0.3297872340425531,0.0470588235294117,0.1911764705882352,0.122296793437733,0.1525423728813559,0.0934065934065934,0.1828182294394971,0.1139374668786433,0.1502242152466367,0.1177685950413223,0.097323600973236,0.0942028985507246,0.0909090909090909,0.1693989071038251,0.1958041958041958,0.2007168458781362,0.1582278481012658,0.134020618556701,0.1388888888888889,0.6122448979591837,0.712742980561555,0.5848484848484848,0.7018181818181818,0.6062176165803109,0.2829373650107991,0.3893129770992366,0.4473684210526316,0.6078431372549019,,,,,0.0021598272138228,,,,0.0021598272138228,,,,0.860655737704918,0.5619047619047619,0.1525423728813559,,,,,,,0.7297297297297297,0.5740740740740741,0.0135135135135135,,0.0135135135135135,,0.7170626349892009,,0.5387273809523809,0.5817142857142857,0.5435212328767124,0.137065637065637,0.1375968992248062,,0.3006872852233677,0.1701030927835051,3.2216919739696315,50.75,0.4117647058823529,0.3461538461538461,,,0.2366336633663366,,,3.0,4.0,5.0,,,,,,131.0,8.0,,,,2011,2.0,12.0,7.0,4.0,1.0,20.0,3.0,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,62371.0,54,1040.0,-166.0,1979.0,1989,437.0,497.0,245.0,3968,48.0,101.0,16.0,33.0,9.0,16.0,24.0,65.0,1.0,2.0,,,,,,,,2.0,,,,1.0,73.0,168.0,,2.0,26.0,172.0,2192.0,20.0,45.0,,,5.0,45.0,12.0,26.0,,1.0,4.0,28.0,86.0,60.0,,,28.0,1.0,1.0,,22.0,,68.0,9.0,77.0,5.0,4.0,46.0,6.0,16.0,163.0,13.0,59.0,,41.0,108.0,13.0,162.0,72.0,234.0,3.0,36.0,21.0,15.0,34.0,10.0,26.0,16.0,1.0,8.0,1.0,50.0,6.0,4.0,74.0,111.0,10.0,,39.0,5.0,,20.0,,2.0,17.0,8.0,,9.0,17.0,9.0,,,127.0,28.0,437.0,11.0,,51.0,1.0,20.0,3.0,45.0,18.0,,102.37493683678626,110.20613373554548,0.589041095890411,0.7288135593220338,,,,,,0.4345238095238095,0.4444444444444444,0.4615384615384615,0.4294117647058823,0.4444444444444444,0.4444444444444444,0.4598930481283422,0.4591836734693877,0.4666666666666667,0.0117647058823529,,0.1309523809523809,0.1683168316831683,0.0769230769230769,,,10.37199124726477,0.68,0.2321428571428571,,0.1560693641618497,0.0821727019498607,0.164,0.0457746478873239,0.1581740976645435,0.0718562874251497,0.0948616600790513,0.0769230769230769,0.073394495412844,0.0420560747663551,0.0571428571428571,0.14,0.1821862348178137,0.1428571428571428,0.1534391534391534,0.1967213114754098,0.0405405405405405,0.5294117647058824,0.5941176470588235,0.4752475247524752,0.5714285714285714,0.5833333333333334,0.3823529411764705,0.3692307692307692,0.4,0.625,0.0117647058823529,0.5,0.5,,,,,,0.0117647058823529,,,,0.7333333333333333,0.4848484848484848,0.125,,,,,,,0.5925925925925926,0.5625,,,0.037037037037037,,0.6058823529411764,,0.4756633136094674,0.50936,0.4810692307692307,0.1081081081081081,0.1092896174863388,,0.2616279069767442,0.1627906976744186,4.341666666666667,35.0,0.3396226415094339,0.3658536585365853,,0.5,0.2208185952501263,,,3.0,2.0,,,,,,,42.0,2.0,,,,2012,,3.0,2.0,3.0,,9.0,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,72530.0,74,1209.0,-28.0,2299.0,2318,566.0,705.0,312.0,4617,53.0,105.0,25.0,49.0,8.0,16.0,30.0,82.0,1.0,2.0,,,,,,,,1.0,,,,1.0,84.0,189.0,,1.0,30.0,198.0,2477.0,30.0,62.0,,,10.0,70.0,13.0,32.0,,1.0,11.0,37.0,96.0,72.0,,,42.0,,1.0,,25.0,,84.0,28.0,112.0,16.0,12.0,59.0,7.0,18.0,252.0,27.0,84.0,2.0,55.0,102.0,29.0,186.0,113.0,299.0,11.0,31.0,19.0,12.0,25.0,8.0,16.0,19.0,2.0,9.0,4.0,44.0,4.0,6.0,71.0,114.0,10.0,,48.0,4.0,,20.0,,6.0,18.0,9.0,1.0,8.0,18.0,11.0,,,128.0,37.0,555.0,14.0,,19.0,,10.0,,14.0,5.0,,106.52457590256634,106.85936151855049,0.5714285714285714,0.7619047619047619,,,,,,0.4444444444444444,0.4838709677419355,0.40625,0.4421052631578947,0.4838709677419355,0.3939393939393939,0.4669811320754717,0.5,0.4512195121951219,0.0052631578947368,,0.1322751322751322,0.1714285714285714,0.0853658536585365,,,9.566517189835574,0.5681818181818182,0.4264705882352941,0.0333333333333333,0.1406896551724138,0.1021897810218978,0.1527777777777778,0.084375,0.1447004608294931,0.0971978984238178,0.1054421768707483,0.1235955056179775,0.0766283524904214,0.0975609756097561,0.0405405405405405,0.1322751322751322,0.1606425702811245,0.1289198606271777,0.1634241245136186,0.1262135922330097,0.1392405063291139,0.6111111111111112,0.5526315789473685,0.5047619047619047,0.6091954022988506,0.5283018867924528,0.431578947368421,0.3658536585365853,0.4,0.6333333333333333,0.0105263157894736,0.5,0.5,1.0,,,,,0.0052631578947368,,,,0.7903225806451613,0.5102040816326531,0.08,,,,,,,0.4848484848484848,0.5,,,0.0303030303030303,,0.5578947368421052,,0.4730121052631578,0.5289107142857142,0.4698666666666666,0.0970873786407767,0.0975609756097561,,0.3535353535353535,0.1868686868686868,4.605820105820106,28.5,0.4807692307692308,0.38,,,0.2461939973901696,,,2.0,2.0,,,,,,,41.0,1.0,,,,2013,1.0,5.0,6.0,2.0,,6.0,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,45203.0,61,753.0,61.0,1435.0,1447,477.0,562.0,196.0,2882,38.0,68.0,17.0,30.0,7.0,14.0,18.0,61.0,,,,,,,,,,1.0,,,,1.0,56.0,129.0,,1.0,20.0,132.0,1489.0,19.0,37.0,,,9.0,47.0,12.0,36.0,,1.0,5.0,29.0,66.0,46.0,,,32.0,1.0,,,16.0,,22.0,13.0,35.0,10.0,3.0,13.0,4.0,5.0,83.0,10.0,59.0,,31.0,88.0,22.0,141.0,69.0,210.0,11.0,34.0,17.0,17.0,18.0,2.0,12.0,15.0,1.0,6.0,3.0,33.0,5.0,14.0,57.0,95.0,6.0,6.0,25.0,4.0,,11.0,,4.0,12.0,9.0,,3.0,12.0,7.0,,,85.0,29.0,476.0,13.0,5.0,15.0,1.0,20.0,3.0,6.0,4.0,,108.01393728222996,102.90255701451278,0.5892857142857143,0.825,,,,,,0.4341085271317829,0.5135135135135135,0.3333333333333333,0.4307692307692308,0.5135135135135135,0.3243243243243243,0.4680851063829787,0.5465116279069767,0.3452380952380952,0.0076923076923076,,0.1240310077519379,0.1323529411764706,0.1147540983606557,,,10.406698564593302,0.5454545454545454,0.3548387096774194,,0.1981981981981982,0.1156862745098039,0.1614583333333333,0.0478468899521531,0.1871069182389937,0.0959666203059805,0.1538461538461538,0.1117021276595744,0.0893854748603352,0.0328947368421052,0.087719298245614,0.2125984251968504,0.1666666666666666,0.2155688622754491,0.1458333333333333,0.2083333333333333,0.1929824561403508,0.5833333333333334,0.5230769230769231,0.5588235294117647,0.6440677966101694,0.5,0.4692307692307692,0.2950819672131147,0.3333333333333333,0.7777777777777778,,,,,,,,,0.0076923076923076,,,,0.8108108108108109,0.5666666666666667,0.0588235294117647,,,,,,,0.3783783783783784,0.5,,,0.027027027027027,,0.5307692307692308,,0.4721674418604651,0.524690909090909,0.4415416666666667,0.0802919708029197,0.0808823529411764,,0.3560606060606061,0.2196969696969697,4.207751937984495,61.1,0.5,0.4418604651162791,,,0.3324041811846689,,,1.0,,,,,,,,33.0,2.0,,,,2014,1.0,4.0,4.0,4.0,1.0,6.0,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,15321.0,29,255.0,38.0,490.0,498,110.0,145.0,55.0,988,13.0,29.0,3.0,5.0,1.0,2.0,9.0,17.0,,,,,,,,,,,,,,,22.0,46.0,,,6.0,50.0,533.0,3.0,6.0,,,2.0,8.0,2.0,6.0,,,1.0,5.0,40.0,4.0,,,4.0,,,,7.0,,13.0,7.0,20.0,6.0,1.0,7.0,2.0,4.0,47.0,6.0,12.0,,7.0,25.0,1.0,33.0,18.0,51.0,4.0,10.0,8.0,2.0,6.0,,4.0,3.0,,2.0,,9.0,1.0,,24.0,37.0,5.0,,10.0,1.0,,6.0,,,4.0,4.0,,,4.0,1.0,,,42.0,5.0,110.0,4.0,,12.0,,,,,,,116.53061224489797,107.02811244979918,0.9090909090909092,1.0,,,,,,0.4782608695652174,0.5,0.3333333333333333,0.4782608695652174,0.5,0.3333333333333333,0.4901960784313725,0.5,0.3571428571428571,,,0.1521739130434782,0.1724137931034483,0.1176470588235294,,,10.88929219600726,0.6666666666666666,0.0625,,0.1724137931034483,0.0816326530612244,0.1014492753623188,0.0681818181818181,0.1495327102803738,0.076595744680851,0.12,0.0806451612903225,0.0285714285714285,0.0757575757575757,0.0454545454545454,0.2708333333333333,0.1,0.1489361702127659,0.1111111111111111,0.0666666666666666,0.2352941176470588,0.25,0.6304347826086957,0.4482758620689655,0.5416666666666666,0.8461538461538461,0.3695652173913043,0.5294117647058824,0.6,1.0,,,,,,,,,,,,,0.8333333333333334,0.6,0.3333333333333333,,,,,,,0.3333333333333333,0.5,,,,,0.6304347826086957,,0.5125804347826087,0.5817666666666667,0.4514666666666667,0.1176470588235294,0.1176470588235294,,0.16,0.1,3.62608695652174,,0.375,0.25,,,0.2244897959183673,,,1.0,,,,,,,,12.0,,,,,2015,,1.0,,6.0,1.0,3.0,1.0,,
