nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,5192.0,7,87.0,-11.0,160.0,160.0,75.0,71.0,14.0,320.0,6.0,10.0,3.0,3.0,5.0,6.0,1.0,4.0,1.0,4.0,,,,,,,,,,,,,8.0,18.0,,,3.0,19.0,173.0,3.0,3.0,,,,6.0,6.0,10.0,,,3.0,15.0,8.0,8.0,,,6.0,,,,2.0,,2.0,,2.0,,,2.0,,,4.0,1.0,3.0,,8.0,8.0,4.0,12.0,,3.0,3.0,,3.0,1.0,2.0,2.0,,1.0,,5.0,,3.0,7.0,17.0,1.0,,7.0,1.0,,,3.0,,1.0,2.0,,,2.0,,,2.0,1.0,13.0,15.0,75.0,6.0,,4.0,,4.0,,7.0,3.0,101.25,108.125,0.5,0.8,,,,,,0.4444444444444444,1.0,0.6,0.4444444444444444,1.0,0.6,0.4523809523809524,1.0,0.5769230769230769,,,0.1111111111111111,0.2,,,,14.772727272727272,0.6,0.1403508771929824,0.0508474576271186,,0.0714285714285714,0.1081081081081081,0.0547945205479452,0.0416666666666666,0.1,,0.0909090909090909,,0.0952380952380952,0.2142857142857142,0.1363636363636363,,,,0.5,0.5555555555555556,0.6,0.75,0.3333333333333333,0.2222222222222222,0.25,0.25,1.0,0.2222222222222222,0.25,0.25,1.0,,,,,,,,,1.0,1.0,,,,,,,0.6,0.8333333333333334,,,,,0.5555555555555556,,0.5383888888888889,0.6823333333333333,0.5524,0.15,0.15,,0.3157894736842105,0.7894736842105263,6.305555555555555,,0.25,,,,0.46875,,,,,,,,,,,,,,,,,2005,,,,,,,,,,,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,3911.0,15,65.0,4.0,128.0,136.0,80.0,94.0,15.0,264.0,8.0,11.0,1.0,1.0,4.0,5.0,1.0,3.0,,1.0,,,,,,,,1.0,,,,,9.0,15.0,,1.0,2.0,20.0,130.0,1.0,2.0,,,,2.0,5.0,7.0,,,2.0,12.0,12.0,6.0,,,2.0,,1.0,,,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,1.0,1.0,1.0,2.0,1.0,3.0,,2.0,2.0,,1.0,,,,,1.0,,1.0,,1.0,3.0,5.0,,,5.0,1.0,,,3.0,,,,,,,,,,,18.0,12.0,80.0,2.0,,,,,,,,104.6875,95.58823529411764,0.6666666666666666,0.75,,,,,,0.6,0.5,0.7142857142857143,0.5625,0.5,0.7142857142857143,0.5555555555555556,0.5,0.6666666666666666,0.0625,,,,,,,13.286713286713288,1.0,0.0232558139534883,0.0238095238095238,0.0526315789473684,,0.032258064516129,0.0178571428571428,,0.0833333333333333,,,,0.0666666666666666,,,0.0625,,,,0.6875,0.7272727272727273,0.7272727272727273,0.625,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,,,,,0.0625,,,,0.5,1.0,,,,,,,0.7142857142857143,0.8,,,,,0.75,,0.56558125,0.50465,0.5751142857142858,0.1666666666666666,0.1764705882352941,,0.1,0.6,3.26,25.5,1.0,0.5,1.0,,0.625,,,,,,,,,,,,,,,,,2008,,,3.0,,,,,,,,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,3617.0,10,60.0,-55.0,108.0,131.0,47.0,55.0,12.0,239.0,3.0,5.0,,,2.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,4.0,8.0,,,1.0,9.0,153.0,,,,,,,2.0,4.0,,,1.0,5.0,6.0,2.0,,,,,,,1.0,,3.0,,3.0,,,3.0,,,6.0,1.0,,2.0,6.0,8.0,1.0,9.0,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,3.0,4.0,,,1.0,1.0,,,1.0,,,,,,,,,,,9.0,5.0,47.0,,,,,,,,,90.74074074074072,116.793893129771,0.75,0.75,,,,,,0.5,,0.5,0.5,,0.5,0.5625,,0.625,,,0.125,0.2,,,,7.377049180327869,1.0,0.1153846153846153,,0.1818181818181818,0.0714285714285714,0.1269841269841269,0.0185185185185185,,,,0.0909090909090909,,0.125,0.0833333333333333,0.125,0.1818181818181818,,,,0.625,0.6,0.75,0.6666666666666666,0.25,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,0.625,,0.521325,,0.554775,0.125,0.125,,,0.5555555555555556,4.3125,,0.5,,,,0.4351851851851852,,,,,,,,,,,,,,,,,2009,,,2.0,,,,,,,,,,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,23485.0,24,391.0,-11.0,714.0,733.0,289.0,287.0,75.0,1447.0,37.0,67.0,3.0,7.0,18.0,29.0,7.0,17.0,3.0,9.0,,2.0,,1.0,,2.0,,3.0,,1.0,,3.0,47.0,93.0,,5.0,28.0,122.0,726.0,5.0,9.0,,2.0,5.0,15.0,24.0,42.0,,5.0,17.0,65.0,74.0,20.0,,,6.0,1.0,2.0,,12.0,,13.0,4.0,17.0,4.0,,6.0,2.0,5.0,38.0,1.0,12.0,10.0,15.0,28.0,13.0,41.0,2.0,25.0,13.0,12.0,11.0,3.0,9.0,12.0,3.0,2.0,1.0,23.0,2.0,4.0,24.0,58.0,,4.0,36.0,4.0,,,15.0,,5.0,12.0,2.0,,8.0,,4.0,14.0,6.0,107.0,65.0,289.0,7.0,1.0,17.0,3.0,17.0,5.0,7.0,1.0,100.14005602240896,99.0450204638472,0.7872340425531915,0.8409090909090909,,,,,,0.5053763440860215,0.5555555555555556,0.5714285714285714,0.4795918367346938,0.4545454545454545,0.5106382978723404,0.5350877192982456,0.5357142857142857,0.5701754385964912,0.0510204081632653,,0.1290322580645161,0.1492537313432835,0.1176470588235294,,,17.061021170610214,0.4782608695652174,0.0684931506849315,0.0472440944881889,0.0943396226415094,0.0142857142857142,0.0769230769230769,0.0401234567901234,0.0693069306930693,0.0147058823529411,0.0470588235294117,0.0172413793103448,,0.0843373493975903,0.0615384615384615,0.056338028169014,0.1298701298701298,,0.0555555555555555,0.4285714285714285,0.6836734693877551,0.5522388059701493,0.6491228070175439,0.7837837837837838,0.173469387755102,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.0918367346938775,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0204081632653061,,,,0.0306122448979591,,,,0.6363636363636364,0.4285714285714285,0.3333333333333333,0.0909090909090909,,0.0909090909090909,,,0.6170212765957447,0.6206896551724138,0.0425531914893617,,0.0638297872340425,,0.7346938775510204,,0.5523773195876288,0.5931642857142857,0.5177413043478261,0.1376146788990825,0.1442307692307692,,0.1229508196721311,0.5327868852459017,3.739784946236559,34.9,0.4,0.1,,0.6666666666666666,0.4047619047619047,,3.0,,,,,0.1034482758620689,,,,,2.0,,,,,2010,,,32.0,3.0,,3.0,5.0,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,20995.0,13,350.0,-47.0,638.0,665.0,114.0,146.0,94.0,1303.0,33.0,58.0,11.0,14.0,6.0,9.0,2.0,20.0,7.0,16.0,1.0,6.0,,,,1.0,,1.0,,,,,42.0,94.0,1.0,7.0,27.0,114.0,698.0,12.0,18.0,,,3.0,27.0,9.0,14.0,,1.0,12.0,30.0,48.0,36.0,3.0,,12.0,,1.0,,11.0,,20.0,,20.0,,,16.0,1.0,3.0,40.0,2.0,12.0,5.0,15.0,23.0,15.0,38.0,2.0,25.0,15.0,10.0,14.0,3.0,11.0,10.0,,3.0,2.0,24.0,4.0,4.0,16.0,43.0,,1.0,41.0,1.0,,,16.0,,5.0,4.0,1.0,1.0,2.0,,2.0,5.0,3.0,87.0,29.0,107.0,5.0,,9.0,,13.0,,4.0,3.0,102.03761755485894,104.9624060150376,0.5714285714285714,0.6666666666666666,1.0,0.1428571428571428,,,0.1428571428571428,0.4468085106382978,0.6666666666666666,0.6428571428571429,0.4306930693069307,0.6666666666666666,0.6,0.4710743801652892,0.675,0.625,0.0693069306930693,,0.1170212765957446,0.1206896551724138,0.2,,,19.43699731903485,0.5833333333333334,0.0694444444444444,0.0427046263345195,0.0595238095238095,0.0512820512820512,0.0666666666666666,0.04375,0.0198019801980198,0.0566037735849056,0.054054054054054,0.0714285714285714,,0.0394736842105263,,0.1538461538461538,0.0169491525423728,0.16,0.0425531914893617,0.6,0.5742574257425742,0.5689655172413793,0.6470588235294118,0.5454545454545454,0.198019801980198,0.1,0.125,1.0,0.1584158415841584,0.4375,0.4375,0.5714285714285714,0.0594059405940594,0.1666666666666666,0.1666666666666666,1.0,0.0099009900990099,,,,0.7777777777777778,0.7857142857142857,0.3636363636363636,,,,,,0.6,0.6666666666666666,0.0666666666666666,,,,0.6435643564356436,,0.5166559405940594,0.53860625,0.5450333333333333,0.1379310344827586,0.146788990825688,,0.2368421052631578,0.2631578947368421,6.065957446808511,23.97142857142857,0.32,0.3888888888888889,0.4444444444444444,0.1666666666666666,0.1786833855799373,1.0,3.0,1.0,,,9.0,0.2142857142857142,0.037037037037037,,,,,,,,,2011,,,29.0,2.0,,1.0,4.0,3.0,,3.0,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,10210.0,7,170.0,34.0,303.0,317.0,63.0,78.0,47.0,620.0,13.0,26.0,,4.0,,2.0,1.0,4.0,4.0,10.0,,3.0,,1.0,,1.0,,2.0,,,,1.0,18.0,40.0,,5.0,12.0,48.0,310.0,,7.0,,1.0,2.0,2.0,,3.0,,2.0,2.0,2.0,28.0,8.0,,,,,2.0,,4.0,,5.0,,5.0,,,1.0,1.0,3.0,10.0,2.0,6.0,3.0,9.0,14.0,8.0,22.0,2.0,9.0,6.0,3.0,7.0,1.0,4.0,3.0,1.0,3.0,,10.0,2.0,2.0,8.0,21.0,,,17.0,1.0,,,8.0,,1.0,5.0,2.0,1.0,2.0,1.0,2.0,7.0,4.0,46.0,2.0,61.0,2.0,,7.0,,15.0,,6.0,,113.53135313531354,97.79179810725552,0.7777777777777778,0.7777777777777778,,,,,,0.45,,,0.4,,,0.4528301886792453,0.1111111111111111,0.1428571428571428,0.1111111111111111,,0.1,0.1153846153846153,,0.1,,17.451523545706372,0.7,0.0865384615384615,0.048780487804878,0.081081081081081,0.1111111111111111,0.0851063829787234,0.0567375886524822,0.0930232558139534,0.0256410256410256,0.024390243902439,0.1,0.125,0.0689655172413793,0.0625,0.1162790697674418,0.1111111111111111,,0.0869565217391304,0.5714285714285714,0.5777777777777777,0.5,0.5652173913043478,0.6923076923076923,0.0888888888888888,0.25,0.25,1.0,0.2222222222222222,0.4,0.4444444444444444,1.0,0.0666666666666666,,,,0.0444444444444444,,,,0.5,,,0.125,,,,,0.4,,0.2,,0.2,,0.6888888888888889,,0.50196,0.4832428571428571,0.48643,0.1538461538461538,0.1702127659574468,,0.0416666666666666,0.0416666666666666,6.9625,24.66,0.4615384615384615,,0.5,0.4,0.2079207920792079,,2.0,,1.0,,,0.25,,,,1.0,1.0,,,,,2012,,,12.0,,,,1.0,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,25313.0,15,422.0,21.0,755.0,786.0,212.0,182.0,106.0,1541.0,42.0,84.0,10.0,22.0,9.0,24.0,3.0,10.0,7.0,23.0,1.0,5.0,,,,1.0,1.0,3.0,,,1.0,1.0,52.0,117.0,2.0,8.0,44.0,154.0,792.0,12.0,26.0,,,8.0,32.0,9.0,31.0,1.0,2.0,21.0,42.0,52.0,52.0,3.0,3.0,16.0,,3.0,1.0,13.0,,21.0,6.0,27.0,5.0,1.0,11.0,7.0,3.0,60.0,5.0,32.0,13.0,34.0,54.0,37.0,91.0,8.0,30.0,15.0,15.0,7.0,5.0,4.0,12.0,3.0,3.0,1.0,19.0,2.0,8.0,21.0,48.0,3.0,,58.0,6.0,,,26.0,,6.0,4.0,1.0,1.0,3.0,,1.0,5.0,3.0,122.0,40.0,203.0,9.0,,18.0,,21.0,,16.0,3.0,107.68211920529802,100.76335877862596,0.5,0.5909090909090909,0.5,0.25,,0.5,0.25,0.4444444444444444,0.4615384615384615,0.2903225806451613,0.44,0.4615384615384615,0.3181818181818182,0.5099337748344371,0.5,0.4666666666666667,0.064,,0.1111111111111111,0.1428571428571428,0.1,,,19.11764705882353,0.3684210526315789,0.1227436823104693,0.1022364217252396,0.134020618556701,0.078125,0.1256684491978609,0.0981432360742705,0.1452991452991453,0.1134020618556701,0.0404040404040404,0.0975609756097561,0.0434782608695652,0.0697674418604651,0.1222222222222222,0.1683168316831683,0.1451612903225806,0.1142857142857142,0.1379310344827586,0.6,0.672,0.5,0.5833333333333334,0.5,0.08,0.3,0.3333333333333333,,0.184,0.3043478260869565,0.3043478260869565,0.7142857142857143,0.04,0.2,0.2,1.0,0.024,0.3333333333333333,0.3333333333333333,,0.8461538461538461,0.4545454545454545,,,,,,,0.7272727272727273,0.375,0.0303030303030303,,0.0303030303030303,1.0,0.736,0.3333333333333333,0.5491455999999999,0.561848,0.5592484848484849,0.1793103448275862,0.1897810218978102,,0.2077922077922078,0.2727272727272727,5.608547008547009,24.3875,0.5238095238095238,0.7142857142857143,0.25,0.1666666666666666,0.280794701986755,,7.0,,,,3.0,0.4117647058823529,,,,1.0,,3.0,,,,2013,,,41.0,3.0,,2.0,3.0,2.0,,,1.0,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,13824.0,7,230.0,-14.0,435.0,436.0,163.0,111.0,62.0,871.0,28.0,45.0,5.0,13.0,10.0,17.0,1.0,6.0,6.0,14.0,,5.0,,,,1.0,,2.0,,,,,35.0,65.0,,7.0,16.0,86.0,475.0,6.0,17.0,,,4.0,16.0,12.0,22.0,,1.0,4.0,28.0,38.0,32.0,,,10.0,,2.0,,9.0,,9.0,1.0,10.0,1.0,,8.0,1.0,,21.0,5.0,18.0,10.0,19.0,31.0,23.0,54.0,3.0,12.0,8.0,4.0,4.0,3.0,2.0,8.0,2.0,2.0,3.0,12.0,5.0,6.0,12.0,23.0,2.0,,21.0,3.0,,,10.0,,2.0,1.0,,,1.0,,,1.0,,70.0,27.0,159.0,6.0,,4.0,,12.0,11.0,15.0,,105.97701149425288,108.94495412844036,0.5428571428571428,0.6333333333333333,,,,,,0.5384615384615384,0.3529411764705882,0.5454545454545454,0.4861111111111111,0.3529411764705882,0.5217391304347826,0.5308641975308642,0.4210526315789473,0.5384615384615384,0.0972222222222222,,0.1384615384615384,0.1777777777777777,0.1666666666666666,,,18.30708661417323,0.3333333333333333,0.1397058823529411,0.1034482758620689,0.1333333333333333,0.119047619047619,0.1374407582938388,0.1064814814814814,0.0757575757575757,0.135593220338983,0.1020408163265306,0.1428571428571428,0.0714285714285714,0.1136363636363636,0.1428571428571428,0.16,0.1311475409836065,0.1428571428571428,0.1071428571428571,,0.625,0.6222222222222222,0.7567567567567568,0.5,0.0833333333333333,0.1666666666666666,0.2,,0.1944444444444444,0.4285714285714285,0.4285714285714285,0.8333333333333334,0.0694444444444444,,,,0.0277777777777777,,,,0.7647058823529411,0.3846153846153846,,,,,,,0.7391304347826086,0.5882352941176471,0.0434782608695652,,,,0.7222222222222222,,0.588626388888889,0.62415,0.6317304347826087,0.1265822784810126,0.1388888888888889,,0.1860465116279069,0.3255813953488372,5.247692307692308,23.571428571428573,0.4705882352941176,0.4,0.25,0.4285714285714285,0.3747126436781609,,2.0,,,,,0.2222222222222222,,,,1.0,,,,,,2014,,,15.0,2.0,,1.0,1.0,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,16729.0,10,279.0,3.0,535.0,545.0,108.0,126.0,62.0,1080.0,22.0,39.0,6.0,9.0,6.0,8.0,2.0,4.0,3.0,7.0,1.0,6.0,,1.0,,1.0,,1.0,,,,,27.0,50.0,1.0,7.0,9.0,66.0,557.0,6.0,10.0,,1.0,,12.0,6.0,9.0,,1.0,3.0,15.0,40.0,14.0,3.0,,4.0,,1.0,,2.0,,14.0,1.0,15.0,1.0,,3.0,4.0,7.0,31.0,,14.0,14.0,19.0,38.0,14.0,52.0,5.0,24.0,13.0,11.0,4.0,3.0,2.0,9.0,1.0,2.0,1.0,13.0,2.0,4.0,9.0,27.0,2.0,,12.0,2.0,,,5.0,,2.0,10.0,1.0,,5.0,,5.0,11.0,8.0,54.0,15.0,99.0,3.0,,7.0,,9.0,,12.0,,104.67289719626169,102.20183486238533,0.7407407407407407,0.8,1.0,0.1428571428571428,,,0.1428571428571428,0.54,0.6,0.6666666666666666,0.5,0.5454545454545454,0.6,0.532258064516129,0.5454545454545454,0.625,0.1228070175438596,,0.04,0.0512820512820512,,,,12.335526315789474,0.3076923076923077,0.1217948717948717,0.0660377358490566,0.1414141414141414,,0.1294117647058823,0.053231939163498,0.0967741935483871,0.0602409638554216,0.044776119402985,,,0.0714285714285714,0.1,0.2,0.1688311688311688,0.0454545454545454,0.1851851851851851,0.7272727272727273,0.6842105263157895,0.5641025641025641,0.5945945945945946,0.6818181818181818,0.0701754385964912,0.5,0.5,1.0,0.1228070175438596,0.4285714285714285,0.4285714285714285,1.0,0.1052631578947368,0.1666666666666666,0.1666666666666666,1.0,0.0175438596491228,,,,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.0909090909090909,,,,,0.8,0.75,0.1,,,,0.8070175438596491,,0.5995649122807017,0.5992388888888889,0.662285,0.0833333333333333,0.0943396226415094,,0.1818181818181818,0.2272727272727272,4.118,23.27142857142857,0.3529411764705882,,0.25,0.1666666666666666,0.2018691588785046,,5.0,,2.0,,,0.3846153846153846,,,,,1.0,,,,,2015,,,13.0,1.0,1.0,2.0,1.0,1.0,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,5612.0,4,94.0,-32.0,176.0,179.0,19.0,42.0,28.0,355.0,3.0,11.0,2.0,4.0,,,2.0,9.0,4.0,6.0,,2.0,,,,,1.0,5.0,,,,2.0,9.0,26.0,1.0,7.0,9.0,30.0,191.0,2.0,4.0,,,2.0,6.0,,1.0,,2.0,4.0,4.0,14.0,4.0,3.0,,4.0,,5.0,1.0,3.0,,3.0,,3.0,,,3.0,,,6.0,,6.0,2.0,3.0,5.0,6.0,11.0,2.0,5.0,3.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,,6.0,2.0,,4.0,11.0,,,13.0,,,,5.0,1.0,,2.0,,,1.0,1.0,,2.0,1.0,24.0,4.0,19.0,1.0,2.0,14.0,,2.0,,2.0,1.0,90.3409090909091,106.70391061452514,0.7777777777777778,1.0,1.0,0.1428571428571428,,,0.1428571428571428,0.3461538461538461,0.5,,0.3181818181818182,0.5,,0.3846153846153846,0.6,0.4,0.2121212121212121,,0.1153846153846153,0.1818181818181818,0.1111111111111111,,,21.22641509433962,0.6666666666666666,0.0576923076923076,0.073170731707317,0.074074074074074,,0.0632911392405063,0.0588235294117647,0.0975609756097561,0.0454545454545454,0.0526315789473684,,,0.0666666666666666,,0.1176470588235294,0.05,0.1428571428571428,0.1,0.5,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2222222222222222,0.25,1.0,0.1818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.0606060606060606,,,,0.1515151515151515,0.2,0.2,1.0,1.0,0.5,,,,,,,,,,,0.6666666666666666,,0.5454545454545454,0.2,0.5056257575757576,0.555,0.4693833333333333,0.1538461538461538,0.1612903225806451,0.125,0.2,0.1333333333333333,7.338461538461539,24.642857142857142,0.5,0.4285714285714285,0.5,0.5,0.1079545454545454,,,,,,,,,,,,,1.0,,,,2016,,,9.0,1.0,,,,,,,1.0,,
