nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,11432.0,35,191.0,-31.0,381.0,369,145.0,167.0,38.0,750,1.0,2.0,,,1.0,1.0,1.0,1.0,3.0,8.0,4.0,10.0,,,2.0,4.0,9.0,29.0,1.0,1.0,3.0,12.0,5.0,11.0,13.0,39.0,2.0,51.0,388.0,2.0,2.0,1.0,1.0,,7.0,3.0,5.0,5.0,16.0,,21.0,8.0,2.0,36.0,3.0,,,29.0,9.0,,,2.0,4.0,6.0,2.0,2.0,1.0,1.0,,16.0,1.0,,3.0,7.0,12.0,3.0,22.0,4.0,26.0,,5.0,4.0,1.0,1.0,,1.0,3.0,,,2.0,4.0,1.0,2.0,11.0,21.0,1.0,1.0,2.0,,,1.0,,,,,,,,,,,44.0,21.0,145.0,4.0,,1.0,1.0,,,1.0,10.0,,93.7007874015748,105.1490514905149,0.8,0.8,0.9230769230769232,0.3333333333333333,1.0,0.3125,0.3333333333333333,0.4545454545454545,1.0,0.6,0.49,1.1666666666666667,0.5,0.5,1.1666666666666667,0.5,0.78,,,,,,,13.095238095238097,0.25,0.2,0.1764705882352941,0.1025641025641025,,0.1521739130434782,0.0114942528735632,0.1165644171779141,0.0055865921787709,,,,0.0149253731343283,,0.0666666666666666,0.1428571428571428,0.0961538461538461,0.1515151515151515,0.1538461538461538,,,0.04,0.5,0.5,1.0,0.02,1.0,1.0,1.0,0.16,0.375,0.375,0.6666666666666666,0.2,0.4,0.4,1.0,0.58,0.3103448275862069,0.3103448275862069,0.8888888888888888,,,,,,,0.3333333333333333,1.0,1.0,0.0476190476190476,1.0,0.1904761904761904,0.5,0.5714285714285714,0.25,0.82,0.3103448275862069,0.503786,0.3827,0.4850333333333333,0.0196078431372549,0.0833333333333333,,0.1372549019607843,0.4117647058823529,15.063636363636364,24.702564102564104,,,0.2,0.2307692307692307,0.3805774278215223,,,,,,,,,,,7.0,3.0,,,,2007,,,,,,,,,
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,15838.0,35,264.0,-23.0,513.0,502,145.0,202.0,58.0,1015,1.0,3.0,,2.0,1.0,2.0,1.0,1.0,13.0,27.0,7.0,14.0,1.0,3.0,2.0,2.0,27.0,57.0,4.0,6.0,5.0,10.0,15.0,31.0,34.0,71.0,3.0,135.0,540.0,,3.0,5.0,9.0,,15.0,3.0,6.0,7.0,12.0,3.0,30.0,28.0,2.0,93.0,9.0,,,57.0,27.0,,,3.0,3.0,6.0,3.0,,1.0,1.0,1.0,15.0,2.0,2.0,,6.0,24.0,1.0,31.0,4.0,35.0,1.0,2.0,2.0,,2.0,1.0,2.0,2.0,,,1.0,4.0,,1.0,15.0,17.0,,,4.0,,2.0,,,1.0,3.0,2.0,,1.0,3.0,2.0,,,120.0,30.0,145.0,2.0,,,,1.0,,3.0,,,100.77972709551658,107.56972111553786,0.9333333333333332,0.9333333333333332,0.9117647058823528,0.4788732394366197,0.5555555555555556,0.5833333333333334,0.4788732394366197,0.4838709677419355,,0.5,0.6470588235294118,0.625,0.75,0.6456310679611651,0.625,0.7368421052631579,0.696078431372549,,,,,,,18.5121107266436,0.5,0.0476190476190476,,0.1371428571428571,0.0139860139860139,0.1071428571428571,0.0202020202020202,0.1298701298701298,0.0165289256198347,0.0172413793103448,,0.0175438596491228,0.0246913580246913,,0.1,0.2162162162162162,0.1282051282051282,0.125,0.0625,0.0192307692307692,0.6666666666666666,0.0294117647058823,0.3333333333333333,0.3333333333333333,,0.0098039215686274,1.0,1.0,1.0,0.2647058823529412,0.4814814814814814,0.4814814814814814,1.0,0.1372549019607843,0.5,0.5,1.0,0.5588235294117647,0.4736842105263157,0.4736842105263157,0.8888888888888888,0.1666666666666666,,,0.25,0.3333333333333333,1.0,0.5,0.6666666666666666,1.0,0.1111111111111111,0.5,0.1111111111111111,1.0,0.5555555555555556,0.5,0.7254901960784313,0.4736842105263157,0.4910279411764706,0.550705,0.4897083333333333,,,,0.1111111111111111,0.2222222222222222,18.21935483870968,25.17323943661972,,,0.1538461538461538,0.2432432432432432,0.2826510721247563,,,,,,,,,,,5.0,3.0,,,,2008,,1.0,1.0,,,,,,
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,69645.0,71,1161.0,-182.0,2277.0,2244,660.0,548.0,247.0,4521,4.0,6.0,1.0,1.0,2.0,2.0,5.0,8.0,48.0,96.0,32.0,62.0,3.0,5.0,12.0,18.0,87.0,224.0,6.0,13.0,16.0,46.0,57.0,110.0,119.0,286.0,21.0,492.0,2532.0,7.0,13.0,9.0,18.0,2.0,43.0,17.0,28.0,28.0,64.0,12.0,130.0,90.0,24.0,351.0,6.0,2.0,1.0,223.0,87.0,,1.0,26.0,14.0,40.0,11.0,3.0,12.0,4.0,10.0,94.0,8.0,6.0,5.0,18.0,80.0,8.0,106.0,19.0,125.0,,20.0,15.0,5.0,18.0,,16.0,5.0,1.0,2.0,2.0,23.0,2.0,8.0,51.0,71.0,3.0,,23.0,1.0,8.0,2.0,2.0,4.0,5.0,3.0,,2.0,5.0,4.0,,,449.0,130.0,660.0,4.0,,33.0,,9.0,,1.0,,,103.20597277119016,112.83422459893048,0.7894736842105263,0.8035714285714286,0.9831932773109244,0.4160839160839161,0.5,0.4375,0.4175438596491228,0.5181818181818182,0.5384615384615384,0.6071428571428571,0.5946969696969697,0.6612903225806451,0.6413043478260869,0.6032338308457711,0.6774193548387096,0.6614583333333334,0.7222222222222222,0.0034965034965034,,,,,0.0044642857142857,16.620932967463737,0.782608695652174,0.1052631578947368,0.0675675675675675,0.1058201058201058,0.0085106382978723,0.0631578947368421,0.0223463687150838,0.0941402497598463,0.0131702728127939,0.0038910505836575,0.0061728395061728,0.0139860139860139,0.0241379310344827,0.0147058823529411,0.1094890510948905,0.0903954802259887,0.1114754098360655,0.0618556701030927,0.0659340659340659,,0.8,0.0151515151515151,0.6666666666666666,0.6666666666666666,0.75,0.0202020202020202,0.625,0.625,0.6,0.2424242424242424,0.5,0.5,0.8125,0.1565656565656565,0.5161290322580645,0.5161290322580645,1.0,0.5656565656565656,0.3883928571428571,0.3901345291479821,0.9770114942528736,0.032258064516129,1.0,1.0,0.1612903225806451,0.6,1.0,0.4193548387096774,0.4615384615384615,1.0,0.0217391304347826,1.0,0.1956521739130435,0.6666666666666666,0.5,0.3478260869565217,0.7373737373737373,0.3901345291479821,0.5021592639593909,0.4494975,0.4861820652173912,0.0100502512562814,0.018018018018018,0.0069686411149825,0.0873983739837398,0.2642276422764227,18.24,25.407692307692308,0.5,0.5,0.1914893617021276,0.2073170731707317,0.2898550724637681,,,,2.0,,1.0,,1.0,,,26.0,6.0,,,,2009,1.0,5.0,3.0,,,,,,
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,21704.0,54,362.0,-85.0,714.0,707,254.0,280.0,71.0,1421,1.0,1.0,,,1.0,1.0,1.0,2.0,18.0,34.0,5.0,18.0,,,4.0,8.0,17.0,53.0,2.0,3.0,5.0,20.0,20.0,37.0,22.0,71.0,7.0,113.0,803.0,2.0,3.0,2.0,3.0,,10.0,5.0,13.0,9.0,28.0,,37.0,38.0,2.0,66.0,,,1.0,52.0,17.0,,,2.0,4.0,6.0,3.0,1.0,2.0,,,16.0,,1.0,,7.0,23.0,2.0,32.0,1.0,33.0,,7.0,2.0,5.0,1.0,,,1.0,,1.0,,2.0,,1.0,15.0,21.0,,,9.0,,3.0,,2.0,,2.0,2.0,,,2.0,,,,103.0,37.0,254.0,2.0,,,,,,,,,100.56022408963584,113.57850070721358,0.95,0.95,1.0,0.3098591549295774,0.6666666666666666,0.3214285714285714,0.3142857142857143,0.5405405405405406,0.6666666666666666,0.3846153846153846,0.4907407407407407,0.8333333333333334,0.4512195121951219,0.5,0.8333333333333334,0.4512195121951219,0.6574074074074074,,,,,,,14.195183776932828,0.5,0.0833333333333333,,0.1069767441860465,0.0048543689320388,0.0648148148148148,,0.0928792569659442,0.0030581039755351,,0.0166666666666666,,,,0.1204819277108433,0.1111111111111111,0.0897435897435897,0.0609756097560975,0.0769230769230769,,,0.0092592592592592,1.0,1.0,1.0,0.0185185185185185,0.5,0.5,1.0,0.3148148148148148,0.5294117647058824,0.5294117647058824,0.9444444444444444,0.1666666666666666,0.2777777777777778,0.2777777777777778,1.0,0.4907407407407407,0.320754716981132,0.320754716981132,1.0,,,,,,,0.5,0.6666666666666666,1.0,0.024390243902439,1.0,0.1951219512195122,0.5,0.4878048780487805,0.25,0.6666666666666666,0.3269230769230769,0.4898093457943925,0.4824666666666666,0.48742125,0.0181818181818181,,0.0273972602739726,0.0884955752212389,0.3274336283185841,19.22972972972973,25.45492957746479,,1.0,0.125,0.2127659574468085,0.3557422969187675,,,,,,,,,,,10.0,4.0,,,,2010,,1.0,,,,,,,
200779,1610612759,Steve Novak,Steve Novak,200779,SAS,12897.0,30,215.0,-40.0,417.0,411,184.0,148.0,48.0,828,,,,,,,1.0,1.0,8.0,20.0,13.0,20.0,,1.0,6.0,9.0,13.0,26.0,2.0,2.0,8.0,11.0,9.0,21.0,26.0,46.0,8.0,104.0,488.0,,1.0,2.0,3.0,2.0,8.0,2.0,7.0,14.0,20.0,2.0,48.0,14.0,4.0,78.0,,,,26.0,13.0,,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,1.0,1.0,2.0,7.0,17.0,,24.0,4.0,28.0,,1.0,,1.0,2.0,1.0,2.0,2.0,,,,4.0,,,10.0,14.0,1.0,1.0,8.0,,,3.0,,1.0,5.0,3.0,,2.0,5.0,2.0,,,96.0,48.0,183.0,,,2.0,,,,6.0,,,107.43405275779376,118.73479318734792,0.7777777777777778,0.7777777777777778,1.0,0.5652173913043478,0.6666666666666666,0.7,0.5652173913043478,0.4285714285714285,,0.2857142857142857,0.7164179104477612,0.75,0.8518518518518519,0.7323943661971831,0.8,0.8571428571428571,0.6865671641791045,,,,,,,15.856236786469344,0.5,,0.1333333333333333,0.125,0.0087719298245614,0.1346153846153846,0.0131578947368421,0.1276595744680851,0.0105263157894736,0.0357142857142857,,,0.0188679245283018,,0.2439024390243902,0.05,0.0909090909090909,0.1666666666666666,,,0.4,,,,,0.0149253731343283,1.0,1.0,,0.2985074626865671,0.4,0.4,0.875,0.2985074626865671,0.65,0.65,1.0,0.3880597014925373,0.5,0.5,1.0,,,,0.25,,,0.5,1.0,1.0,,,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.7272727272727273,0.6865671641791045,0.5,0.4987462686567164,0.515375,0.4892851851851852,0.0428571428571428,0.125,,0.0769230769230769,0.4615384615384615,19.09047619047619,24.54565217391304,,,0.25,0.2,0.4412470023980815,,,,,,,,,,,6.0,,,,,2011,,,1.0,,,,,,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,61220.0,54,1020.0,178.0,1979.0,1946,660.0,602.0,238.0,3925,,,,,,,,2.0,28.0,53.0,42.0,87.0,5.0,7.0,16.0,31.0,91.0,195.0,5.0,14.0,29.0,68.0,28.0,55.0,133.0,282.0,22.0,477.0,1965.0,1.0,2.0,10.0,21.0,5.0,37.0,10.0,17.0,45.0,99.0,19.0,174.0,48.0,8.0,390.0,9.0,,,195.0,91.0,1.0,3.0,6.0,6.0,12.0,5.0,1.0,4.0,,2.0,30.0,,6.0,3.0,27.0,58.0,10.0,95.0,9.0,104.0,,16.0,9.0,7.0,8.0,1.0,6.0,13.0,3.0,2.0,5.0,21.0,1.0,6.0,36.0,59.0,3.0,1.0,26.0,,7.0,,3.0,7.0,9.0,5.0,,4.0,9.0,2.0,,,440.0,171.0,656.0,9.0,,7.0,,5.0,,8.0,,,108.28701364325416,100.97636176772868,0.8571428571428571,0.8571428571428571,0.9774436090225564,0.4716312056737589,0.4761904761904761,0.4545454545454545,0.4716312056737589,0.509090909090909,0.5,0.5882352941176471,0.6750741839762612,0.6956521739130435,0.6681034482758621,0.6840579710144927,0.74,0.6895161290322581,0.8367952522255193,0.0106382978723404,0.0181818181818181,,,0.0188679245283018,0.0051282051282051,16.22340425531915,0.3809523809523809,0.1724137931034483,0.0508474576271186,0.0933977455716586,0.0108499095840868,0.0978260869565217,,0.0947603121516165,0.0063965884861407,0.0141509433962264,0.0214285714285714,,,,0.1069767441860465,0.106145251396648,0.0704845814977973,0.088235294117647,0.125,,0.2222222222222222,,,,,0.0059347181008902,,,,0.1572700296735905,0.5283018867924528,0.5384615384615384,0.8571428571428571,0.258160237388724,0.4827586206896552,0.4941176470588235,0.9761904761904762,0.5786350148367952,0.4666666666666667,0.4690721649484536,0.978021978021978,,,,0.3043478260869565,0.7142857142857143,1.0,0.6086956521739131,0.3571428571428571,1.0,,,0.2672413793103448,0.5161290322580645,0.5862068965517241,0.4264705882352941,0.8367952522255193,0.4666666666666667,0.5354025222551929,0.5251884615384615,0.521485775862069,0.0088757396449704,,0.0106007067137809,0.0775681341719077,0.3647798742138364,19.154545454545456,24.654255319148938,,,0.24,0.2312925170068027,0.3335017685699848,,,1.0,1.0,,,0.0229885057471264,2.0,,,24.0,5.0,,,,2012,2.0,6.0,5.0,,,1.0,,,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,98436.0,81,1641.0,245.0,3104.0,3049,777.0,823.0,348.0,6153,2.0,4.0,,,,,2.0,3.0,25.0,72.0,58.0,126.0,4.0,8.0,14.0,24.0,91.0,225.0,7.0,14.0,16.0,43.0,29.0,79.0,149.0,351.0,30.0,535.0,3226.0,1.0,5.0,11.0,22.0,4.0,39.0,4.0,17.0,30.0,67.0,8.0,106.0,42.0,16.0,438.0,9.0,,,225.0,91.0,1.0,3.0,14.0,21.0,35.0,15.0,6.0,4.0,2.0,8.0,91.0,4.0,11.0,2.0,46.0,78.0,11.0,135.0,17.0,152.0,1.0,28.0,14.0,14.0,4.0,2.0,3.0,8.0,3.0,1.0,1.0,12.0,2.0,2.0,63.0,97.0,6.0,,33.0,,9.0,2.0,4.0,5.0,8.0,6.0,1.0,1.0,8.0,6.0,,,496.0,105.0,772.0,8.0,5.0,33.0,2.0,9.0,,1.0,,,111.82345360824742,105.80518202689407,0.7241379310344828,0.7241379310344828,0.9798657718120806,0.4245014245014245,0.5,0.4477611940298507,0.4245014245014245,0.3670886075949367,0.2,0.2352941176470588,0.5872093023255814,0.6481481481481481,0.5833333333333334,0.5988636363636364,0.6785714285714286,0.6022727272727273,0.8162790697674419,0.0085470085470085,0.0126582278481012,,,0.0138888888888888,0.0044444444444444,12.849800114220445,0.3333333333333333,0.1067961165048543,0.0273972602739726,0.0829787234042553,0.0127758420441347,0.1050228310502283,0.0065466448445171,0.0899854862119013,0.0101902173913043,0.0093167701863354,0.0174418604651162,0.0136239782016348,0.0043010752688172,0.0136986301369863,0.0514469453376205,0.0935251798561151,0.1025641025641025,0.0933734939759036,0.1415094339622641,0.0040650406504065,0.75,0.0093023255813953,0.5,0.5,0.5,0.0069767441860465,0.6666666666666666,0.6666666666666666,,0.1674418604651162,0.3472222222222222,0.352112676056338,0.8,0.2930232558139535,0.4603174603174603,0.4677419354838709,1.0,0.5232558139534884,0.4044444444444444,0.40625,0.967032967032967,,,,0.2962962962962963,0.5,1.0,0.5185185185185185,0.5,0.8571428571428571,,,0.2857142857142857,0.5833333333333334,0.5119047619047619,0.3720930232558139,0.8255813953488372,0.4044444444444444,0.533251976744186,0.5310868421052631,0.5099696428571429,0.0137931034482758,0.0246913580246913,0.0112994350282485,0.0728971962616822,0.1981308411214953,18.70886075949367,24.82250712250713,0.5,1.0,0.1739130434782608,0.2238805970149253,0.2503221649484536,,,,1.0,,,0.0158730158730158,1.0,,,36.0,9.0,,,,2013,2.0,10.0,2.0,,,,,,
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,32408.0,54,540.0,74.0,1071.0,1028,368.0,331.0,134.0,2099,,1.0,,1.0,,1.0,,3.0,8.0,20.0,16.0,38.0,3.0,5.0,8.0,14.0,36.0,84.0,7.0,9.0,7.0,18.0,8.0,24.0,52.0,122.0,6.0,178.0,1098.0,,5.0,10.0,14.0,,30.0,2.0,9.0,15.0,32.0,1.0,50.0,8.0,8.0,144.0,12.0,,,84.0,36.0,,,7.0,6.0,13.0,4.0,2.0,6.0,,1.0,32.0,2.0,2.0,4.0,15.0,31.0,4.0,50.0,8.0,58.0,,12.0,9.0,3.0,1.0,1.0,,4.0,,1.0,1.0,5.0,1.0,2.0,23.0,44.0,2.0,1.0,6.0,,2.0,,1.0,1.0,4.0,2.0,,2.0,4.0,3.0,,,148.0,50.0,368.0,5.0,,3.0,3.0,6.0,2.0,1.0,,,109.43043884220354,106.8093385214008,0.5,0.5,0.9230769230769232,0.4262295081967213,0.7142857142857143,0.46875,0.4262295081967213,0.3333333333333333,,0.2222222222222222,0.589041095890411,0.7894736842105263,0.5975609756097561,0.5945945945945946,0.7894736842105263,0.5952380952380952,0.8356164383561644,,,,,,,12.3879380603097,0.2,0.1176470588235294,0.1428571428571428,0.0990415335463258,0.0063091482649842,0.1020408163265306,0.0104712041884816,0.1,0.0078740157480314,0.0094339622641509,0.0089285714285714,,0.0071942446043165,0.0192307692307692,0.1041666666666666,0.1274509803921568,0.0695652173913043,0.0980392156862745,0.1111111111111111,,0.75,0.0068493150684931,,,,0.0205479452054794,,,,0.136986301369863,0.4,0.4,0.5,0.2602739726027397,0.4210526315789473,0.4210526315789473,0.9375,0.5753424657534246,0.4285714285714285,0.4285714285714285,0.9166666666666666,0.0526315789473684,,,0.2631578947368421,0.6,0.6666666666666666,0.4736842105263157,0.7777777777777778,0.8571428571428571,0.024390243902439,,0.3414634146341463,0.5714285714285714,0.4390243902439024,0.3888888888888889,0.8424657534246576,0.4285714285714285,0.5197099315068493,0.5406090909090909,0.5033085365853658,0.0068027210884353,,0.008130081300813,0.1685393258426966,0.2808988764044944,18.116666666666667,25.02786885245902,,0.6666666666666666,0.2,0.1857142857142857,0.3436041083099906,,,,,,,,,,,12.0,4.0,,,,2014,,4.0,,5.0,,,,,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,11823.0,35,197.0,-53.0,407.0,386,152.0,141.0,55.0,793,,,,,,,,,3.0,8.0,5.0,13.0,,,3.0,7.0,14.0,35.0,3.0,4.0,4.0,8.0,3.0,8.0,19.0,48.0,,63.0,457.0,,1.0,3.0,4.0,,9.0,2.0,4.0,7.0,15.0,,25.0,6.0,,57.0,,,,35.0,14.0,,2.0,6.0,5.0,11.0,5.0,,4.0,1.0,1.0,27.0,1.0,1.0,,5.0,12.0,3.0,20.0,2.0,22.0,,,,,3.0,,2.0,2.0,1.0,1.0,,5.0,,1.0,13.0,23.0,,,2.0,,,,,1.0,2.0,2.0,,,2.0,1.0,,,54.0,25.0,152.0,6.0,,,,,1.0,,,,99.26289926289924,118.39378238341968,1.0,1.0,1.0,0.3958333333333333,0.75,0.4666666666666667,0.3958333333333333,0.375,,0.5,0.5625,0.9,0.6578947368421053,0.5526315789473685,0.9,0.625,0.8571428571428571,0.0416666666666666,,,,,0.0571428571428571,13.191489361702128,0.6,0.2142857142857142,,0.0983606557377049,0.0082644628099173,0.0833333333333333,0.0114942528735632,0.0934065934065934,0.0096153846153846,,,0.0333333333333333,0.0147058823529411,,0.08,0.1470588235294117,0.0789473684210526,0.0930232558139534,0.0588235294117647,,0.5,,,,,,,,,0.1428571428571428,0.375,0.375,1.0,0.2321428571428571,0.3846153846153846,0.3846153846153846,1.0,0.625,0.4,0.4242424242424242,1.0,,,,,,,0.8,0.75,1.0,,,0.3684210526315789,0.4285714285714285,0.4210526315789473,0.5,0.8571428571428571,0.4,0.5190241071428571,0.5265875,0.5107157894736842,,,,0.1428571428571428,0.3968253968253968,22.0125,24.922916666666666,,,0.2,0.2758620689655172,0.3734643734643734,,,,1.0,,,,,,,2.0,,,,,2015,1.0,,1.0,1.0,,,,,
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,2657.0,10,44.0,7.0,99.0,97,23.0,36.0,9.0,196,,,,,,,,,1.0,3.0,4.0,6.0,1.0,1.0,2.0,3.0,3.0,9.0,,,1.0,3.0,1.0,3.0,7.0,15.0,1.0,24.0,99.0,,,1.0,1.0,,3.0,,,3.0,6.0,,9.0,,2.0,21.0,,,,9.0,3.0,,,,,,,,,,,,,,,1.0,4.0,,5.0,,5.0,,,,,1.0,,1.0,,,,,1.0,,1.0,2.0,3.0,,,1.0,,1.0,,,,,,,,,,,,21.0,9.0,23.0,1.0,,,,,,,,,107.07070707070709,102.0618556701031,,,1.0,0.4666666666666667,1.0,0.5,0.4666666666666667,0.3333333333333333,,,0.6388888888888888,1.5,0.75,0.6388888888888888,1.5,0.75,0.8333333333333334,,,,,,,17.27272727272727,1.0,,,0.1379310344827586,,0.0555555555555555,,0.1063829787234042,,,,,,,0.1818181818181818,,0.2,,0.5,,,,,,,,,,,0.1666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,1.0,,,,,,0.5,0.6666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.5309416666666666,0.66945,0.567975,,,,0.125,0.375,19.366666666666667,24.52,,,0.5,0.125,0.2323232323232323,,,,,,,,,,,2.0,,,,,2016,,,1.0,,,,,,
