nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,40561.0,16,676.0,186.0,1296.0,1291.0,343.0,354.0,195.0,2587.0,123.0,167.0,42.0,48.0,37.0,47.0,68.0,177.0,,,,,,,,,,,,,,,191.0,344.0,,,105.0,487.0,1252.0,49.0,64.0,,,27.0,125.0,51.0,80.0,,,38.0,140.0,246.0,136.0,,,78.0,,,,20.0,,34.0,17.0,51.0,14.0,3.0,26.0,3.0,5.0,119.0,17.0,69.0,28.0,120.0,156.0,91.0,247.0,17.0,7.0,4.0,3.0,22.0,3.0,12.0,35.0,1.0,10.0,2.0,57.0,7.0,13.0,27.0,55.0,10.0,15.0,200.0,20.0,,1.0,93.0,,17.0,37.0,1.0,1.0,20.0,2.0,15.0,38.0,26.0,362.0,140.0,343.0,5.0,4.0,48.0,,49.0,7.0,17.0,10.0,110.95679012345678,96.97908597986056,0.643979057591623,0.8092105263157895,,,,,,0.5552325581395349,0.765625,0.6375,0.5552325581395349,0.765625,0.6375,0.5599078341013825,0.702247191011236,0.5932203389830508,,,0.0581395348837209,0.0658682634730539,0.0508474576271186,,,32.430647291941874,0.3859649122807017,0.2264150943396226,0.1493506493506493,0.2014388489208633,0.1416666666666666,0.2212257100149476,0.1477663230240549,0.2196969696969697,0.1062801932367149,0.1463414634146341,0.1546391752577319,0.0869565217391304,0.1908396946564885,0.2447916666666666,0.2318840579710145,0.2018348623853211,0.2,0.1278195488721804,0.6842105263157895,0.4854651162790697,0.7365269461077845,0.7884615384615384,0.6178861788617886,0.5145348837209303,0.384180790960452,0.4047619047619047,0.6911764705882353,,,,,,,,,,,,,0.75,0.875,0.0952380952380952,,,,,,0.5875,0.7872340425531915,,,,,0.4854651162790697,,0.4861104651162791,0.5405814814814816,0.5149475,0.2230215827338129,0.2230215827338129,,0.2566735112936344,0.2874743326488706,4.079069767441861,,0.5909090909090909,0.2568807339449541,,,0.2646604938271605,5.0,8.0,1.0,,12.0,,0.2222222222222222,0.0657894736842105,,,,,,,,,2001,,,,,,,,,,,,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,46575.0,19,776.0,118.0,1466.0,1457.0,433.0,452.0,193.0,2923.0,125.0,165.0,33.0,46.0,33.0,49.0,78.0,218.0,,1.0,,,,,,,,,,,,,203.0,384.0,,,135.0,541.0,1497.0,37.0,57.0,,,21.0,95.0,54.0,114.0,,,54.0,162.0,240.0,166.0,,,54.0,,,,19.0,,29.0,25.0,54.0,24.0,1.0,17.0,1.0,11.0,133.0,9.0,57.0,32.0,122.0,172.0,67.0,239.0,14.0,10.0,5.0,5.0,30.0,2.0,13.0,32.0,1.0,17.0,3.0,62.0,8.0,17.0,30.0,62.0,7.0,12.0,208.0,23.0,,,89.0,,27.0,48.0,,,28.0,,20.0,48.0,28.0,446.0,162.0,433.0,6.0,2.0,52.0,,35.0,27.0,46.0,20.0,110.1637107776262,102.74536719286203,0.5911330049261084,0.6818181818181818,,,,,,0.5286458333333334,0.6491228070175439,0.4736842105263157,0.5286458333333334,0.6491228070175439,0.4736842105263157,0.5670859538784067,0.6597222222222222,0.5094339622641509,,,0.0494791666666666,0.0727272727272727,0.0321100917431192,,,31.740412979351035,0.4838709677419355,0.2026578073089701,0.1102514506769826,0.2064516129032258,0.0542168674698795,0.2034346103038309,0.0966325036603221,0.1805555555555555,0.0931174089068826,0.0634920634920634,0.043103448275862,0.08,0.1493506493506493,0.2091836734693877,0.2301587301587301,0.2018348623853211,0.217391304347826,0.0869565217391304,0.5833333333333334,0.4296875,0.7575757575757576,0.8169934640522876,0.616,0.5677083333333334,0.3577981651376147,0.3696682464454976,0.5512820512820513,0.0026041666666666,,,,,,,,,,,,0.8070175438596491,0.717391304347826,0.1515151515151515,,,,,,0.4298245614035088,0.673469387755102,,,,,0.4296875,,0.47140859375,0.5438301886792453,0.4653236842105263,0.1977777777777777,0.1977777777777777,,0.1756007393715342,0.299445471349353,4.584635416666667,,0.625,0.2661870503597122,,,0.2953615279672578,1.0,18.0,4.0,2.0,10.0,,0.3461538461538461,0.0161290322580645,,,,,2.0,,,,2002,,,,,,,,,,,,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,28834.0,12,481.0,26.0,928.0,920.0,298.0,254.0,125.0,1848.0,74.0,103.0,28.0,39.0,20.0,30.0,47.0,120.0,,3.0,,,,,,,,,,,,,121.0,226.0,,,82.0,324.0,989.0,29.0,43.0,,,19.0,77.0,34.0,64.0,,,32.0,100.0,140.0,102.0,,,42.0,,,,6.0,,34.0,10.0,44.0,8.0,2.0,16.0,6.0,12.0,98.0,11.0,49.0,15.0,85.0,115.0,63.0,178.0,16.0,7.0,5.0,2.0,12.0,,3.0,23.0,2.0,9.0,4.0,35.0,4.0,7.0,18.0,34.0,4.0,9.0,132.0,14.0,,,62.0,,11.0,34.0,,,15.0,2.0,17.0,34.0,19.0,247.0,100.0,298.0,2.0,,31.0,,23.0,6.0,14.0,1.0,109.375,107.5,0.5785123966942148,0.7,,,,,,0.5353982300884956,0.6744186046511628,0.53125,0.5353982300884956,0.6744186046511628,0.53125,0.5684210526315789,0.6754385964912281,0.5494505494505495,,,0.0265486725663716,0.0485436893203883,,0.3333333333333333,,29.90654205607477,0.3428571428571428,0.2442528735632184,0.1503067484662576,0.189873417721519,0.0990990990990991,0.234192037470726,0.137299771167048,0.175,0.1654676258992805,0.1121495327102803,0.1162790697674418,0.04,0.1643835616438356,0.3059701492537313,0.226950354609929,0.175438596491228,0.2272727272727272,0.1632653061224489,0.5588235294117647,0.4557522123893805,0.7184466019417476,0.7551020408163265,0.581081081081081,0.5309734513274337,0.3916666666666666,0.3916666666666666,0.574468085106383,0.0132743362831858,,,,,,,,,,,,0.9069767441860463,0.717948717948718,0.1428571428571428,,,,,,0.46875,0.6666666666666666,,,,,0.4557522123893805,,0.4757517699115045,0.5503162162162162,0.4717453125,0.2262773722627737,0.2262773722627737,,0.2376543209876543,0.3086419753086419,4.462389380530974,,0.4827586206896552,0.3055555555555556,0.3333333333333333,,0.3211206896551724,3.0,15.0,3.0,,6.0,,0.6,0.0681818181818181,,,,,1.0,,,,2003,,,,,,,,,,,,,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,55238.0,22,921.0,91.0,1667.0,1649.0,518.0,524.0,200.0,3316.0,129.0,175.0,32.0,51.0,30.0,38.0,53.0,131.0,,1.0,,,,,,,,,,,,,182.0,307.0,,,109.0,473.0,1636.0,38.0,64.0,,,19.0,95.0,44.0,70.0,,,50.0,138.0,276.0,88.0,,,50.0,,,,11.0,,39.0,16.0,55.0,16.0,,16.0,8.0,15.0,126.0,18.0,71.0,38.0,149.0,200.0,91.0,291.0,16.0,7.0,5.0,2.0,21.0,3.0,11.0,34.0,,10.0,8.0,55.0,5.0,21.0,54.0,90.0,11.0,11.0,254.0,32.0,,,105.0,,38.0,61.0,,,34.0,1.0,26.0,61.0,34.0,378.0,138.0,518.0,12.0,6.0,58.0,1.0,98.0,21.0,75.0,11.0,103.5992801439712,99.2116434202547,0.7582417582417582,0.8789808917197452,,,,,,0.5928338762214984,0.59375,0.6285714285714286,0.5928338762214984,0.59375,0.6285714285714286,0.5657894736842105,0.5459770114942529,0.552,,,0.0358306188925081,0.0514285714285714,0.015267175572519,,,25.05296610169492,0.3818181818181818,0.2403225806451613,0.1261101243339254,0.1844660194174757,0.1016949152542373,0.2263922518159806,0.1202702702702702,0.1419753086419753,0.1311475409836065,0.110091743119266,0.104,0.0961538461538461,0.2348484848484848,0.2478632478632478,0.2362204724409448,0.1690140845070422,0.21875,0.1403508771929824,0.5573770491803278,0.5700325732899023,0.7371428571428571,0.7771084337349398,0.7441860465116279,0.4267100977198697,0.4045801526717557,0.4108527131782946,0.7924528301886793,0.003257328990228,,,,,,,,,,,,0.796875,0.6274509803921569,0.21875,,,,,,0.5428571428571428,0.7894736842105263,,,,,0.5700325732899023,,0.4911032573289902,0.520245283018868,0.4871485714285714,0.2763157894736842,0.2763157894736842,,0.200845665961945,0.2917547568710359,3.5094462540716616,,0.3695652173913043,0.1666666666666666,,,0.310737852429514,2.0,13.0,,,10.0,7.0,0.2063492063492063,0.0178571428571428,,,1.0,,4.0,,,,2004,,,,,1.0,,,,,,,,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,25753.0,13,429.0,54.0,796.0,782.0,200.0,195.0,73.0,1578.0,62.0,78.0,17.0,17.0,15.0,18.0,39.0,103.0,,,,,,,,,,,,,,,101.0,181.0,,,50.0,252.0,808.0,18.0,22.0,,,4.0,40.0,24.0,34.0,,,24.0,72.0,100.0,102.0,,,26.0,,,,4.0,,13.0,12.0,25.0,11.0,1.0,7.0,1.0,5.0,62.0,3.0,16.0,14.0,60.0,83.0,19.0,102.0,6.0,5.0,4.0,1.0,17.0,,7.0,25.0,,10.0,4.0,42.0,3.0,6.0,24.0,52.0,2.0,15.0,106.0,9.0,,,46.0,,12.0,19.0,,,13.0,,6.0,19.0,13.0,212.0,72.0,200.0,5.0,,58.0,,55.0,,46.0,2.0,108.29145728643216,103.32480818414322,0.495049504950495,0.5681818181818182,,,,,,0.5580110497237569,0.8181818181818182,0.7058823529411765,0.5580110497237569,0.8181818181818182,0.7058823529411765,0.5478260869565217,0.8333333333333334,0.631578947368421,,,0.0220994475138121,0.0256410256410256,0.0194174757281553,,,31.077981651376145,0.4047619047619047,0.1846153846153846,0.0675105485232067,0.1555555555555555,0.0461538461538461,0.1783132530120482,0.0629139072847682,0.1428571428571428,0.0352941176470588,0.0365853658536585,0.0192307692307692,0.1538461538461538,0.1688311688311688,0.2,0.1824324324324324,0.1612903225806451,0.1428571428571428,0.0789473684210526,0.6842105263157895,0.430939226519337,0.7948717948717948,0.8157894736842105,0.532258064516129,0.569060773480663,0.3786407766990291,0.3861386138613861,0.4358974358974359,,,,,,,,,,,,,0.7727272727272727,1.0,0.2352941176470588,,,,,,0.5294117647058824,0.8333333333333334,,,,,0.430939226519337,,0.4537187845303867,0.5051947368421053,0.4578411764705882,0.2110091743119266,0.2110091743119266,,0.1587301587301587,0.2857142857142857,4.332044198895027,,0.5,0.234375,,,0.2512562814070351,,9.0,1.0,,5.0,9.0,0.3,,,,,,6.0,,,,2005,,,,,,,,,,,,,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,45552.0,23,759.0,25.0,1409.0,1405.0,334.0,237.0,159.0,2814.0,121.0,163.0,29.0,40.0,19.0,27.0,57.0,126.0,,2.0,,,,,,,,,,,,,178.0,291.0,,,68.0,424.0,1469.0,34.0,50.0,,,20.0,88.0,35.0,64.0,,,25.0,95.0,194.0,162.0,,,40.0,,,,8.0,,19.0,20.0,39.0,17.0,3.0,12.0,1.0,6.0,98.0,11.0,63.0,47.0,92.0,150.0,75.0,225.0,14.0,11.0,6.0,5.0,23.0,9.0,10.0,62.0,2.0,13.0,13.0,85.0,6.0,19.0,42.0,84.0,6.0,19.0,182.0,23.0,,,77.0,,26.0,34.0,,,19.0,1.0,14.0,34.0,20.0,336.0,95.0,334.0,5.0,,73.0,,76.0,2.0,65.0,18.0,106.03264726756564,104.55516014234875,0.5449438202247191,0.6139240506329114,,,,,,0.6116838487972509,0.68,0.546875,0.6116838487972509,0.68,0.546875,0.5714285714285714,0.5945945945945946,0.4846938775510204,,,0.0274914089347079,0.0368098159509202,0.0158730158730158,,,28.724747474747478,0.2705882352941176,0.1982758620689655,0.1586901763224181,0.2685714285714285,0.0617977528089887,0.217527386541471,0.128695652173913,0.218978102189781,0.0763358778625954,0.1782945736434108,0.0542635658914728,0.0816326530612244,0.1810344827586207,0.2352941176470588,0.1839622641509433,0.2649572649572649,0.2758620689655172,0.1333333333333333,0.5882352941176471,0.5601374570446735,0.7423312883435583,0.7707006369426752,0.6115702479338843,0.4329896907216495,0.4523809523809524,0.4596774193548387,0.4035087719298245,0.0068728522336769,,,,,,,,,,,,0.8,0.725,0.1724137931034483,,,,,,0.421875,0.7037037037037037,,,,,0.5601374570446735,,0.4801773195876288,0.5217906976744187,0.4657046875,0.2231884057971014,0.2231884057971014,,0.2075471698113207,0.2240566037735849,3.261512027491409,,0.4047619047619047,0.1739130434782608,0.5,,0.2370475514549326,1.0,11.0,5.0,,14.0,1.0,0.2340425531914893,0.0104166666666666,,,1.0,,4.0,,,,2006,,,174.0,6.0,3.0,12.0,23.0,,,,,,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,7252.0,4,121.0,-47.0,225.0,223.0,45.0,29.0,23.0,448.0,23.0,34.0,5.0,8.0,3.0,5.0,10.0,25.0,,,,,,,,,,,,,,,33.0,59.0,,,9.0,75.0,254.0,6.0,11.0,,,,12.0,6.0,9.0,,,2.0,14.0,38.0,28.0,,,12.0,,,,3.0,,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,4.0,12.0,7.0,11.0,18.0,16.0,34.0,3.0,1.0,1.0,,6.0,,3.0,8.0,,3.0,2.0,14.0,2.0,3.0,7.0,15.0,1.0,6.0,27.0,3.0,,,12.0,,3.0,6.0,,,2.0,,4.0,6.0,3.0,63.0,14.0,45.0,,,17.0,,31.0,,3.0,2.0,92.0,113.90134529147984,0.5757575757575758,0.7037037037037037,,,,,,0.559322033898305,0.5454545454545454,0.6666666666666666,0.559322033898305,0.5454545454545454,0.6666666666666666,0.528169014084507,0.4615384615384615,0.5833333333333334,,,0.0508474576271186,0.0588235294117647,0.04,,,33.864541832669325,0.4285714285714285,0.1506849315068493,0.1428571428571428,0.2592592592592592,0.1538461538461538,0.18,0.1454545454545454,0.3157894736842105,0.1034482758620689,0.0833333333333333,0.1764705882352941,0.1111111111111111,,0.1304347826086956,0.2424242424242424,0.2608695652173913,0.25,0.1304347826086956,0.5,0.576271186440678,0.6764705882352942,0.71875,0.6086956521739131,0.423728813559322,0.4,0.4166666666666667,0.5,,,,,,,,,,,,,0.7272727272727273,0.625,,,,,,,0.5555555555555556,0.6,,,,,0.576271186440678,,0.4961762711864407,0.54952,0.4771222222222222,0.1764705882352941,0.1764705882352941,,0.16,0.1866666666666666,3.116949152542373,,0.4545454545454545,0.0666666666666666,,,0.2,,,,,,,,,,,,,,,,,2007,,,21.0,,,,3.0,,,,,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,9025.0,5,150.0,15.0,292.0,290.0,80.0,44.0,34.0,582.0,14.0,24.0,5.0,7.0,2.0,3.0,8.0,26.0,,,,,,,,,,,,,,,22.0,50.0,,,32.0,76.0,289.0,5.0,8.0,,,5.0,15.0,2.0,7.0,,,24.0,28.0,26.0,18.0,,,6.0,,,,8.0,,5.0,,5.0,,,,1.0,4.0,10.0,4.0,9.0,6.0,26.0,33.0,13.0,46.0,1.0,5.0,4.0,1.0,3.0,,1.0,6.0,1.0,2.0,,9.0,2.0,2.0,10.0,21.0,1.0,4.0,64.0,2.0,,,14.0,,19.0,13.0,,,7.0,,6.0,13.0,11.0,61.0,28.0,80.0,2.0,,14.0,,11.0,1.0,16.0,6.0,104.10958904109587,99.65517241379312,0.5909090909090909,0.6842105263157895,,,,,,0.44,0.625,0.2857142857142857,0.44,0.625,0.2857142857142857,0.4691358024691358,0.5769230769230769,0.4666666666666667,,,0.16,0.2916666666666667,0.0384615384615384,,,27.35562310030395,0.3333333333333333,0.2148760330578512,0.088235294117647,0.2857142857142857,0.1666666666666666,0.2253521126760563,0.1031746031746031,0.1081081081081081,0.0512820512820512,0.1153846153846153,0.2,0.1111111111111111,0.1379310344827586,0.2727272727272727,0.2083333333333333,0.2666666666666666,0.3333333333333333,0.05,0.8461538461538461,0.48,0.5833333333333334,0.8235294117647058,0.6428571428571429,0.52,0.3076923076923077,0.32,0.5,,,,,,,,,,,,,0.875,0.7142857142857143,0.4,,,,,,0.4285714285714285,0.6666666666666666,,,,,0.48,,0.50085,0.5708666666666666,0.4906142857142857,0.2258064516129032,0.2258064516129032,,0.1973684210526315,0.3684210526315789,4.802,,0.7,0.1111111111111111,,,0.273972602739726,,1.0,3.0,,1.0,10.0,0.1428571428571428,,,,,,2.0,,,,2008,,,43.0,,,,19.0,,,,,,
406,1610612739,Shaquille O'Neal,Shaquille O'Neal,406,CLE,14594.0,11,243.0,-13.0,471.0,469.0,66.0,39.0,44.0,940.0,39.0,61.0,11.0,19.0,5.0,7.0,9.0,32.0,,,,,,,,,,,,,,,48.0,93.0,,,31.0,127.0,504.0,11.0,22.0,,,3.0,25.0,6.0,10.0,,,8.0,20.0,56.0,40.0,,,8.0,,,,4.0,,11.0,4.0,15.0,4.0,,5.0,2.0,4.0,34.0,8.0,13.0,6.0,34.0,40.0,21.0,61.0,6.0,2.0,1.0,1.0,7.0,2.0,4.0,17.0,,3.0,3.0,24.0,,2.0,23.0,41.0,4.0,10.0,47.0,5.0,,,24.0,,2.0,13.0,,,7.0,3.0,3.0,13.0,8.0,102.0,20.0,66.0,,,18.0,,31.0,2.0,12.0,7.0,104.24628450106157,107.46268656716416,0.5833333333333334,0.6363636363636364,,,,,,0.5161290322580645,0.5,0.6,0.5161290322580645,0.5,0.6,0.5570175438596491,0.5208333333333334,0.5882352941176471,,,0.043010752688172,0.0491803278688524,0.03125,,,26.335877862595417,0.2916666666666667,0.1910112359550561,0.0896551724137931,0.1333333333333333,0.1311475409836065,0.179372197309417,0.1019417475728155,0.175438596491228,0.0425531914893617,0.024390243902439,0.125,0.1428571428571428,0.1136363636363636,0.14,0.2619047619047619,0.125,0.1538461538461538,0.1463414634146341,0.6153846153846154,0.6559139784946236,0.639344262295082,0.6724137931034483,0.6153846153846154,0.3440860215053763,0.28125,0.2903225806451613,0.4444444444444444,,,,,,,,,,,,,0.8636363636363636,0.5789473684210527,0.3636363636363636,,,,,,0.7,0.7142857142857143,,,,,0.6559139784946236,,0.5446193548387097,0.57468125,0.59313,0.2142857142857142,0.2142857142857142,,0.1968503937007874,0.1574803149606299,3.1849462365591394,,0.3636363636363636,0.0869565217391304,,,0.1401273885350318,,,,,1.0,,,,,,,,2.0,,,,2010,,,42.0,,1.0,2.0,1.0,,,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,721.0,2,12.0,,19.0,20.0,7.0,6.0,2.0,39.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,23.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,4.0,4.0,,,2.0,,,,1.0,,,,,,,,,,,2.0,,7.0,,2.0,,,,,,,121.05263157894736,115.0,1.0,1.0,,,,,,0.5,,,0.5,,,0.3333333333333333,,,,,,,,,,14.285714285714286,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.57695,0.4856,,0.3333333333333333,0.3333333333333333,,,,4.4,,,,,,0.3684210526315789,,,,,,,,,,,,,,,,,2011,,,1.0,,,,,,,,,,
