nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,104.0,1,2.0,-4.0,2.0,3,,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011,,,,,,,,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,6529.0,18,109.0,7.0,209.0,216,57.0,58.0,26.0,425,6.0,14.0,1.0,8.0,2.0,3.0,5.0,9.0,1.0,4.0,,,,,,,,,,,,,12.0,27.0,,,5.0,29.0,212.0,2.0,9.0,,,4.0,8.0,3.0,6.0,,,4.0,10.0,18.0,6.0,,,,,,,7.0,,,,,,,,,,,5.0,11.0,,5.0,15.0,3.0,23.0,16.0,39.0,1.0,3.0,3.0,,3.0,,3.0,2.0,,,1.0,5.0,2.0,2.0,9.0,12.0,2.0,,12.0,,,4.0,,2.0,14.0,6.0,,8.0,15.0,5.0,2.0,,21.0,10.0,57.0,2.0,,,,,,,,,104.78468899521532,98.14814814814814,0.75,0.75,,,,,,0.4444444444444444,0.2222222222222222,0.5,0.4444444444444444,0.2222222222222222,0.5,0.4393939393939394,0.2857142857142857,0.5,,,0.2592592592592592,0.3571428571428571,0.1111111111111111,0.25,,15.637860082304526,0.6,0.4285714285714285,,0.1744186046511628,0.1774193548387097,0.1515151515151515,0.1470588235294117,0.1680672268907563,0.1666666666666666,0.3333333333333333,0.0526315789473684,0.16,0.2,,0.037037037037037,0.1290322580645161,0.3571428571428571,0.125,0.2222222222222222,0.125,0.3333333333333333,0.5185185185185185,0.4285714285714285,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.5555555555555556,0.625,0.6,0.1481481481481481,0.25,0.3333333333333333,1.0,,,,,,,,,0.8888888888888888,0.125,,,,,,,,0.5,0.6666666666666666,,,,,0.5185185185185185,,0.5061925925925925,0.5607833333333333,0.4657333333333333,0.1290322580645161,0.1290322580645161,,0.2758620689655172,0.3448275862068966,5.5851851851851855,,0.5,,1.0,,0.2727272727272727,1.0,,,2.0,,,,,1.0,,6.0,,,,,2012,,2.0,2.0,,,,,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,68543.0,48,1142.0,-57.0,2171.0,2172,584.0,503.0,289.0,4343,175.0,236.0,66.0,92.0,50.0,62.0,57.0,128.0,11.0,23.0,,,,,,,,,,,,,243.0,387.0,,,78.0,564.0,2371.0,81.0,120.0,,,25.0,187.0,66.0,95.0,,,33.0,165.0,286.0,200.0,,,108.0,,,,30.0,,4.0,2.0,6.0,2.0,,3.0,1.0,,14.0,31.0,112.0,2.0,109.0,193.0,35.0,337.0,145.0,482.0,11.0,27.0,19.0,8.0,21.0,3.0,14.0,37.0,2.0,7.0,3.0,58.0,9.0,25.0,72.0,129.0,12.0,13.0,156.0,22.0,,66.0,,23.0,123.0,71.0,7.0,45.0,123.0,78.0,10.0,2.0,377.0,165.0,581.0,7.0,1.0,66.0,,77.0,2.0,63.0,5.0,3.0,106.5868263473054,109.16206261510128,0.588477366255144,0.7566137566137566,,,,,,0.627906976744186,0.675,0.6947368421052632,0.627906976744186,0.675,0.6947368421052632,0.6211453744493393,0.6360544217687075,0.6496062992125984,,,0.0775193798449612,0.0889830508474576,0.0703125,,,20.53750501403931,0.3620689655172414,0.4729729729729729,0.0263157894736842,0.2651098901098901,0.1544827586206896,0.3323170731707317,0.1174242424242424,0.2859848484848485,0.1445904954499494,0.2018348623853211,0.1132075471698113,0.1570247933884297,0.0628571428571428,0.2247191011235955,0.1496062992125984,0.244131455399061,0.3946360153256705,0.3632478632478632,0.2553191489361702,0.0964912280701754,0.6341463414634146,0.6098191214470284,0.7415254237288136,0.813953488372093,0.6,0.330749354005168,0.4453125,0.4789915966386555,0.5263157894736842,0.0594315245478036,0.4782608695652174,0.4782608695652174,0.7272727272727273,,,,,,,,,0.7666666666666667,0.717391304347826,0.1212121212121212,,,,,,,0.6526315789473685,0.8064516129032258,,,,,0.6098191214470284,,0.5465483204134367,0.573751,0.56248,0.1531322505800464,0.1531322505800464,,0.3315602836879432,0.2925531914893617,4.051679586563307,,0.2333333333333333,0.2957746478873239,0.25,,0.2690004606172271,,,7.0,4.0,2.0,,,,,,145.0,3.0,,,,2015,1.0,32.0,21.0,3.0,2.0,,,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,127535.0,73,2126.0,86.0,4078.0,4090,1093.0,831.0,513.0,8168,282.0,378.0,92.0,142.0,87.0,109.0,97.0,220.0,34.0,84.0,,,,,,,,,,,,,413.0,682.0,,,214.0,1040.0,4305.0,109.0,181.0,,,71.0,289.0,122.0,185.0,,,79.0,323.0,546.0,280.0,,,146.0,,,,41.0,,26.0,3.0,29.0,2.0,1.0,17.0,3.0,6.0,61.0,43.0,188.0,7.0,175.0,398.0,54.0,627.0,238.0,865.0,18.0,44.0,36.0,8.0,53.0,6.0,23.0,82.0,5.0,30.0,19.0,135.0,17.0,27.0,103.0,201.0,27.0,28.0,329.0,43.0,,148.0,,38.0,264.0,156.0,19.0,89.0,269.0,149.0,20.0,6.0,751.0,323.0,1091.0,14.0,,87.0,,84.0,2.0,64.0,6.0,7.0,107.67533104462971,105.25672371638142,0.6610169491525424,0.8029411764705883,,,,,,0.6055718475073314,0.6022099447513812,0.6594594594594595,0.6055718475073314,0.6022099447513812,0.6594594594594595,0.6303030303030303,0.6282608695652174,0.6618852459016393,,,0.0601173020527859,0.0661375661375661,0.0681818181818181,0.0119047619047619,,20.53475935828877,0.3925925925925926,0.5142857142857142,0.0489510489510489,0.2589459986987638,0.1337126600284495,0.3222836095764272,0.0912951167728237,0.2754807692307692,0.123068726691529,0.15625,0.1362763915547025,0.1108742004264392,0.0797101449275362,0.1076923076923077,0.1905697445972495,0.2681451612903225,0.3157894736842105,0.3147208121827411,0.3422818791946309,0.08,0.5539033457249071,0.5542521994134897,0.746031746031746,0.7988668555240793,0.6666666666666666,0.3225806451612903,0.4409090909090909,0.473170731707317,0.6082474226804123,0.1231671554252199,0.4047619047619047,0.4096385542168674,0.7647058823529411,,,,,,,,,0.7845303867403315,0.647887323943662,0.0760869565217391,,,,,,,0.5891891891891892,0.7981651376146789,,,,,0.5542521994134897,,0.5497219941348973,0.5840735483870968,0.5780416216216216,0.1880559085133418,0.1880559085133418,,0.2778846153846154,0.3105769230769231,5.092228739002933,,0.4148936170212766,0.2416666666666666,0.2,,0.2680235409514468,5.0,5.0,16.0,12.0,4.0,,,,,,275.0,3.0,,,,2016,,31.0,22.0,8.0,1.0,2.0,3.0,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,150822.0,77,2514.0,96.0,4926.0,4926,1113.0,1300.0,633.0,9852,344.0,492.0,127.0,188.0,79.0,103.0,157.0,376.0,41.0,105.0,,,,,,,,,,,,,542.0,973.0,,,225.0,1309.0,5339.0,153.0,271.0,,,69.0,375.0,124.0,199.0,,,80.0,328.0,634.0,450.0,,,200.0,,,,63.0,,43.0,14.0,57.0,12.0,2.0,28.0,6.0,9.0,128.0,80.0,209.0,4.0,234.0,494.0,67.0,795.0,293.0,1088.0,27.0,56.0,39.0,17.0,71.0,5.0,28.0,84.0,6.0,43.0,21.0,155.0,16.0,28.0,108.0,226.0,32.0,25.0,358.0,51.0,,169.0,,36.0,158.0,115.0,6.0,37.0,161.0,102.0,16.0,5.0,934.0,327.0,1108.0,24.0,,118.0,,138.0,2.0,101.0,30.0,5.0,110.33292732440114,108.3840844498579,0.584870848708487,0.7171945701357466,,,,,,0.5570400822199383,0.5645756457564576,0.6231155778894473,0.5570400822199383,0.5645756457564576,0.6231155778894473,0.5807453416149069,0.5804953560371517,0.640625,,,0.0647482014388489,0.0792682926829268,0.0611702127659574,0.0095238095238095,,22.6628895184136,0.4580645161290322,0.5447154471544715,0.0264900662251655,0.3041871921182266,0.1346649484536082,0.308300395256917,0.0980392156862745,0.3054972723457826,0.1220439189189189,0.1724770642201835,0.1313131313131313,0.0895883777239709,0.0964912280701754,0.1016260162601626,0.2721311475409836,0.3029126213592233,0.344689378757515,0.3250883392226148,0.2590673575129533,0.0737704918032786,0.6335403726708074,0.5056526207605344,0.6991869918699187,0.7593818984547461,0.5988372093023255,0.3864337101747174,0.4175531914893617,0.4447592067988669,0.5222929936305732,0.1079136690647482,0.3904761904761905,0.3942307692307692,0.7073170731707317,,,,,,,,,0.6937269372693727,0.675531914893617,0.1417322834645669,,,,,,,0.5175879396984925,0.7669902912621359,,,,,0.5056526207605344,,0.5305551901336074,0.5658309178743961,0.5308095477386935,0.1549037580201649,0.1549037580201649,,0.2864782276546982,0.2505729564553094,5.459095580678314,,0.363013698630137,0.2064220183486238,0.078125,,0.2259439707673569,3.0,1.0,13.0,6.0,7.0,1.0,,,2.0,,307.0,12.0,,,,2017,,34.0,25.0,10.0,7.0,1.0,4.0,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,81853.0,54,1364.0,-81.0,2730.0,2730,613.0,637.0,320.0,5460,197.0,284.0,75.0,115.0,46.0,60.0,86.0,222.0,27.0,70.0,,,,,,,2.0,2.0,,,,,310.0,576.0,2.0,2.0,128.0,754.0,2931.0,94.0,153.0,,,31.0,219.0,59.0,106.0,,,40.0,158.0,364.0,256.0,6.0,,120.0,,2.0,2.0,52.0,,32.0,22.0,54.0,20.0,2.0,14.0,11.0,7.0,130.0,51.0,122.0,1.0,170.0,249.0,25.0,444.0,174.0,618.0,22.0,37.0,27.0,10.0,49.0,5.0,21.0,43.0,2.0,28.0,9.0,92.0,12.0,20.0,66.0,131.0,16.0,15.0,182.0,34.0,,97.0,,11.0,92.0,55.0,2.0,35.0,94.0,62.0,3.0,1.0,535.0,155.0,607.0,10.0,,53.0,,81.0,4.0,38.0,11.0,3.0,104.3956043956044,107.36263736263736,0.5870967741935483,0.728,1.0,1.0,,,1.0,0.5381944444444444,0.6143790849673203,0.5566037735849056,0.5415224913494809,0.6143790849673203,0.5566037735849056,0.5782208588957055,0.6403508771929824,0.5939849624060151,0.0034602076124567,,0.0902777777777777,0.0985915492957746,0.1081081081081081,,,23.97679664840477,0.532608695652174,0.4629629629629629,0.0149253731343283,0.2878612716763006,0.1367713004484305,0.3655913978494624,0.1092077087794432,0.3150375939849624,0.1272994849153789,0.1766666666666666,0.1308900523560209,0.0904761904761904,0.1124620060790273,0.1014492753623188,0.2587412587412587,0.2955145118733509,0.315,0.387862796833773,0.2674418604651162,0.102803738317757,0.6595744680851063,0.4913494809688581,0.6936619718309859,0.76953125,0.5736040609137056,0.3840830449826989,0.3873873873873873,0.4343434343434343,0.5581395348837209,0.1211072664359861,0.3857142857142857,0.3857142857142857,0.7777777777777778,,,,,0.0034602076124567,1.0,1.0,1.0,0.7516339869281046,0.6521739130434783,0.1066666666666666,,,,,,,0.5660377358490566,0.7666666666666667,,,,,0.4948096885813148,1.0,0.4958679065743944,0.5595743362831859,0.5200792452830189,0.1513260530421216,0.1517996870109546,,0.2904509283819628,0.2095490716180371,6.1015625,26.75,0.4022988505747126,0.2205882352941176,0.0465116279069767,,0.2245421245421245,2.0,1.0,4.0,2.0,,,,,1.0,,169.0,1.0,,,,2018,1.0,16.0,9.0,5.0,4.0,1.0,1.0,,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,100456.0,72,1674.0,18.0,3380.0,3404,784.0,681.0,473.0,6784,285.0,415.0,111.0,188.0,69.0,93.0,85.0,210.0,16.0,39.0,1.0,8.0,,,,2.0,1.0,8.0,,1.0,,2.0,386.0,664.0,2.0,16.0,109.0,887.0,3684.0,131.0,237.0,,1.0,29.0,291.0,86.0,136.0,,4.0,46.0,218.0,474.0,298.0,6.0,,178.0,,8.0,1.0,50.0,,37.0,19.0,56.0,17.0,2.0,19.0,15.0,3.0,131.0,56.0,196.0,5.0,232.0,285.0,43.0,560.0,257.0,817.0,41.0,46.0,34.0,12.0,31.0,10.0,14.0,66.0,,17.0,13.0,97.0,9.0,22.0,99.0,192.0,25.0,24.0,243.0,45.0,,112.0,,33.0,132.0,79.0,11.0,42.0,136.0,87.0,5.0,1.0,596.0,216.0,778.0,13.0,4.0,88.0,,102.0,10.0,61.0,8.0,,109.52662721893492,108.2256169212691,0.6139896373056994,0.797979797979798,1.0,0.125,,,0.125,0.5813253012048193,0.5527426160337553,0.6323529411764706,0.5720588235294117,0.5504201680672269,0.6142857142857143,0.5685897435897436,0.5511363636363636,0.592391304347826,0.0235294117647058,,0.0753012048192771,0.072289156626506,0.0952380952380952,,,22.12948912493677,0.3195876288659793,0.581081081081081,0.0367647058823529,0.2761627906976744,0.1925343811394892,0.3290780141843971,0.0839580209895052,0.2976396085204375,0.1495548961424332,0.2244897959183673,0.1751662971175166,0.1657142857142857,0.0953389830508474,0.0564102564102564,0.2293144208037825,0.2781065088757396,0.3468634686346863,0.3371428571428571,0.3055555555555556,0.1701244813278008,0.6397058823529411,0.6102941176470589,0.6867469879518072,0.7402597402597403,0.5929824561403508,0.3088235294117647,0.4047619047619047,0.4473684210526316,0.6588235294117647,0.0573529411764705,0.4102564102564102,0.4102564102564102,0.75,0.0117647058823529,0.125,0.125,1.0,0.0117647058823529,0.125,0.125,1.0,0.7899159663865546,0.5904255319148937,0.1351351351351351,,,,0.0042016806722689,,,0.6642857142857143,0.7419354838709677,0.0142857142857142,,0.0142857142857142,,0.6338235294117647,0.125,0.5192745588235294,0.5480007614213198,0.5322792857142856,0.1499330655957162,0.1532147742818057,,0.3280721533258173,0.2457722660653889,4.283584337349398,24.2625,0.4923076923076923,0.2661290322580645,0.0434782608695652,0.2857142857142857,0.2319526627218935,4.0,1.0,12.0,5.0,,,,,3.0,,225.0,4.0,,,,2019,2.0,28.0,26.0,,3.0,1.0,,,
202355,1610612757,Hassan Whiteside,Hassan Whiteside,202355,POR,120501.0,67,2008.0,114.0,4170.0,4155,915.0,1055.0,446.0,8325,307.0,426.0,125.0,185.0,70.0,98.0,103.0,207.0,22.0,62.0,,,,,,,4.0,7.0,,,1.0,1.0,432.0,695.0,4.0,7.0,164.0,1040.0,4739.0,145.0,221.0,,,48.0,338.0,94.0,143.0,1.0,1.0,73.0,264.0,558.0,306.0,12.0,,232.0,,7.0,4.0,39.0,,43.0,35.0,78.0,28.0,7.0,28.0,7.0,8.0,191.0,80.0,177.0,1.0,269.0,335.0,43.0,647.0,258.0,905.0,30.0,26.0,18.0,8.0,60.0,7.0,26.0,60.0,4.0,34.0,13.0,120.0,11.0,19.0,114.0,196.0,18.0,23.0,239.0,44.0,,115.0,,27.0,194.0,140.0,7.0,47.0,196.0,115.0,12.0,4.0,702.0,264.0,906.0,16.0,22.0,96.0,9.0,83.0,21.0,70.0,19.0,,116.378896882494,114.05535499398316,0.6458333333333334,0.8829113924050633,1.0,0.5714285714285714,,1.0,0.5714285714285714,0.6215827338129496,0.6561085972850679,0.6573426573426573,0.6239316239316239,0.6561085972850679,0.6631944444444444,0.65,0.6733067729083665,0.7021276595744681,0.0099715099715099,,0.056115107913669,0.0751173708920187,0.0338164251207729,,,19.541206457094308,0.5,0.4343434343434343,0.0119047619047619,0.2736928104575163,0.1545851528384279,0.3142523364485981,0.0956937799043062,0.2903846153846154,0.1297324583543664,0.2147505422993492,0.1371571072319202,0.0812720848056537,0.0898203592814371,0.119047619047619,0.2218045112781954,0.3175355450236967,0.3074074074074074,0.3249630723781389,0.2737430167597765,0.1339285714285714,0.5867346938775511,0.6068376068376068,0.7206572769953051,0.7791878172588832,0.5993485342019544,0.2948717948717949,0.4975845410628019,0.515,0.7475728155339806,0.0883190883190883,0.3548387096774194,0.3548387096774194,0.8181818181818182,,,,,0.0099715099715099,0.5714285714285714,0.5714285714285714,1.0,0.8371040723981901,0.6756756756756757,0.08,,,,,,,0.6805555555555556,0.7142857142857143,,,0.0069444444444444,1.0,0.6168091168091168,0.5714285714285714,0.5286993589743589,0.5664910179640719,0.5365739583333333,0.148771021992238,0.150130548302872,,0.325,0.2538461538461538,4.847482014388489,25.457142857142856,0.4444444444444444,0.2427184466019417,0.15,,0.2194244604316546,2.0,2.0,5.0,13.0,6.0,,,,,,216.0,6.0,,,,2020,,32.0,26.0,,4.0,4.0,,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,32755.0,36,546.0,-105.0,1130.0,1140,327.0,376.0,128.0,2270,67.0,101.0,26.0,41.0,12.0,22.0,49.0,105.0,10.0,17.0,,,,,,,,1.0,,,,1.0,126.0,223.0,,1.0,41.0,293.0,1345.0,30.0,49.0,,,12.0,72.0,30.0,51.0,,1.0,18.0,78.0,182.0,70.0,,,46.0,,1.0,,17.0,,10.0,10.0,20.0,7.0,3.0,7.0,1.0,2.0,50.0,18.0,43.0,,72.0,70.0,12.0,154.0,61.0,215.0,7.0,9.0,6.0,3.0,17.0,,11.0,23.0,1.0,6.0,4.0,40.0,1.0,16.0,38.0,73.0,10.0,12.0,79.0,9.0,,41.0,,3.0,45.0,19.0,1.0,25.0,46.0,28.0,1.0,1.0,221.0,78.0,327.0,8.0,3.0,8.0,2.0,28.0,2.0,2.0,1.0,,109.73451327433628,117.98245614035088,0.7222222222222222,0.883495145631068,,,,,,0.5650224215246636,0.6122448979591837,0.5882352941176471,0.5625,0.6122448979591837,0.5769230769230769,0.5656370656370656,0.6101694915254238,0.5652173913043478,0.0044642857142857,,0.0762331838565022,0.1089108910891089,0.0571428571428571,,,23.395931142410017,0.425,0.5454545454545454,,0.2236421725239616,0.1382636655948553,0.3171806167400881,0.0878048780487804,0.2629629629629629,0.1182170542635659,0.1333333333333333,0.1264367816091954,0.1914893617021276,0.0784313725490196,0.1153846153846153,0.1827956989247312,0.2142857142857142,0.2875,0.3370786516853932,0.2448979591836734,0.0864197530864197,0.6086956521739131,0.4508928571428571,0.6633663366336634,0.7444444444444445,0.6268656716417911,0.46875,0.4666666666666667,0.494949494949495,0.8163265306122449,0.0758928571428571,0.5882352941176471,0.5882352941176471,0.9,,,,,0.0044642857142857,,,,0.8367346938775511,0.6341463414634146,0.0769230769230769,,,,,,,0.4230769230769231,0.5454545454545454,,,0.0192307692307692,,0.4553571428571428,,0.5039006696428572,0.6313181818181819,0.4921721153846153,0.16015625,0.1607843137254902,,0.2457337883959044,0.2662116040955631,5.719730941704036,25.4,0.1764705882352941,0.1428571428571428,0.1428571428571428,,0.2893805309734513,1.0,,2.0,2.0,,,,,1.0,,74.0,2.0,,,,2021,,9.0,3.0,,3.0,1.0,,,
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,69738.0,65,1162.0,230.0,2346.0,2342,677.0,454.0,332.0,4688,169.0,214.0,65.0,91.0,52.0,66.0,46.0,110.0,,6.0,,,,,,,,,,,,,215.0,330.0,,,104.0,534.0,2640.0,82.0,133.0,,,38.0,202.0,66.0,99.0,,,40.0,172.0,274.0,156.0,,,106.0,,,,30.0,,12.0,14.0,26.0,11.0,3.0,11.0,1.0,,66.0,59.0,105.0,2.0,139.0,165.0,24.0,328.0,166.0,494.0,11.0,22.0,16.0,6.0,22.0,3.0,6.0,31.0,1.0,16.0,3.0,53.0,11.0,14.0,117.0,179.0,15.0,16.0,167.0,17.0,,72.0,,20.0,102.0,53.0,5.0,44.0,103.0,67.0,3.0,,332.0,172.0,677.0,11.0,9.0,68.0,4.0,54.0,3.0,53.0,17.0,,122.33589087809035,112.72416737830912,0.6372093023255814,0.845679012345679,,,,,,0.6515151515151515,0.6165413533834586,0.6666666666666666,0.6515151515151515,0.6165413533834586,0.6666666666666666,0.6592592592592592,0.6234567901234568,0.6615384615384615,,,0.0909090909090909,0.0654205607476635,0.1454545454545454,,,16.86924493554328,0.4150943396226415,0.4363636363636363,0.03125,0.2534562211981567,0.1973684210526315,0.2907949790794979,0.1074681238615664,0.2692648361381753,0.1517113783533765,0.1975308641975308,0.2063492063492063,0.1454545454545454,0.1030150753768844,0.119205298013245,0.1527093596059113,0.2842465753424658,0.3269230769230769,0.2938005390835579,0.2803738317757009,0.1309523809523809,0.6504854368932039,0.6484848484848484,0.7897196261682243,0.845,0.6331360946745562,0.3333333333333333,0.4181818181818181,0.4893617021276595,0.6521739130434783,0.0181818181818181,,,,,,,,,,,,0.6842105263157895,0.7142857142857143,0.1538461538461538,,,,,,,0.6666666666666666,0.7878787878787878,,,,,0.6484848484848484,,0.5231757575757575,0.5359747368421053,0.5149414141414141,0.187012987012987,0.187012987012987,,0.3782771535580524,0.3220973782771535,3.8203030303030303,,0.2727272727272727,0.296875,0.1666666666666666,,0.2885763000852515,1.0,,4.0,3.0,,,,,1.0,,154.0,1.0,,,,2022,2.0,29.0,19.0,,2.0,1.0,,,
