PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203932,Aaron Gordon,DEN,75,46,29,2375.0,259,62,117,53.0,32,40,80.0,166,64.1,85,32.800000000000004,18,6.9,23,8.9,20,7.7
1630565,Aaron Henry,PHI,6,6,0,17.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628988,Aaron Holiday,PHX,63,34,29,1021.0,401,77,167,46.1,27,30,90.0,185,46.1,179,44.6,52,13.0,30,7.5,15,3.6999999999999997
1630174,Aaron Nesmith,BOS,52,32,20,574.0,70,16,29,55.2,6,6,100.0,42,60.0,24,34.300000000000004,1,1.4000000000000001,9,12.9,3,4.3
1630598,Aaron Wiggins,OKC,50,13,37,1209.0,203,40,87,46.0,26,39,66.7,112,55.2,78,38.4,16,7.9,15,7.3999999999999995,19,9.4
1627846,Abdel Nader,PHX,14,11,3,145.0,29,3,14,21.4,1,2,50.0,7,24.099999999999998,9,31.0,2,6.9,3,10.299999999999999,1,3.4000000000000004
1630278,Ade Murkey,SAC,1,0,1,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629678,Admiral Schofield,ORL,38,10,28,469.0,44,14,23,60.9,9,10,90.0,37,84.1,13,29.5,4,9.1,2,4.5,5,11.4
1629958,Ahmad Caver,IND,1,0,1,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201143,Al Horford,BOS,68,46,22,1974.0,83,20,32,62.5,17,19,89.5,58,69.89999999999999,37,44.6,8,9.6,3,3.5999999999999996,9,10.8
202692,Alec Burks,NYK,80,36,44,2280.0,499,72,208,34.599999999999994,86,113,76.1,241,48.3,186,37.3,44,8.799999999999999,24,4.8,56,11.200000000000001
1630758,Aleem Ford,ORL,5,2,3,74.0,6,2,3,66.7,0,0,0.0,4,66.7,1,16.7,1,16.7,2,33.300000000000004,0,0.0
1630197,Aleksej Pokusevski,OKC,61,19,42,1233.0,240,29,75,38.7,15,18,83.3,74,30.8,123,51.300000000000004,26,10.8,24,10.0,9,3.8
1627936,Alex Caruso,CHI,41,24,17,1147.0,164,24,58,41.4,15,18,83.3,64,39.0,84,51.2,18,11.0,9,5.5,9,5.5
203458,Alex Len,SAC,39,17,22,620.0,13,8,11,72.7,0,0,0.0,18,138.5,0,0.0,0,0.0,2,15.4,0,0.0
1628035,Alfonzo McKinnie,CHI,17,8,9,206.0,16,3,9,33.300000000000004,1,2,50.0,7,43.8,2,12.5,0,0.0,4,25.0,1,6.3
1628993,Alize Johnson,NOP,23,14,9,167.0,8,0,5,0.0,0,0,0.0,0,0.0,2,25.0,1,12.5,1,12.5,0,0.0
1630578,Alperen Sengun,HOU,72,18,54,1489.0,243,47,113,41.6,44,58,75.9,142,58.4,66,27.200000000000003,11,4.5,21,8.6,29,11.899999999999999
1629599,Amir Coffey,LAC,68,33,35,1541.0,209,56,105,53.300000000000004,36,39,92.30000000000001,154,73.7,69,33.0,11,5.3,12,5.7,20,9.6
203083,Andre Drummond,BKN,73,42,31,1437.0,70,16,39,41.0,10,14,71.39999999999999,43,61.4,15,21.4,1,1.4000000000000001,8,11.4,7,10.0
2738,Andre Iguodala,GSW,30,20,10,583.0,23,4,6,66.7,2,2,100.0,10,43.5,15,65.2,3,13.0,1,4.3,1,4.3
203952,Andrew Wiggins,GSW,72,47,25,2298.0,494,104,213,48.8,59,91,64.8,272,55.1,192,38.9,30,6.1,29,5.8999999999999995,45,9.1
