PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1495,Tim Duncan,SAS,38.0,23,23,34.599999999999994,51,91,56.00000000000001,56.00000000000001,34.2,51,90,56.699999999999996,0.4,0,1,0.0
201142,Kevin Durant,OKC,25.0,19,19,20.4,45,84,53.6,55.400000000000006,18.2,42,75,56.00000000000001,2.1999999999999997,3,9,33.300000000000004
201566,Russell Westbrook,OKC,25.0,19,18,20.4,34,78,43.6,45.5,18.8,31,72,43.1,1.6,3,6,50.0
201933,Blake Griffin,LAC,25.0,13,13,30.5,44,68,64.7,64.7,30.5,44,68,64.7,0.0,0,0,
2544,LeBron James,MIA,29.0,20,19,18.099999999999998,40,60,66.7,68.30000000000001,17.2,38,57,66.7,0.8999999999999999,2,3,66.7
201579,Roy Hibbert,IND,27.0,19,16,45.0,31,59,52.5,52.5,45.0,31,59,52.5,0.0,0,0,
2225,Tony Parker,SAS,32.0,23,20,16.0,33,53,62.3,62.3,16.0,33,53,62.3,0.0,0,0,
2548,Dwyane Wade,MIA,32.0,20,17,19.3,26,52,50.0,50.0,19.3,26,52,50.0,0.0,0,0,
200746,LaMarcus Aldridge,POR,28.0,11,11,20.200000000000003,25,49,51.0,51.0,20.200000000000003,25,49,51.0,0.0,0,0,
2561,David West,IND,33.0,19,18,20.4,24,48,50.0,50.0,20.4,24,48,50.0,0.0,0,0,
2730,Dwight Howard,HOU,28.0,6,6,43.0,27,40,67.5,67.5,43.0,27,40,67.5,0.0,0,0,
202362,Lance Stephenson,IND,23.0,19,16,18.8,22,39,56.39999999999999,56.39999999999999,18.8,22,39,56.39999999999999,0.0,0,0,
2207,Joe Johnson,BKN,33.0,12,11,21.3,20,38,52.6,53.900000000000006,20.8,19,37,51.4,0.6,1,1,100.0
1938,Manu Ginobili,SAS,36.0,23,16,16.7,19,38,50.0,50.0,15.9,19,36,52.800000000000004,0.8999999999999999,0,2,0.0
202695,Kawhi Leonard,SAS,23.0,23,20,16.0,24,37,64.9,64.9,15.6,24,36,66.7,0.4,0,1,0.0
2547,Chris Bosh,MIA,30.0,20,18,16.400000000000002,22,37,59.5,59.5,16.400000000000002,22,37,59.5,0.0,0,0,
202331,Paul George,IND,24.0,19,16,12.4,22,37,59.5,60.8,11.4,21,34,61.8,1.0,1,3,33.300000000000004
203081,Damian Lillard,POR,23.0,11,10,21.4,18,37,48.6,54.1,16.2,14,28,50.0,5.2,4,9,44.4
201168,Tiago Splitter,SAS,29.0,23,15,39.300000000000004,22,35,62.9,62.9,39.300000000000004,22,35,62.9,0.0,0,0,
101162,Marcin Gortat,WAS,30.0,11,10,27.700000000000003,16,31,51.6,51.6,27.700000000000003,16,31,51.6,0.0,0,0,
2216,Zach Randolph,MEM,32.0,6,6,34.4,14,31,45.2,45.2,34.4,14,31,45.2,0.0,0,0,
2037,Jamal Crawford,LAC,34.0,13,10,19.1,13,31,41.9,41.9,17.299999999999997,13,28,46.400000000000006,1.9,0,3,0.0
201599,DeAndre Jordan,LAC,25.0,13,11,44.3,19,27,70.39999999999999,70.39999999999999,44.3,19,27,70.39999999999999,0.0,0,0,
201577,Robin Lopez,POR,26.0,11,11,33.800000000000004,15,27,55.60000000000001,55.60000000000001,33.800000000000004,15,27,55.60000000000001,0.0,0,0,
201586,Serge Ibaka,OKC,24.0,17,15,18.3,18,26,69.19999999999999,69.19999999999999,18.3,18,26,69.19999999999999,0.0,0,0,
101135,David Lee,GSW,31.0,7,7,41.9,14,26,53.800000000000004,53.800000000000004,41.9,14,26,53.800000000000004,0.0,0,0,
2564,Boris Diaw,SAS,32.0,23,17,17.0,17,25,68.0,68.0,17.0,17,25,68.0,0.0,0,0,
2403,Nene,WAS,31.0,10,8,19.2,13,25,52.0,52.0,19.2,13,25,52.0,0.0,0,0,
202718,Chandler Parsons,HOU,25.0,6,6,24.5,11,24,45.800000000000004,47.9,23.5,10,23,43.5,1.0,1,1,100.0
202704,Reggie Jackson,OKC,24.0,19,14,15.299999999999999,12,23,52.2,52.2,14.7,12,22,54.50000000000001,0.7000000000000001,0,1,0.0
