PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1628983,Shai Gilgeous-Alexander,OKC,27.0,15,15,44.6,52,127,40.9,45.300000000000004,29.799999999999997,41,85,48.199999999999996,14.7,11,42,26.200000000000003
1628378,Donovan Mitchell,CLE,29.0,18,18,33.2,49,126,38.9,46.400000000000006,12.7,30,48,62.5,20.599999999999998,19,78,24.4
1630595,Cade Cunningham,DET,24.0,14,14,40.5,55,119,46.2,56.3,21.4,31,63,49.2,19.0,24,56,42.9
1628973,Jalen Brunson,NYK,29.0,14,14,40.400000000000006,48,113,42.5,50.4,21.8,30,61,49.2,18.6,18,52,34.599999999999994
1630170,Devin Vassell,SAS,25.0,18,18,45.5,35,92,38.0,47.3,20.8,18,42,42.9,24.8,17,50,34.0
1628368,De'Aaron Fox,SAS,28.0,16,16,38.800000000000004,34,90,37.8,42.8,23.7,25,55,45.5,15.1,9,35,25.7
1630178,Tyrese Maxey,PHI,25.0,11,11,39.300000000000004,37,83,44.6,52.400000000000006,21.3,24,45,53.300000000000004,18.0,13,38,34.2
201935,James Harden,CLE,36.0,18,18,33.300000000000004,29,83,34.9,45.2,9.2,12,23,52.2,24.099999999999998,17,60,28.299999999999997
1642264,Stephon Castle,SAS,21.0,18,18,31.900000000000002,28,75,37.3,43.3,18.7,19,44,43.2,13.200000000000001,9,31,28.999999999999996
1641705,Victor Wembanyama,SAS,22.0,17,16,27.0,31,70,44.3,52.1,14.299999999999999,20,37,54.1,12.7,11,33,33.300000000000004
2544,LeBron James,LAL,41.0,10,10,37.2,25,68,36.8,42.6,18.6,17,34,50.0,18.6,8,34,23.5
1628969,Mikal Bridges,NYK,29.0,14,14,46.2,35,67,52.2,58.199999999999996,29.7,27,43,62.8,16.6,8,24,33.300000000000004
202331,Paul George,PHI,36.0,11,11,45.1,27,64,42.199999999999996,57.8,17.599999999999998,7,25,28.000000000000004,27.500000000000004,20,39,51.300000000000004
202699,Tobias Harris,DET,33.0,14,13,29.4,26,63,41.3,46.0,19.2,20,41,48.8,10.299999999999999,6,22,27.3
1630162,Anthony Edwards,MIN,24.0,10,10,31.1,22,56,39.300000000000004,50.9,13.3,9,24,37.5,17.8,13,32,40.6
1630183,Jaden McDaniels,MIN,25.0,12,12,31.3,25,55,45.5,47.3,24.4,23,43,53.5,6.800000000000001,2,12,16.7
1628384,OG Anunoby,NYK,28.0,12,12,39.4,29,54,53.7,66.7,14.6,15,20,75.0,24.8,14,34,41.199999999999996
1627759,Jaylen Brown,BOS,29.0,7,7,37.8,26,54,48.1,55.60000000000001,21.0,18,30,60.0,16.8,8,24,33.300000000000004
203954,Joel Embiid,PHI,32.0,7,7,41.9,27,52,51.9,52.900000000000006,34.699999999999996,26,43,60.5,7.3,1,9,11.1
1629622,Max Strus,CLE,30.0,18,17,37.7,16,52,30.8,42.3,2.9000000000000004,4,4,100.0,34.8,12,48,25.0
203944,Julius Randle,MIN,31.0,12,12,30.2,15,52,28.799999999999997,31.7,18.6,12,32,37.5,11.600000000000001,3,20,15.0
1630577,Julian Champagnie,SAS,24.0,18,17,32.9,14,50,28.000000000000004,40.0,3.9,2,6,33.300000000000004,28.9,12,44,27.3
1629060,Rui Hachimura,LAL,28.0,10,10,40.2,21,49,42.9,50.0,25.4,14,31,45.2,14.799999999999999,7,18,38.9
1631094,Paolo Banchero,ORL,23.0,7,7,33.6,21,48,43.8,51.0,19.6,14,28,50.0,14.000000000000002,7,20,35.0
1630596,Evan Mobley,CLE,24.0,18,18,21.6,20,46,43.5,54.300000000000004,8.0,10,17,58.8,13.600000000000001,10,29,34.5
1642272,Jared McCain,OKC,22.0,15,13,33.800000000000004,19,46,41.3,47.8,18.4,13,25,52.0,15.4,6,21,28.599999999999998
1626157,Karl-Anthony Towns,NYK,30.0,14,13,31.2,25,43,58.099999999999994,73.3,14.499999999999998,12,20,60.0,16.7,13,23,56.49999999999999
1628404,Josh Hart,NYK,31.0,14,13,30.0,20,42,47.599999999999994,56.00000000000001,15.0,13,21,61.9,15.0,7,21,33.300000000000004
203468,CJ McCollum,ATL,34.0,6,6,42.4,18,42,42.9,47.599999999999994,23.200000000000003,14,23,60.9,19.2,4,19,21.099999999999998
1630567,Scottie Barnes,TOR,24.0,7,7,36.199999999999996,17,42,40.5,46.400000000000006,25.900000000000002,12,30,40.0,10.299999999999999,5,12,41.699999999999996
1627750,Jamal Murray,DEN,29.0,6,6,31.8,16,41,39.0,45.1,20.200000000000003,11,26,42.3,11.600000000000001,5,15,33.300000000000004
1630217,Desmond Bane,ORL,27.0,7,7,37.3,15,41,36.6,47.599999999999994,10.9,6,12,50.0,26.400000000000002,9,29,31.0
1642450,Daniss Jenkins,DET,24.0,14,13,32.800000000000004,13,40,32.5,36.3,16.400000000000002,10,20,50.0,16.400000000000002,3,20,15.0
1630202,Payton Pritchard,BOS,28.0,7,7,42.4,18,39,46.2,55.1,17.4,11,16,68.8,25.0,7,23,30.4
1642845,VJ Edgecombe,PHI,20.0,11,10,26.200000000000003,18,38,47.4,61.8,9.0,7,13,53.800000000000004,17.2,11,25,44.0
203999,Nikola Jokić,DEN,31.0,6,6,31.4,16,38,42.1,46.1,18.2,13,22,59.099999999999994,13.200000000000001,3,16,18.8
1642844,Dylan Harper,SAS,20.0,18,15,22.8,25,37,67.60000000000001,79.7,14.2,16,23,69.6,8.6,9,14,64.3
1630540,Miles McBride,NYK,25.0,14,12,43.4,14,36,38.9,55.60000000000001,6.0,2,5,40.0,37.3,12,31,38.7
1629652,Luguentz Dort,OKC,27.0,15,14,43.9,12,36,33.300000000000004,45.800000000000004,8.5,3,7,42.9,35.4,9,29,31.0
1630224,Jalen Green,PHX,24.0,4,4,43.4,11,36,30.599999999999998,33.300000000000004,21.7,9,18,50.0,21.7,2,18,11.1
1630591,Jalen Suggs,ORL,24.0,7,7,41.4,8,36,22.2,29.2,9.2,3,8,37.5,32.2,5,28,17.9
1629628,RJ Barrett,TOR,25.0,7,7,26.5,18,35,51.4,64.3,10.6,9,14,64.3,15.9,9,21,42.9
1629130,Duncan Robinson,DET,32.0,13,11,30.7,16,35,45.7,65.7,3.5000000000000004,2,4,50.0,27.200000000000003,14,31,45.2
1630241,Sam Merrill,CLE,30.0,17,13,35.4,15,34,44.1,63.2,4.2,2,4,50.0,31.3,13,30,43.3
1631096,Chet Holmgren,OKC,24.0,15,13,23.3,13,34,38.2,44.1,12.3,9,18,50.0,11.0,4,16,25.0
1629675,Naz Reid,MIN,26.0,12,11,27.0,16,33,48.5,59.099999999999994,9.0,9,11,81.8,18.0,7,22,31.8
203935,Marcus Smart,LAL,32.0,10,10,33.300000000000004,13,33,39.4,50.0,13.100000000000001,6,13,46.2,20.200000000000003,7,20,35.0
1628415,Dillon Brooks,PHX,30.0,4,4,37.6,16,32,50.0,57.8,24.7,11,21,52.400000000000006,12.9,5,11,45.5
1641717,Cason Wallace,OKC,22.0,15,15,32.300000000000004,13,31,41.9,59.699999999999996,6.3,2,6,33.300000000000004,26.0,11,25,44.0
1642349,Ajay Mitchell,OKC,23.0,11,9,21.9,16,30,53.300000000000004,61.7,14.6,11,20,55.00000000000001,7.3,5,10,50.0
1627747,Caris LeVert,DET,31.0,13,9,46.2,14,30,46.7,58.3,23.1,7,15,46.7,23.1,7,15,46.7
1630552,Jalen Johnson,ATL,24.0,6,6,31.5,10,29,34.5,39.7,16.3,7,15,46.7,15.2,3,14,21.4
1641708,Amen Thompson,HOU,23.0,6,6,32.6,17,28,60.699999999999996,60.699999999999996,31.4,17,27,63.0,1.2,0,1,0.0
1631095,Jabari Smith Jr.,HOU,23.0,6,6,32.9,10,28,35.699999999999996,48.199999999999996,7.1,3,6,50.0,25.900000000000002,7,22,31.8
1628401,Derrick White,BOS,31.0,7,7,34.599999999999994,7,28,25.0,32.1,11.1,3,9,33.300000000000004,23.5,4,19,21.099999999999998
1642263,Reed Sheppard,HOU,21.0,6,5,31.8,7,28,25.0,33.900000000000006,11.4,2,10,20.0,20.5,5,18,27.800000000000004
201950,Jrue Holiday,POR,35.0,5,5,35.099999999999994,9,27,33.300000000000004,44.4,9.1,3,7,42.9,26.0,6,20,30.0
1628369,Jayson Tatum,BOS,28.0,6,6,26.700000000000003,7,27,25.900000000000002,33.300000000000004,7.9,3,8,37.5,18.8,4,19,21.099999999999998
1630198,Isaiah Joe,OKC,26.0,13,11,47.3,11,26,42.3,59.599999999999994,5.5,2,3,66.7,41.8,9,23,39.1
1629638,Nickeil Alexander-Walker,ATL,27.0,6,6,36.6,8,26,30.8,42.3,11.3,2,8,25.0,25.4,6,18,33.300000000000004
1642266,Ja'Kobe Walter,TOR,21.0,7,7,38.800000000000004,6,26,23.1,34.599999999999994,0.0,0,0,,38.800000000000004,6,26,23.1
1630559,Austin Reaves,LAL,28.0,6,6,27.500000000000004,12,25,48.0,60.0,11.0,6,10,60.0,16.5,6,15,40.0
1628379,Luke Kennard,LAL,29.0,10,9,30.0,12,24,50.0,64.60000000000001,13.8,5,11,45.5,16.3,7,13,53.800000000000004
1629640,Keldon Johnson,SAS,26.0,18,13,17.299999999999997,10,24,41.699999999999996,54.2,4.3,4,6,66.7,12.9,6,18,33.300000000000004
1626162,Kelly Oubre Jr.,PHI,30.0,11,11,22.6,9,24,37.5,43.8,9.4,6,10,60.0,13.200000000000001,3,14,21.4
203471,Dennis Schröder,CLE,32.0,17,14,28.599999999999998,7,24,29.2,33.300000000000004,15.5,5,13,38.5,13.100000000000001,2,11,18.2
1630166,Deni Avdija,POR,25.0,5,5,29.5,12,23,52.2,58.699999999999996,21.8,9,17,52.900000000000006,7.7,3,6,50.0
1628392,Isaiah Hartenstein,OKC,28.0,15,11,24.4,15,22,68.2,68.2,24.4,15,22,68.2,0.0,0,0,
1627936,Alex Caruso,OKC,32.0,15,9,19.1,8,22,36.4,54.50000000000001,3.5000000000000004,0,4,0.0,15.7,8,18,44.4
1630703,Scoot Henderson,POR,22.0,5,4,35.6,11,21,52.400000000000006,66.7,13.600000000000001,5,8,62.5,22.0,6,13,46.2
1630545,Terrence Shannon Jr.,MIN,25.0,9,8,22.3,9,21,42.9,50.0,12.8,6,12,50.0,9.6,3,9,33.300000000000004
1631101,Shaedon Sharpe,POR,23.0,5,5,61.8,7,21,33.300000000000004,38.1,32.4,5,11,45.5,29.4,2,10,20.0
1626164,Devin Booker,PHX,29.0,4,4,31.7,9,20,45.0,52.5,15.9,6,10,60.0,15.9,3,10,30.0
1630228,Jonathan Kuminga,ATL,23.0,6,6,33.300000000000004,7,20,35.0,40.0,16.7,5,10,50.0,16.7,2,10,20.0
1631114,Jalen Williams,OKC,25.0,5,5,33.900000000000006,13,19,68.4,73.7,23.200000000000003,11,13,84.6,10.7,2,6,33.300000000000004
1642281,Jaylon Tyson,CLE,23.0,17,11,27.500000000000004,8,19,42.1,47.4,10.100000000000001,6,7,85.7,17.4,2,12,16.7
1629656,Quentin Grimes,PHI,26.0,11,8,31.0,7,18,38.9,52.800000000000004,10.299999999999999,2,6,33.300000000000004,20.7,5,12,41.699999999999996
1628386,Jarrett Allen,CLE,28.0,18,11,12.4,10,17,58.8,58.8,12.4,10,17,58.8,0.0,0,0,
1627742,Brandon Ingram,TOR,28.0,5,4,29.299999999999997,7,17,41.199999999999996,50.0,22.400000000000002,4,13,30.8,6.9,3,4,75.0
1631106,Tari Eason,HOU,25.0,6,6,26.200000000000003,6,17,35.3,41.199999999999996,10.8,4,7,57.099999999999994,15.4,2,10,20.0
1642270,Donovan Clingan,POR,22.0,5,5,37.0,4,17,23.5,32.4,4.3,1,2,50.0,32.6,3,15,20.0
1631105,Jalen Duren,DET,22.0,14,11,14.7,9,16,56.3,56.3,14.7,9,16,56.3,0.0,0,0,
1629731,Dean Wade,CLE,29.0,18,10,24.6,7,16,43.8,62.5,3.1,1,2,50.0,21.5,6,14,42.9
1641709,Ausar Thompson,DET,23.0,14,12,16.5,7,16,43.8,43.8,16.5,7,16,43.8,0.0,0,0,
1630532,Franz Wagner,ORL,24.0,4,4,28.1,6,16,37.5,43.8,22.8,4,13,30.8,5.3,2,3,66.7
1631119,Jaylin Williams,OKC,23.0,15,8,24.6,6,16,37.5,46.9,7.7,3,5,60.0,16.900000000000002,3,11,27.3
1642348,Justin Edwards,PHI,22.0,9,6,46.9,8,15,53.300000000000004,66.7,15.6,4,5,80.0,31.3,4,10,40.0
