PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1628378,Donovan Mitchell,CLE,29.0,18,18,44.6,86,169,50.9,54.1,39.1,75,148,50.7,5.5,11,21,52.400000000000006
1628973,Jalen Brunson,NYK,29.0,17,17,44.6,78,161,48.4,49.4,39.6,75,143,52.400000000000006,5.0,3,18,16.7
1641705,Victor Wembanyama,SAS,22.0,20,20,44.2,75,141,53.2,53.2,42.3,75,135,55.60000000000001,1.9,0,6,0.0
201935,James Harden,CLE,36.0,18,18,50.2,57,125,45.6,50.4,33.7,45,84,53.6,16.5,12,41,29.299999999999997
1628983,Shai Gilgeous-Alexander,OKC,27.0,15,15,43.5,61,124,49.2,50.4,40.400000000000006,58,115,50.4,3.2,3,9,33.300000000000004
1630595,Cade Cunningham,DET,24.0,14,14,41.5,52,122,42.6,44.3,36.7,48,108,44.4,4.8,4,14,28.599999999999998
1630596,Evan Mobley,CLE,24.0,18,18,50.2,68,107,63.6,63.6,48.8,68,104,65.4,1.4000000000000001,0,3,0.0
1628386,Jarrett Allen,CLE,28.0,18,18,72.3,65,99,65.7,65.7,72.3,65,99,65.7,0.0,0,0,
1630162,Anthony Edwards,MIN,24.0,10,10,53.900000000000006,41,97,42.3,44.3,41.699999999999996,37,75,49.3,12.2,4,22,18.2
1642264,Stephon Castle,SAS,21.0,21,21,34.4,52,96,54.2,54.2,34.1,52,95,54.7,0.4,0,1,0.0
1642844,Dylan Harper,SAS,20.0,21,21,46.0,53,93,56.99999999999999,56.99999999999999,44.6,53,90,58.9,1.5,0,3,0.0
2544,LeBron James,LAL,41.0,10,10,50.8,49,93,52.7,55.400000000000006,45.4,44,83,53.0,5.5,5,10,50.0
202699,Tobias Harris,DET,33.0,14,14,43.5,43,93,46.2,46.2,42.5,43,91,47.3,0.8999999999999999,0,2,0.0
1628368,De'Aaron Fox,SAS,28.0,19,19,33.6,43,91,47.3,48.4,31.4,41,85,48.199999999999996,2.1999999999999997,2,6,33.300000000000004
1626157,Karl-Anthony Towns,NYK,30.0,17,17,48.6,52,85,61.199999999999996,61.199999999999996,47.4,52,83,62.7,1.0999999999999999,0,2,0.0
1629640,Keldon Johnson,SAS,26.0,21,20,54.6,35,83,42.199999999999996,42.199999999999996,51.300000000000004,35,78,44.9,3.3000000000000003,0,5,0.0
1630178,Tyrese Maxey,PHI,25.0,11,11,38.9,43,82,52.400000000000006,54.300000000000004,34.599999999999994,40,73,54.800000000000004,4.3,3,9,33.300000000000004
1630183,Jaden McDaniels,MIN,25.0,12,12,43.2,36,76,47.4,47.4,43.2,36,76,47.4,0.0,0,0,
203944,Julius Randle,MIN,31.0,12,12,43.0,32,74,43.2,43.2,41.9,32,72,44.4,1.2,0,2,0.0
1628384,OG Anunoby,NYK,28.0,15,15,42.4,46,73,63.0,68.5,33.1,38,57,66.7,9.3,8,16,50.0
1631105,Jalen Duren,DET,22.0,14,14,65.10000000000001,37,71,52.1,52.1,65.10000000000001,37,71,52.1,0.0,0,0,
1630578,Alperen Sengun,HOU,23.0,6,6,71.7,35,71,49.3,49.3,71.7,35,71,49.3,0.0,0,0,
1631096,Chet Holmgren,OKC,24.0,15,15,46.6,46,68,67.60000000000001,68.4,44.5,45,65,69.19999999999999,2.1,1,3,33.300000000000004
1627759,Jaylen Brown,BOS,29.0,7,7,47.599999999999994,31,68,45.6,50.0,40.6,25,58,43.1,7.000000000000001,6,10,60.0
1630170,Devin Vassell,SAS,25.0,21,20,29.599999999999998,29,67,43.3,50.0,17.299999999999997,20,39,51.300000000000004,12.4,9,28,32.1
202331,Paul George,PHI,36.0,11,11,43.7,30,62,48.4,56.49999999999999,27.500000000000004,20,39,51.300000000000004,16.2,10,23,43.5
1628369,Jayson Tatum,BOS,28.0,6,6,60.4,33,61,54.1,63.1,34.699999999999996,22,35,62.9,25.7,11,26,42.3
1642349,Ajay Mitchell,OKC,23.0,11,11,43.8,28,60,46.7,46.7,43.8,28,60,46.7,0.0,0,0,
1631094,Paolo Banchero,ORL,23.0,7,7,42.0,27,60,45.0,47.5,37.8,24,54,44.4,4.2,3,6,50.0
1629628,RJ Barrett,TOR,25.0,7,7,44.7,30,59,50.8,50.8,43.9,30,58,51.7,0.8,0,1,0.0
1628969,Mikal Bridges,NYK,29.0,17,16,34.300000000000004,40,58,69.0,69.8,30.2,39,51,76.5,4.1000000000000005,1,7,14.299999999999999
203999,Nikola Jokić,DEN,31.0,6,6,47.099999999999994,30,57,52.6,53.5,44.6,29,54,53.7,2.5,1,3,33.300000000000004
