PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1630639,A.J. Lawson,DAL,10,7,3,30.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
1631260,AJ Green,MIL,6,2,4,67.0,2,2,2,100.0,0,0,0.0,5,250.0,0,0.0,0,0.0,0,0.0,0,0.0
203932,Aaron Gordon,DEN,12,7,5,445.0,38,8,18,44.4,5,6,83.3,21,55.300000000000004,14,36.8,4,10.5,2,5.3,3,7.9
1630174,Aaron Nesmith,IND,17,8,9,559.0,86,23,38,60.5,13,14,92.9,60,69.8,30,34.9,7,8.1,8,9.3,7,8.1
1630598,Aaron Wiggins,OKC,10,6,4,157.0,30,9,14,64.3,4,4,100.0,23,76.7,11,36.7,3,10.0,3,10.0,2,6.7
201143,Al Horford,BOS,19,16,3,575.0,16,9,9,100.0,1,2,50.0,19,118.8,5,31.3,2,12.5,1,6.3,1,6.3
202692,Alec Burks,NYK,6,2,4,121.0,20,8,11,72.7,5,6,83.3,25,125.0,6,30.0,2,10.0,0,0.0,3,15.0
1629599,Amir Coffey,LAC,6,2,4,112.0,9,2,5,40.0,0,0,0.0,4,44.4,3,33.300000000000004,0,0.0,1,11.1,0,0.0
1641748,Andre Jackson Jr.,MIL,5,1,4,60.0,3,1,2,50.0,0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0,0,0.0
1629614,Andrew Nembhard,IND,17,8,9,554.0,175,44,75,58.699999999999996,6,8,75.0,94,53.7,85,48.6,23,13.100000000000001,6,3.4000000000000004,4,2.3
1641710,Anthony Black,ORL,2,2,0,11.0,4,2,3,66.7,0,0,0.0,4,100.0,0,0.0,0,0.0,1,25.0,0,0.0
203076,Anthony Davis,LAL,5,1,4,208.0,30,11,21,52.400000000000006,3,4,75.0,25,83.3,2,6.7,1,3.3000000000000003,4,13.3,2,6.7
1630162,Anthony Edwards,MIN,16,9,7,649.0,247,51,106,48.1,37,46,80.4,143,57.9,92,37.2,28,11.3,23,9.3,23,9.3
1630559,Austin Reaves,LAL,5,1,4,174.0,38,13,20,65.0,4,4,100.0,31,81.6,15,39.5,4,10.5,1,2.6,2,5.3
1628389,Bam Adebayo,MIA,5,1,4,193.0,41,9,26,34.599999999999994,3,4,75.0,22,53.7,9,22.0,0,0.0,3,7.3,2,4.9
1641767,Ben Sheppard,IND,17,8,9,335.0,16,3,5,60.0,1,2,50.0,7,43.8,9,56.3,2,12.5,0,0.0,1,6.3
1626171,Bobby Portis,MIL,6,2,4,187.0,24,7,18,38.9,0,0,0.0,15,62.5,4,16.7,0,0.0,1,4.2,0,0.0
202711,Bojan Bogdanović,NYK,4,3,1,51.0,9,0,7,0.0,0,0,0.0,0,0.0,1,11.1,1,11.1,0,0.0,0,0.0
1629626,Bol Bol,PHX,3,0,3,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630538,Bones Hyland,LAC,3,0,3,12.0,2,1,1,100.0,2,2,100.0,4,200.0,0,0.0,0,0.0,0,0.0,1,50.0
203078,Bradley Beal,PHX,4,0,4,154.0,44,8,16,50.0,2,2,100.0,18,40.9,24,54.50000000000001,4,9.1,3,6.800000000000001,1,2.3
1630527,Brandon Boston,LAC,3,0,3,10.0,4,1,2,50.0,0,0,0.0,2,50.0,1,25.0,0,0.0,0,0.0,1,25.0
1627742,Brandon Ingram,NOP,4,0,4,145.0,44,4,19,21.099999999999998,8,8,100.0,16,36.4,17,38.6,3,6.800000000000001,2,4.5,4,9.1
201572,Brook Lopez,MIL,6,2,4,200.0,25,6,16,37.5,2,4,50.0,14,56.00000000000001,5,20.0,1,4.0,2,8.0,2,8.0
1627741,Buddy Hield,PHI,4,1,3,51.0,6,0,2,0.0,2,2,100.0,2,33.300000000000004,3,50.0,1,16.7,0,0.0,1,16.7
203468,CJ McCollum,NOP,4,0,4,148.0,62,16,27,59.3,2,2,100.0,34,54.800000000000004,28,45.2,9,14.499999999999998,6,9.700000000000001,1,1.6
1631216,Caleb Houstan,ORL,3,2,1,14.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628997,Caleb Martin,MIA,5,1,4,176.0,19,3,10,30.0,2,2,100.0,8,42.1,6,31.6,1,5.3,1,5.3,1,5.3
1626166,Cameron Payne,PHI,5,2,3,61.0,13,2,6,33.300000000000004,0,0,0.0,4,30.8,6,46.2,1,7.7,1,7.7,0,0.0
1627747,Caris LeVert,CLE,11,5,6,278.0,107,23,50,46.0,9,14,64.3,57,53.300000000000004,41,38.3,9,8.4,4,3.6999999999999997,7,6.5
