PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203999,Nikola Jokic,DEN,28.0,20,20,61.8,153,256,59.8,60.5,59.199999999999996,149,245,60.8,2.7,4,11,36.4
202710,Jimmy Butler,MIA,33.0,22,22,55.7,106,246,43.1,44.7,50.5,98,223,43.9,5.2,8,23,34.8
1628369,Jayson Tatum,BOS,25.0,20,20,52.2,96,211,45.5,49.5,37.1,79,150,52.7,15.1,17,61,27.900000000000002
1628389,Bam Adebayo,MIA,25.0,23,23,57.9,95,201,47.3,47.3,57.599999999999994,95,200,47.5,0.3,0,1,0.0
1627759,Jaylen Brown,BOS,26.0,20,20,48.8,97,178,54.50000000000001,58.099999999999994,39.2,84,143,58.699999999999996,9.6,13,35,37.1
203076,Anthony Davis,LAL,30.0,16,16,58.3,73,148,49.3,49.3,57.9,73,147,49.7,0.4,0,1,0.0
1627750,Jamal Murray,DEN,26.0,20,20,34.9,69,143,48.3,51.0,28.799999999999997,61,118,51.7,6.1,8,25,32.0
201142,Kevin Durant,PHX,34.0,11,11,63.800000000000004,64,143,44.800000000000004,47.199999999999996,53.1,57,119,47.9,10.7,7,24,29.2
201939,Stephen Curry,GSW,35.0,13,13,45.0,68,140,48.6,54.300000000000004,30.2,52,94,55.300000000000004,14.799999999999999,16,46,34.8
1626164,Devin Booker,PHX,26.0,11,11,55.60000000000001,81,134,60.4,64.60000000000001,47.3,70,114,61.4,8.3,11,20,55.00000000000001
1629008,Michael Porter Jr.,DEN,25.0,20,20,49.6,50,116,43.1,50.4,26.900000000000002,33,63,52.400000000000006,22.6,17,53,32.1
2544,LeBron James,LAL,38.0,16,16,38.6,72,114,63.2,63.6,35.9,71,106,67.0,2.7,1,8,12.5
1628973,Jalen Brunson,NYK,26.0,11,11,45.2,55,104,52.900000000000006,55.800000000000004,38.3,49,88,55.7,7.000000000000001,6,16,37.5
201935,James Harden,PHI,33.0,11,11,55.7,38,102,37.3,42.199999999999996,36.6,28,67,41.8,19.1,10,35,28.599999999999998
