PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1628369,Jayson Tatum,BOS,25.0,20,16,9.9,23,40,57.49999999999999,57.49999999999999,9.700000000000001,23,39,59.0,0.2,0,1,0.0
202710,Jimmy Butler,MIA,33.0,22,18,9.0,17,40,42.5,42.5,9.0,17,40,42.5,0.0,0,0,
1627759,Jaylen Brown,BOS,26.0,20,18,9.6,15,35,42.9,42.9,9.0,15,33,45.5,0.5,0,2,0.0
203999,Nikola Jokic,DEN,28.0,20,17,7.5,13,31,41.9,41.9,7.5,13,31,41.9,0.0,0,0,
203076,Anthony Davis,LAL,30.0,16,12,11.799999999999999,18,30,60.0,60.0,11.799999999999999,18,30,60.0,0.0,0,0,
2544,LeBron James,LAL,38.0,16,15,9.2,15,27,55.60000000000001,55.60000000000001,9.2,15,27,55.60000000000001,0.0,0,0,
201939,Stephen Curry,GSW,35.0,13,10,8.4,9,26,34.599999999999994,34.599999999999994,6.800000000000001,9,21,42.9,1.6,0,5,0.0
1627750,Jamal Murray,DEN,26.0,20,13,6.1,10,25,40.0,40.0,6.1,10,25,40.0,0.0,0,0,
203932,Aaron Gordon,DEN,27.0,20,13,11.3,10,22,45.5,45.5,11.3,10,22,45.5,0.0,0,0,
1628389,Bam Adebayo,MIA,25.0,23,14,6.3,8,22,36.4,36.4,6.3,8,22,36.4,0.0,0,0,
1627734,Domantas Sabonis,SAC,27.0,7,7,19.2,5,19,26.3,26.3,19.2,5,19,26.3,0.0,0,0,
1629057,Robert Williams III,BOS,25.0,20,9,21.2,11,18,61.1,61.1,21.2,11,18,61.1,0.0,0,0,
1628971,Bruce Brown,DEN,26.0,20,12,10.2,8,18,44.4,44.4,10.2,8,18,44.4,0.0,0,0,
1629008,Michael Porter Jr.,DEN,25.0,20,13,7.3,7,17,41.199999999999996,41.199999999999996,6.4,7,15,46.7,0.8999999999999999,0,2,0.0
