PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%,dribbles,year
201567,Kevin Love,MIN,25.0,77,77,62.0,424,840,50.5,59.699999999999996,32.9,269,446,60.3,29.099999999999998,155,394,39.300000000000004,0,2014
201586,Serge Ibaka,OKC,24.0,81,81,83.3,448,787,56.89999999999999,58.3,77.0,426,728,58.5,6.2,22,59,37.3,0,2014
1717,Dirk Nowitzki,DAL,36.0,80,80,60.3,373,756,49.3,57.4,35.699999999999996,251,447,56.2,24.7,122,309,39.5,0,2014
201933,Blake Griffin,LAC,25.0,80,80,55.1,392,712,55.1,55.800000000000004,52.300000000000004,382,676,56.49999999999999,2.8000000000000003,10,36,27.800000000000004,0,2014
200746,LaMarcus Aldridge,POR,28.0,69,69,50.5,365,698,52.300000000000004,52.400000000000006,49.9,363,689,52.7,0.7000000000000001,2,9,22.2,0,2014
202691,Klay Thompson,GSW,24.0,80,80,57.699999999999996,324,685,47.3,62.0,19.3,122,229,53.300000000000004,38.4,202,456,44.3,0,2014
2547,Chris Bosh,MIA,30.0,79,79,73.8,366,680,53.800000000000004,59.0,51.2,295,472,62.5,22.6,71,208,34.1,0,2014
2546,Carmelo Anthony,NYK,30.0,77,77,43.3,335,680,49.3,57.8,26.1,219,410,53.400000000000006,17.2,116,270,43.0,0,2014
2744,Al Jefferson,CHA,29.0,72,72,53.0,347,679,51.1,51.2,52.0,346,666,52.0,1.0,1,13,7.7,0,2014
2746,Josh Smith,DET,28.0,77,77,51.800000000000004,269,619,43.5,48.9,31.2,202,373,54.2,20.599999999999998,67,246,27.200000000000003,0,2014
101112,Channing Frye,PHX,31.0,82,82,80.7,259,616,42.0,55.00000000000001,25.3,100,193,51.800000000000004,55.400000000000006,159,423,37.6,0,2014
203076,Anthony Davis,NOP,21.0,67,66,65.5,362,613,59.099999999999994,59.199999999999996,64.7,360,606,59.4,0.7000000000000001,2,7,28.599999999999998,0,2014
201152,Thaddeus Young,PHI,26.0,79,79,50.7,285,607,47.0,53.7,29.4,203,352,57.699999999999996,21.3,82,255,32.2,0,2014
201150,Spencer Hawes,CLE,26.0,80,80,71.2,302,589,51.300000000000004,61.7,35.8,179,296,60.5,35.4,123,293,42.0,0,2014
1495,Tim Duncan,SAS,38.0,74,74,69.6,313,584,53.6,53.6,69.0,313,579,54.1,0.6,0,5,0.0,0,2014
201142,Kevin Durant,OKC,25.0,81,81,35.199999999999996,302,579,52.2,60.699999999999996,19.400000000000002,203,320,63.4,15.7,99,259,38.2,0,2014
203083,Andre Drummond,DET,20.0,81,81,79.2,395,574,68.8,68.8,78.9,395,572,69.1,0.3,0,2,0.0,0,2014
2430,Carlos Boozer,CHI,32.0,76,76,61.8,295,549,53.7,53.7,61.6,295,547,53.900000000000006,0.2,0,2,0.0,0,2014
203096,Jared Sullinger,BOS,22.0,74,74,63.2,252,535,47.099999999999994,52.300000000000004,40.0,196,338,57.99999999999999,23.3,56,197,28.4,0,2014
2216,Zach Randolph,MEM,32.0,79,78,49.0,288,531,54.2,54.400000000000006,47.599999999999994,286,516,55.400000000000006,1.4000000000000001,2,15,13.3,0,2014
101162,Marcin Gortat,WAS,30.0,80,80,68.2,336,530,63.4,63.5,68.10000000000001,335,529,63.3,0.1,1,1,100.0,0,2014
2399,Mike Dunleavy,CHI,33.0,82,82,70.5,228,530,43.0,53.0,31.5,122,237,51.5,39.0,106,293,36.199999999999996,0,2014
2772,Trevor Ariza,WAS,28.0,76,76,65.8,245,525,46.7,62.6,15.7,78,125,62.4,50.1,167,400,41.8,0,2014
202331,Paul George,IND,24.0,80,80,40.2,242,521,46.400000000000006,60.199999999999996,14.099999999999998,99,182,54.400000000000006,26.200000000000003,143,339,42.199999999999996,0,2014
202083,Wesley Matthews,POR,27.0,82,82,53.7,235,520,45.2,61.8,10.2,62,99,62.6,43.5,173,421,41.099999999999994,0,2014
