PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201939,Stephen Curry,GSW,27.0,21,21,26.700000000000003,60,112,53.6,74.6,4.3,13,18,72.2,22.400000000000002,47,94,50.0
203110,Draymond Green,GSW,25.0,21,21,36.4,27,82,32.9,45.1,5.800000000000001,7,13,53.800000000000004,30.7,20,69,28.999999999999996
203084,Harrison Barnes,GSW,23.0,21,21,39.4,27,76,35.5,48.0,11.899999999999999,8,23,34.8,27.500000000000004,19,53,35.8
201143,Al Horford,ATL,29.0,16,15,36.3,33,74,44.6,45.9,33.300000000000004,31,68,45.6,2.9000000000000004,2,6,33.300000000000004
201952,Jeff Teague,ATL,27.0,16,16,31.6,26,72,36.1,50.0,6.6000000000000005,6,15,40.0,25.0,20,57,35.099999999999994
2738,Andre Iguodala,GSW,31.0,21,21,41.699999999999996,31,70,44.3,58.599999999999994,8.3,11,14,78.60000000000001,33.300000000000004,20,56,35.699999999999996
2772,Trevor Ariza,HOU,29.0,17,17,40.0,27,68,39.7,56.599999999999994,5.3,4,9,44.4,34.699999999999996,23,59,39.0
2544,LeBron James,CLE,30.0,20,20,13.0,25,67,37.3,45.5,5.4,14,28,50.0,7.5,11,39,28.199999999999996
2746,Josh Smith,HOU,29.0,17,15,34.1,27,63,42.9,61.1,3.8,4,7,57.099999999999994,30.3,23,56,41.099999999999994
201933,Blake Griffin,LAC,26.0,14,14,24.7,26,62,41.9,41.9,23.1,26,58,44.800000000000004,1.6,0,4,0.0
202691,Klay Thompson,GSW,25.0,21,19,19.400000000000002,32,61,52.5,70.5,3.8,10,12,83.3,15.6,22,49,44.9
203521,Matthew Dellavedova,CLE,24.0,20,15,47.3,21,61,34.4,47.5,9.3,5,12,41.699999999999996,38.0,16,49,32.7
200755,JJ Redick,LAC,31.0,14,14,36.9,26,59,44.1,60.199999999999996,9.4,7,15,46.7,27.500000000000004,19,44,43.2
202710,Jimmy Butler,CHI,25.0,12,12,27.800000000000004,22,55,40.0,54.50000000000001,7.1,6,14,42.9,20.7,16,41,39.0
1891,Jason Terry,HOU,37.0,17,17,41.5,24,54,44.4,58.3,10.8,9,14,64.3,30.8,15,40,37.5
203078,Bradley Beal,WAS,22.0,10,10,27.700000000000003,25,51,49.0,67.60000000000001,6.0,6,11,54.50000000000001,21.7,19,40,47.5
202697,Iman Shumpert,CLE,25.0,20,18,32.300000000000004,22,50,44.0,66.0,0.6,0,1,0.0,31.6,22,49,44.9
201960,DeMarre Carroll,ATL,28.0,16,16,27.900000000000002,24,46,52.2,71.7,4.8,6,8,75.0,23.0,18,38,47.4
200794,Paul Millsap,ATL,30.0,16,15,21.6,20,43,46.5,62.8,5.0,6,10,60.0,16.6,14,33,42.4
2747,JR Smith,CLE,29.0,18,17,19.5,13,39,33.300000000000004,46.2,3.0,3,6,50.0,16.5,10,33,30.3
2440,Matt Barnes,LAC,35.0,14,13,41.8,14,38,36.8,51.300000000000004,4.3999999999999995,3,4,75.0,37.4,11,34,32.4
2592,James Jones,CLE,34.0,20,14,51.4,13,38,34.2,51.300000000000004,1.4000000000000001,0,1,0.0,50.0,13,37,35.099999999999994
201188,Marc Gasol,MEM,30.0,11,10,22.400000000000002,8,38,21.099999999999998,21.099999999999998,21.2,8,36,22.2,1.2,0,2,0.0
