PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
2544,LeBron James,CLE,30.0,20,20,37.3,87,193,45.1,45.9,34.599999999999994,84,179,46.9,2.7,3,14,21.4
201939,Stephen Curry,GSW,27.0,21,21,32.6,62,137,45.300000000000004,50.4,20.7,48,87,55.2,11.899999999999999,14,50,28.000000000000004
202691,Klay Thompson,GSW,25.0,21,21,38.4,53,121,43.8,47.5,29.2,44,92,47.8,9.2,9,29,31.0
201935,James Harden,HOU,25.0,17,17,37.2,49,102,48.0,53.900000000000006,25.2,37,69,53.6,12.0,12,33,36.4
2730,Dwight Howard,HOU,29.0,17,17,54.800000000000004,57,91,62.6,62.6,54.800000000000004,57,91,62.6,0.0,0,0,
201933,Blake Griffin,LAC,26.0,14,14,34.699999999999996,52,87,59.8,59.8,34.699999999999996,52,87,59.8,0.0,0,0,
201565,Derrick Rose,CHI,26.0,12,12,37.9,40,80,50.0,53.800000000000004,31.3,34,66,51.5,6.6000000000000005,6,14,42.9
2747,JR Smith,CLE,29.0,18,17,36.5,34,73,46.6,58.199999999999996,14.000000000000002,17,28,60.699999999999996,22.5,17,45,37.8
201952,Jeff Teague,ATL,27.0,16,16,31.1,33,71,46.5,46.5,30.3,33,69,47.8,0.8999999999999999,0,2,0.0
2037,Jamal Crawford,LAC,35.0,14,14,40.8,30,71,42.3,46.5,27.6,24,48,50.0,13.200000000000001,6,23,26.1
201188,Marc Gasol,MEM,30.0,11,11,40.6,39,69,56.49999999999999,56.49999999999999,40.6,39,69,56.49999999999999,0.0,0,0,
202710,Jimmy Butler,CHI,25.0,12,12,34.300000000000004,36,68,52.900000000000006,55.900000000000006,28.299999999999997,32,56,57.099999999999994,6.1,4,12,33.300000000000004
200794,Paul Millsap,ATL,30.0,16,16,33.7,39,67,58.199999999999996,58.199999999999996,33.7,39,67,58.199999999999996,0.0,0,0,
2746,Josh Smith,HOU,29.0,17,17,34.599999999999994,35,64,54.7,55.50000000000001,33.0,34,61,55.7,1.6,1,3,33.300000000000004
201143,Al Horford,ATL,29.0,16,15,30.9,35,63,55.60000000000001,55.60000000000001,30.4,35,62,56.49999999999999,0.5,0,1,0.0
202681,Kyrie Irving,CLE,23.0,13,12,36.4,26,63,41.3,44.4,27.700000000000003,22,48,45.800000000000004,8.7,4,15,26.700000000000003
101108,Chris Paul,LAC,30.0,12,12,32.800000000000004,31,61,50.8,53.300000000000004,26.900000000000002,28,50,56.00000000000001,5.8999999999999995,3,11,27.3
202684,Tristan Thompson,CLE,24.0,20,18,47.9,33,58,56.89999999999999,56.89999999999999,47.9,33,58,56.89999999999999,0.0,0,0,
