PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1630162,Anthony Edwards,MIN,23.0,79,79,44.5,305,718,42.5,56.2,15.2,108,245,44.1,29.299999999999997,197,473,41.6
1628983,Shai Gilgeous-Alexander,OKC,26.0,76,76,41.099999999999994,326,680,47.9,54.1,26.900000000000002,242,446,54.300000000000004,14.099999999999998,84,234,35.9
1628369,Jayson Tatum,BOS,27.0,72,71,39.900000000000006,242,576,42.0,54.0,13.200000000000001,104,191,54.50000000000001,26.700000000000003,138,385,35.8
1626164,Devin Booker,PHX,28.0,75,75,39.800000000000004,269,565,47.599999999999994,55.2,20.8,183,296,61.8,18.9,86,269,32.0
1630224,Jalen Green,HOU,23.0,82,82,38.800000000000004,228,557,40.9,51.300000000000004,15.4,113,222,50.9,23.3,115,335,34.300000000000004
201939,Stephen Curry,GSW,37.0,70,69,43.4,247,546,45.2,60.099999999999994,10.0,85,126,67.5,33.4,162,420,38.6
1628378,Donovan Mitchell,CLE,28.0,71,71,41.099999999999994,232,543,42.699999999999996,53.900000000000006,15.2,111,201,55.2,25.900000000000002,121,342,35.4
1628969,Mikal Bridges,NYK,28.0,81,80,46.1,249,539,46.2,52.800000000000004,27.800000000000004,178,325,54.800000000000004,18.3,71,214,33.2
1629029,Luka Dončić,LAL,26.0,50,50,50.0,205,512,40.0,51.0,18.3,93,188,49.5,31.6,112,324,34.599999999999994
2544,LeBron James,LAL,40.0,70,70,40.2,239,510,46.9,55.300000000000004,22.400000000000002,153,285,53.7,17.7,86,225,38.2
203897,Zach LaVine,SAC,30.0,74,74,40.1,231,491,47.0,58.9,17.599999999999998,115,215,53.5,22.6,116,276,42.0
1627750,Jamal Murray,DEN,28.0,67,65,42.6,218,471,46.300000000000004,54.0,26.3,145,291,49.8,16.3,73,180,40.6
1628368,De'Aaron Fox,SAS,27.0,62,62,40.400000000000006,189,470,40.2,46.1,23.599999999999998,134,275,48.699999999999996,16.8,55,195,28.199999999999996
1628973,Jalen Brunson,NYK,28.0,64,64,39.5,205,465,44.1,52.2,20.8,130,245,53.1,18.7,75,220,34.1
1629027,Trae Young,ATL,26.0,76,76,32.800000000000004,177,452,39.2,48.3,14.799999999999999,94,204,46.1,18.0,83,248,33.5
1629639,Tyler Herro,MIA,25.0,77,75,32.4,200,447,44.7,54.50000000000001,13.200000000000001,113,182,62.1,19.2,87,265,32.800000000000004
1629014,Anfernee Simons,POR,26.0,70,70,39.6,180,446,40.400000000000006,52.900000000000006,11.600000000000001,68,131,51.9,28.000000000000004,112,315,35.6
1631114,Jalen Williams,OKC,24.0,69,69,35.9,217,419,51.800000000000004,57.8,24.9,167,291,57.4,11.0,50,128,39.1
203081,Damian Lillard,MIL,34.0,58,58,42.199999999999996,176,419,42.0,52.5,16.2,88,161,54.7,26.0,88,258,34.1
203468,CJ McCollum,NOP,33.0,56,56,40.699999999999996,171,407,42.0,52.900000000000006,16.7,82,167,49.1,24.0,89,240,37.1
1631101,Shaedon Sharpe,POR,22.0,72,72,36.4,159,402,39.6,47.3,16.900000000000002,97,187,51.9,19.5,62,215,28.799999999999997
1630595,Cade Cunningham,DET,23.0,70,70,27.3,194,398,48.699999999999996,57.3,15.0,126,219,57.49999999999999,12.3,68,179,38.0
1627736,Malik Beasley,DET,28.0,82,82,36.9,170,394,43.1,60.4,6.6000000000000005,34,71,47.9,30.2,136,323,42.1
1629632,Coby White,CHI,25.0,74,74,34.5,160,387,41.3,51.9,13.600000000000001,78,152,51.300000000000004,21.0,82,235,34.9
203507,Giannis Antetokounmpo,MIL,30.0,67,67,29.299999999999997,204,386,52.800000000000004,52.800000000000004,28.4,204,374,54.50000000000001,0.8999999999999999,0,12,0.0
1630178,Tyrese Maxey,PHI,24.0,52,52,35.199999999999996,143,384,37.2,44.3,15.9,89,174,51.1,19.2,54,210,25.7
201935,James Harden,LAC,35.0,79,79,29.599999999999998,153,383,39.900000000000006,53.1,9.3,52,120,43.3,20.3,101,263,38.4
1627759,Jaylen Brown,BOS,28.0,63,62,34.4,143,380,37.6,46.300000000000004,15.9,77,176,43.8,18.5,66,204,32.4
1628389,Bam Adebayo,MIA,27.0,78,77,33.5,170,373,45.6,47.699999999999996,28.799999999999997,154,320,48.1,4.8,16,53,30.2
1628401,Derrick White,BOS,30.0,76,76,38.9,160,373,42.9,56.99999999999999,8.6,55,82,67.10000000000001,30.3,105,291,36.1
1627783,Pascal Siakam,IND,31.0,78,76,31.4,174,371,46.9,51.6,22.6,139,267,52.1,8.799999999999999,35,104,33.7
202691,Klay Thompson,DAL,35.0,72,70,41.6,132,365,36.199999999999996,48.6,13.3,41,117,35.0,28.299999999999997,91,248,36.7
201942,DeMar DeRozan,SAC,35.0,77,77,27.800000000000004,166,363,45.7,51.0,19.1,128,250,51.2,8.6,38,113,33.6
201142,Kevin Durant,PHX,36.0,62,62,32.2,192,362,53.0,62.0,18.7,127,210,60.5,13.5,65,152,42.8
1630567,Scottie Barnes,TOR,23.0,65,65,34.0,150,361,41.6,46.300000000000004,20.599999999999998,116,219,53.0,13.4,34,142,23.9
1630170,Devin Vassell,SAS,24.0,64,64,40.5,164,360,45.6,56.10000000000001,17.7,88,157,56.10000000000001,22.8,76,203,37.4
1629636,Darius Garland,CLE,25.0,75,75,30.0,160,352,45.5,56.10000000000001,14.099999999999998,85,165,51.5,15.9,75,187,40.1
1631094,Paolo Banchero,ORL,22.0,46,46,38.6,145,352,41.199999999999996,47.9,22.3,98,203,48.3,16.400000000000002,47,149,31.5
1629673,Jordan Poole,WAS,26.0,68,68,33.300000000000004,134,352,38.1,50.6,8.4,46,89,51.7,24.9,88,263,33.5
1630532,Franz Wagner,ORL,23.0,60,57,30.099999999999998,138,350,39.4,47.4,13.3,82,154,53.2,16.900000000000002,56,196,28.599999999999998
1629008,Michael Porter Jr.,DEN,27.0,77,76,33.300000000000004,170,345,49.3,60.9,14.099999999999998,90,146,61.6,19.2,80,199,40.2
1641705,Victor Wembanyama,SAS,21.0,46,46,39.900000000000006,137,342,40.1,50.7,14.399999999999999,64,123,52.0,25.6,73,219,33.300000000000004
1630163,LaMelo Ball,CHA,23.0,47,46,34.1,119,342,34.8,44.4,10.8,53,108,49.1,23.3,66,234,28.199999999999996
203999,Nikola Jokić,DEN,30.0,70,70,25.0,190,341,55.7,64.7,14.000000000000002,129,191,67.5,11.0,61,150,40.699999999999996
1630217,Desmond Bane,ORL,27.0,68,67,33.800000000000004,159,338,47.0,57.699999999999996,14.6,87,146,59.599999999999994,19.2,72,192,37.5
1642267,Bub Carrington,WAS,19.0,82,80,44.9,140,336,41.699999999999996,51.800000000000004,18.3,72,137,52.6,26.6,68,199,34.2
1628970,Miles Bridges,CHA,27.0,64,63,30.8,124,335,37.0,46.7,10.9,59,119,49.6,19.8,65,216,30.099999999999998
1628384,OG Anunoby,NYK,27.0,73,69,33.0,150,333,45.0,56.49999999999999,12.6,74,127,58.3,20.4,76,206,36.9
101108,Chris Paul,SAS,40.0,82,81,56.89999999999999,131,332,39.5,50.6,22.1,57,129,44.2,34.8,74,203,36.5
1630169,Tyrese Haliburton,IND,25.0,73,71,32.6,155,328,47.3,58.5,12.3,81,124,65.3,20.3,74,204,36.3
1641718,Keyonte George,UTA,21.0,67,66,35.5,127,326,39.0,53.7,6.4,31,59,52.5,29.099999999999998,96,267,36.0
1626157,Karl-Anthony Towns,NYK,29.0,71,71,26.700000000000003,156,321,48.6,59.3,12.1,87,146,59.599999999999994,14.499999999999998,69,175,39.4
1630202,Payton Pritchard,BOS,27.0,80,76,37.3,139,321,43.3,59.5,6.9,35,59,59.3,30.5,104,262,39.7
