PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
201166,Aaron Brooks,CHI,12,6,6,132.0,51,10,26,38.5,0,2,0.0,20,39.2,15,29.4,2,3.9,3,5.8999999999999995,1,2.0
201143,Al Horford,ATL,16,8,8,522.0,38,10,20,50.0,4,4,100.0,24,63.2,13,34.2,2,5.3,1,2.6,2,5.3
202329,Al-Farouq Aminu,DAL,5,1,4,150.0,10,1,5,20.0,0,0,0.0,2,20.0,4,40.0,0,0.0,1,10.0,0,0.0
101187,Alan Anderson,BKN,6,2,4,142.0,30,9,15,60.0,0,0,0.0,18,60.0,10,33.300000000000004,1,3.3000000000000003,3,10.0,0,0.0
201582,Alexis Ajinca,NOP,3,0,3,10.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203459,Allen Crabbe,POR,2,0,2,39.0,3,0,1,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,1,33.300000000000004,0,0.0
202087,Alonzo Gee,POR,1,0,1,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2405,Amar'e Stoudemire,DAL,5,1,4,75.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101161,Amir Johnson,TOR,4,0,4,112.0,8,3,5,60.0,0,4,0.0,6,75.0,1,12.5,0,0.0,0,0.0,2,25.0
2738,Andre Iguodala,GSW,20,16,4,598.0,45,7,14,50.0,10,18,55.60000000000001,25,55.60000000000001,14,31.1,7,15.6,0,0.0,9,20.0
101106,Andrew Bogut,GSW,18,14,4,414.0,4,1,3,33.300000000000004,0,0,0.0,2,50.0,0,0.0,1,25.0,0,0.0,0,0.0
203076,Anthony Davis,NOP,4,0,4,172.0,13,3,9,33.300000000000004,2,2,100.0,9,69.19999999999999,0,0.0,1,7.7,2,15.4,1,7.7
203382,Aron Baynes,SAS,4,2,2,40.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201167,Arron Afflalo,POR,3,1,2,60.0,5,0,2,0.0,0,0,0.0,0,0.0,2,40.0,0,0.0,0,0.0,0,0.0
203085,Austin Rivers,LAC,14,7,7,250.0,66,16,43,37.2,4,8,50.0,39,59.099999999999994,10,15.2,4,6.1,5,7.6,4,6.1
202340,Avery Bradley,BOS,4,0,4,133.0,7,3,6,50.0,0,0,0.0,6,85.7,1,14.299999999999999,0,0.0,0,0.0,0,0.0
2757,Beno Udrih,MEM,10,5,5,175.0,46,9,17,52.900000000000006,6,6,100.0,24,52.2,17,37.0,5,10.9,1,2.1999999999999997,3,6.5
203108,Bernard James,DAL,1,0,1,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201933,Blake Griffin,LAC,14,7,7,557.0,51,11,24,45.800000000000004,9,12,75.0,31,60.8,14,27.500000000000004,3,5.8999999999999995,3,5.8999999999999995,6,11.799999999999999
202711,Bojan Bogdanović,BKN,6,2,4,206.0,31,5,11,45.5,3,4,75.0,14,45.2,12,38.7,2,6.5,2,6.5,2,6.5
2564,Boris Diaw,SAS,7,3,4,198.0,38,11,20,55.00000000000001,4,6,66.7,26,68.4,7,18.4,3,7.9,5,13.200000000000001,3,7.9
203078,Bradley Beal,WAS,10,6,4,418.0,105,16,42,38.1,18,20,90.0,51,48.6,30,28.599999999999998,12,11.4,10,9.5,10,9.5
101138,Brandon Bass,BOS,4,0,4,86.0,8,1,2,50.0,2,2,100.0,4,50.0,2,25.0,3,37.5,0,0.0,1,12.5
201575,Brandon Rush,GSW,3,3,0,7.0,2,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2217,Brendan Haywood,CLE,1,1,0,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201572,Brook Lopez,BKN,6,2,4,234.0,16,4,10,40.0,5,6,83.3,14,87.5,2,12.5,0,0.0,1,6.3,3,18.8
203468,CJ McCollum,POR,5,1,4,166.0,35,9,19,47.4,4,6,66.7,22,62.9,11,31.4,0,0.0,1,2.9000000000000004,3,8.6
202718,Chandler Parsons,DAL,1,0,1,37.0,10,3,8,37.5,0,0,0.0,6,60.0,2,20.0,0,0.0,0,0.0,0,0.0
101111,Charlie Villanueva,DAL,5,1,4,43.0,3,1,2,50.0,0,0,0.0,2,66.7,0,0.0,1,33.300000000000004,0,0.0,0,0.0
2549,Chris Kaman,POR,3,0,3,37.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101108,Chris Paul,LAC,12,6,6,445.0,171,39,62,62.9,5,8,62.5,85,49.7,75,43.9,20,11.700000000000001,6,3.5000000000000004,5,2.9000000000000004
203991,Clint Capela,HOU,17,9,8,127.0,2,0,0,0.0,2,4,50.0,2,100.0,0,0.0,0,0.0,0,0.0,2,100.0
201147,Corey Brewer,HOU,17,9,8,428.0,81,19,48,39.6,7,10,70.0,46,56.8,15,18.5,6,7.3999999999999995,5,6.2,6,7.3999999999999995
202709,Cory Joseph,SAS,4,2,2,22.0,11,3,3,100.0,0,0,0.0,6,54.50000000000001,7,63.6,0,0.0,1,9.1,0,0.0
201584,Courtney Lee,MEM,11,6,5,367.0,37,16,29,55.2,0,0,0.0,33,89.2,4,10.8,2,5.4,2,5.4,0,0.0
2563,Dahntay Jones,LAC,11,6,5,18.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
