PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
2544,LeBron James,CLE,33.0,22,22,34.9,93,172,54.1,60.8,23.1,70,114,61.4,11.799999999999999,23,58,39.7
201142,Kevin Durant,GSW,29.0,21,21,27.3,65,115,56.49999999999999,66.10000000000001,14.299999999999999,43,60,71.7,13.100000000000001,22,55,40.0
101108,Chris Paul,HOU,33.0,15,15,43.9,49,111,44.1,52.300000000000004,22.1,31,56,55.400000000000006,21.7,18,55,32.7
201935,James Harden,HOU,28.0,17,17,28.499999999999996,45,103,43.7,56.8,8.3,18,30,60.0,20.200000000000003,27,73,37.0
201939,Stephen Curry,GSW,30.0,15,15,35.6,43,101,42.6,57.9,7.000000000000001,12,20,60.0,28.499999999999996,31,81,38.3
202691,Klay Thompson,GSW,28.0,21,20,29.9,46,99,46.5,57.599999999999994,13.0,24,43,55.800000000000004,16.900000000000002,22,56,39.300000000000004
1626179,Terry Rozier,BOS,24.0,19,19,37.6,37,97,38.1,47.4,12.4,19,32,59.4,25.2,18,65,27.700000000000003
1628369,Jayson Tatum,BOS,20.0,19,19,32.5,45,79,56.99999999999999,65.2,18.099999999999998,32,44,72.7,14.399999999999999,13,35,37.1
1627759,Jaylen Brown,BOS,21.0,18,17,32.800000000000004,35,78,44.9,57.699999999999996,10.5,15,25,60.0,22.3,20,53,37.7
201567,Kevin Love,CLE,29.0,21,21,30.099999999999998,32,77,41.6,50.6,14.799999999999999,18,38,47.4,15.2,14,39,35.9
2747,JR Smith,CLE,32.0,22,22,37.3,22,69,31.900000000000002,42.0,14.6,8,27,29.599999999999998,22.7,14,42,33.300000000000004
1628378,Donovan Mitchell,UTA,21.0,11,11,28.599999999999998,25,63,39.7,48.4,12.3,14,27,51.9,16.400000000000002,11,36,30.599999999999998
202694,Marcus Morris Sr.,BOS,28.0,19,17,30.3,21,63,33.300000000000004,40.5,16.3,12,34,35.3,13.900000000000002,9,29,31.0
200755,JJ Redick,PHI,34.0,10,10,45.7,28,59,47.5,59.3,16.3,14,21,66.7,29.5,14,38,36.8
