nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,55476.0,70,925.0,-29.0,1706.0,1724,616.0,551.0,247.0,3430,26.0,53.0,2.0,3.0,12.0,21.0,14.0,52.0,35.0,84.0,,,,,,,1.0,3.0,,,1.0,3.0,75.0,189.0,1.0,3.0,63.0,216.0,1710.0,8.0,14.0,,,5.0,21.0,17.0,50.0,1.0,3.0,39.0,76.0,94.0,56.0,,3.0,2.0,2.0,1.0,1.0,10.0,,125.0,21.0,146.0,14.0,7.0,52.0,17.0,56.0,313.0,1.0,13.0,2.0,18.0,60.0,1.0,79.0,16.0,95.0,1.0,30.0,17.0,13.0,28.0,6.0,20.0,21.0,2.0,8.0,3.0,49.0,1.0,18.0,23.0,84.0,6.0,8.0,89.0,4.0,1.0,28.0,,18.0,1.0,,,1.0,1.0,1.0,,,195.0,76.0,616.0,14.0,1.0,9.0,2.0,20.0,,8.0,,,98.5345838218054,99.1879350348028,0.6266666666666667,0.6351351351351351,,0.3333333333333333,,0.3333333333333333,1.0,0.3968253968253968,0.5714285714285714,0.34,0.3984375,0.5714285714285714,0.3490566037735849,0.4615384615384615,0.6176470588235294,0.475,0.015625,,0.0529100529100529,0.0943396226415094,0.0769230769230769,0.0119047619047619,,14.114713216957606,0.5714285714285714,0.0192307692307692,0.028169014084507,0.091324200913242,0.0182328190743338,0.1,0.0098039215686274,0.0931899641577061,0.0171779141104294,0.0128205128205128,0.0173010380622837,0.0223880597014925,0.0120481927710843,,0.0757575757575757,0.1010830324909747,0.0887096774193548,0.1095890410958904,0.0588235294117647,0.0099009900990099,1.0,0.2760416666666667,0.490566037735849,0.5416666666666666,0.4615384615384615,0.2708333333333333,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.4375,0.4166666666666667,0.4216867469879518,0.7714285714285715,,,,,0.015625,0.3333333333333333,0.3333333333333333,,0.2142857142857142,0.6666666666666666,0.5,,,,,,,0.3962264150943396,0.5714285714285714,,,0.0566037735849056,0.3333333333333333,0.2916666666666667,1.0,0.4296115789473684,0.4168846153846154,0.4394490196078431,0.1296296296296296,0.1314553990610328,,0.0972222222222222,0.3518518518518518,10.337037037037035,39.03333333333333,0.5384615384615384,0.3513513513513513,0.2553191489361702,,0.3610785463071512,,,,,5.0,,,,,,,,,,,2001,,,,,,,,,
1563,1610612754,Kevin Ollie,Kevin Ollie,1563,IND,103451.0,81,1724.0,-171.0,3227.0,3236,1017.0,945.0,391.0,6463,67.0,136.0,7.0,12.0,22.0,40.0,17.0,58.0,52.0,157.0,1.0,2.0,,,1.0,2.0,,,,,,,136.0,351.0,1.0,2.0,187.0,462.0,3322.0,11.0,26.0,,,8.0,30.0,43.0,102.0,1.0,2.0,95.0,184.0,176.0,96.0,3.0,,4.0,,,,28.0,,233.0,58.0,291.0,51.0,7.0,72.0,39.0,122.0,640.0,2.0,23.0,,37.0,117.0,5.0,159.0,25.0,184.0,5.0,62.0,40.0,22.0,63.0,23.0,46.0,43.0,3.0,17.0,3.0,106.0,7.0,35.0,30.0,97.0,2.0,9.0,227.0,18.0,14.0,91.0,,24.0,2.0,1.0,,1.0,2.0,1.0,,,432.0,184.0,1017.0,22.0,,30.0,,21.0,,3.0,3.0,,97.64487139758288,102.65760197775032,0.6470588235294118,0.6567164179104478,1.0,0.5,,0.5,0.5,0.3874643874643874,0.4230769230769231,0.4215686274509804,0.3895184135977337,0.4230769230769231,0.4278846153846153,0.5033333333333333,0.4833333333333333,0.5909090909090909,0.0056657223796034,,0.0797720797720797,0.1470588235294117,0.1034482758620689,0.0127388535031847,,15.08001084892867,0.5943396226415094,0.0396825396825396,,0.0953545232273838,0.0177606177606177,0.1229235880398671,0.010204081632653,0.1007853403141361,0.016767270288397,0.0234604105571847,0.0118694362017804,0.0178282009724473,0.0128205128205128,,0.0712250712250712,0.0909090909090909,0.1145038167938931,0.1155555555555555,0.1447368421052631,0.027027027027027,0.5,0.3852691218130311,0.4926470588235294,0.5775862068965517,0.6119402985074627,0.1643059490084986,0.293103448275862,0.3269230769230769,0.2941176470588235,0.4447592067988669,0.3312101910828025,0.3354838709677419,0.8076923076923077,0.0056657223796034,0.5,0.5,1.0,,,,,0.4615384615384615,0.5833333333333334,0.7142857142857143,,,,,,,0.3846153846153846,0.55,0.0192307692307692,0.5,,,0.3909348441926346,,0.4679097733711048,0.4787086956521739,0.4582725961538462,0.2136150234741784,0.2146226415094339,,0.0649350649350649,0.3982683982683982,9.793162393162394,22.95,0.4057971014492754,0.2926829268292683,0.3366336633663366,,0.3151533932444995,,,,1.0,,2.0,,,,,,,,,,2002,,,,,,,,,
1563,1610612760,Kevin Ollie,Kevin Ollie,1563,SEA,113999.0,82,1900.0,127.0,3468.0,3488,975.0,1098.0,412.0,6956,91.0,158.0,10.0,18.0,21.0,40.0,28.0,78.0,78.0,199.0,1.0,3.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,197.0,435.0,2.0,6.0,134.0,534.0,3572.0,18.0,38.0,,1.0,4.0,40.0,46.0,108.0,2.0,2.0,62.0,160.0,290.0,104.0,6.0,,4.0,,3.0,1.0,40.0,,174.0,117.0,291.0,88.0,29.0,74.0,35.0,65.0,699.0,6.0,18.0,1.0,44.0,107.0,6.0,157.0,25.0,182.0,,69.0,46.0,23.0,39.0,12.0,25.0,33.0,5.0,14.0,4.0,72.0,7.0,24.0,48.0,122.0,4.0,9.0,178.0,16.0,,71.0,,26.0,4.0,2.0,2.0,,5.0,2.0,,,494.0,160.0,975.0,17.0,,48.0,,6.0,,14.0,1.0,,106.66089965397924,102.40825688073394,0.7360406091370558,0.7435897435897436,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4528735632183908,0.4736842105263157,0.4259259259259259,0.4535147392290249,0.4615384615384615,0.4454545454545454,0.5114942528735632,0.4878048780487805,0.5369127516778524,0.0136054421768707,,0.0919540229885057,0.1518987341772152,0.1538461538461538,0.0201005025125628,,15.095298602287166,0.5416666666666666,0.048,0.008130081300813,0.0818042813455657,0.0154241645244215,0.1167108753315649,0.0146341463414634,0.0896142433234421,0.0152187698161065,0.0275229357798165,0.0128865979381443,0.0088495575221238,0.0171821305841924,0.0084033613445378,0.0714285714285714,0.0839328537170263,0.087719298245614,0.1183206106870229,0.1130434782608695,,0.4,0.3582766439909297,0.5759493670886076,0.6791044776119403,0.6813186813186813,0.1768707482993197,0.358974358974359,0.4242424242424242,0.5357142857142857,0.4512471655328798,0.3919597989949748,0.4,0.8717948717948718,0.0068027210884353,0.3333333333333333,0.3333333333333333,1.0,0.0068027210884353,0.3333333333333333,0.3333333333333333,1.0,0.4615384615384615,0.5555555555555556,0.6,0.0256410256410256,,,,,,0.3636363636363636,0.525,0.009090909090909,1.0,0.009090909090909,1.0,0.3718820861678004,0.3333333333333333,0.4589275510204081,0.443325,0.453330909090909,0.1431451612903226,0.1448979591836734,,0.0749063670411985,0.299625468164794,10.004827586206895,24.23333333333333,0.3230769230769231,0.3958333333333333,0.2605042016806723,0.5,0.2811418685121107,1.0,,,1.0,1.0,,,,1.0,,,,,,,2003,,,,,,,,,
1563,1610612739,Kevin Ollie,Kevin Ollie,1563,CLE,83420.0,82,1390.0,-32.0,2574.0,2598,771.0,746.0,357.0,5172,35.0,79.0,1.0,3.0,10.0,24.0,16.0,56.0,40.0,113.0,,,,,,,4.0,9.0,,2.0,,1.0,91.0,248.0,4.0,9.0,147.0,341.0,2606.0,4.0,13.0,,2.0,12.0,20.0,21.0,58.0,,1.0,66.0,108.0,112.0,70.0,9.0,3.0,2.0,,9.0,4.0,22.0,,197.0,37.0,234.0,25.0,12.0,77.0,35.0,85.0,505.0,5.0,17.0,1.0,43.0,99.0,5.0,147.0,23.0,170.0,1.0,51.0,32.0,19.0,43.0,8.0,33.0,38.0,6.0,10.0,2.0,81.0,5.0,25.0,32.0,119.0,,14.0,176.0,9.0,16.0,54.0,,31.0,7.0,1.0,,6.0,8.0,7.0,,,321.0,108.0,771.0,16.0,,17.0,,9.0,,22.0,1.0,,100.0,100.30792917628943,0.6153846153846154,0.6222222222222222,0.75,0.4444444444444444,,,0.4444444444444444,0.3669354838709677,0.3076923076923077,0.3620689655172414,0.377431906614786,0.2666666666666666,0.3559322033898305,0.4909909909909909,0.4523809523809524,0.5404040404040404,0.0350194552529182,,0.0887096774193548,0.240506329113924,0.0357142857142857,0.0088495575221238,,13.78162450066578,0.5308641975308642,0.0561797752808988,0.0116279069767441,0.0944656488549618,0.0155393053016453,0.1740890688259109,0.0284090909090909,0.1096525096525096,0.0173228346456692,0.0221518987341772,0.0154798761609907,0.0109890109890109,0.0305343511450381,0.0222222222222222,0.0714285714285714,0.1033434650455927,0.1070496083550913,0.1618497109826589,0.2027027027027027,0.0071942446043165,0.875,0.3073929961089494,0.4430379746835443,0.5833333333333334,0.5714285714285714,0.2178988326848249,0.2857142857142857,0.2962962962962963,0.25,0.4396887159533074,0.3539823008849557,0.3571428571428571,0.8,,,,,0.0350194552529182,0.4444444444444444,0.4444444444444444,0.75,0.2,0.3333333333333333,,,,,0.1333333333333333,,,0.4067796610169492,0.4166666666666667,,,0.0169491525423728,,0.3424124513618677,0.4444444444444444,0.4701276264591439,0.4410214285714285,0.4983745762711864,0.1788079470198675,0.1843003412969283,,0.0586510263929618,0.3167155425219941,10.47258064516129,24.83333333333333,0.3720930232558139,0.425,0.2465753424657534,0.25,0.2995337995337995,1.0,1.0,,1.0,,,,,,,,,,,,2004,2.0,,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,9603.0,26,160.0,5.0,303.0,310,92.0,97.0,35.0,613,2.0,5.0,,,,,2.0,9.0,7.0,17.0,,,,,,,,,,,,,11.0,31.0,,,6.0,28.0,301.0,,1.0,,,,,2.0,7.0,,,,4.0,16.0,6.0,,,,,,,3.0,,12.0,7.0,19.0,6.0,1.0,4.0,4.0,4.0,45.0,2.0,1.0,,,15.0,1.0,16.0,3.0,19.0,,5.0,2.0,3.0,3.0,,2.0,3.0,2.0,1.0,,6.0,,1.0,6.0,16.0,1.0,1.0,9.0,1.0,,5.0,,,,,,,,,,,28.0,4.0,92.0,4.0,,2.0,,2.0,,,,,100.990099009901,97.09677419354838,0.7272727272727273,0.7272727272727273,,,,,,0.3548387096774194,,0.2857142857142857,0.3548387096774194,,0.2857142857142857,0.4,,0.2857142857142857,,,0.0967741935483871,0.4,0.1111111111111111,,,11.918604651162791,0.5,0.0714285714285714,,0.15625,0.0096153846153846,,0.05,0.119047619047619,0.0208333333333333,0.0384615384615384,,,0.0666666666666666,,0.0869565217391304,0.1052631578947368,0.2037037037037037,,,,,0.1612903225806451,0.4,0.6666666666666666,1.0,0.2903225806451613,0.2222222222222222,0.25,,0.5483870967741935,0.4117647058823529,0.4117647058823529,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,0.1612903225806451,,0.4138838709677419,0.4508,0.3508714285714286,0.1428571428571428,0.1428571428571428,,,0.1428571428571428,12.548387096774194,,0.6666666666666666,0.8,0.3,,0.3036303630363036,,,,,,,,,,,,,,,,2005,,,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,64139.0,70,1069.0,-201.0,2002.0,2035,512.0,516.0,225.0,4037,20.0,43.0,1.0,1.0,4.0,11.0,10.0,22.0,44.0,106.0,,,,,,,1.0,3.0,,,1.0,3.0,74.0,171.0,1.0,3.0,41.0,192.0,2222.0,4.0,16.0,,,2.0,10.0,18.0,37.0,1.0,3.0,13.0,52.0,102.0,46.0,,3.0,2.0,1.0,1.0,,9.0,,80.0,21.0,101.0,13.0,8.0,40.0,9.0,31.0,223.0,2.0,10.0,1.0,20.0,64.0,1.0,85.0,13.0,98.0,2.0,33.0,14.0,19.0,17.0,5.0,12.0,12.0,1.0,5.0,1.0,29.0,2.0,4.0,39.0,103.0,3.0,4.0,49.0,4.0,1.0,21.0,,5.0,3.0,1.0,,2.0,3.0,,,,182.0,52.0,512.0,15.0,1.0,21.0,,16.0,,11.0,2.0,,100.94905094905096,109.18918918918918,0.6891891891891891,0.6986301369863014,,0.3333333333333333,,0.3333333333333333,,0.4327485380116959,0.25,0.4864864864864865,0.4339080459770115,0.25,0.4875,0.4872448979591837,0.2941176470588235,0.5652173913043478,0.0172413793103448,,0.0526315789473684,0.1627906976744186,0.0454545454545454,0.0094339622641509,,9.89010989010989,0.5862068965517241,0.015625,0.0133333333333333,0.0923520923520923,0.0123456790123456,0.0943396226415094,0.015267175572519,0.092817679558011,0.0127523910733262,0.0041666666666666,0.0205761316872428,0.0122324159021406,0.0217391304347826,,0.0604838709677419,0.0802469135802469,0.127208480565371,0.0839160839160839,0.1159420289855072,0.0227272727272727,,0.2471264367816092,0.4651162790697674,0.5555555555555556,0.45,0.1264367816091954,0.4545454545454545,0.4761904761904761,0.5,0.6091954022988506,0.4150943396226415,0.419047619047619,0.8409090909090909,,,,,0.0172413793103448,0.3333333333333333,0.3333333333333333,,0.0625,1.0,,,,,,,,0.275,0.3636363636363636,,,0.075,0.3333333333333333,0.264367816091954,,0.4429369186046511,0.37786,0.4459144736842105,0.1099476439790576,0.1117021276595744,,0.0520833333333333,0.2708333333333333,12.394736842105264,37.8,0.5652173913043478,0.4545454545454545,0.1935483870967742,1.0,0.2557442557442557,,,,,,,,,,1.0,56.0,14.0,,,,2006,,4.0,5.0,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,55137.0,53,919.0,-169.0,1673.0,1696,407.0,424.0,195.0,3369,27.0,50.0,1.0,5.0,5.0,9.0,13.0,35.0,41.0,100.0,,,,,,,,2.0,,,,1.0,81.0,185.0,,2.0,37.0,199.0,1843.0,5.0,15.0,,,3.0,13.0,14.0,42.0,,1.0,8.0,36.0,94.0,68.0,,,,,2.0,,12.0,1.0,105.0,25.0,130.0,16.0,9.0,37.0,16.0,52.0,285.0,,8.0,,13.0,51.0,2.0,66.0,8.0,74.0,,21.0,15.0,6.0,20.0,8.0,12.0,27.0,3.0,8.0,5.0,47.0,3.0,16.0,24.0,76.0,4.0,9.0,45.0,6.0,3.0,21.0,,3.0,1.0,1.0,,,1.0,1.0,,,186.0,36.0,407.0,11.0,,11.0,,15.0,,14.0,6.0,,100.05977286312014,108.66745283018868,0.5802469135802469,0.5802469135802469,,,,,,0.4378378378378378,0.3333333333333333,0.3333333333333333,0.4331550802139037,0.3333333333333333,0.3255813953488372,0.4804878048780487,0.3823529411764705,0.375,0.0106951871657754,0.5,0.0648648648648648,0.18,0.0285714285714285,0.02,0.5,13.284132841328416,0.425531914893617,0.0338983050847457,,0.0876288659793814,0.0119940029985007,0.0706521739130434,,0.0835509138381201,0.0104986876640419,0.021505376344086,0.006060606060606,0.0094936708860759,,,0.1089108910891089,0.0519480519480519,0.0929203539823008,0.0656934306569343,0.0851063829787234,,1.0,0.267379679144385,0.54,0.6585365853658537,0.4444444444444444,0.1871657754010695,0.3714285714285714,0.3823529411764705,0.3076923076923077,0.5347593582887701,0.41,0.4183673469387755,0.7560975609756098,,,,,0.0106951871657754,,,,0.3333333333333333,0.2,1.0,,,,,,,0.2093023255813953,0.5555555555555556,,,0.0232558139534883,,0.2780748663101604,,0.4455098930481283,0.4556642857142857,0.4263093023255813,0.1039603960396039,0.105,,0.0653266331658291,0.1809045226130653,11.43027027027027,29.4,0.4347826086956521,0.2272727272727272,0.2413793103448276,,0.2432755528989838,,,,1.0,,1.0,,,,,53.0,13.0,,,,2007,1.0,1.0,3.0,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,17983.0,40,300.0,48.0,565.0,570,179.0,157.0,91.0,1135,11.0,21.0,,,5.0,8.0,6.0,13.0,12.0,34.0,,,,,,,,1.0,,,,,29.0,68.0,,1.0,12.0,70.0,583.0,1.0,7.0,,,2.0,4.0,13.0,24.0,,,2.0,28.0,42.0,16.0,,,,,1.0,,4.0,,32.0,6.0,38.0,4.0,2.0,13.0,9.0,10.0,82.0,,4.0,,5.0,10.0,,15.0,4.0,19.0,1.0,10.0,8.0,2.0,4.0,,3.0,1.0,1.0,1.0,,5.0,,2.0,9.0,28.0,2.0,,15.0,1.0,,7.0,,1.0,,,,,,,,,66.0,28.0,179.0,1.0,,1.0,,,,,,,111.68141592920354,102.28070175438596,0.7241379310344828,0.7241379310344828,,,,,,0.4264705882352941,0.1428571428571428,0.5416666666666666,0.4202898550724637,0.1428571428571428,0.5416666666666666,0.4605263157894737,0.25,0.56,0.0144927536231884,,0.0588235294117647,0.1428571428571428,,0.0294117647058823,,11.946902654867255,0.8,,,0.0595238095238095,0.0166666666666666,0.0602409638554216,,0.0597609561752988,0.0142348754448398,,0.0192307692307692,0.0260869565217391,,,0.0508474576271186,0.0263157894736842,0.0845070422535211,0.0317460317460317,0.15,0.0277777777777777,,0.3043478260869565,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.1884057971014492,0.4615384615384615,0.4615384615384615,0.6666666666666666,0.4927536231884058,0.3529411764705882,0.3636363636363636,0.8333333333333334,,,,,0.0144927536231884,,,,,,,,,,,,,0.3333333333333333,0.625,,,,,0.3188405797101449,,0.4463434782608695,0.3901333333333334,0.4293333333333333,0.0933333333333333,0.0945945945945946,,0.0571428571428571,0.4,10.255882352941176,25.8,0.7,0.5714285714285714,0.3181818181818182,,0.3168141592920354,,,,,,,,,,,17.0,7.0,,,,2008,,,1.0,,,,,,
1563,1610612750,Kevin Ollie,Kevin Ollie,1563,MIN,50996.0,50,850.0,-127.0,1589.0,1602,430.0,469.0,197.0,3191,27.0,48.0,1.0,1.0,6.0,9.0,9.0,26.0,25.0,75.0,,,,,,,,1.0,,1.0,,,61.0,149.0,,1.0,80.0,202.0,1787.0,5.0,9.0,,1.0,5.0,15.0,14.0,33.0,,,47.0,75.0,64.0,58.0,,,,,1.0,,4.0,,80.0,37.0,117.0,25.0,12.0,34.0,12.0,34.0,271.0,6.0,6.0,1.0,13.0,48.0,1.0,62.0,13.0,75.0,1.0,19.0,11.0,8.0,24.0,5.0,19.0,10.0,2.0,5.0,2.0,34.0,3.0,9.0,35.0,79.0,2.0,1.0,96.0,7.0,1.0,36.0,,15.0,4.0,2.0,1.0,1.0,4.0,3.0,,,187.0,75.0,430.0,8.0,1.0,16.0,,17.0,9.0,13.0,5.0,,104.46821900566394,111.54806491885144,0.5245901639344263,0.5245901639344263,,,,,,0.4093959731543624,0.5555555555555556,0.4242424242424242,0.4066666666666667,0.5,0.4242424242424242,0.5180412371134021,0.625,0.646551724137931,0.0066666666666666,,0.0268456375838926,0.0416666666666666,0.0384615384615384,0.0133333333333333,,12.54125412541254,0.7058823529411765,0.0178571428571428,0.0192307692307692,0.097165991902834,0.0101010101010101,0.0710382513661202,0.0365853658536585,0.0901033973412112,0.0158311345646438,0.0048076923076923,0.0127388535031847,0.0131004366812227,0.0434782608695652,0.0204081632653061,0.0709219858156028,0.1021897810218978,0.1111111111111111,0.0774647887323943,0.048780487804878,0.0121951219512195,0.75,0.32,0.5625,0.5869565217391305,0.4444444444444444,0.1733333333333333,0.3461538461538461,0.36,0.1111111111111111,0.5,0.3333333333333333,0.3378378378378378,0.76,,,,,0.0066666666666666,,,,0.1,1.0,,,,,0.1,,,0.2727272727272727,0.6666666666666666,,,,,0.3266666666666666,,0.4603856666666667,0.4689083333333333,0.4287333333333333,0.2011173184357542,0.2022471910112359,,0.0742574257425742,0.3712871287128713,10.984563758389262,25.4,0.3333333333333333,0.3125,0.2291666666666666,,0.2706104468219005,,,,,5.0,,,,,,86.0,16.0,,,,2009,,5.0,14.0,,,,,,
1563,1610612760,Kevin Ollie,Kevin Ollie,1563,OKC,15787.0,25,263.0,-23.0,494.0,500,117.0,198.0,48.0,994,6.0,13.0,,1.0,3.0,4.0,3.0,7.0,9.0,24.0,,1.0,,,,1.0,,,,,,,18.0,44.0,,1.0,8.0,44.0,525.0,2.0,3.0,,,2.0,6.0,4.0,8.0,,1.0,3.0,11.0,28.0,8.0,,,,,,,2.0,,15.0,5.0,20.0,5.0,,3.0,4.0,8.0,45.0,1.0,2.0,,8.0,14.0,,22.0,3.0,25.0,3.0,9.0,6.0,3.0,4.0,,2.0,2.0,,2.0,1.0,6.0,,2.0,6.0,16.0,2.0,,8.0,2.0,,4.0,,1.0,,,,,,,,,38.0,11.0,117.0,4.0,,1.0,,,,,,,101.61943319838056,105.0,0.7777777777777778,0.7777777777777778,,,,,,0.4090909090909091,0.6666666666666666,0.5,0.4,0.6666666666666666,0.4444444444444444,0.4583333333333333,0.75,0.55,0.0222222222222222,,0.0454545454545454,0.1538461538461538,,,,9.694793536804308,0.6666666666666666,,,0.1085271317829457,0.0116959064327485,0.1159420289855072,0.0303030303030303,0.1111111111111111,0.0147058823529411,,0.0212765957446808,0.0123456790123456,,0.1111111111111111,0.0652173913043478,0.125,0.1372549019607843,0.1052631578947368,0.1666666666666666,0.125,,0.2888888888888888,0.4615384615384615,0.5454545454545454,0.8333333333333334,0.1555555555555555,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.5333333333333333,0.375,0.375,0.8888888888888888,0.0222222222222222,,,,,,,,0.3333333333333333,,,,,,,,,0.4444444444444444,0.75,0.1111111111111111,,,,0.3111111111111111,,0.4314833333333333,0.4277333333333333,0.4520277777777777,0.0851063829787234,0.0869565217391304,,0.1363636363636363,0.25,11.997727272727271,23.5,0.3333333333333333,0.25,0.2,1.0,0.2368421052631578,,,,1.0,,,,,,,15.0,7.0,,,,2010,,,1.0,,,,,,
