nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,47790.0,20,796.0,44.0,1530.0,1527.0,430.0,405.0,140.0,3057.0,80.0,119.0,10.0,20.0,13.0,25.0,40.0,85.0,29.0,78.0,1.0,1.0,,,,,2.0,6.0,1.0,1.0,1.0,4.0,149.0,282.0,3.0,7.0,67.0,374.0,1697.0,14.0,28.0,1.0,1.0,4.0,35.0,28.0,59.0,1.0,4.0,27.0,86.0,172.0,126.0,9.0,,14.0,,6.0,2.0,19.0,,63.0,41.0,104.0,28.0,13.0,36.0,6.0,21.0,249.0,15.0,24.0,32.0,59.0,94.0,39.0,133.0,9.0,18.0,14.0,4.0,25.0,10.0,14.0,30.0,,11.0,4.0,55.0,4.0,22.0,37.0,64.0,3.0,15.0,88.0,19.0,,1.0,46.0,,7.0,21.0,1.0,1.0,12.0,1.0,8.0,22.0,13.0,339.0,86.0,430.0,3.0,9.0,75.0,2.0,60.0,9.0,73.0,8.0,113.79084967320262,111.13294040602489,0.5771812080536913,0.6056338028169014,1.0,0.4285714285714285,1.0,0.25,0.4285714285714285,0.5283687943262412,0.5,0.4745762711864407,0.5311418685121108,0.5344827586206896,0.4682539682539682,0.5773993808049536,0.5303030303030303,0.551948051948052,0.0242214532871972,,0.0673758865248227,0.0672268907563025,0.1294117647058823,,,22.459893048128343,0.4545454545454545,0.1082568807339449,0.0521739130434782,0.1927710843373494,0.0669642857142857,0.1279887482419128,0.0570175438596491,0.0705128205128205,0.0633802816901408,0.0246913580246913,0.0526315789473684,0.1132075471698113,0.0921985815602836,0.0964467005076142,0.1304347826086956,0.1666666666666666,0.2941176470588235,0.0782608695652174,0.5909090909090909,0.4117647058823529,0.6722689075630253,0.7207207207207207,0.5875,0.2941176470588235,0.4705882352941176,0.5405405405405406,0.35,0.2698961937716263,0.3717948717948718,0.3717948717948718,0.8620689655172413,0.0034602076124567,1.0,1.0,1.0,0.0207612456747404,0.3333333333333333,0.3333333333333333,1.0,0.6896551724137931,0.5,0.4,,,0.0344827586206896,1.0,1.0,0.3968253968253968,0.52,,,0.0634920634920634,0.25,0.4359861591695502,0.3333333333333333,0.4671918685121107,0.50057,0.4519071428571428,0.1455696202531645,0.1488673139158576,,0.0935828877005347,0.2299465240641711,7.328723404255318,24.714285714285715,0.3846153846153846,0.2954545454545454,0.0851063829787234,0.6666666666666666,0.2810457516339869,,3.0,,,1.0,4.0,0.0789473684210526,,,,6.0,,5.0,,,,2006,,,88.0,5.0,,3.0,7.0,,,,,,
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,14086.0,10,235.0,1.0,465.0,471.0,161.0,135.0,52.0,936.0,19.0,31.0,4.0,7.0,5.0,9.0,4.0,10.0,5.0,12.0,,4.0,,,,3.0,,2.0,,,,2.0,28.0,53.0,,6.0,10.0,66.0,512.0,4.0,9.0,,,1.0,9.0,7.0,18.0,,5.0,4.0,18.0,26.0,30.0,,,4.0,1.0,1.0,,2.0,,22.0,8.0,30.0,4.0,4.0,10.0,3.0,9.0,68.0,2.0,11.0,2.0,17.0,19.0,13.0,32.0,5.0,7.0,5.0,2.0,9.0,1.0,5.0,8.0,1.0,4.0,3.0,17.0,2.0,5.0,9.0,18.0,,3.0,15.0,3.0,,,7.0,,2.0,2.0,,,2.0,,,2.0,2.0,57.0,18.0,161.0,2.0,,14.0,,6.0,,,,110.32258064516128,108.70488322717624,0.4642857142857143,0.5,,,,,,0.5283018867924528,0.4444444444444444,0.3888888888888889,0.4745762711864407,0.4444444444444444,0.3043478260869565,0.5076923076923077,0.45,0.3461538461538461,0.1016949152542373,,0.0377358490566037,0.064516129032258,,,,15.5893536121673,0.5294117647058824,0.1069182389937107,0.0728476821192053,0.0333333333333333,0.0363636363636363,0.0867579908675799,0.0631067961165048,0.08,0.0232558139534883,0.1034482758620689,,0.0952380952380952,0.0357142857142857,0.1111111111111111,0.1836734693877551,0.0416666666666666,,0.1851851851851851,1.0,0.5254237288135594,0.6129032258064516,0.6551724137931034,0.4210526315789473,0.1694915254237288,0.4,0.4,0.25,0.2033898305084746,0.4166666666666667,0.4166666666666667,0.8,0.0677966101694915,,,,0.0338983050847457,,,,0.7777777777777778,0.5714285714285714,,,,,,,0.391304347826087,0.5555555555555556,0.1304347826086956,,0.0869565217391304,,0.6271186440677966,,0.5094184210526316,0.5377555555555555,0.4977214285714285,0.1111111111111111,0.1228070175438596,,0.1363636363636363,0.2727272727272727,5.652830188679245,35.666666666666664,0.5833333333333334,0.1666666666666666,0.1428571428571428,0.25,0.3462365591397849,,,,,,,,,,,,,,,,,2007,,,23.0,3.0,,3.0,2.0,,,,,,
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,10648.0,5,177.0,8.0,343.0,339.0,159.0,108.0,41.0,682.0,17.0,19.0,1.0,1.0,9.0,9.0,10.0,19.0,8.0,19.0,,5.0,,2.0,,,,2.0,,,,2.0,35.0,57.0,,7.0,3.0,73.0,359.0,5.0,6.0,,2.0,,10.0,15.0,19.0,,2.0,,30.0,26.0,44.0,,,,,2.0,,,,15.0,8.0,23.0,5.0,3.0,10.0,2.0,3.0,54.0,2.0,5.0,4.0,17.0,21.0,7.0,28.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,8.0,1.0,,1.0,11.0,1.0,7.0,9.0,22.0,,5.0,6.0,,,,3.0,,,4.0,,,2.0,,2.0,4.0,3.0,63.0,30.0,159.0,2.0,,12.0,,11.0,4.0,6.0,7.0,106.99708454810497,105.89970501474926,0.3714285714285714,0.3714285714285714,,,,,,0.6140350877192983,0.8333333333333334,0.7894736842105263,0.546875,0.625,0.7142857142857143,0.5447761194029851,0.625,0.7142857142857143,0.109375,,,,,,,20.103092783505154,0.2727272727272727,0.1214285714285714,0.0413223140495867,0.1379310344827586,0.0555555555555555,0.1242603550295858,0.0445859872611464,0.0555555555555555,0.03125,0.0377358490566037,0.0454545454545454,0.0714285714285714,0.1162790697674418,0.1224489795918367,0.125,0.1304347826086956,0.1666666666666666,0.0714285714285714,0.75,0.296875,0.8947368421052632,0.8947368421052632,0.2352941176470588,0.296875,0.5263157894736842,0.5263157894736842,0.1,0.296875,0.4210526315789473,0.4210526315789473,1.0,0.078125,,,,0.03125,,,,0.125,1.0,,0.25,,,,,0.4285714285714285,1.0,,,0.0952380952380952,,0.40625,,0.46274921875,0.441125,0.4914785714285714,0.044776119402985,0.05,,0.136986301369863,0.410958904109589,9.366666666666667,23.74285714285714,,0.375,0.3636363636363636,0.4285714285714285,0.4635568513119533,,,,,,5.0,,,,,,,,,,,2008,,,15.0,2.0,,1.0,,,,,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,9124.0,4,152.0,-48.0,275.0,276.0,90.0,101.0,36.0,551.0,5.0,6.0,2.0,2.0,2.0,3.0,5.0,8.0,3.0,5.0,,,,,,,1.0,9.0,,1.0,,4.0,13.0,19.0,1.0,9.0,1.0,30.0,313.0,4.0,4.0,,1.0,,8.0,3.0,6.0,,4.0,1.0,7.0,18.0,8.0,3.0,,2.0,,9.0,1.0,1.0,,12.0,4.0,16.0,3.0,1.0,8.0,,4.0,36.0,1.0,4.0,5.0,5.0,13.0,7.0,20.0,,1.0,1.0,,6.0,1.0,5.0,6.0,,1.0,1.0,12.0,,2.0,5.0,11.0,1.0,2.0,2.0,,,,,,1.0,3.0,,,1.0,1.0,1.0,3.0,1.0,22.0,7.0,90.0,2.0,,,,1.0,,12.0,,96.36363636363636,113.40579710144928,0.6923076923076923,0.75,1.0,0.1111111111111111,,,0.1111111111111111,0.6842105263157895,1.0,0.5,0.5178571428571429,0.8,0.3,0.5172413793103449,0.8,0.3181818181818182,0.3214285714285714,,0.0526315789473684,,0.125,,,13.05732484076433,0.5,0.0694444444444444,0.0465116279069767,0.087719298245614,0.025,0.0775193798449612,0.0396825396825396,0.054054054054054,0.1052631578947368,,0.0285714285714285,,0.0833333333333333,,0.08,0.075,0.1176470588235294,,0.3333333333333333,0.2142857142857142,0.8333333333333334,0.8333333333333334,0.6,0.2857142857142857,0.625,0.7142857142857143,0.6,0.1785714285714285,0.6,0.6,1.0,,,,,0.3214285714285714,0.1111111111111111,0.1111111111111111,1.0,0.4,1.0,0.5,,,0.2,,,0.3,0.6666666666666666,,,0.4,,0.5357142857142857,0.1111111111111111,0.4546142857142857,0.40825,0.4387,,,,0.2666666666666666,0.2333333333333333,8.694736842105263,25.64444444444445,,0.3333333333333333,,0.25,0.3272727272727272,2.0,3.0,,,,,0.2307692307692307,0.1666666666666666,,,,,,,,,2010,,,3.0,1.0,1.0,,1.0,,,,,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,20772.0,14,346.0,99.0,661.0,663.0,123.0,136.0,72.0,1324.0,23.0,38.0,5.0,10.0,7.0,7.0,3.0,7.0,1.0,7.0,1.0,2.0,,,1.0,2.0,8.0,16.0,,,1.0,2.0,27.0,52.0,9.0,18.0,6.0,87.0,635.0,5.0,11.0,,,,10.0,8.0,9.0,2.0,4.0,,22.0,32.0,22.0,27.0,,8.0,,16.0,8.0,4.0,,24.0,11.0,35.0,6.0,5.0,11.0,7.0,6.0,81.0,7.0,20.0,4.0,35.0,45.0,28.0,73.0,6.0,11.0,7.0,4.0,11.0,1.0,6.0,4.0,1.0,5.0,1.0,15.0,2.0,2.0,14.0,29.0,4.0,1.0,8.0,1.0,,,4.0,,1.0,4.0,,,2.0,,2.0,4.0,2.0,77.0,22.0,122.0,3.0,,18.0,,15.0,1.0,8.0,4.0,111.04387291981844,95.77677224736048,0.5925925925925926,0.6956521739130435,1.0,0.5,,0.5,0.5,0.5192307692307693,0.4545454545454545,0.8888888888888888,0.5785714285714286,0.4545454545454545,0.8461538461538461,0.5878378378378378,0.4545454545454545,0.8461538461538461,0.2571428571428571,,0.0769230769230769,0.0789473684210526,0.1428571428571428,,,11.796246648793566,0.7333333333333333,0.1286764705882352,0.0865800865800865,0.074074074074074,0.0921052631578947,0.1196319018404908,0.0879478827361563,0.1168831168831168,0.0821917808219178,0.0617283950617283,0.0816326530612244,0.1111111111111111,0.1851851851851851,0.0909090909090909,0.1195652173913043,0.0465116279069767,0.1818181818181818,0.2,0.5,0.5428571428571428,0.6052631578947368,0.6571428571428571,0.6521739130434783,0.1,0.4285714285714285,0.5,,0.1,0.1428571428571428,0.1428571428571428,1.0,0.0285714285714285,0.5,0.5,1.0,0.2285714285714285,0.5,0.5,1.0,0.9090909090909092,0.5,,,,,,,0.5384615384615384,1.0,0.1538461538461538,0.5,0.1538461538461538,0.5,0.8,0.5,0.5323478571428572,0.55524,0.5702884615384616,0.0547945205479452,0.0727272727272727,,0.1149425287356321,0.2528735632183908,4.651923076923077,24.58333333333333,0.5333333333333333,0.25,0.1666666666666666,0.1111111111111111,0.1860816944024205,1.0,6.0,,,,,0.2727272727272727,0.0666666666666666,,,,,,,,,2012,,,12.0,1.0,,3.0,,,,,2.0,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,16358.0,16,273.0,33.0,507.0,514.0,164.0,111.0,53.0,1021.0,12.0,15.0,1.0,2.0,6.0,6.0,6.0,15.0,1.0,11.0,2.0,3.0,,,1.0,2.0,3.0,10.0,,,,1.0,19.0,41.0,5.0,13.0,12.0,65.0,533.0,1.0,3.0,,,2.0,4.0,7.0,8.0,1.0,3.0,9.0,26.0,26.0,12.0,15.0,,,,10.0,3.0,3.0,,18.0,10.0,28.0,8.0,2.0,12.0,3.0,3.0,66.0,2.0,6.0,8.0,21.0,32.0,8.0,40.0,,4.0,2.0,2.0,6.0,2.0,5.0,7.0,,1.0,3.0,13.0,,3.0,11.0,28.0,6.0,2.0,14.0,,,,2.0,,5.0,2.0,1.0,1.0,2.0,,,3.0,3.0,61.0,26.0,162.0,2.0,,,,7.0,,,,111.63708086785007,103.69649805447472,0.6842105263157895,0.6842105263157895,1.0,0.3846153846153846,,0.3333333333333333,0.3846153846153846,0.4634146341463415,0.3333333333333333,0.875,0.4907407407407407,0.3333333333333333,0.7727272727272727,0.5327868852459017,0.5,0.8125,0.2407407407407407,,0.073170731707317,0.0666666666666666,0.1333333333333333,,,13.19073083778966,0.4615384615384615,0.1019417475728155,0.0405405405405405,0.1379310344827586,0.0307692307692307,0.1098484848484848,0.0375586854460093,0.03125,0.044776119402985,0.0408163265306122,0.0196078431372549,0.0714285714285714,0.0980392156862745,0.12,0.0875,0.125,0.1666666666666666,,1.0,0.2777777777777778,0.8,0.8571428571428571,0.6666666666666666,0.2777777777777778,0.4,0.4615384615384615,0.6666666666666666,0.2037037037037037,0.0909090909090909,0.0909090909090909,1.0,0.0555555555555555,0.6666666666666666,0.6666666666666666,1.0,0.1851851851851851,0.3,0.3,1.0,0.6666666666666666,0.5,,,,,,,0.5454545454545454,1.0,0.1818181818181818,0.5,0.0909090909090909,,0.5185185185185185,0.3,0.4777657407407407,0.4119666666666666,0.5175954545454545,0.0357142857142857,0.0465116279069767,,0.0615384615384615,0.4,8.373170731707317,25.06153846153846,0.3333333333333333,0.4444444444444444,,0.4285714285714285,0.3234714003944773,,3.0,,,,,0.375,,,,1.0,,,,,,2013,,,19.0,2.0,,4.0,5.0,,,,1.0,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,36247.0,23,604.0,87.0,1162.0,1171.0,314.0,343.0,114.0,2333.0,37.0,54.0,7.0,10.0,8.0,11.0,19.0,44.0,6.0,17.0,9.0,14.0,,1.0,4.0,8.0,9.0,31.0,2.0,3.0,4.0,11.0,62.0,115.0,18.0,45.0,33.0,211.0,1256.0,9.0,15.0,2.0,4.0,6.0,30.0,11.0,26.0,8.0,19.0,17.0,63.0,62.0,62.0,54.0,,6.0,,31.0,9.0,6.0,,44.0,34.0,78.0,18.0,16.0,26.0,9.0,9.0,190.0,6.0,18.0,19.0,59.0,86.0,25.0,111.0,4.0,14.0,8.0,6.0,14.0,7.0,8.0,15.0,3.0,6.0,,29.0,,3.0,25.0,44.0,5.0,1.0,48.0,2.0,,,16.0,,9.0,3.0,,,3.0,,,3.0,2.0,181.0,63.0,310.0,4.0,2.0,12.0,,5.0,,11.0,,115.5765920826162,107.2587532023911,0.5,0.5254237288135594,1.0,0.4,0.5,0.4210526315789473,0.4,0.5391304347826087,0.6,0.4230769230769231,0.55625,0.631578947368421,0.5111111111111111,0.5765027322404371,0.6818181818181818,0.5526315789473685,0.28125,,0.0521739130434782,0.0925925925925925,0.0227272727272727,,,16.421378776142525,0.4827586206896552,0.1685714285714285,0.0545454545454545,0.1172839506172839,0.0352941176470588,0.15234375,0.048,0.0396039603960396,0.0806451612903225,0.0380952380952381,0.04,0.0222222222222222,0.1304347826086956,0.2211538461538461,0.1603053435114503,0.1260504201680672,0.0930232558139534,0.0547945205479452,0.6666666666666666,0.3375,0.6851851851851852,0.7551020408163265,0.5945945945945946,0.275,0.4318181818181818,0.4418604651162791,0.2105263157894736,0.10625,0.3529411764705882,0.3529411764705882,0.8333333333333334,0.0875,0.6428571428571429,0.6428571428571429,1.0,0.19375,0.2903225806451613,0.2903225806451613,1.0,0.5263157894736842,0.7,0.5714285714285714,0.0526315789473684,,0.1578947368421052,0.6666666666666666,1.0,0.2444444444444444,0.7272727272727273,0.1777777777777777,0.5,0.2444444444444444,0.3636363636363636,0.61875,0.2903225806451613,0.48732375,0.50119,0.4764244444444444,0.0919540229885057,0.1240310077519379,,0.1421800947867298,0.2985781990521327,6.400869565217391,24.27111111111111,0.375,0.4,,0.2222222222222222,0.270223752151463,1.0,8.0,,,2.0,3.0,0.2051282051282051,0.0303030303030303,,,2.0,,,,,,2014,,,48.0,4.0,2.0,4.0,9.0,,,1.0,6.0,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,11884.0,7,198.0,-6.0,379.0,378.0,109.0,118.0,51.0,757.0,14.0,21.0,4.0,5.0,3.0,6.0,11.0,24.0,5.0,8.0,1.0,1.0,,,,,3.0,17.0,,2.0,2.0,5.0,30.0,53.0,4.0,18.0,9.0,81.0,441.0,5.0,10.0,,2.0,,10.0,7.0,13.0,2.0,5.0,3.0,23.0,40.0,20.0,12.0,,4.0,,17.0,3.0,1.0,,17.0,8.0,25.0,3.0,5.0,8.0,7.0,2.0,58.0,3.0,9.0,10.0,16.0,30.0,13.0,43.0,3.0,5.0,4.0,1.0,5.0,,3.0,4.0,,2.0,1.0,9.0,1.0,5.0,6.0,24.0,2.0,1.0,13.0,1.0,,,5.0,,2.0,3.0,,,2.0,,1.0,3.0,,71.0,23.0,106.0,2.0,4.0,24.0,,4.0,,24.0,5.0,114.77572559366754,116.66666666666669,0.6666666666666666,0.7142857142857143,1.0,0.2222222222222222,,0.4,0.2222222222222222,0.5660377358490566,0.5,0.5384615384615384,0.5070422535211268,0.4166666666666667,0.5555555555555556,0.525974025974026,0.4166666666666667,0.575,0.2535211267605634,,0.0188679245283018,0.0476190476190476,,,,19.58997722095672,0.5555555555555556,0.1441441441441441,0.0769230769230769,0.1851851851851851,0.044776119402985,0.1575757575757575,0.0652173913043478,0.0789473684210526,0.0555555555555555,0.12,0.0357142857142857,0.0909090909090909,0.1111111111111111,0.081081081081081,0.2368421052631578,0.2,0.1428571428571428,0.0833333333333333,,0.2957746478873239,0.6666666666666666,0.7,0.7857142857142857,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.1126760563380281,0.625,0.625,0.6,0.0140845070422535,1.0,1.0,1.0,0.2394366197183098,0.1764705882352941,0.1764705882352941,1.0,0.4166666666666667,0.8,0.5,,,0.1666666666666666,,,0.3333333333333333,0.5,,,0.2777777777777778,0.4,0.5492957746478874,0.1764705882352941,0.4699915492957746,0.4601,0.4837111111111111,0.0666666666666666,0.087719298245614,,0.1234567901234567,0.2839506172839506,7.10377358490566,24.966666666666665,0.1428571428571428,0.3076923076923077,0.6666666666666666,0.1428571428571428,0.287598944591029,1.0,4.0,,1.0,,,0.2105263157894736,0.0714285714285714,,,5.0,,,,1.0,,2015,,,12.0,1.0,1.0,1.0,2.0,,,1.0,,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,9510.0,9,158.0,39.0,307.0,297.0,78.0,86.0,29.0,604.0,11.0,21.0,2.0,2.0,3.0,3.0,5.0,13.0,3.0,6.0,1.0,1.0,,,1.0,1.0,1.0,5.0,,,1.0,2.0,19.0,40.0,2.0,6.0,3.0,47.0,294.0,3.0,3.0,,,,6.0,4.0,9.0,2.0,3.0,,14.0,16.0,22.0,6.0,,4.0,,5.0,1.0,3.0,1.0,10.0,11.0,21.0,5.0,6.0,4.0,2.0,4.0,53.0,,2.0,2.0,15.0,17.0,2.0,19.0,,2.0,1.0,1.0,5.0,,1.0,1.0,,4.0,1.0,6.0,,2.0,5.0,9.0,,,4.0,,,,2.0,,,4.0,,,2.0,,2.0,4.0,3.0,41.0,14.0,78.0,1.0,,,,,,,,108.46905537459284,98.989898989899,0.4210526315789473,0.4705882352941176,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.475,1.0,0.4444444444444444,0.4782608695652174,1.0,0.5833333333333334,0.4895833333333333,1.0,0.5833333333333334,0.1304347826086956,0.1666666666666666,0.075,0.0476190476190476,0.1538461538461538,,0.2,16.02373887240356,0.8333333333333334,0.1351351351351351,0.0192307692307692,0.0571428571428571,,0.1164383561643835,0.0141843971631205,0.032258064516129,,0.0256410256410256,,,0.1428571428571428,0.0714285714285714,0.1707317073170731,0.0666666666666666,,,0.75,0.4565217391304347,0.5238095238095238,0.55,0.4545454545454545,0.2826086956521739,0.3846153846153846,0.4545454545454545,,0.1304347826086956,0.5,0.5,1.0,0.0217391304347826,1.0,1.0,1.0,0.108695652173913,0.2,0.25,1.0,0.6666666666666666,1.0,,,,,,,0.25,1.0,0.0833333333333333,1.0,0.1666666666666666,0.5,0.5869565217391305,0.2,0.4831293478260869,0.3856,0.4696166666666666,0.0416666666666666,0.0476190476190476,,0.1276595744680851,0.2978723404255319,5.54,24.366666666666664,0.1,0.5,0.3333333333333333,0.3333333333333333,0.254071661237785,,,,,,,,,,,,,,,,,2016,,,10.0,1.0,,2.0,,,,,3.0,,
2564,1610612762,Boris Diaw,Boris Diaw,2564,UTA,12170.0,11,203.0,12.0,377.0,379.0,58.0,67.0,30.0,756.0,12.0,19.0,1.0,1.0,2.0,2.0,4.0,9.0,2.0,6.0,,2.0,,,,,6.0,12.0,1.0,1.0,1.0,2.0,18.0,34.0,6.0,14.0,9.0,63.0,397.0,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,1.0,2.0,3.0,10.0,26.0,10.0,18.0,,,,12.0,6.0,3.0,,12.0,10.0,22.0,6.0,4.0,9.0,2.0,1.0,54.0,,3.0,8.0,10.0,18.0,3.0,21.0,,7.0,4.0,3.0,6.0,5.0,5.0,8.0,1.0,1.0,,14.0,2.0,3.0,6.0,12.0,,1.0,10.0,2.0,,,4.0,,2.0,3.0,1.0,1.0,3.0,,,4.0,4.0,58.0,10.0,58.0,1.0,,7.0,,,,2.0,,108.48806366047744,104.74934036939314,0.7222222222222222,0.7222222222222222,1.0,0.4285714285714285,1.0,0.5,0.4285714285714285,0.5294117647058824,1.0,1.0,0.5625,1.25,0.875,0.6057692307692307,1.25,0.8333333333333334,0.2916666666666667,,0.088235294117647,0.1052631578947368,0.1111111111111111,,,16.136919315403425,0.4285714285714285,0.0970873786407767,0.03,0.1212121212121212,,0.1065088757396449,0.0181818181818181,,0.0465116279069767,0.0333333333333333,,,0.15625,0.064516129032258,0.075,0.1111111111111111,0.1666666666666666,,1.0,0.3958333333333333,0.631578947368421,0.7058823529411765,0.8333333333333334,0.1875,0.4444444444444444,0.5,0.25,0.125,0.3333333333333333,0.3333333333333333,1.0,0.0416666666666666,,,,0.25,0.5,0.5,1.0,0.5,1.0,1.0,,,0.5,1.0,1.0,0.5,1.0,,,0.5,0.5,0.6875,0.5,0.498021875,0.6918,0.668025,0.08,0.1111111111111111,,0.0793650793650793,0.1587301587301587,6.655882352941177,25.292857142857144,0.1428571428571428,,,,0.1538461538461538,,,,,,,,,,,,,,,,,2017,,,10.0,,1.0,1.0,2.0,,,,,,
