nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,9622.0,6,160.0,-55.0,289.0,291.0,83.0,38.0,49.0,580.0,13.0,25.0,7.0,11.0,1.0,3.0,4.0,10.0,6.0,10.0,1.0,4.0,,,1.0,1.0,,1.0,,,,,23.0,45.0,1.0,5.0,12.0,61.0,334.0,7.0,14.0,,,2.0,16.0,2.0,8.0,1.0,1.0,2.0,9.0,26.0,20.0,3.0,,12.0,,1.0,,5.0,,4.0,,4.0,,,2.0,,2.0,8.0,,15.0,4.0,6.0,12.0,15.0,27.0,1.0,7.0,5.0,2.0,2.0,,,2.0,1.0,2.0,,4.0,1.0,1.0,3.0,7.0,1.0,1.0,14.0,,,,7.0,,,,,,,,,,,45.0,9.0,83.0,,,,,,,,,96.53979238754324,114.77663230240547,0.5652173913043478,0.7647058823529411,1.0,0.2,,1.0,0.2,0.5111111111111111,0.5,0.25,0.49,0.5,0.3888888888888889,0.5350877192982456,0.5333333333333333,0.45,0.1,,0.1111111111111111,0.16,0.1,,,17.37891737891738,0.5,0.0659340659340659,0.1119402985074626,0.1481481481481481,,0.0847457627118644,0.1013513513513513,0.0909090909090909,0.0344827586206896,0.18,,,0.0833333333333333,0.1111111111111111,0.025,0.1666666666666666,,0.0476190476190476,,0.5,0.52,0.6190476190476191,0.3076923076923077,0.2,0.4,0.4444444444444444,0.75,0.2,0.6,0.6,1.0,0.08,0.25,0.25,1.0,0.02,,,,0.7857142857142857,0.6363636363636364,,,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,,,0.6,,0.528823,0.5430153846153846,0.4735,0.1228070175438596,0.1346153846153846,,0.2622950819672131,0.1475409836065573,6.0488888888888885,24.12,0.5,0.3333333333333333,0.25,0.25,0.28719723183391,,2.0,2.0,,,,0.1818181818181818,,,,,,,,,,2008,,,13.0,,,3.0,,,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,13749.0,6,229.0,-42.0,416.0,420.0,122.0,151.0,38.0,836.0,14.0,20.0,3.0,6.0,3.0,4.0,9.0,22.0,3.0,16.0,1.0,3.0,,1.0,1.0,1.0,4.0,9.0,1.0,3.0,,,26.0,58.0,5.0,12.0,5.0,72.0,456.0,4.0,8.0,1.0,4.0,,11.0,5.0,13.0,1.0,1.0,,13.0,22.0,30.0,15.0,,6.0,,9.0,4.0,5.0,,6.0,2.0,8.0,1.0,1.0,2.0,1.0,3.0,18.0,3.0,6.0,5.0,10.0,18.0,9.0,27.0,1.0,6.0,1.0,5.0,5.0,1.0,2.0,3.0,1.0,3.0,,8.0,,4.0,4.0,17.0,1.0,,6.0,4.0,,,5.0,,,1.0,,,1.0,,,1.0,,61.0,13.0,122.0,6.0,,14.0,,2.0,7.0,28.0,,99.51923076923076,108.57142857142856,0.4230769230769231,0.4782608695652174,1.0,0.4166666666666667,0.25,1.0,0.4166666666666667,0.4482758620689655,0.5,0.3846153846153846,0.4785714285714286,0.4583333333333333,0.4642857142857143,0.5070422535211268,0.4583333333333333,0.4642857142857143,0.1714285714285714,,0.0862068965517241,0.1,0.1363636363636363,,,17.17391304347826,0.625,0.0775193798449612,0.0405405405405405,0.0793650793650793,0.073170731707317,0.078125,0.0476190476190476,,0.075,0.0461538461538461,0.1034482758620689,,0.0476190476190476,0.0909090909090909,0.1212121212121212,0.0638297872340425,0.125,0.0294117647058823,,0.2857142857142857,0.7,0.7777777777777778,0.5,0.3142857142857143,0.4090909090909091,0.4736842105263157,0.3333333333333333,0.2285714285714285,0.1875,0.1875,0.3333333333333333,0.0428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.1285714285714285,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,,0.0833333333333333,,0.25,0.3333333333333333,1.0,0.2857142857142857,0.75,0.0714285714285714,1.0,,,0.4571428571428571,0.4444444444444444,0.4816378571428571,0.50559375,0.46855,0.0704225352112676,0.0847457627118644,,0.1527777777777778,0.1805555555555555,8.21551724137931,25.21666666666667,0.5,0.2307692307692307,0.3846153846153846,0.2857142857142857,0.2932692307692308,,3.0,,,,,0.2,,,,,,,,,,2009,,,13.0,,,4.0,,,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,7609.0,5,127.0,-55.0,229.0,228.0,53.0,74.0,37.0,457.0,17.0,33.0,4.0,9.0,5.0,7.0,4.0,13.0,4.0,13.0,,,,,,,,1.0,,,,,25.0,59.0,,1.0,7.0,57.0,262.0,5.0,10.0,,,2.0,12.0,9.0,14.0,,,2.0,20.0,36.0,14.0,,,8.0,,1.0,,6.0,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,5.0,12.0,2.0,8.0,12.0,17.0,29.0,4.0,4.0,1.0,3.0,4.0,,2.0,3.0,,2.0,3.0,7.0,2.0,,7.0,13.0,,,12.0,2.0,,,6.0,,1.0,1.0,,,1.0,,,1.0,1.0,45.0,20.0,53.0,3.0,,2.0,,,,1.0,,90.39301310043668,114.9122807017544,0.72,0.8571428571428571,,,,,,0.423728813559322,0.5,0.6428571428571429,0.4166666666666667,0.5,0.6428571428571429,0.4384615384615384,0.4615384615384615,0.6666666666666666,0.0166666666666666,,0.1016949152542373,0.1212121212121212,0.1538461538461538,,,26.666666666666664,0.5714285714285714,0.1066666666666666,0.1142857142857142,0.0588235294117647,0.2,0.091743119266055,0.1307692307692307,0.09375,0.1034482758620689,0.1363636363636363,0.25,0.1111111111111111,0.1363636363636363,0.0869565217391304,0.1,0.0714285714285714,,0.1379310344827586,1.0,0.55,0.5151515151515151,0.5862068965517241,0.6470588235294118,0.2166666666666666,0.3076923076923077,0.3636363636363636,0.75,0.2166666666666666,0.3076923076923077,0.3076923076923077,1.0,,,,,0.0166666666666666,,,,0.9,0.4444444444444444,,,,,,,0.5,0.7142857142857143,,,,,0.5666666666666667,,0.4756933333333333,0.5098875,0.5038357142857143,0.09375,0.0952380952380952,,0.2105263157894736,0.3508771929824561,6.9491525423728815,25.1,0.375,0.6666666666666666,0.2222222222222222,,0.2314410480349345,,2.0,,,,,0.25,,,,,,,,,,2011,,,13.0,2.0,,2.0,1.0,,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,16611.0,13,277.0,-27.0,498.0,511.0,156.0,176.0,63.0,1009.0,24.0,45.0,5.0,12.0,6.0,15.0,11.0,25.0,4.0,21.0,,,,,,,,,,,,,39.0,91.0,,,22.0,100.0,520.0,6.0,17.0,,,5.0,17.0,6.0,27.0,,,5.0,17.0,50.0,28.0,,,12.0,,,,7.0,,14.0,1.0,15.0,1.0,,7.0,1.0,6.0,31.0,5.0,19.0,13.0,28.0,43.0,25.0,68.0,4.0,7.0,2.0,5.0,9.0,,4.0,6.0,,5.0,1.0,15.0,2.0,3.0,10.0,25.0,5.0,1.0,31.0,1.0,,,13.0,,3.0,7.0,,,4.0,1.0,2.0,7.0,4.0,83.0,17.0,156.0,4.0,,14.0,,,,,,98.99598393574296,101.76125244618396,0.6410256410256411,0.7575757575757576,,,,,,0.4285714285714285,0.3529411764705882,0.2222222222222222,0.4285714285714285,0.3529411764705882,0.2222222222222222,0.4716981132075472,0.425,0.2833333333333333,,,0.0769230769230769,0.0888888888888888,0.12,,,21.11692844677138,0.6,0.1481481481481481,0.0875576036866359,0.2096774193548387,0.1041666666666666,0.1633466135458167,0.090566037735849,0.0972222222222222,0.0952380952380952,0.073170731707317,0.1219512195121951,,0.1272727272727272,0.1590909090909091,0.1555555555555555,0.2291666666666666,0.1428571428571428,0.0888888888888888,0.5714285714285714,0.4945054945054945,0.5333333333333333,0.5853658536585366,0.6666666666666666,0.2747252747252747,0.44,0.5,0.4545454545454545,0.2307692307692307,0.1904761904761904,0.1904761904761904,1.0,,,,,,,,,0.7058823529411765,0.4166666666666667,,,,,,,0.5555555555555556,0.4,,,,,0.4945054945054945,,0.4707956043956043,0.4683692307692307,0.4785296296296296,0.1262135922330097,0.1262135922330097,,0.17,0.17,7.047252747252747,,0.3333333333333333,0.2857142857142857,0.1764705882352941,,0.3132530120481928,1.0,2.0,,,1.0,,0.2222222222222222,0.0588235294117647,,,,,,,,,2012,,,30.0,3.0,1.0,2.0,3.0,,4.0,1.0,1.0,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,11431.0,6,191.0,-17.0,367.0,366.0,54.0,65.0,38.0,733.0,14.0,33.0,5.0,11.0,1.0,3.0,12.0,20.0,3.0,9.0,,,,,,,,4.0,,1.0,,,29.0,62.0,,4.0,5.0,63.0,391.0,5.0,12.0,,1.0,1.0,11.0,2.0,4.0,,,2.0,6.0,40.0,18.0,,,6.0,,4.0,,5.0,,9.0,7.0,16.0,2.0,5.0,6.0,1.0,2.0,39.0,4.0,13.0,11.0,14.0,26.0,17.0,43.0,3.0,5.0,2.0,3.0,11.0,,5.0,3.0,,6.0,,14.0,1.0,2.0,2.0,15.0,,,12.0,2.0,,,7.0,,,1.0,,,,,1.0,1.0,1.0,52.0,6.0,54.0,,,2.0,,7.0,,,,101.90735694822888,106.83060109289616,0.6896551724137931,0.7692307692307693,,,,,,0.4677419354838709,0.4166666666666667,0.5,0.4393939393939394,0.3846153846153846,0.5,0.4436619718309859,0.3928571428571428,0.6,0.0606060606060606,,0.0806451612903225,0.1212121212121212,0.05,,,20.631067961165048,0.7857142857142857,0.1176470588235294,0.104,0.1617647058823529,0.0727272727272727,0.1336898395721925,0.0944444444444444,0.1,0.125,0.0888888888888888,0.0303030303030303,0.1363636363636363,0.0833333333333333,0.0625,0.2051282051282051,0.1764705882352941,0.1176470588235294,0.09375,1.0,0.5,0.4242424242424242,0.4827586206896552,0.5714285714285714,0.303030303030303,0.6,0.631578947368421,0.8333333333333334,0.1363636363636363,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.0606060606060606,,,,0.8461538461538461,0.4545454545454545,,,,0.0769230769230769,,,0.75,0.3333333333333333,,,,,0.5606060606060606,,0.4800969696969697,0.5277625,0.403225,0.0985915492957746,0.1044776119402985,,0.1746031746031746,0.0952380952380952,5.97741935483871,24.675,0.2105263157894736,0.5,0.1666666666666666,,0.1471389645776566,,1.0,1.0,,1.0,,0.1666666666666666,,,,,,,,,,2015,,,9.0,,,,,2.0,1.0,,1.0,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,8402.0,4,140.0,-13.0,267.0,269.0,72.0,81.0,39.0,536.0,14.0,24.0,2.0,5.0,2.0,5.0,5.0,9.0,1.0,2.0,1.0,3.0,,,,,,1.0,,,,1.0,20.0,35.0,1.0,4.0,5.0,48.0,305.0,3.0,8.0,,,1.0,7.0,4.0,7.0,,1.0,,8.0,34.0,6.0,3.0,,4.0,,1.0,,4.0,,6.0,4.0,10.0,3.0,1.0,3.0,1.0,2.0,24.0,6.0,16.0,7.0,3.0,14.0,22.0,36.0,4.0,8.0,4.0,4.0,4.0,1.0,3.0,2.0,,1.0,,6.0,1.0,1.0,5.0,11.0,1.0,,10.0,,,,5.0,,,1.0,,,1.0,,,1.0,,41.0,8.0,72.0,1.0,,2.0,,11.0,,7.0,,109.36329588014982,113.3828996282528,0.85,0.9444444444444444,1.0,0.25,,,0.25,0.5714285714285714,0.375,0.5714285714285714,0.5512820512820513,0.375,0.5,0.5454545454545454,0.3888888888888889,0.5,0.1025641025641025,,0.1142857142857142,0.125,0.1111111111111111,,,15.873015873015872,0.6666666666666666,0.0416666666666666,0.188235294117647,0.125,0.1176470588235294,0.078125,0.1617647058823529,0.1714285714285714,0.1666666666666666,0.2307692307692307,0.1282051282051282,0.0833333333333333,0.0344827586206896,0.0333333333333333,0.0769230769230769,0.1162790697674418,0.1538461538461538,0.2857142857142857,,0.6153846153846154,0.5833333333333334,0.6666666666666666,0.8571428571428571,0.2307692307692307,0.5555555555555556,0.625,0.8,0.0512820512820512,0.5,0.5,1.0,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,0.0256410256410256,,,,0.625,0.4,,,,,,,0.625,0.4,,,0.125,,0.717948717948718,,0.5481025641025641,0.4776625,0.56326875,0.1136363636363636,0.125,,0.1458333333333333,0.1666666666666666,3.862857142857143,23.975,0.5,0.5,,0.3333333333333333,0.2696629213483146,,4.0,,,1.0,,0.4444444444444444,,,,,,,,,,2017,,,13.0,1.0,,2.0,,,1.0,,2.0,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,14211.0,7,237.0,14.0,451.0,452.0,84.0,124.0,47.0,903.0,27.0,41.0,10.0,15.0,8.0,10.0,7.0,12.0,,,2.0,6.0,,,,1.0,,1.0,,,,,34.0,53.0,2.0,7.0,5.0,79.0,479.0,10.0,15.0,,,2.0,22.0,9.0,11.0,,1.0,1.0,19.0,34.0,34.0,6.0,,14.0,,1.0,,,,7.0,3.0,10.0,3.0,,5.0,2.0,,23.0,9.0,12.0,12.0,17.0,32.0,22.0,54.0,2.0,12.0,5.0,7.0,3.0,,3.0,4.0,,,1.0,7.0,,,5.0,22.0,4.0,1.0,13.0,1.0,,,7.0,,,6.0,,,3.0,,3.0,6.0,4.0,57.0,19.0,84.0,5.0,,7.0,,8.0,,4.0,3.0,109.31263858093126,105.97345132743364,0.5,0.6296296296296297,1.0,0.2857142857142857,,,0.2857142857142857,0.6415094339622641,0.6666666666666666,0.8181818181818182,0.6166666666666667,0.6666666666666666,0.75,0.5984848484848485,0.6470588235294118,0.6785714285714286,0.1166666666666666,,,,,,,14.455445544554456,0.4285714285714285,0.1619047619047619,0.1043478260869565,0.1111111111111111,0.108433734939759,0.136150234741784,0.106060606060606,0.1372549019607843,0.1034482758620689,0.0571428571428571,0.081967213114754,0.1818181818181818,0.0625,0.1707317073170731,0.25,0.1184210526315789,0.09375,0.0833333333333333,0.6666666666666666,0.6833333333333333,0.6585365853658537,0.6585365853658537,0.5185185185185185,0.2,0.5833333333333334,0.5833333333333334,0.4285714285714285,,,,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.0166666666666666,,,,1.0,0.6666666666666666,0.3,,,,,,0.8333333333333334,0.8,0.0833333333333333,,,,0.8,,0.5557675,0.6193222222222222,0.6041416666666667,0.106060606060606,0.1186440677966101,,0.2784810126582278,0.240506329113924,2.630188679245283,23.52857142857143,0.1428571428571428,0.2,,0.4,0.1862527716186252,1.0,3.0,,,,,0.3333333333333333,0.0769230769230769,,,,,,,,,2018,,,16.0,,,1.0,,2.0,2.0,,,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,7826.0,4,130.0,-4.0,254.0,254.0,23.0,33.0,15.0,508.0,11.0,20.0,1.0,5.0,1.0,1.0,4.0,12.0,1.0,2.0,2.0,6.0,,,,,,2.0,,,,,16.0,34.0,2.0,8.0,4.0,42.0,262.0,2.0,6.0,,,,4.0,2.0,2.0,,,1.0,5.0,22.0,10.0,6.0,,2.0,,2.0,,1.0,,13.0,2.0,15.0,1.0,1.0,11.0,,2.0,32.0,5.0,4.0,6.0,12.0,19.0,9.0,28.0,1.0,11.0,6.0,5.0,1.0,2.0,1.0,4.0,2.0,,,5.0,,,4.0,10.0,,,7.0,1.0,,,3.0,,1.0,3.0,,,2.0,,1.0,3.0,1.0,38.0,5.0,23.0,2.0,,4.0,,3.0,,10.0,,101.5748031496063,103.1496062992126,0.6875,0.7333333333333333,1.0,0.25,,,0.25,0.4705882352941176,0.3333333333333333,1.0,0.4523809523809524,0.3333333333333333,1.0,0.4666666666666667,0.3333333333333333,0.8333333333333334,0.1904761904761904,,0.0294117647058823,0.05,,,,18.315018315018317,0.2,0.1714285714285714,0.0579710144927536,0.1363636363636363,0.0909090909090909,0.1578947368421052,0.0725806451612903,0.0476190476190476,,0.1071428571428571,0.1136363636363636,,0.1304347826086956,0.2608695652173913,0.125,0.1290322580645161,0.1538461538461538,0.0434782608695652,0.3333333333333333,0.4761904761904761,0.55,0.5789473684210527,0.7272727272727273,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.0476190476190476,0.5,0.5,1.0,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.0476190476190476,,,,0.8333333333333334,0.2,,,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5513988095238096,0.6043999999999999,0.62055,0.0681818181818181,0.0833333333333333,,0.0952380952380952,0.119047619047619,4.361764705882353,23.9,0.2222222222222222,,,,0.0905511811023622,,1.0,,,,,0.3333333333333333,,,,,,,,,,2019,,,8.0,1.0,,2.0,1.0,,,,,,
201152,1610612761,Thaddeus Young,Thaddeus Young,201152,TOR,5214.0,6,87.0,-6.0,168.0,170.0,47.0,40.0,16.0,338.0,4.0,5.0,2.0,3.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,4.0,,,1.0,3.0,,3.0,,,,1.0,8.0,11.0,1.0,7.0,1.0,20.0,194.0,2.0,3.0,,,,4.0,1.0,3.0,1.0,4.0,,5.0,10.0,6.0,3.0,,4.0,,3.0,,1.0,,7.0,3.0,10.0,2.0,1.0,6.0,1.0,,23.0,3.0,4.0,6.0,4.0,11.0,7.0,18.0,,5.0,4.0,1.0,2.0,1.0,2.0,1.0,,,,3.0,,,5.0,8.0,,,4.0,,,,2.0,,,1.0,,,1.0,,,1.0,1.0,16.0,5.0,47.0,1.0,,1.0,,1.0,,7.0,,111.90476190476193,114.11764705882354,0.625,0.8333333333333334,1.0,0.1428571428571428,,0.25,0.1428571428571428,0.7272727272727273,0.6666666666666666,0.3333333333333333,0.5277777777777778,0.6666666666666666,0.3571428571428571,0.5,0.6666666666666666,0.3571428571428571,0.3888888888888889,,0.0909090909090909,,0.2,,,12.23404255319149,0.6666666666666666,0.1081081081081081,0.0975609756097561,0.1621621621621621,0.0857142857142857,0.1351351351351351,0.0921052631578947,0.1,0.15,,0.0416666666666666,0.1818181818181818,0.1333333333333333,0.0588235294117647,0.2,0.16,0.1666666666666666,,1.0,0.2777777777777778,0.8,0.8,0.5,0.2777777777777778,0.6,0.75,1.0,0.0555555555555555,1.0,1.0,,0.2222222222222222,0.25,0.25,1.0,0.1666666666666666,,,,1.0,0.6666666666666666,,,,,,,0.2857142857142857,0.5,0.4285714285714285,0.3333333333333333,0.1428571428571428,,0.6666666666666666,,0.5270416666666667,0.53015,0.58005,0.1,0.1538461538461538,,0.2,0.25,5.6454545454545455,24.228571428571428,1.0,0.5,,,0.2797619047619047,,1.0,,,,,1.0,,,,,,,,,,2022,,,3.0,,,1.0,,,,,,,
201152,1610612756,Thaddeus Young,Thaddeus Young,201152,PHX,217.0,1,4.0,-5.0,8.0,8.0,8.0,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,50.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,
