nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,11921.0,13,199.0,-19.0,353.0,362.0,88.0,139.0,54.0,715.0,7.0,18.0,3.0,6.0,1.0,2.0,2.0,3.0,4.0,12.0,,,,,,,,,,,,,13.0,33.0,,,21.0,47.0,354.0,3.0,6.0,,,8.0,14.0,3.0,4.0,,,5.0,11.0,18.0,8.0,,,4.0,,,,4.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,15.0,4.0,18.0,26.0,18.0,44.0,,5.0,3.0,2.0,,1.0,,3.0,,,,3.0,,,11.0,22.0,3.0,2.0,31.0,1.0,,,14.0,,2.0,3.0,,,3.0,,,3.0,3.0,33.0,11.0,88.0,5.0,,3.0,,3.0,,6.0,,94.90084985835696,97.79005524861878,0.6923076923076923,0.8181818181818182,,,,,,0.3939393939393939,0.5,0.75,0.3939393939393939,0.5,0.75,0.4895833333333333,0.6363636363636364,0.6875,,,0.1212121212121212,0.2222222222222222,,,,12.171837708830548,,0.140625,0.1048951048951049,0.0714285714285714,0.0857142857142857,0.1195652173913043,0.1011235955056179,0.1475409836065573,0.0952380952380952,0.0655737704918032,0.0689655172413793,0.1666666666666666,0.1142857142857142,0.1714285714285714,0.1379310344827586,0.0652173913043478,0.1,,1.0,0.5454545454545454,0.3888888888888889,0.5,0.7142857142857143,0.0909090909090909,0.6666666666666666,0.6666666666666666,0.5,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.75,,,,,,,,,1.0,0.5,0.3333333333333333,,,,,,0.5,0.5,,,,,0.5454545454545454,,0.4655848484848485,0.54386,0.456775,0.3043478260869565,0.3043478260869565,,0.2978723404255319,0.2340425531914893,7.590909090909091,,0.2727272727272727,,0.375,,0.2492917847025495,,4.0,,,,,0.2352941176470588,,,,,,,,,,2004,,,,,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,32737.0,15,546.0,78.0,1016.0,1010.0,314.0,283.0,106.0,2026.0,30.0,54.0,7.0,17.0,7.0,20.0,7.0,13.0,15.0,39.0,,,,,,,,,,,,,52.0,106.0,,,34.0,138.0,1017.0,8.0,20.0,,,10.0,26.0,11.0,30.0,,,16.0,38.0,88.0,16.0,,,12.0,,,,14.0,,13.0,2.0,15.0,2.0,,5.0,2.0,6.0,32.0,8.0,29.0,17.0,85.0,112.0,38.0,150.0,2.0,8.0,4.0,4.0,9.0,,6.0,9.0,,3.0,1.0,18.0,3.0,6.0,21.0,48.0,2.0,6.0,46.0,6.0,,,17.0,,9.0,6.0,,,4.0,,2.0,6.0,1.0,112.0,38.0,314.0,4.0,,32.0,,30.0,,13.0,2.0,107.7755905511811,100.6930693069307,0.8461538461538461,0.9565217391304348,,,,,,0.490566037735849,0.4,0.3666666666666666,0.490566037735849,0.4,0.3666666666666666,0.5476190476190477,0.5,0.475,,,0.1320754716981132,0.1666666666666666,0.1538461538461538,0.0769230769230769,,12.73209549071618,0.5,0.2073170731707317,0.0960264900662251,0.1307692307692307,0.0824742268041237,0.1888888888888888,0.0927318295739348,0.1547619047619047,0.0851063829787234,0.064516129032258,0.0845070422535211,0.0769230769230769,0.1293103448275862,0.2213740458015267,0.2515337423312883,0.0957446808510638,0.2222222222222222,0.05,0.1666666666666666,0.5094339622641509,0.5555555555555556,0.6666666666666666,0.8,0.1226415094339622,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.3679245283018867,0.3846153846153846,0.4166666666666667,1.0,,,,,,,,,0.85,0.4117647058823529,0.1428571428571428,,,,,,0.6666666666666666,0.35,,,,,0.5094339622641509,,0.4907839622641509,0.54935,0.5089366666666667,0.1452991452991453,0.1452991452991453,,0.1884057971014492,0.2753623188405797,7.588679245283019,,0.25,0.3333333333333333,0.217391304347826,,0.3090551181102362,1.0,10.0,1.0,,,,0.3225806451612903,0.0227272727272727,,,,,,,,,2005,,,,,2.0,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,39019.0,22,650.0,-12.0,1216.0,1215.0,387.0,313.0,142.0,2431.0,31.0,44.0,12.0,16.0,10.0,14.0,12.0,31.0,31.0,74.0,,,,,,,,1.0,,,,1.0,74.0,149.0,,1.0,41.0,189.0,1285.0,16.0,22.0,,,14.0,46.0,23.0,39.0,,1.0,22.0,68.0,104.0,44.0,,,24.0,1.0,,,6.0,,15.0,2.0,17.0,1.0,1.0,10.0,3.0,2.0,36.0,15.0,28.0,27.0,77.0,113.0,49.0,162.0,1.0,13.0,10.0,3.0,12.0,2.0,6.0,19.0,2.0,6.0,4.0,31.0,5.0,11.0,33.0,79.0,15.0,6.0,60.0,6.0,,,26.0,,7.0,6.0,1.0,,3.0,,3.0,7.0,1.0,143.0,68.0,387.0,8.0,,38.0,,63.0,7.0,30.0,14.0,104.6875,105.76131687242798,0.7027027027027027,0.8387096774193549,,,,,,0.4966442953020134,0.7272727272727273,0.5897435897435898,0.4933333333333333,0.7272727272727273,0.575,0.5338983050847458,0.71875,0.6181818181818182,0.0066666666666666,,0.0402684563758389,0.1363636363636363,,,,15.160349854227404,0.3870967741935484,0.1816037735849056,0.0786516853932584,0.1597633136094674,0.112781954887218,0.1753794266441821,0.0879345603271983,0.1025641025641025,0.0614035087719298,0.072,0.1111111111111111,0.1162790697674418,0.1694915254237288,0.1794871794871795,0.1904761904761904,0.1810344827586207,0.1132075471698113,0.0144927536231884,0.1428571428571428,0.2933333333333333,0.7045454545454546,0.8157894736842105,0.4838709677419355,0.2066666666666666,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.4933333333333333,0.4189189189189189,0.4189189189189189,0.967741935483871,,,,,0.0066666666666666,,,,0.7272727272727273,0.75,,,,,,,0.35,0.7142857142857143,,,0.025,,0.3,,0.4455892617449664,0.5018357142857143,0.4529538461538461,0.1529411764705882,0.1538461538461538,,0.2433862433862433,0.3597883597883597,10.055704697986576,59.1,0.3846153846153846,0.2631578947368421,0.3023255813953488,,0.3182565789473684,6.0,9.0,,1.0,2.0,1.0,0.2,0.075,,,,1.0,1.0,,,,2006,,,44.0,7.0,,3.0,5.0,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,6174.0,4,103.0,-40.0,199.0,197.0,43.0,54.0,20.0,396.0,7.0,8.0,,,1.0,2.0,2.0,5.0,3.0,12.0,,,,,,,,,,,,,12.0,25.0,,,6.0,30.0,235.0,,2.0,,,,,1.0,5.0,,,5.0,7.0,22.0,2.0,,,,,,,3.0,,4.0,,4.0,,,4.0,,,8.0,2.0,2.0,2.0,15.0,17.0,4.0,21.0,,1.0,1.0,,,2.0,,2.0,,,,2.0,,,7.0,14.0,3.0,,8.0,,,,3.0,,1.0,2.0,,,1.0,1.0,,2.0,2.0,30.0,7.0,43.0,4.0,,7.0,,6.0,,8.0,,97.98994974874373,119.28934010152284,0.9166666666666666,0.9166666666666666,,,,,,0.48,,0.2,0.48,,0.2,0.5172413793103449,,0.4375,,,0.12,0.125,0.2,0.0833333333333333,,13.963963963963964,,0.217391304347826,0.028169014084507,0.0952380952380952,0.1052631578947368,0.1888888888888888,0.0444444444444444,,,0.0625,0.1428571428571428,,0.2352941176470588,0.2777777777777778,0.1764705882352941,0.0666666666666666,0.1666666666666666,,1.0,0.32,0.875,1.0,1.0,0.2,0.4,0.5,0.5,0.48,0.25,0.2727272727272727,1.0,,,,,,,,,,,,,,,,,0.4,0.5,,,,,0.32,,0.4568719999999999,0.47445,0.4963599999999999,0.1071428571428571,0.1071428571428571,,,0.2333333333333333,9.756,,,0.3333333333333333,0.375,,0.2160804020100502,,,,,,,,,,,,,,,,,2007,,,8.0,2.0,,,1.0,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,12227.0,7,204.0,12.0,350.0,351.0,76.0,87.0,32.0,701.0,9.0,13.0,3.0,4.0,5.0,5.0,2.0,5.0,14.0,28.0,,,,,,,,,,,,,25.0,46.0,,,9.0,59.0,375.0,4.0,7.0,,,,8.0,6.0,10.0,,,2.0,14.0,44.0,6.0,,,6.0,,,,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,5.0,8.0,10.0,34.0,48.0,13.0,61.0,,3.0,,3.0,1.0,,1.0,5.0,1.0,,,6.0,1.0,2.0,7.0,19.0,4.0,4.0,10.0,,,,5.0,,,3.0,,,3.0,,,3.0,3.0,51.0,14.0,76.0,2.0,,18.0,,9.0,,,,110.57142857142856,106.83760683760684,0.88,1.0,,,,,,0.5434782608695652,0.5714285714285714,0.6,0.5434782608695652,0.5714285714285714,0.6,0.5784313725490197,0.5714285714285714,0.6363636363636364,,,0.0217391304347826,0.0769230769230769,,,,14.84375,0.1666666666666666,0.2786885245901639,0.086021505376344,0.2127659574468085,0.1063829787234042,0.2603550295857988,0.0928571428571428,0.1052631578947368,0.074074074074074,0.0851063829787234,0.0975609756097561,0.1666666666666666,0.3076923076923077,0.358974358974359,0.1818181818181818,0.1851851851851851,0.25,,1.0,0.2826086956521739,0.6923076923076923,0.75,0.6666666666666666,0.108695652173913,0.4,0.4,1.0,0.6086956521739131,0.5,0.5,1.0,,,,,,,,,0.5714285714285714,0.75,,,,,,,0.5,1.0,,,,,0.2826086956521739,,0.4379739130434782,0.5537,0.47891,0.0980392156862745,0.0980392156862745,,0.135593220338983,0.2372881355932203,11.634782608695652,,0.25,0.3333333333333333,0.1428571428571428,,0.2171428571428571,,4.0,,,,,0.2666666666666666,,,,,,1.0,,,,2009,,,9.0,3.0,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,8500.0,5,142.0,-31.0,267.0,266.0,84.0,104.0,29.0,533.0,4.0,10.0,2.0,3.0,,2.0,2.0,9.0,7.0,18.0,,,,,,,,,,,,,13.0,37.0,,,4.0,30.0,287.0,2.0,4.0,,,,4.0,2.0,7.0,,,1.0,5.0,22.0,4.0,,,4.0,,,,3.0,,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,2.0,7.0,3.0,23.0,28.0,9.0,37.0,2.0,1.0,1.0,,1.0,1.0,1.0,4.0,2.0,,,5.0,,1.0,11.0,18.0,1.0,1.0,6.0,,,,2.0,,1.0,1.0,,,1.0,,,1.0,1.0,26.0,5.0,84.0,3.0,,5.0,,8.0,,23.0,1.0,95.88014981273407,107.89473684210526,0.8461538461538461,1.0,,,,,,0.3513513513513513,0.5,0.2857142857142857,0.3513513513513513,0.5,0.2857142857142857,0.375,0.5,0.3125,,,0.081081081081081,0.2,0.1111111111111111,,,15.0,0.2,0.3066666666666666,0.0804597701149425,0.1111111111111111,0.0571428571428571,0.2549019607843137,0.0737704918032786,0.0434782608695652,0.0769230769230769,0.1052631578947368,0.0666666666666666,,0.217391304347826,0.4090909090909091,0.3,0.15,,0.0952380952380952,1.0,0.2702702702702703,0.4,0.5,0.5,0.2432432432432432,0.2222222222222222,0.25,1.0,0.4864864864864865,0.3888888888888889,0.3888888888888889,1.0,,,,,,,,,0.75,0.6666666666666666,,,,,,,0.2857142857142857,,,,,,0.2702702702702703,,0.4491621621621621,0.5266,0.4679285714285714,0.0512820512820512,0.0512820512820512,,0.1333333333333333,0.1666666666666666,10.824324324324325,,0.1666666666666666,0.1428571428571428,0.0909090909090909,,0.3146067415730337,,2.0,,,,,0.2,,,,,,,,,,2010,,,7.0,2.0,,,1.0,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,17401.0,12,290.0,12.0,523.0,529.0,219.0,189.0,45.0,1052.0,15.0,24.0,2.0,6.0,5.0,11.0,2.0,7.0,10.0,37.0,,,,,,,,,,,,,27.0,68.0,,,9.0,63.0,546.0,2.0,9.0,,,5.0,9.0,9.0,31.0,,,5.0,23.0,50.0,4.0,,,2.0,,,,6.0,,5.0,4.0,9.0,1.0,3.0,3.0,,2.0,22.0,3.0,10.0,5.0,26.0,41.0,13.0,54.0,,6.0,3.0,3.0,7.0,,2.0,4.0,1.0,5.0,1.0,11.0,1.0,5.0,16.0,31.0,5.0,2.0,10.0,2.0,,,6.0,,,4.0,,,3.0,,1.0,4.0,3.0,54.0,23.0,218.0,4.0,,3.0,,4.0,,4.0,2.0,106.69216061185467,103.21361058601134,0.925925925925926,0.9615384615384616,,,,,,0.3970588235294117,0.2222222222222222,0.2903225806451613,0.3970588235294117,0.2222222222222222,0.2903225806451613,0.4375,0.4090909090909091,0.3484848484848485,,,0.088235294117647,0.1666666666666666,0.2857142857142857,,,14.409722222222223,0.6363636363636364,0.155688622754491,0.0709219858156028,0.0625,0.0461538461538461,0.1255060728744939,0.0631067961165048,0.1111111111111111,0.0833333333333333,0.0434782608695652,0.0612244897959183,,0.1818181818181818,0.1333333333333333,0.1538461538461538,0.0727272727272727,0.04,,0.75,0.3529411764705882,0.625,0.75,0.8666666666666667,0.1029411764705882,0.2857142857142857,0.4,1.0,0.5441176470588235,0.2702702702702703,0.2702702702702703,1.0,,,,,,,,,0.6666666666666666,0.3333333333333333,0.5,,,,,,0.3548387096774194,0.4545454545454545,,,,,0.3529411764705882,,0.4474147058823529,0.4700625,0.4464677419354839,0.0833333333333333,0.0833333333333333,,0.1428571428571428,0.365079365079365,10.361764705882353,,0.3333333333333333,0.4,0.1153846153846153,,0.4187380497131931,,10.0,,,,,0.4545454545454545,,,,2.0,,,,,,2011,,,17.0,6.0,,1.0,,,1.0,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,27136.0,22,452.0,52.0,832.0,826.0,223.0,182.0,109.0,1658.0,15.0,26.0,6.0,10.0,2.0,5.0,13.0,21.0,12.0,41.0,,,,,,,,,,,,,40.0,88.0,,,26.0,106.0,859.0,8.0,14.0,,,6.0,22.0,6.0,13.0,,,12.0,24.0,62.0,18.0,,,12.0,,,,4.0,,8.0,5.0,13.0,3.0,2.0,5.0,,3.0,31.0,10.0,27.0,26.0,72.0,104.0,37.0,141.0,2.0,5.0,4.0,1.0,12.0,,7.0,8.0,,5.0,1.0,20.0,2.0,5.0,24.0,60.0,11.0,6.0,35.0,1.0,,,13.0,,5.0,6.0,,,5.0,,1.0,6.0,3.0,84.0,24.0,221.0,7.0,,18.0,,35.0,4.0,5.0,,109.4951923076923,103.99515738498788,0.775,0.9117647058823528,,,,,,0.4545454545454545,0.5714285714285714,0.4615384615384615,0.4545454545454545,0.5714285714285714,0.4615384615384615,0.5047619047619047,0.5789473684210527,0.6,,,0.0454545454545454,0.0769230769230769,0.0952380952380952,,,13.102725366876312,0.6,0.2589928057553957,0.1011235955056179,0.2096774193548387,0.0943396226415094,0.2437810945273631,0.099195710455764,0.1428571428571428,0.1,0.0806451612903225,0.0422535211267605,0.2,0.2555555555555555,0.2954545454545454,0.23,0.2365591397849462,0.1290322580645161,0.0465116279069767,0.5,0.2954545454545454,0.5769230769230769,0.625,0.5333333333333333,0.2386363636363636,0.6190476190476191,0.6842105263157895,0.8461538461538461,0.4659090909090909,0.2926829268292683,0.2926829268292683,1.0,,,,,,,,,0.7142857142857143,0.6,,,,,,,0.3846153846153846,0.4,,,,,0.2954545454545454,,0.4613920454545454,0.5596923076923077,0.4763,0.13,0.13,,0.2075471698113207,0.2264150943396226,10.168181818181818,,0.5454545454545454,0.375,0.2142857142857142,,0.2680288461538461,,6.0,,1.0,,,0.24,,,,,,,,,,2012,,,31.0,1.0,,6.0,5.0,,4.0,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,21439.0,22,357.0,6.0,642.0,657.0,90.0,128.0,67.0,1299.0,28.0,39.0,7.0,10.0,4.0,4.0,3.0,6.0,20.0,41.0,,,,,,,,,,,,,51.0,86.0,,,8.0,110.0,662.0,11.0,16.0,,,1.0,23.0,8.0,9.0,,,,16.0,88.0,14.0,,,12.0,,,,3.0,,6.0,,6.0,,,6.0,,,12.0,3.0,22.0,14.0,28.0,54.0,26.0,80.0,2.0,15.0,12.0,3.0,3.0,1.0,3.0,11.0,1.0,,1.0,14.0,2.0,,21.0,54.0,9.0,7.0,14.0,2.0,,,7.0,,1.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,,87.0,16.0,90.0,4.0,6.0,13.0,,13.0,21.0,1.0,,104.04984423676012,100.76103500761036,0.8627450980392157,0.9777777777777776,,,,,,0.5930232558139535,0.6875,0.8888888888888888,0.5930232558139535,0.6875,0.8888888888888888,0.5978260869565217,0.6764705882352942,0.8,,,0.0348837209302325,0.0769230769230769,,,,14.783821478382148,0.2142857142857142,0.1296296296296296,0.0928270042194092,0.1590909090909091,0.0461538461538461,0.1381578947368421,0.0827814569536423,0.1549295774647887,0.0689655172413793,0.0648148148148148,0.0588235294117647,,0.1481481481481481,0.1470588235294117,0.0895522388059701,0.1617647058823529,0.15,0.064516129032258,,0.4534883720930232,0.717948717948718,0.7777777777777778,0.7857142857142857,0.0697674418604651,0.5,0.5,0.6666666666666666,0.4767441860465116,0.4878048780487805,0.4878048780487805,1.0,,,,,,,,,0.625,0.7,0.1428571428571428,,,,,,0.4444444444444444,1.0,,,,,0.4534883720930232,,0.514593023255814,0.5431076923076923,0.5157111111111111,0.0769230769230769,0.0769230769230769,,0.209090909090909,0.1454545454545454,9.569767441860463,,0.4545454545454545,,0.15,,0.1401869158878504,1.0,12.0,,,,,0.4285714285714285,0.0769230769230769,,,,,,,,,2013,,,18.0,1.0,1.0,1.0,1.0,,5.0,,8.0,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,10113.0,16,169.0,-76.0,305.0,310.0,73.0,105.0,32.0,615.0,11.0,17.0,4.0,6.0,2.0,5.0,,1.0,6.0,19.0,,,,,,,,,,,,,17.0,37.0,,,6.0,40.0,374.0,5.0,8.0,,,3.0,13.0,3.0,8.0,,,5.0,11.0,26.0,8.0,,,6.0,,,,5.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,3.0,8.0,12.0,15.0,29.0,12.0,41.0,,1.0,,1.0,,,,1.0,,,,1.0,,,17.0,28.0,1.0,1.0,10.0,,,,3.0,,2.0,3.0,,,2.0,,1.0,3.0,,27.0,11.0,73.0,6.0,1.0,2.0,,11.0,1.0,1.0,2.0,97.70491803278688,120.64516129032258,0.7647058823529411,0.9285714285714286,,,,,,0.4594594594594595,0.625,0.375,0.4594594594594595,0.625,0.375,0.4761904761904761,0.65,0.4583333333333333,,,0.1351351351351351,0.2352941176470588,1.0,,,12.759643916913946,,0.1724137931034483,0.0769230769230769,0.3243243243243243,0.0714285714285714,0.2177419354838709,0.0753424657534246,0.074074074074074,0.0526315789473684,0.0862068965517241,0.0967741935483871,,0.1,0.2758620689655172,0.1428571428571428,0.3571428571428571,0.2222222222222222,,,0.4594594594594595,0.6470588235294118,0.8461538461538461,0.7272727272727273,0.027027027027027,,,,0.5135135135135135,0.3157894736842105,0.3157894736842105,0.8333333333333334,,,,,,,,,0.75,0.6666666666666666,0.25,,,,,,0.625,0.4,,,,,0.4594594594594595,,0.5132351351351351,0.5880666666666666,0.5307375,0.075,0.075,,0.325,0.275,9.832432432432432,,0.3333333333333333,,0.0769230769230769,,0.2393442622950819,1.0,2.0,,,,,0.1333333333333333,0.0833333333333333,,,,,,,,,2014,,,14.0,1.0,,4.0,2.0,,3.0,,3.0,,
