nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,637.0,1,11.0,-1.0,19.0,19.0,2.0,3.0,4.0,38.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,20.0,,,1.0,1.0,,3.0,,,1.0,1.0,,3.0,,,,3.0,,,1.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,100.0,105.26315789473684,,,,1.0,1.0,1.0,1.0,,,,0.75,1.5,1.5,0.75,1.5,1.5,0.5,,,,,,,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,0.5,1.0,0.392075,,0.35685,,,,1.0,1.0,19.7,26.6,,,1.0,,0.1052631578947368,,,,,,,,,,,,,,,,,2007,,,,,,,,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,615.0,2,10.0,-1.0,20.0,20.0,12.0,14.0,2.0,40.0,,,,,,,,,,1.0,,,,,,,,3.0,,,,2.0,,1.0,,3.0,,,18.0,,,,,,,,1.0,,2.0,,,,,,,,,3.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,12.0,1.0,,,,,,,,85.0,90.0,,,,,,,,,,,,,,,,,0.75,,,,,,,17.391304347826086,,,,0.25,,0.1,,,,,,,,,,0.25,,,,,,,,,,,,0.25,,,,,,,,0.75,,,,,,,,,,,,,,,,0.6666666666666666,,0.75,,0.43125,,0.4142999999999999,,,,,,18.5,26.03333333333333,,,,,0.6,,,,,,,,,,,,,,,,,2008,,,,,,,,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,19608.0,16,327.0,24.0,608.0,601.0,209.0,193.0,68.0,1209.0,5.0,12.0,,1.0,1.0,3.0,2.0,4.0,3.0,15.0,5.0,11.0,,1.0,1.0,3.0,16.0,41.0,5.0,5.0,3.0,10.0,10.0,31.0,21.0,52.0,13.0,96.0,619.0,,2.0,5.0,6.0,1.0,16.0,3.0,8.0,4.0,13.0,11.0,29.0,12.0,8.0,60.0,3.0,,,41.0,16.0,2.0,,24.0,7.0,31.0,3.0,4.0,10.0,8.0,6.0,69.0,1.0,1.0,3.0,13.0,17.0,2.0,19.0,,8.0,5.0,3.0,3.0,,2.0,4.0,,1.0,,7.0,,2.0,10.0,26.0,,2.0,14.0,,,3.0,1.0,,5.0,1.0,,,,,1.0,1.0,,80.0,29.0,209.0,4.0,,7.0,,11.0,,5.0,5.0,105.75657894736842,102.99500831946756,0.6,0.6,0.9523809523809524,0.4038461538461538,0.8333333333333334,0.3076923076923077,0.4038461538461538,0.3225806451612903,,0.375,0.5,0.9375,0.4285714285714285,0.5224719101123596,0.9375,0.5185185185185185,0.6265060240963856,,0.064516129032258,0.1666666666666666,,,,13.95007342143906,0.4285714285714285,0.0593607305936073,0.0056497175141242,0.0416666666666666,0.0091743119266055,0.0549828178694158,0.0069930069930069,,0.0140845070422535,,,0.0333333333333333,0.0909090909090909,0.0350877192982456,0.0470588235294117,0.0588235294117647,,,,0.144578313253012,0.4166666666666667,0.5,0.6,0.0481927710843373,0.5,0.5,0.5,0.180722891566265,0.2,0.2,0.6666666666666666,0.1325301204819277,0.4545454545454545,0.4545454545454545,1.0,0.4939759036144578,0.3902439024390244,0.3902439024390244,0.9375,0.125,,,0.125,,0.625,1.0,1.0,0.1428571428571428,0.3333333333333333,0.1428571428571428,0.3333333333333333,0.4761904761904761,0.3,0.7710843373493976,0.3902439024390244,0.5161379518072289,0.5164,0.4858190476190476,0.0119047619047619,0.03125,,0.1666666666666666,0.3020833333333333,10.725806451612904,25.04615384615385,0.2857142857142857,,0.0833333333333333,0.2758620689655172,0.34375,,1.0,,,,,0.0833333333333333,,,,,,,,,,2009,,,10.0,1.0,,,4.0,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,16132.0,14,269.0,54.0,484.0,479.0,226.0,202.0,50.0,963.0,5.0,11.0,,1.0,1.0,3.0,4.0,9.0,6.0,16.0,1.0,10.0,,1.0,,4.0,14.0,25.0,4.0,6.0,5.0,7.0,15.0,36.0,15.0,35.0,30.0,105.0,467.0,,1.0,4.0,7.0,2.0,14.0,5.0,12.0,5.0,11.0,22.0,47.0,16.0,14.0,36.0,9.0,,,25.0,14.0,4.0,,9.0,10.0,19.0,5.0,5.0,7.0,2.0,,48.0,1.0,3.0,3.0,17.0,20.0,4.0,24.0,,10.0,6.0,4.0,11.0,2.0,9.0,9.0,3.0,2.0,3.0,20.0,1.0,9.0,10.0,22.0,3.0,1.0,35.0,,,4.0,8.0,1.0,6.0,,,,,,,,,91.0,47.0,226.0,3.0,,2.0,,4.0,,,,107.64462809917356,97.49478079331942,0.5333333333333333,0.5333333333333333,0.8,0.4285714285714285,0.5714285714285714,0.4545454545454545,0.4285714285714285,0.4166666666666667,,0.4166666666666667,0.528169014084507,0.75,0.5434782608695652,0.5930232558139535,0.7777777777777778,0.696969696969697,0.4929577464788732,,0.1111111111111111,0.3636363636363636,,,,19.343065693430656,0.55,0.096590909090909,0.0265486725663716,0.0491803278688524,0.0105263157894736,0.0843881856540084,0.0192307692307692,0.0444444444444444,,0.0263157894736842,,0.032258064516129,0.1016949152542373,0.0638297872340425,0.1142857142857142,0.0588235294117647,,,,0.1549295774647887,0.4545454545454545,0.7142857142857143,0.4,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.25,0.2253521126760563,0.375,0.375,0.8333333333333334,0.1408450704225352,0.1,0.1,1.0,0.352112676056338,0.56,0.56,0.7857142857142857,0.125,,,0.125,,0.75,0.6666666666666666,1.0,0.1304347826086956,0.3333333333333333,0.1739130434782608,,0.3043478260869565,0.7142857142857143,0.647887323943662,0.56,0.4966457746478873,0.5205583333333333,0.4814130434782608,0.1125,0.1818181818181818,0.0277777777777777,0.1333333333333333,0.4476190476190476,10.905555555555557,25.071428571428573,0.3333333333333333,0.6,0.7,0.2631578947368421,0.4669421487603306,,,,,,,,,,,,,,,,,2010,,,33.0,7.0,,1.0,6.0,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,7208.0,6,120.0,16.0,221.0,220.0,103.0,75.0,34.0,441.0,5.0,7.0,1.0,1.0,3.0,3.0,1.0,5.0,8.0,15.0,,2.0,,1.0,,2.0,1.0,13.0,,1.0,1.0,8.0,14.0,27.0,1.0,15.0,9.0,40.0,236.0,2.0,3.0,,2.0,,4.0,9.0,12.0,1.0,10.0,6.0,27.0,14.0,14.0,3.0,,,,13.0,1.0,1.0,,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,,,3.0,8.0,11.0,,11.0,,1.0,,1.0,4.0,1.0,2.0,3.0,1.0,2.0,,7.0,,5.0,4.0,8.0,1.0,,12.0,1.0,,3.0,4.0,,1.0,1.0,,,1.0,,,1.0,,36.0,27.0,103.0,1.0,,,,,,1.0,,114.02714932126698,107.27272727272728,0.5,0.5,1.0,0.0666666666666666,,0.1,0.0666666666666666,0.5185185185185185,0.6666666666666666,0.75,0.369047619047619,0.4,0.4772727272727273,0.4021739130434782,0.4,0.5208333333333334,0.3571428571428571,,0.037037037037037,,0.2,,,20.622568093385212,0.5714285714285714,0.0930232558139534,,0.1875,,0.1078431372549019,,,,,,,0.0833333333333333,0.0833333333333333,0.1,0.2142857142857142,,,,0.1666666666666666,0.7142857142857143,0.7142857142857143,0.6,0.119047619047619,0.2,0.25,,0.3571428571428571,0.5333333333333333,0.5333333333333333,0.5,0.0476190476190476,,,,0.3095238095238095,0.0769230769230769,0.0769230769230769,1.0,0.2,1.0,1.0,0.2,,0.2,,,0.1363636363636363,1.0,0.0909090909090909,,0.3636363636363636,0.125,0.5238095238095238,0.0769230769230769,0.4765928571428571,0.5262800000000001,0.4901749999999999,0.0888888888888888,0.1333333333333333,,0.1,0.675,12.52962962962963,25.386666666666667,1.0,0.75,0.4285714285714285,0.3076923076923077,0.4660633484162896,,,,,,,,,,,,,,,1.0,,2011,,,9.0,,1.0,,1.0,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,7398.0,5,123.0,-21.0,228.0,230.0,59.0,68.0,25.0,458.0,7.0,9.0,1.0,1.0,1.0,1.0,4.0,8.0,4.0,8.0,1.0,4.0,,,,2.0,3.0,15.0,,,1.0,6.0,15.0,25.0,4.0,19.0,12.0,54.0,239.0,1.0,1.0,,,,2.0,2.0,4.0,1.0,8.0,1.0,8.0,4.0,26.0,6.0,6.0,,,15.0,3.0,1.0,,9.0,7.0,16.0,4.0,3.0,7.0,,2.0,39.0,,,1.0,4.0,5.0,,5.0,,1.0,1.0,,3.0,2.0,2.0,3.0,,1.0,,6.0,,2.0,4.0,4.0,,,14.0,1.0,,,5.0,1.0,1.0,,,,,,,,,52.0,8.0,59.0,,,,,,,,,95.6140350877193,103.91304347826087,0.1333333333333333,0.1333333333333333,0.5,0.2105263157894736,,0.125,0.2105263157894736,0.6,1.0,0.5,0.4772727272727273,1.0,0.2916666666666667,0.54,1.0,0.3076923076923077,0.4318181818181818,,0.04,,0.125,,,21.62162162162162,0.5,0.0526315789473684,,0.0285714285714285,,0.045045045045045,,,,,,,,0.0869565217391304,0.0625,,0.1111111111111111,,,0.2045454545454545,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.1818181818181818,0.5,0.5714285714285714,,0.1818181818181818,0.5,0.5,,0.0909090909090909,0.25,0.25,1.0,0.3409090909090909,0.2,0.2,0.3333333333333333,1.0,1.0,1.0,,,,,,0.0833333333333333,1.0,0.1666666666666666,,0.5,0.1666666666666666,0.6363636363636364,0.2,0.4868897727272727,0.5552,0.4811708333333333,0.1224489795918367,0.1724137931034483,0.05,0.037037037037037,0.1481481481481481,9.44,25.242105263157896,0.5,0.5,0.25,0.1428571428571428,0.2587719298245614,,,,,,,,,,,,,,,,,2012,,,11.0,,1.0,,1.0,,,1.0,,,
200755,1610612749,JJ Redick,JJ Redick,200755,MIL,4155.0,4,69.0,-30.0,131.0,130.0,43.0,43.0,13.0,261.0,4.0,4.0,,,2.0,2.0,,1.0,3.0,8.0,,1.0,,,,,4.0,11.0,,2.0,,2.0,7.0,13.0,4.0,12.0,3.0,29.0,146.0,,,,2.0,,,2.0,5.0,,2.0,,4.0,6.0,8.0,12.0,,,,11.0,4.0,,,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,,,,2.0,3.0,,3.0,,1.0,1.0,,2.0,2.0,2.0,4.0,1.0,,,6.0,,3.0,6.0,9.0,,,3.0,,,,,1.0,,,,,,,,,,29.0,4.0,43.0,,,6.0,,,,,,88.54961832061068,112.3076923076923,0.4285714285714285,0.4285714285714285,1.0,0.3333333333333333,,,0.3333333333333333,0.5384615384615384,,0.4,0.52,,0.2857142857142857,0.5576923076923077,,0.2857142857142857,0.48,,,,,,,21.62162162162162,0.3333333333333333,0.0869565217391304,,,,0.04,,,,,,,,0.2222222222222222,,,,,,0.16,1.0,1.0,,0.04,,,,0.32,0.375,0.375,1.0,0.04,,,,0.44,0.3636363636363636,0.3636363636363636,1.0,,,,,,1.0,,,0.2857142857142857,1.0,,,0.2857142857142857,,0.64,0.3636363636363636,0.510532,0.4512,0.5181714285714286,0.0384615384615384,,0.0769230769230769,,0.1379310344827586,12.346153846153848,25.891666666666666,,,0.25,0.125,0.3282442748091603,,1.0,,,,,0.125,,,,,,,,,,2013,,,3.0,,,1.0,,1.0,,1.0,1.0,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,21075.0,13,351.0,59.0,701.0,698.0,234.0,188.0,99.0,1399.0,10.0,15.0,1.0,1.0,,2.0,8.0,17.0,17.0,36.0,9.0,16.0,1.0,3.0,2.0,5.0,17.0,49.0,1.0,7.0,8.0,18.0,35.0,68.0,26.0,65.0,25.0,173.0,776.0,5.0,6.0,2.0,10.0,,16.0,4.0,12.0,10.0,23.0,14.0,52.0,64.0,6.0,78.0,,,,49.0,17.0,3.0,1.0,13.0,6.0,19.0,4.0,2.0,11.0,,2.0,44.0,1.0,3.0,8.0,6.0,18.0,4.0,22.0,,11.0,6.0,5.0,4.0,4.0,4.0,9.0,,,2.0,13.0,2.0,4.0,9.0,23.0,,2.0,26.0,,,10.0,4.0,,4.0,,,,,,,,,157.0,48.0,229.0,2.0,,5.0,,9.0,1.0,2.0,4.0,119.11554921540656,111.17478510028651,0.9142857142857144,0.9142857142857144,1.0,0.4,0.2,0.4347826086956521,0.4,0.5147058823529411,0.8333333333333334,0.3333333333333333,0.556390977443609,0.5,0.5428571428571428,0.5780141843971631,0.5,0.5975609756097561,0.4887218045112781,0.0153846153846153,0.0441176470588235,0.1333333333333333,,0.0277777777777777,0.0204081632653061,18.84944920440637,0.3076923076923077,0.0307692307692307,0.0145631067961165,0.08,0.009090909090909,0.047457627118644,0.0126582278481012,0.0149253731343283,0.0185185185185185,0.0117647058823529,0.0116279069767441,,0.0266666666666666,0.015625,0.0535714285714285,0.0757575757575757,0.088235294117647,,,0.112781954887218,0.6666666666666666,0.7692307692307693,0.9,0.1278195488721804,0.4705882352941176,0.4705882352941176,0.875,0.2706766917293233,0.4722222222222222,0.4857142857142857,0.9411764705882352,0.1203007518796992,0.5625,0.5625,1.0,0.3684210526315789,0.3469387755102041,0.3541666666666667,1.0,0.0625,1.0,1.0,0.1875,0.3333333333333333,0.4375,0.1428571428571428,1.0,0.0571428571428571,,0.1428571428571428,0.4,0.5142857142857142,0.4444444444444444,0.6015037593984962,0.3469387755102041,0.4821597744360902,0.50246,0.4729514285714286,0.0291970802919708,0.0555555555555555,,0.0924855491329479,0.3005780346820809,12.998529411764704,25.37538461538462,0.4,0.1111111111111111,0.1578947368421052,0.282051282051282,0.3338088445078459,,4.0,,,,,0.16,,,1.0,,,,,,,2014,,,20.0,3.0,,1.0,2.0,,3.0,,,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,32409.0,14,540.0,39.0,1112.0,1101.0,363.0,326.0,119.0,2213.0,9.0,11.0,,1.0,2.0,2.0,10.0,14.0,16.0,48.0,12.0,29.0,,1.0,3.0,6.0,23.0,59.0,,1.0,10.0,21.0,35.0,73.0,35.0,88.0,33.0,208.0,1173.0,4.0,8.0,,2.0,,8.0,8.0,13.0,13.0,27.0,9.0,64.0,60.0,10.0,99.0,6.0,,,59.0,23.0,,1.0,17.0,7.0,24.0,6.0,1.0,12.0,3.0,2.0,55.0,,,12.0,16.0,30.0,,30.0,,10.0,9.0,1.0,18.0,2.0,16.0,8.0,1.0,2.0,1.0,26.0,1.0,2.0,15.0,36.0,1.0,2.0,35.0,1.0,,8.0,8.0,2.0,3.0,5.0,,,2.0,1.0,2.0,5.0,1.0,200.0,64.0,362.0,4.0,,8.0,,17.0,,5.0,16.0,108.9928057553957,106.53950953678476,0.8571428571428571,0.8571428571428571,0.9428571428571428,0.3977272727272727,,0.4814814814814814,0.3977272727272727,0.4794520547945205,0.5,0.6153846153846154,0.5434782608695652,0.4,0.6875,0.5809248554913294,0.4,0.7159090909090909,0.546583850931677,0.0113636363636363,,,,,0.0169491525423728,15.98393574297189,0.6923076923076923,0.0501567398119122,,0.0594059405940594,,0.0537428023032629,,,,,,,0.0260869565217391,0.0666666666666666,0.0595238095238095,0.0699300699300699,0.0338983050847457,,0.2,0.0683229813664596,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.0869565217391304,0.7142857142857143,0.7142857142857143,0.9,0.2981366459627329,0.3333333333333333,0.3333333333333333,0.8125,0.1801242236024844,0.4137931034482758,0.4137931034482758,0.9166666666666666,0.3664596273291925,0.3898305084745763,0.396551724137931,0.9565217391304348,0.1,,,0.1,,0.1,,,0.05,1.0,0.15,0.5,0.525,0.4761904761904761,0.6149068322981367,0.3898305084745763,0.4949446875,0.4282375,0.4952775,0.0588235294117647,0.1,0.0222222222222222,0.0384615384615384,0.3076923076923077,14.46986301369863,24.96590909090909,0.5,,0.2258064516129032,0.2075471698113207,0.3264388489208633,,2.0,,,,,0.0307692307692307,,,,,,,,,,2015,,,28.0,1.0,1.0,1.0,3.0,1.0,3.0,,5.0,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,9983.0,6,166.0,,331.0,324.0,99.0,73.0,38.0,655.0,5.0,10.0,,,3.0,6.0,4.0,8.0,14.0,30.0,1.0,4.0,,1.0,,1.0,10.0,27.0,1.0,3.0,5.0,8.0,23.0,48.0,11.0,31.0,2.0,81.0,350.0,2.0,4.0,1.0,4.0,,7.0,7.0,13.0,5.0,9.0,2.0,31.0,46.0,,33.0,,,,27.0,10.0,4.0,,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,1.0,,5.0,6.0,11.0,1.0,12.0,,1.0,1.0,,3.0,1.0,2.0,2.0,,1.0,,5.0,1.0,1.0,4.0,11.0,2.0,,3.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,,74.0,31.0,99.0,,,7.0,,,,,,105.74018126888215,108.02469135802468,1.0,1.0,1.0,0.3548387096774194,0.25,0.5555555555555556,0.3548387096774194,0.4791666666666667,0.5,0.5384615384615384,0.5,0.4375,0.6590909090909091,0.50625,0.4375,0.6739130434782609,0.3924050632911392,,0.0833333333333333,0.1,0.25,0.0333333333333333,,22.78820375335121,0.6,0.0606060606060606,,0.0704225352112676,0.0238095238095238,0.0647058823529411,0.0063291139240506,,,,0.0285714285714285,,0.0217391304347826,0.16,0.0357142857142857,0.0689655172413793,0.0769230769230769,,,0.1265822784810126,0.5,0.5555555555555556,1.0,0.1012658227848101,0.5,0.6666666666666666,1.0,0.379746835443038,0.4666666666666667,0.4827586206896552,1.0,0.050632911392405,0.25,0.25,1.0,0.3417721518987341,0.3703703703703703,0.3703703703703703,1.0,,,,0.125,,0.375,0.3333333333333333,1.0,0.2727272727272727,0.5,0.0454545454545454,,0.3636363636363636,0.625,0.5189873417721519,0.3703703703703703,0.4657411392405063,0.4517875,0.4955863636363636,0.0126582278481012,,0.032258064516129,0.0864197530864197,0.382716049382716,12.789583333333333,26.05806451612903,0.4,,0.0625,0.1,0.2990936555891239,,,,,,,,,,,,,,,,,2016,,,12.0,2.0,1.0,1.0,1.0,,2.0,,,,
