nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,10446.0,6,174.0,23.0,355.0,356.0,142.0,185.0,57.0,711.0,17.0,31.0,10.0,16.0,5.0,14.0,2.0,7.0,,2.0,,,,,,,,,,,,,19.0,40.0,,,32.0,70.0,369.0,10.0,18.0,,,6.0,26.0,6.0,18.0,,,13.0,25.0,18.0,20.0,,,16.0,,,,4.0,,5.0,3.0,8.0,3.0,,2.0,2.0,1.0,19.0,5.0,23.0,8.0,16.0,29.0,29.0,58.0,3.0,1.0,,1.0,2.0,,,6.0,,2.0,1.0,8.0,,3.0,12.0,27.0,2.0,4.0,46.0,4.0,,,20.0,,5.0,12.0,1.0,1.0,6.0,,6.0,13.0,5.0,44.0,25.0,142.0,6.0,,9.0,,9.0,10.0,18.0,13.0,110.4225352112676,103.65168539325842,0.4736842105263157,0.8181818181818182,,,,,,0.475,0.5555555555555556,0.3333333333333333,0.475,0.5555555555555556,0.3333333333333333,0.5737704918032787,0.5909090909090909,0.4464285714285714,,,0.1,0.0967741935483871,0.1428571428571428,,,16.235294117647058,0.25,0.125,0.1854838709677419,0.1702127659574468,0.0892857142857142,0.1371428571428571,0.1555555555555555,0.2083333333333333,0.1935483870967742,0.1555555555555555,0.0714285714285714,0.1428571428571428,0.1071428571428571,0.0789473684210526,0.1612903225806451,0.1794871794871795,0.125,0.1764705882352941,0.3846153846153846,0.775,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.175,0.2857142857142857,0.3333333333333333,1.0,0.05,,,,,,,,,,,,0.8888888888888888,0.625,,,,,,,0.7777777777777778,0.3571428571428571,,,,,0.775,,0.5050325,0.5605,0.4765277777777778,0.3571428571428571,0.3571428571428571,,0.3714285714285714,0.3571428571428571,2.72,,0.5,0.6,0.5,,0.4,1.0,5.0,,,1.0,,0.3333333333333333,0.05,,,,,2.0,,,,2005,,,,,,,,,,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,6240.0,6,104.0,-5.0,205.0,202.0,74.0,71.0,25.0,407.0,3.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,4.0,6.0,,,3.0,11.0,225.0,4.0,4.0,,,1.0,9.0,1.0,2.0,,,1.0,3.0,2.0,6.0,,,6.0,,,,,,3.0,,3.0,,,,,3.0,6.0,3.0,5.0,5.0,12.0,19.0,8.0,27.0,,2.0,1.0,1.0,1.0,1.0,,5.0,,1.0,1.0,6.0,,2.0,11.0,29.0,2.0,2.0,10.0,2.0,,,4.0,,2.0,2.0,,,2.0,,,2.0,2.0,2.0,3.0,74.0,3.0,,7.0,,7.0,,15.0,4.0,107.31707317073172,111.3861386138614,0.25,1.0,,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,0.55,1.125,0.3,,,,,,,,6.866952789699571,0.1666666666666666,0.2,0.0793650793650793,0.2272727272727272,0.1111111111111111,0.2073170731707317,0.0888888888888888,0.1052631578947368,0.0909090909090909,0.0606060606060606,0.2,,0.2222222222222222,0.15,0.2272727272727272,0.25,0.2,,1.0,0.6666666666666666,0.75,0.75,,0.1666666666666666,1.0,1.0,1.0,0.1666666666666666,,,,,,,,,,,,0.75,1.0,,,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5269,0.5409,0.4896,0.5,0.5,,0.8181818181818182,0.2727272727272727,3.45,,,,,,0.3609756097560975,,2.0,,,1.0,,0.1666666666666666,,,,,,,,,,2006,,,12.0,4.0,,2.0,1.0,,,,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,24694.0,12,412.0,93.0,736.0,742.0,172.0,179.0,87.0,1478.0,41.0,62.0,12.0,22.0,7.0,10.0,2.0,6.0,,,,,,,,,,,,,,,43.0,68.0,,,10.0,96.0,768.0,13.0,23.0,,,,26.0,7.0,10.0,,,7.0,21.0,60.0,26.0,,,20.0,,,,5.0,,5.0,,5.0,,,1.0,1.0,3.0,10.0,10.0,35.0,31.0,40.0,78.0,45.0,123.0,4.0,5.0,3.0,2.0,2.0,,1.0,8.0,,1.0,,10.0,1.0,3.0,23.0,43.0,3.0,5.0,16.0,,,,4.0,,4.0,20.0,,,13.0,1.0,6.0,20.0,13.0,70.0,21.0,172.0,3.0,2.0,40.0,,25.0,3.0,25.0,12.0,116.9836956521739,103.50404312668464,0.6976744186046512,0.9090909090909092,,,,,,0.6323529411764706,0.5652173913043478,0.7,0.6323529411764706,0.5652173913043478,0.7,0.631578947368421,0.5652173913043478,0.65625,,,0.0735294117647058,0.064516129032258,0.1666666666666666,,,10.238095238095235,0.2,0.1492537313432835,0.1206896551724138,0.2366412213740458,0.1428571428571428,0.1779448621553884,0.125,0.1081081081081081,0.1395348837209302,0.1153846153846153,0.16,0.1,0.1481481481481481,0.16,0.1428571428571428,0.2162162162162162,0.2631578947368421,0.2,0.65,0.9117647058823528,0.6612903225806451,0.7068965517241379,0.7317073170731707,0.088235294117647,0.3333333333333333,0.4,,,,,,,,,,,,,,0.9565217391304348,0.5454545454545454,0.25,,,,,,1.0,0.7,,,,,0.9117647058823528,,0.571275,0.55573,0.5957,0.0555555555555555,0.0555555555555555,,0.2708333333333333,0.21875,0.9544117647058824,,0.4,0.25,,,0.233695652173913,,7.0,,,3.0,,0.25,,,,,,1.0,,,,2008,,,27.0,4.0,,7.0,4.0,,,,,,
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,5613.0,4,94.0,-63.0,171.0,169.0,27.0,24.0,16.0,340.0,6.0,10.0,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,6.0,12.0,,,3.0,15.0,220.0,,2.0,,,1.0,1.0,1.0,1.0,,,2.0,4.0,12.0,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,6.0,2.0,10.0,13.0,8.0,21.0,2.0,2.0,2.0,,3.0,,3.0,5.0,,,,8.0,2.0,1.0,8.0,17.0,2.0,3.0,6.0,,,,2.0,,1.0,1.0,,,,,1.0,1.0,1.0,14.0,4.0,27.0,1.0,,20.0,,3.0,5.0,2.0,1.0,91.81286549707605,130.17751479289942,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,0.125,1.0,,,,,,,,12.23404255319149,0.375,0.1694915254237288,0.0952380952380952,0.1538461538461538,0.1052631578947368,0.1666666666666666,0.0975609756097561,0.1666666666666666,0.0625,0.0689655172413793,0.0714285714285714,0.2,0.2352941176470588,0.0769230769230769,0.1724137931034483,0.1538461538461538,,0.3333333333333333,1.0,0.8333333333333334,0.6,0.6,1.0,0.1666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,0.8333333333333334,,0.5551916666666666,0.5891,0.6206,0.1428571428571428,0.1428571428571428,,0.0666666666666666,0.2666666666666666,1.0666666666666669,,0.75,,,,0.1578947368421052,,1.0,,1.0,1.0,,0.1428571428571428,,,,,,2.0,,,,2009,,,9.0,2.0,,,1.0,,,,,,
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,3599.0,4,60.0,6.0,102.0,98.0,44.0,31.0,12.0,200.0,6.0,8.0,1.0,3.0,2.0,2.0,,2.0,,1.0,,,,,,,,,,,,,6.0,11.0,,,2.0,14.0,100.0,1.0,3.0,,,,2.0,2.0,2.0,,,,4.0,10.0,2.0,,,2.0,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,4.0,3.0,7.0,3.0,10.0,,2.0,2.0,,,,,4.0,,,,4.0,,2.0,5.0,16.0,1.0,4.0,3.0,1.0,,,2.0,,,3.0,,,3.0,,,3.0,1.0,12.0,4.0,44.0,1.0,,,,1.0,,2.0,3.0,103.92156862745098,102.04081632653062,0.8333333333333334,1.0,,,,,,0.5454545454545454,0.3333333333333333,1.0,0.5454545454545454,0.3333333333333333,1.0,0.5833333333333334,0.3333333333333333,1.0,,,,,,,,13.559322033898306,,0.15,0.088235294117647,0.1538461538461538,,0.1521739130434782,0.0652173913043478,0.1764705882352941,,,,,,0.3333333333333333,0.2222222222222222,0.1764705882352941,0.1111111111111111,,0.3333333333333333,0.7272727272727273,0.75,0.75,0.8333333333333334,0.1818181818181818,,,,0.0909090909090909,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,,,0.7272727272727273,,0.5342,0.5875333333333334,0.615,0.1666666666666666,0.1666666666666666,,0.1428571428571428,0.2857142857142857,3.1090909090909093,,0.5,0.5,,,0.4313725490196078,,,,,,,,,,,,,,,,,2010,,,7.0,3.0,,2.0,,,,,,,
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,40796.0,21,680.0,98.0,1227.0,1228.0,347.0,324.0,150.0,2455.0,56.0,85.0,18.0,29.0,11.0,16.0,1.0,7.0,,6.0,,,,,,,,,,,,,57.0,98.0,,,53.0,167.0,1252.0,18.0,31.0,,,15.0,51.0,11.0,17.0,,,12.0,34.0,86.0,28.0,,,28.0,,,,15.0,,6.0,2.0,8.0,1.0,1.0,3.0,1.0,2.0,18.0,29.0,50.0,29.0,78.0,114.0,79.0,193.0,4.0,13.0,6.0,7.0,2.0,,1.0,12.0,,1.0,2.0,14.0,2.0,1.0,40.0,77.0,10.0,7.0,78.0,5.0,,,38.0,,4.0,19.0,,,7.0,2.0,10.0,19.0,13.0,116.0,34.0,335.0,3.0,,29.0,,61.0,,47.0,19.0,110.0244498777506,101.95439739413682,0.7543859649122807,1.0,,,,,,0.5816326530612245,0.5806451612903226,0.6470588235294118,0.5816326530612245,0.5806451612903226,0.6470588235294118,0.6185185185185185,0.6071428571428571,0.68,,,0.1530612244897959,0.1529411764705882,0.2857142857142857,,,10.601719197707736,0.1428571428571428,0.1893203883495145,0.1298701298701298,0.1757575757575757,0.1576086956521739,0.1854419410745234,0.1388400702987697,0.173076923076923,0.0987654320987654,0.134453781512605,0.1818181818181818,0.073170731707317,0.1869918699186991,0.1764705882352941,0.2026143790849673,0.2047244094488189,0.0789473684210526,0.1538461538461538,0.6842105263157895,0.8673469387755102,0.6588235294117647,0.7777777777777778,0.75,0.0714285714285714,0.1428571428571428,0.2,1.0,0.0612244897959183,,,,,,,,,,,,0.935483870967742,0.6206896551724138,0.2222222222222222,,,,,,0.9411764705882352,0.6875,,,,,0.8673469387755102,,0.5569918367346939,0.5874730769230769,0.6053411764705883,0.2900763358778626,0.2900763358778626,,0.3053892215568862,0.2035928143712574,2.648979591836735,,0.2413793103448276,,,,0.2828035859820701,,7.0,,,2.0,,0.175,,,,,,,,,,2011,,,85.0,4.0,,16.0,3.0,1.0,3.0,2.0,3.0,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,9998.0,5,167.0,-41.0,295.0,301.0,56.0,87.0,37.0,596.0,11.0,21.0,4.0,11.0,3.0,4.0,,4.0,,,,,,,,,,,,,,,11.0,25.0,,,9.0,31.0,329.0,4.0,12.0,,,,8.0,3.0,6.0,,,2.0,8.0,14.0,8.0,,,8.0,,,,1.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,5.0,13.0,10.0,16.0,27.0,18.0,45.0,2.0,7.0,6.0,1.0,6.0,1.0,4.0,9.0,,2.0,1.0,15.0,,1.0,10.0,18.0,,3.0,15.0,1.0,,,8.0,,,7.0,,,1.0,1.0,5.0,7.0,3.0,23.0,8.0,56.0,1.0,,4.0,1.0,7.0,14.0,,6.0,97.6271186440678,109.30232558139537,0.6363636363636364,1.0,,,,,,0.44,0.3333333333333333,0.5,0.44,0.3333333333333333,0.5,0.484375,0.3333333333333333,0.5714285714285714,,,0.04,0.0476190476190476,,,,13.66279069767442,0.4,0.1818181818181818,0.134020618556701,0.2325581395348837,0.1282051282051282,0.1984732824427481,0.1323529411764706,0.1395348837209302,0.0869565217391304,0.1612903225806451,0.1515151515151515,,0.238095238095238,0.1935483870967742,0.1388888888888889,0.2307692307692307,0.2352941176470588,0.1538461538461538,0.4285714285714285,0.84,0.5238095238095238,0.55,0.6363636363636364,0.16,,,,,,,,,,,,,,,,0.9166666666666666,0.3636363636363636,,,,,,,0.6666666666666666,0.75,,,,,0.84,,0.571928,0.5773777777777778,0.5688833333333333,0.25,0.25,,0.2580645161290322,0.2580645161290322,2.044,,0.5,0.25,,,0.1898305084745762,,1.0,,,1.0,,0.125,,,,,,,,,,2012,,,17.0,1.0,,1.0,,2.0,,,,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,20996.0,12,350.0,33.0,627.0,624.0,97.0,146.0,76.0,1251.0,27.0,50.0,9.0,24.0,3.0,8.0,,1.0,1.0,1.0,,,,,,,,,,,,,28.0,52.0,,,12.0,68.0,597.0,9.0,24.0,,,5.0,23.0,3.0,8.0,,,5.0,11.0,44.0,12.0,,,12.0,,,,5.0,,4.0,,4.0,,,1.0,,3.0,8.0,7.0,33.0,11.0,36.0,48.0,40.0,88.0,6.0,8.0,5.0,3.0,5.0,,3.0,6.0,1.0,2.0,1.0,11.0,4.0,4.0,23.0,48.0,11.0,2.0,16.0,4.0,,,8.0,,2.0,14.0,,,9.0,,5.0,14.0,8.0,45.0,11.0,96.0,6.0,,28.0,3.0,53.0,,27.0,8.0,100.47846889952154,95.67307692307692,0.7857142857142857,1.0,,,,,,0.5384615384615384,0.375,0.375,0.5384615384615384,0.375,0.375,0.5862068965517241,0.4259259259259259,0.5,,,0.0961538461538461,0.1,,,,9.478021978021978,0.4545454545454545,0.1836734693877551,0.1352459016393442,0.11,0.0679611650485436,0.1587837837837837,0.1152737752161383,0.2222222222222222,0.1016949152542373,0.0736842105263157,0.0714285714285714,0.0526315789473684,0.1551724137931034,0.15625,0.2297297297297297,0.1052631578947368,0.125,0.3157894736842105,0.5714285714285714,0.9615384615384616,0.54,0.6,0.7777777777777778,0.0192307692307692,,,,0.0192307692307692,1.0,1.0,1.0,,,,,,,,,1.0,0.375,0.3333333333333333,,,,,,1.0,0.375,,,,,0.9615384615384616,,0.6158019230769232,0.5841818181818182,0.6149,0.1428571428571428,0.1428571428571428,,0.3382352941176471,0.1617647058823529,1.728846153846154,,0.5652173913043478,,,,0.1547049441786284,,1.0,1.0,1.0,1.0,,0.0714285714285714,,,,5.0,,2.0,,,,2013,,,24.0,1.0,,3.0,2.0,,2.0,,3.0,,
2199,1610612742,Tyson Chandler,Tyson Chandler,2199,DAL,9627.0,5,160.0,-33.0,335.0,339.0,84.0,86.0,42.0,674.0,19.0,28.0,10.0,15.0,3.0,5.0,,1.0,,,,,,,,,,,,,,,19.0,29.0,,,13.0,51.0,390.0,10.0,15.0,,,1.0,21.0,3.0,5.0,,,2.0,8.0,20.0,18.0,,,18.0,,,,3.0,,1.0,,1.0,,,,1.0,,2.0,9.0,18.0,8.0,14.0,27.0,27.0,54.0,2.0,3.0,3.0,,2.0,,1.0,3.0,,1.0,,5.0,1.0,1.0,9.0,16.0,,1.0,26.0,,,,11.0,,2.0,5.0,1.0,1.0,3.0,,2.0,6.0,2.0,30.0,8.0,84.0,1.0,,11.0,,12.0,,12.0,,106.56716417910448,115.04424778761062,0.5263157894736842,1.0,,,,,,0.6551724137931034,0.6666666666666666,0.6,0.6551724137931034,0.6666666666666666,0.6,0.6071428571428571,0.5833333333333334,0.5714285714285714,,,0.1034482758620689,0.0714285714285714,1.0,,,12.27154046997389,0.4,0.1505376344086021,0.174757281553398,0.1509433962264151,0.1636363636363636,0.1506849315068493,0.170886075949367,0.2413793103448276,0.2195121951219512,0.0606060606060606,0.1333333333333333,0.3,0.1944444444444444,0.1176470588235294,0.1304347826086956,0.1388888888888889,0.1764705882352941,0.2857142857142857,0.3333333333333333,0.9655172413793104,0.6785714285714286,0.7307692307692307,0.5263157894736842,0.0344827586206896,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.1,,,,,,1.0,0.6,,,,,0.9655172413793104,,0.6623275862068966,0.6483785714285714,0.62468,0.275,0.275,,0.4117647058823529,0.1568627450980392,1.0413793103448277,,0.2222222222222222,1.0,,,0.2507462686567164,,5.0,,,1.0,,0.2777777777777778,,,,,,,,,,2015,,,18.0,2.0,1.0,3.0,2.0,,,1.0,,,
2199,1610612745,Tyson Chandler,Tyson Chandler,2199,HOU,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,,,,,,,,,,,,,
