nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,10047.0,4,167.0,-41.0,294.0,297.0,101.0,96.0,38.0,591.0,20.0,33.0,9.0,12.0,7.0,11.0,3.0,9.0,,,,,,,,,,,,,,,23.0,42.0,,,15.0,61.0,335.0,9.0,12.0,,,3.0,21.0,9.0,13.0,,,6.0,24.0,28.0,18.0,,,12.0,,,,6.0,,4.0,3.0,7.0,1.0,2.0,2.0,,2.0,17.0,1.0,15.0,7.0,30.0,43.0,16.0,59.0,2.0,2.0,1.0,1.0,6.0,2.0,1.0,11.0,1.0,5.0,2.0,17.0,1.0,9.0,3.0,13.0,3.0,2.0,33.0,5.0,,,18.0,,1.0,4.0,,,2.0,,2.0,4.0,2.0,40.0,24.0,101.0,1.0,,4.0,,7.0,,5.0,,100.0,112.7946127946128,0.6086956521739131,0.8235294117647058,,,,,,0.5476190476190477,0.75,0.6923076923076923,0.5476190476190477,0.75,0.6923076923076923,0.5446428571428571,0.7,0.6666666666666666,,,0.1428571428571428,0.1515151515151515,0.1111111111111111,,,21.533923303834808,0.3529411764705882,0.2564102564102564,0.131578947368421,0.28,0.0588235294117647,0.2605633802816901,0.1221374045801526,0.0697674418604651,0.1034482758620689,0.2142857142857142,0.0833333333333333,,0.3636363636363636,0.2702702702702703,0.2068965517241379,0.2105263157894736,0.5,0.1538461538461538,0.5,0.7857142857142857,0.6060606060606061,0.7142857142857143,0.6,0.2142857142857142,0.3333333333333333,0.375,0.6666666666666666,,,,,,,,,,,,,1.0,0.75,0.2222222222222222,,,,,,0.8461538461538461,0.6363636363636364,,,,,0.7857142857142857,,0.5374571428571429,0.5821,0.5503076923076923,0.3272727272727272,0.3272727272727272,,0.3442622950819672,0.3934426229508196,1.926190476190476,,0.3846153846153846,0.1666666666666666,,,0.3435374149659864,,6.0,,,4.0,,0.4285714285714285,,,,,,,,,,2007,,,33.0,,,3.0,1.0,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,25286.0,10,421.0,32.0,780.0,771.0,249.0,189.0,108.0,1551.0,56.0,82.0,25.0,38.0,12.0,21.0,14.0,38.0,2.0,4.0,,,,,,,,,,,,,72.0,124.0,,,45.0,189.0,840.0,25.0,40.0,,,15.0,65.0,18.0,31.0,,,16.0,52.0,88.0,56.0,,,46.0,,,,6.0,,3.0,6.0,9.0,5.0,1.0,3.0,,,24.0,12.0,48.0,23.0,71.0,98.0,60.0,158.0,5.0,8.0,5.0,3.0,11.0,,4.0,21.0,1.0,7.0,4.0,32.0,4.0,8.0,18.0,38.0,3.0,10.0,83.0,7.0,,,38.0,,7.0,34.0,,,22.0,4.0,8.0,34.0,15.0,124.0,52.0,249.0,2.0,,12.0,,11.0,,15.0,12.0,111.7948717948718,108.94941634241243,0.6111111111111112,0.8979591836734694,,,,,,0.5806451612903226,0.625,0.5806451612903226,0.5806451612903226,0.625,0.5806451612903226,0.5833333333333334,0.6132075471698113,0.5652173913043478,,,0.0483870967741935,0.024390243902439,0.1052631578947368,,,21.48394241417497,0.34375,0.2282958199356913,0.2264150943396226,0.2346938775510204,0.088235294117647,0.2298288508557457,0.1724137931034483,0.2525252525252525,0.1692307692307692,0.25,0.0941176470588235,0.0784313725490196,0.1973684210526315,0.25,0.2339181286549707,0.2702702702702703,0.125,0.108695652173913,0.4411764705882353,0.6612903225806451,0.6829268292682927,0.7,0.5535714285714286,0.3064516129032258,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.032258064516129,0.5,0.5,0.5,,,,,,,,,0.95,0.6578947368421053,0.08,,,,,,0.6774193548387096,0.5714285714285714,,,,,0.6612903225806451,,0.5109887096774194,0.5456290322580645,0.5035064516129032,0.2451612903225806,0.2451612903225806,,0.3439153439153439,0.2751322751322751,2.933870967741936,,0.4230769230769231,0.1666666666666666,,,0.3192307692307692,,4.0,13.0,,6.0,,0.3333333333333333,,,,,,1.0,,,,2008,,,74.0,,,3.0,6.0,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,54164.0,23,903.0,1.0,1662.0,1651.0,523.0,407.0,182.0,3313.0,120.0,166.0,37.0,48.0,28.0,36.0,41.0,100.0,,,,,,,,,,2.0,,,,2.0,161.0,266.0,,2.0,145.0,467.0,1758.0,38.0,52.0,,,48.0,124.0,35.0,61.0,,2.0,59.0,129.0,172.0,150.0,,,68.0,1.0,1.0,,25.0,,21.0,22.0,43.0,19.0,3.0,11.0,3.0,7.0,108.0,26.0,72.0,56.0,183.0,254.0,99.0,353.0,7.0,20.0,11.0,9.0,24.0,1.0,4.0,43.0,1.0,20.0,7.0,67.0,6.0,23.0,53.0,102.0,13.0,21.0,228.0,19.0,,,94.0,,31.0,60.0,,,39.0,,21.0,60.0,34.0,343.0,129.0,523.0,7.0,,41.0,,83.0,2.0,76.0,29.0,105.83634175691935,106.480920654149,0.5341614906832298,0.6771653543307087,,,,,,0.6052631578947368,0.7307692307692307,0.5737704918032787,0.6007462686567164,0.7307692307692307,0.5555555555555556,0.6243315508021391,0.7045454545454546,0.5863636363636363,0.0074626865671641,,0.093984962406015,0.0963855421686747,0.09,,,23.58946802794197,0.3582089552238806,0.317157712305026,0.15,0.2886597938144329,0.0970149253731343,0.3099870298313878,0.1310160427807486,0.247191011235955,0.1034482758620689,0.078125,0.0913978494623656,0.1097560975609756,0.2290502793296089,0.3873239436619718,0.33984375,0.2913907284768212,0.2790697674418604,0.0875,0.5666666666666667,0.6194029850746269,0.7228915662650602,0.8,0.5166666666666667,0.373134328358209,0.41,0.4505494505494505,0.5853658536585366,,,,,,,,,0.0074626865671641,,,,0.9230769230769232,0.7708333333333334,0.081081081081081,,,,,,0.5714285714285714,0.7777777777777778,,,0.0317460317460317,,0.6268656716417911,,0.5212541198501872,0.5858255813953488,0.5189379032258065,0.2740524781341107,0.2756598240469208,,0.2655246252676659,0.2762312633832976,2.796992481203008,42.7,0.3695652173913043,0.0847457627118644,,,0.3146811070998797,1.0,15.0,15.0,,9.0,5.0,0.3191489361702128,0.0140845070422535,,,5.0,,5.0,,,,2009,,,205.0,2.0,3.0,23.0,29.0,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,29823.0,14,497.0,81.0,889.0,887.0,315.0,212.0,87.0,1776.0,55.0,83.0,13.0,19.0,14.0,22.0,31.0,57.0,,,,,,,,,,,,,,,86.0,140.0,,,82.0,254.0,911.0,14.0,23.0,,,15.0,43.0,23.0,42.0,,,46.0,92.0,104.0,68.0,,,18.0,,,,13.0,,8.0,11.0,19.0,10.0,1.0,6.0,,2.0,49.0,14.0,24.0,22.0,86.0,117.0,38.0,155.0,3.0,11.0,8.0,3.0,14.0,3.0,2.0,37.0,2.0,12.0,7.0,51.0,6.0,12.0,21.0,59.0,5.0,17.0,158.0,12.0,,,63.0,,22.0,49.0,,,37.0,3.0,9.0,49.0,32.0,211.0,92.0,315.0,1.0,,24.0,,49.0,12.0,73.0,16.0,111.58605174353204,102.70574971815108,0.6046511627906976,0.6753246753246753,,,,,,0.6142857142857143,0.6086956521739131,0.5476190476190477,0.6142857142857143,0.6086956521739131,0.5476190476190477,0.596244131455399,0.5512820512820513,0.5822784810126582,,,0.0928571428571428,0.1325301204819277,0.0350877192982456,,,26.50602409638554,0.2745098039215686,0.2559523809523809,0.1182266009852216,0.2291666666666666,0.0933333333333333,0.25,0.1076487252124645,0.1348314606741573,0.0634920634920634,0.1568627450980392,0.0952380952380952,0.0888888888888888,0.1698113207547169,0.2804878048780488,0.304054054054054,0.2317073170731707,0.2142857142857142,0.073170731707317,0.6530612244897959,0.5928571428571429,0.6626506024096386,0.7638888888888888,0.6545454545454545,0.4071428571428571,0.543859649122807,0.5636363636363636,0.5161290322580645,,,,,,,,,,,,,0.8260869565217391,0.6842105263157895,0.2307692307692307,,,,,,0.5238095238095238,0.6363636363636364,,,,,0.5928571428571429,,0.5184799999999999,0.58233125,0.5089785714285714,0.3298429319371728,0.3298429319371728,,0.1692913385826771,0.3622047244094488,3.03,,0.3571428571428571,0.0769230769230769,,,0.3543307086614173,,9.0,5.0,,6.0,,0.36,,,,5.0,,3.0,,,,2010,,,136.0,1.0,2.0,12.0,22.0,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,15461.0,6,258.0,15.0,451.0,446.0,144.0,130.0,66.0,897.0,37.0,44.0,14.0,16.0,14.0,17.0,14.0,35.0,,1.0,,,,,,,,1.0,,,,1.0,51.0,80.0,,1.0,60.0,162.0,454.0,14.0,16.0,,,17.0,45.0,20.0,28.0,,1.0,31.0,71.0,50.0,52.0,,,26.0,1.0,,,3.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,5.0,22.0,11.0,49.0,66.0,27.0,93.0,,4.0,3.0,1.0,12.0,1.0,2.0,21.0,3.0,10.0,3.0,33.0,2.0,5.0,7.0,25.0,4.0,6.0,88.0,10.0,,,41.0,,8.0,11.0,,,6.0,1.0,4.0,11.0,6.0,117.0,71.0,144.0,3.0,,27.0,,29.0,6.0,19.0,18.0,103.99113082039912,101.79372197309416,0.4901960784313725,0.6578947368421053,,,,,,0.6375,0.875,0.7142857142857143,0.6296296296296297,0.875,0.6896551724137931,0.675,0.8035714285714286,0.71,0.0123456790123456,,0.0375,,0.0571428571428571,1.0,,28.7593984962406,0.3636363636363636,0.2784090909090909,0.1517241379310344,0.2115384615384615,0.0595238095238095,0.2631578947368421,0.1179039301310043,0.1914893617021276,0.108695652173913,0.1538461538461538,0.0461538461538461,0.1052631578947368,0.3939393939393939,0.2641509433962264,0.2444444444444444,0.25,0.0833333333333333,,0.5454545454545454,0.5432098765432098,0.8409090909090909,0.8409090909090909,0.4864864864864865,0.4320987654320987,0.4,0.4242424242424242,0.5,0.0123456790123456,,,,,,,,0.0123456790123456,,,,1.0,0.875,0.0714285714285714,,,,,,0.5862068965517241,0.8235294117647058,,,0.0344827586206896,,0.5555555555555556,,0.45827125,0.5573071428571429,0.4645642857142857,0.3660714285714285,0.3693693693693693,,0.2777777777777778,0.4382716049382716,4.08,58.2,0.2857142857142857,0.1904761904761904,1.0,,0.319290465631929,,6.0,3.0,,5.0,,0.5,,,,,,1.0,,,,2011,,,72.0,,,4.0,7.0,3.0,,,1.0,,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,7576.0,4,126.0,-47.0,239.0,237.0,56.0,22.0,28.0,476.0,20.0,25.0,4.0,6.0,5.0,5.0,5.0,15.0,1.0,2.0,,,,,,,,,,,,,26.0,42.0,,,16.0,68.0,269.0,4.0,6.0,,,3.0,11.0,5.0,7.0,,,9.0,19.0,40.0,12.0,,,6.0,,,,2.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,1.0,9.0,8.0,25.0,33.0,10.0,43.0,1.0,2.0,2.0,,9.0,,5.0,7.0,1.0,4.0,,16.0,1.0,4.0,6.0,17.0,3.0,6.0,36.0,4.0,,,12.0,,8.0,8.0,,,1.0,1.0,6.0,8.0,3.0,57.0,19.0,56.0,1.0,,17.0,,6.0,,20.0,10.0,92.88702928870292,113.50210970464134,0.7692307692307693,0.8695652173913043,,,,,,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.5862068965517241,0.6111111111111112,0.5588235294117647,,,0.0476190476190476,0.08,,,,27.30627306273063,0.5625,0.2873563218390804,0.1125,0.32,0.0344827586206896,0.2946428571428571,0.091743119266055,0.1818181818181818,0.1351351351351351,0.0625,0.0454545454545454,,0.238095238095238,0.2,0.3888888888888889,0.2941176470588235,0.375,0.0714285714285714,0.375,0.5952380952380952,0.8,0.8695652173913043,0.8,0.3571428571428571,0.3333333333333333,0.3333333333333333,0.6,0.0476190476190476,0.5,0.5,1.0,,,,,,,,,1.0,0.6666666666666666,0.25,,,,,,0.7142857142857143,1.0,,,,,0.5952380952380952,,0.540952380952381,0.5894,0.5664857142857143,0.24,0.24,,0.1617647058823529,0.2794117647058823,4.130952380952381,,0.2,0.3,,,0.2343096234309623,,,1.0,,,,,,,,,,,,,,2013,,,37.0,,,,6.0,,,,1.0,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,13881.0,6,231.0,-7.0,443.0,444.0,110.0,117.0,83.0,887.0,43.0,74.0,11.0,17.0,5.0,11.0,15.0,32.0,,,,,,,,,,,,,,,58.0,106.0,,,40.0,156.0,517.0,12.0,19.0,,,9.0,33.0,5.0,13.0,,,19.0,29.0,44.0,72.0,,,18.0,,,,13.0,,7.0,4.0,11.0,3.0,1.0,4.0,2.0,1.0,26.0,7.0,18.0,18.0,31.0,55.0,27.0,82.0,4.0,4.0,2.0,2.0,8.0,2.0,3.0,11.0,,5.0,4.0,19.0,2.0,3.0,9.0,25.0,6.0,4.0,64.0,4.0,,,21.0,,13.0,17.0,,,9.0,2.0,6.0,17.0,11.0,123.0,29.0,110.0,3.0,,14.0,1.0,27.0,1.0,35.0,5.0,115.12415349887134,116.44144144144144,0.3793103448275862,0.4489795918367347,,,,,,0.5471698113207547,0.631578947368421,0.3846153846153846,0.5471698113207547,0.631578947368421,0.3846153846153846,0.5735294117647058,0.6346153846153846,0.5,,,0.1226415094339622,0.1216216216216216,0.125,,,28.677839851024206,0.4210526315789473,0.2094594594594594,0.1224489795918367,0.2769230769230769,0.1,0.2300469483568075,0.1152073732718894,0.1341463414634146,0.1041666666666666,0.1176470588235294,0.1153846153846153,0.0555555555555555,0.3,0.2452830188679245,0.109090909090909,0.2678571428571428,0.3333333333333333,0.1142857142857142,0.6470588235294118,0.6981132075471698,0.581081081081081,0.6615384615384615,0.3488372093023256,0.3018867924528302,0.46875,0.5357142857142857,0.4666666666666667,,,,,,,,,,,,,0.8947368421052632,0.6470588235294118,,,,,,,0.8461538461538461,0.4545454545454545,,,,,0.6981132075471698,,0.5258745283018867,0.5521846153846154,0.5739846153846154,0.1707317073170731,0.1707317073170731,,0.2115384615384615,0.1858974358974359,2.8235849056603777,,0.3870967741935484,0.2352941176470588,,,0.2483069977426636,2.0,6.0,3.0,,,5.0,0.4615384615384615,0.0952380952380952,,,,,2.0,,,,2014,,,53.0,,1.0,5.0,7.0,,,,,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,34453.0,17,574.0,9.0,1184.0,1189.0,309.0,244.0,154.0,2373.0,92.0,124.0,30.0,42.0,18.0,25.0,13.0,58.0,,,,,,,,,,,,,,,105.0,182.0,,,68.0,278.0,1278.0,30.0,46.0,,,12.0,72.0,19.0,34.0,,,41.0,79.0,130.0,80.0,,,46.0,,,,16.0,,14.0,6.0,20.0,6.0,,8.0,3.0,3.0,46.0,15.0,45.0,59.0,104.0,176.0,62.0,238.0,7.0,23.0,18.0,5.0,12.0,6.0,3.0,26.0,2.0,9.0,,38.0,3.0,7.0,27.0,60.0,10.0,11.0,164.0,13.0,,,48.0,,41.0,38.0,1.0,1.0,17.0,,21.0,39.0,19.0,206.0,79.0,302.0,3.0,3.0,45.0,3.0,60.0,8.0,28.0,2.0,108.69932432432432,107.4852817493692,0.6190476190476191,0.7926829268292683,,,,,,0.5769230769230769,0.6521739130434783,0.5588235294117647,0.5769230769230769,0.6521739130434783,0.5588235294117647,0.5387596899224806,0.6,0.49375,,,0.0879120879120879,0.0725806451612903,0.1206896551724138,,,21.79675994108984,0.3157894736842105,0.2880886426592798,0.1335311572700296,0.2850241545893719,0.0773195876288659,0.2869718309859155,0.1129943502824858,0.128,0.1476510067114094,0.1111111111111111,0.072463768115942,0.0892857142857142,0.3148148148148148,0.2538461538461538,0.3008130081300813,0.2911392405063291,0.2653061224489796,0.1147540983606557,0.4871794871794871,0.6813186813186813,0.7419354838709677,0.8,0.6413043478260869,0.3186813186813186,0.2241379310344827,0.2549019607843137,0.4615384615384615,,,,,,,,,,,,,0.9130434782608696,0.7142857142857143,0.2,,,,,,0.7352941176470589,0.72,,,,,0.6813186813186813,,0.567278021978022,0.6030189189189189,0.62335,0.2211981566820276,0.2211981566820276,,0.2589928057553957,0.2841726618705036,2.7263736263736265,,0.34375,0.2444444444444444,,,0.2609797297297297,2.0,13.0,5.0,,2.0,,0.3714285714285714,0.0253164556962025,,,,,1.0,,,,2015,,,132.0,1.0,1.0,10.0,15.0,3.0,,1.0,2.0,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,10794.0,5,180.0,-86.0,355.0,353.0,72.0,64.0,58.0,708.0,22.0,29.0,6.0,10.0,3.0,3.0,4.0,18.0,,,,,,,,,,1.0,,,,,26.0,47.0,,1.0,14.0,66.0,420.0,6.0,10.0,,,4.0,16.0,4.0,6.0,,,3.0,11.0,42.0,10.0,,,6.0,,1.0,,5.0,,1.0,7.0,8.0,7.0,,,1.0,,23.0,10.0,16.0,14.0,28.0,44.0,26.0,70.0,,4.0,2.0,2.0,4.0,,2.0,8.0,,2.0,,12.0,1.0,1.0,7.0,21.0,3.0,5.0,38.0,1.0,,,13.0,,7.0,7.0,,,4.0,,3.0,7.0,4.0,50.0,11.0,72.0,2.0,,7.0,,14.0,2.0,5.0,13.0,94.08450704225352,118.9801699716714,0.8076923076923077,0.9130434782608696,,,,,,0.5531914893617021,0.6,0.6666666666666666,0.5416666666666666,0.6,0.6666666666666666,0.4925373134328358,0.4705882352941176,0.4230769230769231,0.0208333333333333,,0.1063829787234042,0.1034482758620689,0.1111111111111111,,,18.457943925233643,0.3333333333333333,0.2828282828282828,0.1367521367521367,0.2413793103448276,0.131578947368421,0.267515923566879,0.1347150259067357,0.0526315789473684,0.140625,0.3333333333333333,0.1836734693877551,0.037037037037037,0.2592592592592592,0.2954545454545454,0.2857142857142857,0.2702702702702703,0.1904761904761904,,0.5714285714285714,0.6041666666666666,0.7586206896551724,0.8461538461538461,0.7727272727272727,0.375,0.2222222222222222,0.25,1.0,,,,,,,,,0.0208333333333333,,,,1.0,0.6,0.5,,,,,,0.5,1.0,,,,,0.625,,0.6127291666666667,0.6917285714285715,0.59255,0.2166666666666666,0.2203389830508474,,0.2424242424242424,0.1666666666666666,2.993617021276596,26.9,0.1428571428571428,0.0714285714285714,,,0.2028169014084507,,2.0,3.0,,1.0,,0.4,,,,,,,,,1.0,2016,,,32.0,1.0,,5.0,3.0,1.0,,,,,
2730,1610612737,Dwight Howard,Dwight Howard,2730,ATL,9394.0,6,157.0,-2.0,318.0,316.0,92.0,52.0,44.0,634.0,16.0,28.0,3.0,10.0,4.0,8.0,2.0,6.0,,2.0,,,,,,,,,,,,,18.0,36.0,,,12.0,48.0,352.0,3.0,10.0,,,7.0,13.0,4.0,8.0,,,1.0,9.0,30.0,6.0,,,2.0,,,,6.0,,5.0,3.0,8.0,3.0,,2.0,1.0,2.0,19.0,6.0,12.0,14.0,31.0,46.0,18.0,64.0,3.0,6.0,5.0,1.0,4.0,1.0,3.0,7.0,1.0,1.0,1.0,11.0,2.0,3.0,11.0,21.0,3.0,4.0,19.0,3.0,,,10.0,,1.0,5.0,,,3.0,,2.0,5.0,4.0,35.0,9.0,92.0,,,16.0,1.0,20.0,4.0,1.0,1.0,110.062893081761,111.39240506329114,0.8333333333333334,0.8823529411764706,,,,,,0.5,0.3,0.5,0.5,0.3,0.5,0.5454545454545454,0.40625,0.4090909090909091,,,0.1666666666666666,0.2142857142857142,,,,14.905149051490516,0.3636363636363636,0.3263157894736842,0.1263157894736842,0.25,0.1071428571428571,0.2980132450331126,0.119205298013245,0.2368421052631578,0.0967741935483871,,0.108695652173913,0.1,0.4782608695652174,0.2333333333333333,0.3095238095238095,0.2340425531914893,0.3333333333333333,0.25,0.8,0.7777777777777778,0.5714285714285714,0.7272727272727273,0.875,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0555555555555555,,,,,,,,,,,,1.0,0.3,0.3333333333333333,,,,,,1.0,0.5,,,,,0.7777777777777778,,0.6435138888888888,0.6577571428571429,0.766875,0.2325581395348837,0.2325581395348837,,0.2708333333333333,0.1875,2.711111111111111,,0.5,,,,0.2893081761006289,,1.0,1.0,,,,0.25,,,,,,1.0,,,,2017,,,15.0,,,2.0,1.0,,,,1.0,,
