nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2403,1610612743,Nene,Nene,2403,DEN,7964.0,5,133.0,-34.0,248.0,248.0,45.0,47.0,37.0,496.0,11.0,16.0,,,2.0,3.0,3.0,10.0,2.0,10.0,,,,,,,,,,,,,16.0,36.0,,,7.0,39.0,272.0,1.0,2.0,,,2.0,4.0,2.0,5.0,,,3.0,7.0,26.0,6.0,,,,,,,,,12.0,3.0,15.0,3.0,,8.0,,4.0,33.0,3.0,9.0,3.0,9.0,13.0,12.0,25.0,2.0,5.0,2.0,3.0,4.0,,1.0,5.0,,3.0,2.0,9.0,3.0,2.0,7.0,22.0,,2.0,13.0,1.0,,,4.0,,3.0,3.0,,,1.0,,2.0,3.0,1.0,35.0,7.0,45.0,1.0,,17.0,,27.0,1.0,15.0,8.0,95.96774193548389,109.6774193548387,0.8125,0.8125,,,,,,0.4444444444444444,0.5,0.4,0.4444444444444444,0.5,0.4,0.4642857142857143,0.6666666666666666,0.3888888888888889,,,,,,,,17.586206896551726,0.4444444444444444,0.0918367346938775,0.079646017699115,0.1304347826086956,0.125,0.0991735537190082,0.0875912408759124,0.1851851851851851,0.0666666666666666,0.0357142857142857,0.05,0.5,0.1923076923076923,0.037037037037037,0.0666666666666666,0.1176470588235294,0.1666666666666666,0.1,0.3333333333333333,0.4444444444444444,0.6875,0.6875,0.7272727272727273,0.2777777777777778,0.3,0.3,1.0,0.2777777777777778,0.2,0.2,1.0,,,,,,,,,,,,,,,,,0.6,0.6666666666666666,,,,,0.4444444444444444,,0.4725944444444445,0.3961,0.53246,0.1025641025641025,0.1025641025641025,,0.1025641025641025,0.1794871794871795,7.705555555555555,,0.4,,0.25,,0.1814516129032258,,1.0,,,1.0,,0.125,,,,,,,,,,2004,,,,,,,,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,6017.0,5,100.0,-34.0,184.0,186.0,77.0,93.0,26.0,370.0,8.0,13.0,3.0,4.0,3.0,6.0,1.0,6.0,,2.0,,,,,,,,,,,,,9.0,21.0,,,15.0,33.0,208.0,3.0,4.0,,,7.0,13.0,3.0,6.0,,,8.0,14.0,8.0,10.0,,,4.0,,,,6.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,8.0,5.0,9.0,16.0,9.0,25.0,,2.0,1.0,1.0,3.0,,1.0,2.0,,2.0,,5.0,1.0,,9.0,16.0,2.0,2.0,23.0,1.0,,,9.0,,3.0,2.0,,,1.0,,1.0,2.0,2.0,20.0,14.0,77.0,1.0,,12.0,,3.0,,5.0,,94.56521739130434,111.82795698924733,0.4444444444444444,0.5714285714285714,,,,,,0.4285714285714285,0.75,0.5,0.4285714285714285,0.75,0.5,0.515625,0.8125,0.6363636363636364,,,0.2857142857142857,0.3076923076923077,0.3333333333333333,,,17.289719626168225,0.6,0.1451612903225806,0.1,0.2083333333333333,0.0625,0.1627906976744186,0.09375,0.1481481481481481,0.1,0.0606060606060606,0.0909090909090909,,0.2142857142857142,0.1176470588235294,0.1428571428571428,0.2666666666666666,0.1111111111111111,,1.0,0.6190476190476191,0.6153846153846154,0.8888888888888888,0.5,0.2857142857142857,0.1666666666666666,0.25,,0.0952380952380952,,,,,,,,,,,,1.0,0.75,0.3333333333333333,,,,,,1.0,0.5,,,,,0.6190476190476191,,0.4977380952380952,0.6844666666666667,0.5177166666666667,0.3103448275862069,0.3103448275862069,,0.3939393939393939,0.4242424242424242,5.047619047619048,,0.2,0.2,,,0.4184782608695652,,2.0,,,,,0.4,,,,3.0,,,,,,2005,,,,,,,,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,10748.0,5,179.0,-30.0,328.0,324.0,83.0,47.0,43.0,652.0,29.0,45.0,7.0,13.0,9.0,13.0,,5.0,2.0,3.0,,,,,,,,,,,,,31.0,53.0,,,14.0,76.0,347.0,8.0,15.0,,,,16.0,9.0,14.0,,,4.0,22.0,48.0,14.0,,,8.0,,,,8.0,,9.0,3.0,12.0,3.0,,4.0,,5.0,27.0,5.0,17.0,3.0,13.0,17.0,22.0,39.0,2.0,3.0,1.0,2.0,3.0,,2.0,10.0,3.0,1.0,2.0,13.0,2.0,2.0,10.0,21.0,2.0,3.0,18.0,2.0,,,9.0,,1.0,3.0,,,2.0,,1.0,3.0,3.0,60.0,22.0,83.0,1.0,,18.0,2.0,15.0,1.0,7.0,8.0,96.64634146341464,107.09876543209876,0.7741935483870968,0.8888888888888888,,,,,,0.5849056603773585,0.5333333333333333,0.6428571428571429,0.5849056603773585,0.5333333333333333,0.6428571428571429,0.6229508196721312,0.5,0.6875,,,0.1509433962264151,0.1555555555555555,0.2,,,19.22077922077922,0.2307692307692307,0.1065573770491803,0.126865671641791,0.0789473684210526,0.1515151515151515,0.1,0.1317365269461078,0.12,0.1714285714285714,0.1020408163265306,0.16,0.125,0.0857142857142857,0.1621621621621621,0.08,0.05,0.1111111111111111,0.1538461538461538,1.0,0.8490566037735849,0.6444444444444445,0.7631578947368421,0.7586206896551724,0.0943396226415094,,,,0.0566037735849056,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.8666666666666667,0.5384615384615384,0.4285714285714285,,,,,,0.9285714285714286,0.6923076923076923,,,,,0.8490566037735849,,0.5936566037735849,0.5287076923076923,0.6084642857142857,0.15,0.15,,0.2105263157894736,0.2894736842105263,2.290566037735849,,0.4666666666666667,,,,0.2530487804878049,,1.0,,,2.0,,0.2,,,,,,1.0,,,,2007,,,16.0,1.0,,2.0,1.0,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,1809.0,3,30.0,-15.0,60.0,60.0,14.0,22.0,6.0,120.0,3.0,5.0,2.0,2.0,2.0,2.0,,,2.0,4.0,,,,,,,,,,,,,5.0,9.0,,,3.0,13.0,75.0,2.0,2.0,,,1.0,5.0,2.0,2.0,,,1.0,5.0,4.0,6.0,,,4.0,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,1.0,2.0,4.0,3.0,7.0,,2.0,2.0,,1.0,,,1.0,,1.0,,2.0,,2.0,3.0,8.0,,1.0,3.0,1.0,,,2.0,,,1.0,,,,1.0,,1.0,1.0,8.0,5.0,14.0,3.0,1.0,4.0,,,,,1.0,100.0,125.0,0.4,0.6666666666666666,,,,,,0.5555555555555556,1.0,1.0,0.5555555555555556,1.0,1.0,0.65,1.25,1.25,,,0.1111111111111111,0.2,,,,17.91044776119403,0.5,0.1538461538461538,0.0714285714285714,0.1428571428571428,0.0769230769230769,0.15,0.074074074074074,0.1428571428571428,,,0.0909090909090909,,0.5,0.1666666666666666,,0.1428571428571428,,,1.0,0.5555555555555556,0.6,0.75,0.3333333333333333,,,,,0.4444444444444444,0.5,0.5,0.5,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,0.5555555555555556,,0.4790333333333333,0.4289,0.52775,0.2,0.2,,0.3846153846153846,0.3846153846153846,7.911111111111111,,,,,,0.2333333333333333,1.0,1.0,,,,,0.25,1.0,,,,,,,,,2008,,,5.0,,,1.0,,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,31498.0,16,525.0,111.0,1012.0,1008.0,286.0,264.0,108.0,2020.0,56.0,85.0,8.0,15.0,14.0,24.0,3.0,16.0,10.0,25.0,,,,,,,,,,,,,69.0,126.0,,,46.0,184.0,1072.0,8.0,16.0,,,3.0,19.0,16.0,29.0,,,27.0,59.0,114.0,24.0,,,10.0,,,,11.0,,29.0,13.0,42.0,8.0,5.0,21.0,2.0,6.0,97.0,10.0,26.0,21.0,54.0,83.0,37.0,120.0,2.0,20.0,13.0,7.0,16.0,1.0,6.0,15.0,1.0,10.0,7.0,31.0,4.0,5.0,27.0,65.0,5.0,5.0,70.0,12.0,,,32.0,,9.0,10.0,,,5.0,2.0,3.0,10.0,7.0,165.0,59.0,286.0,10.0,,25.0,,40.0,,26.0,23.0,116.89723320158105,106.34920634920636,0.8260869565217391,0.890625,,,,,,0.5476190476190477,0.5,0.5517241379310345,0.5476190476190477,0.5,0.5517241379310345,0.5935483870967742,0.5588235294117647,0.6555555555555556,,,0.0873015873015873,0.0941176470588235,0.125,0.04,,16.33011413520632,0.5161290322580645,0.1764705882352941,0.0849673202614379,0.15,0.081967213114754,0.1681614349775785,0.0841121495327102,0.079646017699115,0.1333333333333333,0.0676691729323308,0.0918367346938775,0.0416666666666666,0.1836734693877551,0.2159090909090909,0.1416666666666666,0.1584158415841584,0.1282051282051282,0.0434782608695652,0.7,0.6746031746031746,0.6588235294117647,0.7272727272727273,0.8214285714285714,0.1269841269841269,0.1875,0.2142857142857142,0.3333333333333333,0.1984126984126984,0.4,0.4166666666666667,1.0,,,,,,,,,0.9375,0.5333333333333333,0.25,,,,,,0.8275862068965517,0.5833333333333334,,,,,0.6746031746031746,,0.539904761904762,0.5551600000000001,0.5512758620689655,0.2191780821917808,0.2191780821917808,,0.1032608695652173,0.3206521739130434,4.436507936507937,,0.4482758620689655,0.4615384615384615,0.2,,0.2826086956521739,1.0,8.0,1.0,,1.0,,0.25,0.024390243902439,,,,,1.0,,,,2009,,,62.0,4.0,,4.0,9.0,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,10138.0,5,169.0,4.0,338.0,336.0,159.0,123.0,32.0,674.0,17.0,22.0,,1.0,5.0,8.0,,2.0,1.0,5.0,,,,,,,,,,,,,18.0,29.0,,,21.0,57.0,385.0,,1.0,,,4.0,4.0,5.0,10.0,,,10.0,20.0,28.0,8.0,,,,,,,3.0,,6.0,5.0,11.0,1.0,4.0,4.0,1.0,1.0,27.0,2.0,5.0,6.0,12.0,21.0,8.0,29.0,,6.0,4.0,2.0,1.0,,,3.0,,1.0,2.0,4.0,,2.0,6.0,17.0,,1.0,36.0,2.0,,,17.0,,2.0,1.0,,,1.0,,,1.0,1.0,53.0,20.0,159.0,3.0,,3.0,,9.0,,14.0,,115.08875739644972,114.58333333333334,0.7777777777777778,0.7777777777777778,,,,,,0.6206896551724138,,0.5,0.6206896551724138,,0.5,0.6195652173913043,0.4,0.5,,,0.1034482758620689,0.0909090909090909,0.5,,,13.192612137203168,0.25,0.1318681318681318,0.0510204081632653,0.1714285714285714,0.0512820512820512,0.1428571428571428,0.0510948905109489,0.0465116279069767,0.1111111111111111,0.027027027027027,0.0357142857142857,0.0909090909090909,0.0689655172413793,0.1176470588235294,0.1777777777777777,0.16,0.2,,1.0,0.7586206896551724,0.7727272727272727,0.85,0.7647058823529411,0.0689655172413793,,,,0.1724137931034483,0.2,0.2,1.0,,,,,,,,,1.0,,,,,,,,0.8,0.625,,,,,0.7586206896551724,,0.5568068965517242,0.4715,0.5487,0.3863636363636363,0.3863636363636363,,0.0701754385964912,0.3508771929824561,3.341379310344828,,0.2,0.5,0.25,,0.4704142011834319,1.0,3.0,1.0,,,,0.2,0.1,,,,,,,,,2010,,,27.0,1.0,,2.0,2.0,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,9722.0,5,162.0,-28.0,319.0,323.0,115.0,84.0,30.0,642.0,17.0,32.0,2.0,4.0,5.0,11.0,2.0,6.0,3.0,8.0,,,,,,,,,,,,,22.0,46.0,,,27.0,71.0,352.0,4.0,7.0,,,9.0,17.0,7.0,14.0,,,11.0,25.0,28.0,16.0,,,4.0,,,,9.0,,5.0,3.0,8.0,2.0,1.0,4.0,,1.0,19.0,1.0,11.0,8.0,21.0,31.0,14.0,45.0,2.0,5.0,3.0,2.0,4.0,1.0,3.0,4.0,1.0,1.0,,8.0,1.0,2.0,11.0,17.0,1.0,,48.0,4.0,,,21.0,,5.0,4.0,,,4.0,,,4.0,1.0,54.0,25.0,111.0,3.0,,20.0,,25.0,,17.0,2.0,101.56739811912226,108.9783281733746,0.6363636363636364,0.7,,,,,,0.4782608695652174,0.5714285714285714,0.5,0.4782608695652174,0.5714285714285714,0.5,0.5220588235294118,0.6071428571428571,0.5,,,0.1956521739130435,0.28125,,,,21.59090909090909,0.5,0.1875,0.0964912280701754,0.1666666666666666,0.032258064516129,0.18125,0.0827586206896551,0.125,0.0769230769230769,0.075,0.0416666666666666,,0.2,0.2105263157894736,0.1632653061224489,0.1428571428571428,0.2307692307692307,0.1333333333333333,0.25,0.6956521739130435,0.53125,0.7391304347826086,0.7058823529411765,0.1304347826086956,0.3333333333333333,0.3333333333333333,,0.1739130434782608,0.375,0.375,0.6666666666666666,,,,,,,,,0.5714285714285714,0.5,0.5,,,,,,0.7857142857142857,0.4545454545454545,,,,,0.6956521739130435,,0.5305934782608696,0.5639,0.55615,0.3333333333333333,0.3333333333333333,,0.2394366197183098,0.352112676056338,5.171739130434783,,0.1333333333333333,0.25,,,0.3605015673981191,2.0,2.0,,,1.0,,0.3333333333333333,0.1052631578947368,,,,,,,,,2011,,,32.0,1.0,1.0,4.0,4.0,,1.0,2.0,2.0,,
2403,1610612764,Nene,Nene,2403,WAS,19474.0,10,325.0,-27.0,594.0,591.0,122.0,172.0,75.0,1185.0,23.0,42.0,3.0,5.0,3.0,5.0,8.0,24.0,33.0,72.0,,,,,,,,,,,,,64.0,138.0,,,9.0,137.0,608.0,4.0,12.0,,,,8.0,14.0,27.0,,,5.0,33.0,94.0,34.0,,,,,,,8.0,,21.0,5.0,26.0,4.0,1.0,12.0,3.0,6.0,57.0,1.0,5.0,10.0,32.0,45.0,8.0,53.0,2.0,9.0,3.0,6.0,10.0,3.0,5.0,7.0,,5.0,,17.0,2.0,1.0,17.0,36.0,3.0,4.0,26.0,2.0,,,9.0,,5.0,11.0,,,5.0,2.0,4.0,11.0,7.0,129.0,31.0,116.0,6.0,,29.0,,25.0,,30.0,9.0,97.8114478114478,102.87648054145517,0.734375,0.734375,,,,,,0.463768115942029,0.3333333333333333,0.5185185185185185,0.463768115942029,0.3333333333333333,0.5185185185185185,0.4566666666666666,0.3333333333333333,0.515625,,,0.0579710144927536,0.1428571428571428,0.0833333333333333,,,24.558823529411764,0.5882352941176471,0.1488372093023255,0.0228310502283105,0.1428571428571428,0.0144927536231884,0.1473684210526315,0.0208333333333333,0.0153846153846153,0.0416666666666666,0.0188679245283018,0.0181818181818181,,0.1428571428571428,0.2,0.1149425287356321,0.125,0.2142857142857142,0.0303030303030303,0.6363636363636364,0.3043478260869565,0.5476190476190477,0.6388888888888888,0.782608695652174,0.1739130434782608,0.3333333333333333,0.3636363636363636,0.25,0.5217391304347826,0.4583333333333333,0.4583333333333333,0.8181818181818182,,,,,,,,,0.4166666666666667,0.6,1.0,,,,,,0.1851851851851851,0.6,,,,,0.3043478260869565,,0.4531260869565217,0.5186454545454545,0.4149703703703704,0.0620689655172413,0.0620689655172413,,0.0583941605839416,0.2408759124087591,11.031884057971014,,0.3684210526315789,0.375,0.3076923076923077,,0.2053872053872054,2.0,3.0,,,,5.0,0.1578947368421052,0.1,,,,,,,,,2014,,,33.0,2.0,,2.0,4.0,,1.0,,1.0,,
2403,1610612764,Nene,Nene,2403,WAS,15413.0,10,257.0,-8.0,493.0,492.0,72.0,84.0,62.0,985.0,25.0,43.0,8.0,12.0,5.0,8.0,3.0,8.0,6.0,25.0,,,,,,,,,,,,,34.0,76.0,,,11.0,79.0,495.0,8.0,14.0,,,2.0,18.0,6.0,11.0,,,2.0,14.0,42.0,26.0,,,12.0,,,,7.0,,8.0,7.0,15.0,6.0,1.0,3.0,3.0,2.0,37.0,3.0,21.0,10.0,27.0,41.0,25.0,66.0,4.0,9.0,5.0,4.0,5.0,1.0,2.0,9.0,1.0,3.0,1.0,14.0,1.0,4.0,11.0,32.0,2.0,3.0,23.0,3.0,,,11.0,,2.0,3.0,,,2.0,,1.0,3.0,1.0,61.0,14.0,72.0,2.0,,11.0,,23.0,,6.0,4.0,98.78296146044626,100.60975609756098,0.6176470588235294,0.75,,,,,,0.4473684210526316,0.5714285714285714,0.5454545454545454,0.4473684210526316,0.5714285714285714,0.5454545454545454,0.4593023255813953,0.5294117647058824,0.5,,,0.0921052631578947,0.1162790697674418,0.25,,,17.761989342806395,0.3571428571428571,0.1421052631578947,0.1220930232558139,0.131578947368421,0.0416666666666666,0.1390977443609022,0.0983606557377049,0.1692307692307692,0.0833333333333333,0.0985915492957746,0.0188679245283018,0.1052631578947368,0.1206896551724138,0.1594202898550724,0.1428571428571428,0.0909090909090909,0.238095238095238,0.1142857142857142,0.3333333333333333,0.5657894736842105,0.5813953488372093,0.6578947368421053,0.56,0.1052631578947368,0.375,0.5,0.3333333333333333,0.3289473684210526,0.24,0.24,1.0,,,,,,,,,0.8571428571428571,0.6666666666666666,0.125,,,,,,0.7272727272727273,0.625,,,,,0.5657894736842105,,0.5154592105263158,0.5072166666666666,0.5757909090909091,0.1309523809523809,0.1309523809523809,,0.2278481012658227,0.1772151898734177,7.514473684210526,,0.3888888888888889,0.6,0.2105263157894736,,0.1460446247464503,1.0,4.0,,,,,0.3636363636363636,0.0625,,,,,1.0,,,,2015,,,29.0,,1.0,4.0,2.0,2.0,,,2.0,,
2403,1610612745,Nene,Nene,2403,HOU,9674.0,9,161.0,45.0,336.0,339.0,162.0,143.0,33.0,675.0,31.0,37.0,7.0,7.0,11.0,13.0,3.0,5.0,2.0,8.0,,,,,,,,1.0,,,,1.0,36.0,50.0,,1.0,18.0,90.0,337.0,9.0,9.0,,,4.0,22.0,13.0,17.0,,1.0,13.0,39.0,52.0,20.0,,,6.0,,1.0,,6.0,,3.0,2.0,5.0,,2.0,1.0,2.0,,12.0,3.0,7.0,10.0,18.0,31.0,11.0,42.0,,6.0,5.0,1.0,3.0,1.0,2.0,6.0,,1.0,1.0,9.0,1.0,3.0,10.0,24.0,2.0,3.0,31.0,3.0,,,11.0,,6.0,4.0,,,2.0,,2.0,4.0,3.0,68.0,39.0,157.0,3.0,1.0,10.0,,3.0,1.0,8.0,,113.6904761904762,99.41002949852508,0.7222222222222222,0.7878787878787878,,,,,,0.72,1.0,0.7647058823529411,0.7058823529411765,1.0,0.7222222222222222,0.6923076923076923,0.8461538461538461,0.6964285714285714,0.0196078431372549,,0.12,0.1351351351351351,0.2,,,20.05420054200542,0.3333333333333333,0.1782178217821782,0.0985915492957746,0.1333333333333333,0.0428571428571428,0.1590909090909091,0.0709219858156028,0.1538461538461538,0.0625,,0.0508474576271186,,0.2068965517241379,0.1621621621621621,0.1714285714285714,0.123076923076923,0.2,,0.75,0.7254901960784313,0.8378378378378378,0.96875,0.7096774193548387,0.0980392156862745,0.6,0.75,0.6666666666666666,0.1568627450980392,0.25,0.25,1.0,,,,,0.0196078431372549,,,,0.7777777777777778,1.0,0.2857142857142857,,,,,,0.7222222222222222,0.8461538461538461,,,0.0555555555555555,,0.7450980392156863,,0.5931480392156863,0.5843875,0.5732805555555556,0.1864406779661017,0.1896551724137931,,0.2444444444444444,0.4333333333333333,4.172,24.3,0.1666666666666666,0.5,0.1666666666666666,,0.4821428571428571,1.0,3.0,,,,,0.1666666666666666,0.0833333333333333,,,,,,,,,2017,,,22.0,,1.0,2.0,5.0,,1.0,,3.0,,
