nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,15638.0,24,261.0,29.0,499.0,498,158.0,176.0,84.0,997,24.0,51.0,10.0,27.0,10.0,11.0,,6.0,1.0,13.0,,1.0,,1.0,,,,3.0,,,,2.0,25.0,70.0,,4.0,22.0,72.0,503.0,10.0,30.0,,1.0,2.0,22.0,11.0,19.0,,2.0,9.0,31.0,30.0,20.0,,,20.0,1.0,2.0,,6.0,,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,6.0,30.0,2.0,4.0,29.0,5.0,38.0,38.0,76.0,6.0,7.0,5.0,2.0,10.0,1.0,5.0,3.0,2.0,5.0,,13.0,2.0,3.0,24.0,35.0,1.0,,28.0,4.0,,14.0,,2.0,28.0,19.0,,9.0,28.0,16.0,1.0,,50.0,31.0,158.0,6.0,2.0,13.0,,2.0,,,,,106.6132264529058,101.00401606425702,0.6,1.0,,,,,,0.3571428571428571,0.3333333333333333,0.5789473684210527,0.3378378378378378,0.3225806451612903,0.5238095238095238,0.4186046511627907,0.34375,0.62,0.054054054054054,,0.0857142857142857,0.1176470588235294,,,,16.445182724252494,0.7692307692307693,0.2631578947368421,0.1052631578947368,0.145,0.1395348837209302,0.0833333333333333,0.1333333333333333,0.1330645161290322,0.1384615384615384,0.2073170731707317,0.14,0.072289156626506,0.0714285714285714,0.2352941176470588,0.1739130434782608,0.1,0.1549295774647887,0.0526315789473684,0.2,0.1463414634146341,0.5714285714285714,0.6891891891891891,0.4705882352941176,0.5333333333333333,0.5833333333333334,0.081081081081081,,,,0.1756756756756756,0.0769230769230769,0.0769230769230769,1.0,0.0135135135135135,,,,0.0405405405405405,,,,0.8709677419354839,0.3703703703703703,,0.032258064516129,,,,,,0.5238095238095238,0.9090909090909092,,,0.0952380952380952,,0.7432432432432432,,0.5424109589041095,0.563392,0.5057324999999999,0.1666666666666666,0.175,,0.3055555555555556,0.4305555555555556,3.96,32.025,0.5925925925925926,0.3333333333333333,0.1666666666666666,,0.3166332665330661,,,,,,,,,,,,,,,,2002,,,,,,,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,54149.0,59,902.0,-113.0,1740.0,1743,603.0,630.0,273.0,3483,90.0,170.0,36.0,82.0,23.0,46.0,11.0,52.0,13.0,62.0,,1.0,,,,1.0,,,,,,,114.0,284.0,,1.0,77.0,305.0,1690.0,38.0,100.0,,,19.0,95.0,30.0,81.0,,1.0,35.0,95.0,140.0,88.0,,,58.0,,,,30.0,,27.0,5.0,32.0,4.0,1.0,13.0,3.0,11.0,69.0,13.0,91.0,5.0,37.0,107.0,21.0,165.0,109.0,274.0,14.0,30.0,28.0,2.0,38.0,9.0,28.0,22.0,1.0,10.0,2.0,60.0,5.0,30.0,38.0,90.0,8.0,7.0,140.0,9.0,,61.0,,14.0,60.0,37.0,3.0,20.0,60.0,36.0,6.0,1.0,210.0,95.0,603.0,18.0,2.0,23.0,1.0,17.0,6.0,15.0,12.0,,90.632183908046,96.95926563396443,0.6140350877192983,0.8235294117647058,,,,,,0.4014084507042254,0.38,0.3703703703703703,0.4,0.38,0.3658536585365853,0.4344729344729344,0.405982905982906,0.4203539823008849,0.0035087719298245,,0.1056338028169014,0.1176470588235294,0.1923076923076923,,,19.7786333012512,0.6333333333333333,0.3620689655172414,0.0704225352112676,0.1671875,0.1208499335989375,0.2189349112426035,0.0977443609022556,0.1779975278121137,0.1173814898419864,0.1387755102040816,0.119047619047619,0.1073825503355704,0.0857142857142857,0.1428571428571428,0.1436170212765957,0.1684210526315789,0.183206106870229,0.2456140350877192,0.1636363636363636,0.1014492753623188,0.6,0.5964912280701754,0.5294117647058824,0.6,0.5555555555555556,0.1824561403508772,0.2115384615384615,0.2619047619047619,0.8181818181818182,0.2175438596491228,0.2096774193548387,0.2096774193548387,0.8461538461538461,0.0035087719298245,,,,,,,,0.82,0.4390243902439024,0.1388888888888889,,,,,,,0.5609756097560976,0.5,0.0121951219512195,,,,0.6,,0.5027463157894737,0.527876404494382,0.5001024390243902,0.1810089020771513,0.181547619047619,,0.3114754098360656,0.3114754098360656,5.561971830985915,23.7,0.4358974358974359,0.3170731707317073,0.1666666666666666,,0.346551724137931,,,,2.0,,,,,,,,,1.0,,,2003,,,,,,,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,61712.0,71,1029.0,-14.0,2003.0,2025,724.0,674.0,265.0,4028,66.0,123.0,25.0,56.0,21.0,44.0,3.0,18.0,21.0,61.0,,,,,,,,1.0,,,,1.0,90.0,202.0,,1.0,63.0,243.0,2031.0,26.0,61.0,,,15.0,67.0,28.0,69.0,,1.0,28.0,84.0,122.0,58.0,,,48.0,1.0,,,18.0,,33.0,2.0,35.0,2.0,,17.0,4.0,12.0,72.0,13.0,71.0,5.0,30.0,144.0,35.0,209.0,89.0,298.0,10.0,34.0,26.0,8.0,32.0,4.0,23.0,16.0,2.0,9.0,1.0,48.0,5.0,14.0,69.0,119.0,6.0,7.0,107.0,3.0,,40.0,,15.0,113.0,82.0,3.0,28.0,114.0,53.0,6.0,1.0,176.0,84.0,724.0,13.0,3.0,29.0,,25.0,6.0,12.0,3.0,,100.69895157264104,100.29629629629628,0.6777777777777778,0.9242424242424242,,,,,,0.4455445544554455,0.4262295081967213,0.4057971014492754,0.4433497536945813,0.4262295081967213,0.4,0.4764705882352941,0.4527027027027027,0.4516129032258064,0.0049261083743842,,0.0891089108910891,0.1219512195121951,0.1666666666666666,,,13.009875483039933,0.6666666666666666,0.5384615384615384,0.0649350649350649,0.1712247324613555,0.090676883780332,0.1910828025477707,0.0734463276836158,0.1743486973947896,0.0875,0.1495327102803738,0.0421686746987951,0.0794044665012407,0.0652173913043478,0.1025641025641025,0.1387900355871886,0.1722689075630252,0.1987577639751552,0.2121212121212121,0.1551724137931034,0.1098901098901098,0.4649122807017544,0.6059113300492611,0.5365853658536586,0.6111111111111112,0.5909090909090909,0.0886699507389162,0.1666666666666666,0.2,0.6666666666666666,0.3004926108374384,0.3442622950819672,0.3442622950819672,0.9523809523809524,,,,,0.0049261083743842,,,,0.918032786885246,0.4464285714285714,0.04,,,,,,,0.6285714285714286,0.4772727272727273,,,0.0142857142857142,,0.6108374384236454,,0.5111653465346534,0.5431709090909091,0.5063492753623188,0.1666666666666666,0.1673640167364016,,0.2757201646090535,0.345679012345679,6.2589108910891085,41.9,0.4642857142857143,0.2857142857142857,0.2105263157894736,,0.3614578132800798,1.0,1.0,1.0,1.0,,,,,,,,,,,,2004,,,,,,,,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOH,85433.0,67,1424.0,-51.0,2576.0,2577,714.0,904.0,349.0,5153,144.0,213.0,56.0,84.0,40.0,59.0,15.0,49.0,32.0,93.0,,,,,,,,3.0,,,,2.0,191.0,355.0,,3.0,131.0,513.0,2667.0,57.0,93.0,,,26.0,140.0,48.0,89.0,,2.0,57.0,153.0,242.0,140.0,,,100.0,1.0,2.0,,24.0,,65.0,6.0,71.0,5.0,1.0,23.0,3.0,39.0,148.0,16.0,120.0,1.0,49.0,176.0,48.0,273.0,137.0,410.0,8.0,14.0,12.0,2.0,29.0,5.0,19.0,35.0,4.0,10.0,,64.0,9.0,17.0,81.0,144.0,9.0,14.0,190.0,18.0,,85.0,,20.0,100.0,78.0,5.0,17.0,100.0,55.0,14.0,4.0,373.0,153.0,714.0,11.0,1.0,35.0,1.0,36.0,9.0,21.0,14.0,5.0,101.5527950310559,103.49243306169966,0.6335078534031413,0.8581560283687943,,,,,,0.5380281690140845,0.6129032258064516,0.5393258426966292,0.5335195530726257,0.6129032258064516,0.5274725274725275,0.5764044943820225,0.6306306306306306,0.5884615384615385,0.0083798882681564,,0.0676056338028169,0.0845070422535211,0.0816326530612244,0.021505376344086,,17.002012072434606,0.453125,0.4705882352941176,0.0114942528735632,0.1848739495798319,0.1282051282051282,0.1644295302013423,0.0565371024734982,0.18,0.1115668580803937,0.1643835616438356,0.1534391534391534,0.0945054945054945,0.0490196078431372,0.0759493670886076,0.13125,0.1607142857142857,0.2401960784313725,0.1913875598086124,0.1011235955056179,0.0588235294117647,0.55,0.5949720670391061,0.676056338028169,0.7384615384615385,0.5763888888888888,0.1368715083798882,0.3061224489795918,0.3333333333333333,0.7333333333333333,0.2597765363128491,0.3440860215053763,0.3516483516483517,0.84375,,,,,0.0083798882681564,,,,0.9032258064516128,0.6666666666666666,0.0535714285714285,,,,,,,0.6483516483516484,0.6779661016949152,,,0.0219780219780219,,0.6033519553072626,,0.4990942577030812,0.5503060975609757,0.5041144444444444,0.2,0.2014218009478673,,0.2729044834307992,0.2982456140350877,5.952112676056338,31.9,0.3382352941176471,0.303030303030303,0.2068965517241379,,0.2771739130434782,,,4.0,1.0,,,,,,,,,,,,2005,1.0,,,,,,,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOK,34189.0,32,570.0,7.0,1039.0,1046,356.0,381.0,139.0,2085,50.0,82.0,25.0,40.0,12.0,25.0,1.0,5.0,5.0,11.0,,,,,,,,,,,,,56.0,98.0,,,49.0,161.0,1057.0,25.0,40.0,,,13.0,63.0,13.0,28.0,,,13.0,39.0,60.0,52.0,,,44.0,,,,9.0,,4.0,2.0,6.0,,2.0,3.0,1.0,,14.0,6.0,54.0,1.0,18.0,67.0,9.0,94.0,61.0,155.0,7.0,8.0,6.0,2.0,12.0,2.0,8.0,14.0,1.0,4.0,1.0,26.0,1.0,10.0,39.0,84.0,7.0,8.0,103.0,9.0,,45.0,,11.0,41.0,32.0,,9.0,41.0,23.0,5.0,,98.0,39.0,356.0,10.0,6.0,26.0,,31.0,17.0,39.0,7.0,,102.40615976900864,101.05162523900572,0.5357142857142857,0.8823529411764706,,,,,,0.5714285714285714,0.625,0.4642857142857143,0.5714285714285714,0.625,0.4642857142857143,0.5551724137931034,0.5943396226415094,0.4148936170212766,,,0.0918367346938775,0.1097560975609756,,,,14.132231404958675,0.4615384615384615,0.375,0.0158730158730158,0.174025974025974,0.1307506053268765,0.216867469879518,0.075,0.1816239316239316,0.1217038539553752,0.1678321678321678,0.1263157894736842,0.1028571428571428,0.0181818181818181,0.2,0.128,0.160377358490566,0.2207792207792207,0.1666666666666666,0.3478260869565217,0.2121212121212121,0.5609756097560976,0.8367346938775511,0.6097560975609756,0.684931506849315,0.5,0.0510204081632653,0.2,0.2,1.0,0.1122448979591836,0.4545454545454545,0.4545454545454545,0.8,,,,,,,,,1.0,0.625,0.12,,,,,,,0.8928571428571429,0.48,,,,,0.8367346938775511,,0.5426510204081633,0.5505921052631578,0.5253392857142857,0.3358208955223881,0.3358208955223881,,0.391304347826087,0.2422360248447205,2.7071428571428573,,0.46875,0.25,,,0.3426371511068335,,,2.0,1.0,,,,,,,88.0,14.0,,,,2006,,12.0,10.0,,,,,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOH,2048.0,5,34.0,5.0,65.0,64,26.0,27.0,10.0,129,2.0,4.0,1.0,3.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,2.0,7.0,,,2.0,6.0,69.0,1.0,3.0,,,1.0,3.0,1.0,6.0,,,1.0,3.0,2.0,2.0,,,2.0,,,,1.0,,,,,,,,,,,,2.0,,,6.0,1.0,7.0,2.0,9.0,1.0,,,,,,,1.0,,,,1.0,,1.0,2.0,6.0,,1.0,4.0,2.0,,3.0,,,4.0,4.0,,,4.0,2.0,,,3.0,3.0,26.0,1.0,,,,,,,,,113.84615384615384,107.8125,0.5,1.0,,,,,,0.2857142857142857,0.3333333333333333,0.1666666666666666,0.2857142857142857,0.3333333333333333,0.1666666666666666,0.375,0.375,0.2142857142857142,,,0.1428571428571428,,0.3333333333333333,,,11.538461538461538,,1.0,,0.24,0.0833333333333333,,,0.2,0.0625,0.0833333333333333,0.125,,,,0.0769230769230769,0.3333333333333333,0.5,,,0.25,0.5,0.5714285714285714,0.5,0.5,0.5,0.4285714285714285,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,0.5,0.3333333333333333,,,,,0.5714285714285714,,0.5037142857142857,0.51675,0.4717666666666666,0.375,0.375,,0.5,0.5,3.914285714285714,,0.5,0.3333333333333333,,,0.4,,,,,,,,,,,3.0,,,,,2008,,,,,,,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,87581.0,71,1460.0,98.0,2874.0,2888,1075.0,966.0,373.0,5762,138.0,221.0,53.0,101.0,46.0,70.0,7.0,33.0,13.0,28.0,1.0,3.0,,2.0,1.0,2.0,1.0,7.0,,,1.0,2.0,158.0,282.0,2.0,10.0,130.0,452.0,3086.0,56.0,106.0,,2.0,28.0,140.0,52.0,88.0,2.0,4.0,58.0,168.0,202.0,114.0,3.0,3.0,88.0,1.0,5.0,,26.0,,23.0,8.0,31.0,7.0,1.0,13.0,2.0,8.0,70.0,39.0,119.0,5.0,72.0,167.0,40.0,279.0,163.0,442.0,17.0,41.0,34.0,7.0,33.0,4.0,23.0,36.0,5.0,10.0,2.0,69.0,6.0,23.0,105.0,174.0,9.0,14.0,181.0,10.0,,73.0,,23.0,173.0,140.0,4.0,29.0,175.0,87.0,17.0,5.0,312.0,168.0,1075.0,14.0,2.0,57.0,2.0,55.0,5.0,59.0,7.0,,110.78636047320808,106.85595567867036,0.6392405063291139,0.8859649122807017,0.5,0.2,,0.5,0.1111111111111111,0.5602836879432624,0.5283018867924528,0.5909090909090909,0.5513698630136986,0.5185185185185185,0.5978260869565217,0.5978835978835979,0.5511811023622047,0.631578947368421,0.0342465753424657,,0.0921985815602836,0.0950226244343891,0.1212121212121212,0.0357142857142857,,13.417569193742478,0.4782608695652174,0.4878048780487805,0.0442477876106194,0.1582938388625592,0.1334080717488789,0.1846153846153846,0.1089385474860335,0.1653979238754325,0.1264,0.1492957746478873,0.1595744680851064,0.1031518624641833,0.1141868512110726,0.0869565217391304,0.1307506053268765,0.1777777777777777,0.1747311827956989,0.2022900763358778,0.1484375,0.1634615384615384,0.4971428571428571,0.7568493150684932,0.6244343891402715,0.69,0.6304347826086957,0.1130136986301369,0.2121212121212121,0.2413793103448276,0.5714285714285714,0.0958904109589041,0.4642857142857143,0.4814814814814814,0.7692307692307693,0.0102739726027397,0.3333333333333333,0.3333333333333333,1.0,0.023972602739726,0.1428571428571428,0.1428571428571428,,0.9351851851851852,0.5247524752475248,0.1509433962264151,0.0185185185185185,,,,,,0.7608695652173914,0.6571428571428571,0.0217391304347826,0.5,0.0217391304347826,0.5,0.791095890410959,,0.5472101374570446,0.5684769662921348,0.5454774725274725,0.2056338028169014,0.2115942028985507,,0.3097345132743362,0.3716814159292035,2.85354609929078,27.09,0.5,0.24,0.3333333333333333,0.625,0.3740431454418928,2.0,1.0,5.0,3.0,,,,,1.0,1.0,172.0,20.0,,,,2009,,41.0,21.0,,,,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,101702.0,76,1695.0,335.0,3327.0,3348,1319.0,1057.0,433.0,6675,121.0,193.0,44.0,89.0,46.0,70.0,6.0,16.0,15.0,39.0,,,,,,,,3.0,,,,3.0,142.0,248.0,,3.0,164.0,448.0,3497.0,46.0,94.0,,,48.0,140.0,49.0,86.0,,3.0,81.0,179.0,202.0,82.0,,,74.0,2.0,1.0,,17.0,,25.0,8.0,33.0,8.0,,15.0,4.0,6.0,74.0,27.0,118.0,2.0,93.0,208.0,35.0,336.0,147.0,483.0,12.0,42.0,29.0,13.0,30.0,7.0,17.0,29.0,4.0,13.0,3.0,59.0,5.0,15.0,116.0,171.0,5.0,9.0,236.0,14.0,,92.0,,33.0,142.0,112.0,1.0,29.0,143.0,76.0,9.0,2.0,308.0,179.0,1319.0,15.0,2.0,90.0,,37.0,7.0,47.0,11.0,,115.17883979561164,104.4504181600956,0.7112676056338029,0.961904761904762,,,,,,0.5725806451612904,0.4893617021276595,0.5697674418604651,0.5657370517928287,0.4893617021276595,0.550561797752809,0.6187845303867403,0.5343511450381679,0.6215277777777778,0.0119521912350597,,0.0685483870967741,0.077720207253886,0.125,,,10.977835723598435,0.5084745762711864,0.3535353535353535,0.0136986301369863,0.174496644295302,0.1138996138996139,0.2246376811594203,0.0671641791044776,0.1874221668742216,0.1008344923504867,0.1293532338308457,0.11787072243346,0.0943396226415094,0.0625,0.0853658536585365,0.1163895486935867,0.2305194805194805,0.1900647948164147,0.233009708737864,0.2,0.1363636363636363,0.5314685314685315,0.7689243027888446,0.6269430051813472,0.6797752808988764,0.6611570247933884,0.0637450199203187,0.375,0.4285714285714285,1.0,0.1553784860557769,0.3846153846153846,0.3846153846153846,1.0,,,,,0.0119521912350597,,,,0.946808510638298,0.4943820224719101,0.1363636363636363,,,,,,,0.7865168539325843,0.6571428571428571,,,0.0337078651685393,,0.7808764940239044,,0.5534301204819277,0.5765630952380952,0.5578218390804598,0.2796352583586626,0.2822085889570552,,0.3125,0.3995535714285714,3.383870967741936,54.8,0.4142857142857143,0.2,0.25,,0.3964532611962729,1.0,,4.0,3.0,,,,,1.0,,182.0,20.0,,,,2010,,47.0,31.0,,,,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,43936.0,45,732.0,90.0,1453.0,1464,524.0,374.0,186.0,2917,74.0,114.0,22.0,42.0,25.0,39.0,1.0,6.0,7.0,16.0,,,,,,,,1.0,,,,1.0,82.0,136.0,,1.0,86.0,250.0,1516.0,22.0,43.0,,,21.0,65.0,27.0,48.0,,1.0,49.0,103.0,120.0,44.0,,,36.0,1.0,,,16.0,,15.0,5.0,20.0,3.0,2.0,8.0,1.0,6.0,45.0,14.0,58.0,3.0,32.0,96.0,16.0,144.0,75.0,219.0,5.0,23.0,17.0,6.0,12.0,,10.0,14.0,2.0,2.0,,26.0,2.0,4.0,54.0,79.0,1.0,2.0,134.0,12.0,,50.0,,23.0,57.0,46.0,4.0,7.0,58.0,35.0,5.0,,185.0,103.0,524.0,7.0,1.0,23.0,,5.0,3.0,6.0,1.0,,110.5299380591879,103.551912568306,0.7317073170731707,0.9375,,,,,,0.6029411764705882,0.5116279069767442,0.5625,0.5985401459854015,0.5116279069767442,0.5510204081632653,0.6313131313131313,0.5508474576271186,0.6204819277108434,0.0072992700729927,,0.1176470588235294,0.1140350877192982,0.3333333333333333,0.0625,,13.373134328358208,0.4615384615384615,0.3137254901960784,0.0535714285714285,0.1987577639751552,0.1294642857142857,0.174863387978142,0.0693069306930693,0.1921921921921922,0.1107692307692307,0.1487179487179487,0.1238095238095238,0.1081081081081081,0.0647482014388489,0.0793650793650793,0.0994152046783625,0.2682926829268293,0.2433862433862433,0.1893939393939394,0.1372549019607843,0.1388888888888889,0.603448275862069,0.8321167883211679,0.6491228070175439,0.7326732673267327,0.7162162162162162,0.0437956204379562,0.1666666666666666,0.25,1.0,0.1167883211678832,0.4375,0.4666666666666667,0.8571428571428571,,,,,0.0072992700729927,,,,0.9767441860465116,0.5238095238095238,0.1363636363636363,,,,,,,0.7959183673469388,0.6410256410256411,,,0.0204081632653061,,0.8394160583941606,,0.5904691176470588,0.6048081081081081,0.5987291666666666,0.2857142857142857,0.2873563218390804,,0.26,0.412,3.6433823529411766,76.5,0.4358974358974359,,0.125,,0.3606331727460427,1.0,1.0,7.0,1.0,,,,,,,114.0,8.0,,,,2011,,37.0,23.0,1.0,1.0,,1.0,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,29178.0,32,486.0,26.0,949.0,971,353.0,279.0,111.0,1920,49.0,78.0,17.0,31.0,19.0,28.0,4.0,9.0,6.0,21.0,,,,,,,,,,,,,59.0,108.0,,,50.0,168.0,1010.0,20.0,35.0,,,9.0,49.0,21.0,39.0,,,25.0,67.0,76.0,42.0,,,26.0,,,,9.0,,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,12.0,35.0,1.0,25.0,67.0,8.0,100.0,48.0,148.0,5.0,19.0,13.0,6.0,7.0,1.0,3.0,10.0,2.0,4.0,1.0,17.0,2.0,3.0,32.0,52.0,3.0,3.0,82.0,5.0,,32.0,,12.0,46.0,33.0,1.0,12.0,46.0,26.0,1.0,1.0,119.0,67.0,353.0,2.0,,12.0,,2.0,1.0,,1.0,,109.16754478398312,104.01647785787848,0.6440677966101694,0.8260869565217391,,,,,,0.5462962962962963,0.5714285714285714,0.5384615384615384,0.5462962962962963,0.5714285714285714,0.5384615384615384,0.5714285714285714,0.5833333333333334,0.5775862068965517,,,0.0833333333333333,0.0897435897435897,0.2222222222222222,,,14.794520547945206,0.4117647058823529,0.3809523809523809,0.0263157894736842,0.1942028985507246,0.1166666666666666,0.1838235294117647,0.0952380952380952,0.1912681912681912,0.1103286384976525,0.141025641025641,0.0833333333333333,0.0952380952380952,0.1182795698924731,0.0303030303030303,0.1209677419354838,0.2553191489361702,0.2204724409448819,0.1685393258426966,0.2127659574468085,0.125,0.5652173913043478,0.7222222222222222,0.6282051282051282,0.6901408450704225,0.673469387755102,0.0833333333333333,0.4444444444444444,0.5714285714285714,,0.1944444444444444,0.2857142857142857,0.2857142857142857,0.8333333333333334,,,,,,,,,0.8857142857142857,0.5483870967741935,0.1764705882352941,,,,,,,0.717948717948718,0.6785714285714286,,,,,0.7222222222222222,,0.5766453703703704,0.5866482758620689,0.5624897435897436,0.237037037037037,0.237037037037037,,0.2916666666666667,0.3988095238095238,5.1,,0.4482758620689655,0.4,0.2,,0.3719704952581665,,,2.0,2.0,,,,,,,66.0,3.0,1.0,,,2012,,11.0,10.0,1.0,,2.0,,,
