nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,23579.0,11,393.0,-41.0,724.0,725.0,201.0,192.0,76.0,1449.0,54.0,81.0,9.0,16.0,15.0,20.0,22.0,61.0,8.0,25.0,,,,,,,,1.0,,,,,84.0,167.0,,1.0,42.0,210.0,776.0,10.0,19.0,,,1.0,21.0,20.0,30.0,,,18.0,58.0,112.0,56.0,,,14.0,,1.0,,12.0,,14.0,13.0,27.0,8.0,5.0,7.0,1.0,6.0,67.0,5.0,12.0,11.0,41.0,57.0,19.0,76.0,3.0,20.0,13.0,7.0,11.0,,5.0,14.0,2.0,6.0,4.0,25.0,1.0,1.0,13.0,41.0,4.0,3.0,66.0,10.0,,,33.0,,5.0,10.0,,,6.0,,4.0,10.0,9.0,189.0,58.0,200.0,7.0,,18.0,,25.0,2.0,9.0,11.0,101.51933701657458,107.03448275862068,0.6666666666666666,0.7272727272727273,,,,,,0.5029940119760479,0.5263157894736842,0.6666666666666666,0.5,0.5263157894736842,0.6666666666666666,0.5357142857142857,0.525,0.6744186046511628,0.0059523809523809,,0.0718562874251497,0.0864197530864197,0.081967213114754,,,27.317676143386898,0.44,0.1583011583011583,0.048,0.1641791044776119,0.0675675675675675,0.1595092024539877,0.0524691358024691,0.0684931506849315,0.0408163265306122,0.0379746835443038,0.0526315789473684,0.1176470588235294,0.1686746987951807,0.1739130434782608,0.1309523809523809,0.1702127659574468,0.15,0.0416666666666666,0.9,0.4821428571428571,0.6666666666666666,0.7297297297297297,0.6481481481481481,0.3630952380952381,0.360655737704918,0.3928571428571428,0.6363636363636364,0.1488095238095238,0.32,0.32,0.875,,,,,0.0059523809523809,,,,0.8421052631578947,0.5625,0.2222222222222222,,,,,,0.6666666666666666,0.75,,,,,0.4880952380952381,,0.4707151785714286,0.5674066666666667,0.4903,0.1727748691099476,0.1736842105263158,,0.1,0.2761904761904762,6.267664670658683,25.4,0.3333333333333333,0.1538461538461538,0.1176470588235294,,0.2776243093922652,2.0,5.0,,,,3.0,0.217391304347826,0.0666666666666666,,,,,,,,,2012,,,66.0,4.0,1.0,5.0,5.0,3.0,2.0,1.0,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,9470.0,6,158.0,-34.0,282.0,280.0,66.0,101.0,33.0,562.0,19.0,34.0,6.0,9.0,5.0,8.0,5.0,14.0,5.0,16.0,,,,,,,,,,,,,29.0,64.0,,,21.0,79.0,339.0,6.0,9.0,,,3.0,15.0,5.0,10.0,,,11.0,21.0,36.0,22.0,,,8.0,,,,3.0,,10.0,5.0,15.0,2.0,3.0,5.0,2.0,3.0,35.0,2.0,6.0,4.0,18.0,25.0,8.0,33.0,3.0,,,,5.0,2.0,2.0,8.0,1.0,3.0,2.0,13.0,,2.0,10.0,24.0,3.0,2.0,26.0,4.0,,,9.0,,6.0,5.0,,,4.0,,1.0,5.0,3.0,64.0,21.0,66.0,3.0,,7.0,,23.0,,2.0,2.0,108.15602836879434,121.07142857142858,0.6206896551724138,0.72,,,,,,0.453125,0.6666666666666666,0.5,0.453125,0.6666666666666666,0.5,0.5266666666666666,0.75,0.65625,,,0.046875,0.0588235294117647,0.0714285714285714,,,27.672955974842765,0.3846153846153846,0.1698113207547169,0.0652173913043478,0.1818181818181818,0.0526315789473684,0.171875,0.0615384615384615,0.0967741935483871,0.0689655172413793,0.03125,0.074074074074074,,0.1714285714285714,0.2,0.1290322580645161,0.1428571428571428,0.25,0.09375,0.6,0.53125,0.5588235294117647,0.59375,0.5789473684210527,0.21875,0.3571428571428571,0.3846153846153846,0.4,0.25,0.3125,0.3125,1.0,,,,,,,,,1.0,0.6666666666666666,0.3333333333333333,,,,,,0.8,0.625,,,,,0.53125,,0.4629421875,0.53995,0.48358,0.1304347826086956,0.1304347826086956,,0.189873417721519,0.2658227848101265,7.51875,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,0.2340425531914893,,3.0,,,1.0,,0.2727272727272727,,,,,,,,,,2013,,,29.0,2.0,,7.0,6.0,,,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,28693.0,13,478.0,19.0,940.0,944.0,326.0,280.0,128.0,1884.0,65.0,103.0,13.0,22.0,21.0,36.0,18.0,43.0,33.0,81.0,1.0,3.0,1.0,2.0,,1.0,,4.0,,,,2.0,116.0,227.0,1.0,7.0,71.0,306.0,1071.0,16.0,27.0,1.0,2.0,4.0,39.0,32.0,65.0,,3.0,36.0,100.0,148.0,84.0,3.0,,16.0,,4.0,,11.0,,34.0,16.0,50.0,11.0,5.0,24.0,3.0,7.0,116.0,7.0,25.0,23.0,34.0,61.0,35.0,96.0,9.0,16.0,8.0,8.0,17.0,1.0,7.0,14.0,1.0,10.0,1.0,31.0,3.0,10.0,21.0,54.0,5.0,7.0,96.0,10.0,,,40.0,,13.0,14.0,,,9.0,,5.0,14.0,8.0,267.0,100.0,320.0,5.0,,21.0,,39.0,4.0,23.0,23.0,115.95744680851064,113.45338983050848,0.6379310344827587,0.6851851851851852,1.0,0.1428571428571428,0.5,,0.1428571428571428,0.5110132158590308,0.5925925925925926,0.4923076923076923,0.5021367521367521,0.603448275862069,0.4705882352941176,0.5523465703971119,0.609375,0.5617977528089888,0.0299145299145299,,0.0484581497797356,0.0679611650485436,0.0930232558139534,,,28.30882352941176,0.5483870967741935,0.1333333333333333,0.0859106529209622,0.1543624161073825,0.0472972972972973,0.141089108910891,0.0728929384965831,0.1505376344086021,0.1052631578947368,0.0245901639344262,0.0555555555555555,0.025,0.1555555555555555,0.1666666666666666,0.0666666666666666,0.145631067961165,0.1739130434782608,0.087378640776699,0.5714285714285714,0.4401709401709401,0.6310679611650486,0.6770833333333334,0.6615384615384615,0.1837606837606837,0.4186046511627907,0.4615384615384615,0.4444444444444444,0.3461538461538461,0.4074074074074074,0.4074074074074074,0.696969696969697,0.0128205128205128,0.3333333333333333,0.3333333333333333,1.0,0.017094017094017,,,,0.7586206896551724,0.5909090909090909,0.3076923076923077,0.0689655172413793,0.5,,,,0.5294117647058824,0.5833333333333334,0.0147058823529411,,0.0294117647058823,,0.4700854700854701,,0.4602649572649572,0.4989347826086956,0.4712088235294118,0.1515151515151515,0.1556420233463035,,0.1274509803921568,0.326797385620915,8.795154185022026,25.0,0.3783783783783784,0.44,0.2083333333333333,0.25,0.3468085106382979,3.0,4.0,,,1.0,,0.1428571428571428,0.075,,1.0,,,,,,,2014,,,89.0,4.0,,8.0,11.0,2.0,4.0,,3.0,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,33415.0,14,557.0,52.0,1151.0,1135.0,385.0,350.0,123.0,2286.0,84.0,127.0,15.0,26.0,32.0,37.0,29.0,71.0,26.0,69.0,,1.0,,1.0,,1.0,1.0,6.0,,,1.0,3.0,139.0,267.0,1.0,7.0,76.0,357.0,1201.0,18.0,35.0,,1.0,9.0,45.0,46.0,70.0,1.0,4.0,36.0,131.0,170.0,108.0,3.0,,16.0,,6.0,1.0,23.0,,47.0,39.0,86.0,25.0,14.0,27.0,7.0,13.0,211.0,7.0,26.0,38.0,75.0,141.0,37.0,178.0,14.0,14.0,6.0,8.0,33.0,3.0,21.0,12.0,5.0,12.0,2.0,45.0,3.0,14.0,26.0,43.0,5.0,2.0,106.0,14.0,,,47.0,,13.0,14.0,,,10.0,,4.0,14.0,9.0,312.0,131.0,384.0,3.0,,37.0,,34.0,,32.0,,108.86185925282363,105.81497797356828,0.6115107913669064,0.648854961832061,1.0,0.1428571428571428,,0.25,0.1428571428571428,0.5205992509363296,0.5142857142857142,0.6571428571428571,0.5127737226277372,0.5,0.6418918918918919,0.5578125,0.5487804878048781,0.6894736842105263,0.0255474452554744,,0.0861423220973782,0.0866141732283464,0.1408450704225352,0.0289855072463768,,28.26086956521739,0.7333333333333333,0.2218934911242603,0.0809968847352024,0.1928934010152284,0.0391061452513966,0.211214953271028,0.066,0.1134020618556701,0.0957446808510638,0.0461538461538461,0.03125,0.0588235294117647,0.1452991452991453,0.2900763358778626,0.2222222222222222,0.2,0.175438596491228,0.1320754716981132,0.6428571428571429,0.4635036496350365,0.6614173228346457,0.7241379310344828,0.5833333333333334,0.2591240875912409,0.4084507042253521,0.4754098360655737,0.4827586206896552,0.2518248175182482,0.3768115942028985,0.3880597014925373,0.8461538461538461,0.0036496350364963,,,,0.0218978102189781,0.1666666666666666,0.1666666666666666,1.0,0.7222222222222222,0.5769230769230769,0.2666666666666666,0.0277777777777777,,,,,0.5,0.8648648648648649,0.0135135135135135,,0.0405405405405405,0.3333333333333333,0.4890510948905109,0.1666666666666666,0.4887754578754578,0.5235933333333334,0.4887459459459459,0.1530944625407166,0.1566666666666666,,0.1260504201680672,0.3669467787114845,7.377902621722847,25.47142857142857,0.3902439024390244,0.4047619047619047,0.2142857142857142,0.25,0.3344917463075586,4.0,28.0,1.0,,,,0.417910447761194,0.0625,,,,,,,,,2015,,,98.0,3.0,,6.0,11.0,,2.0,1.0,1.0,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,7617.0,4,127.0,6.0,249.0,251.0,64.0,46.0,28.0,500.0,11.0,21.0,2.0,4.0,2.0,4.0,3.0,11.0,5.0,19.0,,1.0,,,,,1.0,1.0,,,,,19.0,51.0,1.0,2.0,19.0,60.0,253.0,4.0,7.0,,,2.0,10.0,2.0,9.0,,,7.0,11.0,18.0,20.0,3.0,,4.0,,1.0,1.0,5.0,,10.0,6.0,16.0,6.0,,4.0,1.0,5.0,38.0,1.0,4.0,9.0,16.0,28.0,7.0,35.0,2.0,3.0,2.0,1.0,7.0,,3.0,2.0,1.0,4.0,,9.0,,3.0,2.0,9.0,1.0,1.0,25.0,3.0,,,11.0,,3.0,2.0,,,1.0,,1.0,2.0,1.0,50.0,11.0,64.0,1.0,,2.0,,7.0,,6.0,,104.0160642570281,100.796812749004,0.4736842105263157,0.5294117647058824,1.0,0.5,,,0.5,0.3725490196078431,0.5714285714285714,0.2222222222222222,0.3867924528301887,0.5714285714285714,0.2222222222222222,0.46875,0.625,0.4583333333333333,0.0377358490566037,,0.0980392156862745,0.1904761904761904,0.0909090909090909,,,25.97864768683274,0.7777777777777778,0.1860465116279069,0.0459770114942528,0.1525423728813559,0.0294117647058823,0.1724137931034483,0.0413223140495867,0.12,,0.025,,0.1666666666666666,0.1555555555555555,0.2105263157894736,0.2272727272727272,0.1333333333333333,0.2142857142857142,0.0714285714285714,0.5,0.3962264150943396,0.5238095238095238,0.6470588235294118,0.3636363636363636,0.2075471698113207,0.2727272727272727,0.3,,0.3584905660377358,0.2631578947368421,0.2631578947368421,1.0,0.0188679245283018,,,,0.0188679245283018,1.0,1.0,1.0,0.5714285714285714,0.5,,,,,,,0.4444444444444444,0.5,,,,,0.4339622641509434,1.0,0.4707037735849056,0.4573571428571428,0.4298777777777778,0.180327868852459,0.1864406779661017,,0.1666666666666666,0.1833333333333333,9.01764705882353,24.45,0.2,0.125,0.5,,0.2570281124497992,2.0,3.0,,,,,0.6,0.1111111111111111,,,,,,,,,2016,,,18.0,1.0,,1.0,3.0,,,1.0,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,5966.0,3,99.0,10.0,182.0,183.0,35.0,30.0,22.0,365.0,17.0,26.0,1.0,2.0,3.0,5.0,2.0,9.0,2.0,10.0,1.0,1.0,1.0,1.0,,,3.0,5.0,1.0,1.0,2.0,2.0,21.0,45.0,4.0,6.0,7.0,61.0,191.0,2.0,4.0,2.0,2.0,4.0,14.0,3.0,8.0,2.0,2.0,6.0,18.0,30.0,12.0,12.0,,,,5.0,3.0,4.0,,2.0,5.0,7.0,3.0,2.0,2.0,,,19.0,1.0,2.0,6.0,5.0,15.0,3.0,18.0,1.0,2.0,1.0,1.0,5.0,,3.0,1.0,,2.0,,6.0,,1.0,1.0,2.0,,,7.0,1.0,,,2.0,,2.0,1.0,,,1.0,,,1.0,1.0,47.0,18.0,34.0,,,,,,,,,110.43956043956044,104.37158469945356,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.4666666666666667,0.5,0.375,0.5294117647058824,0.8333333333333334,0.6,0.5648148148148148,0.875,0.6923076923076923,0.1176470588235294,,0.0888888888888888,0.1153846153846153,0.1111111111111111,,,29.126213592233007,0.8333333333333334,0.108695652173913,0.0333333333333333,0.2,0.037037037037037,0.1447368421052631,0.0344827586206896,,0.1333333333333333,,0.0588235294117647,,,0.0434782608695652,0.2666666666666666,0.0869565217391304,0.5714285714285714,0.0454545454545454,1.0,0.5098039215686274,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.1764705882352941,0.2222222222222222,0.25,0.5,0.196078431372549,0.2,0.2,1.0,0.0196078431372549,1.0,1.0,1.0,0.0980392156862745,0.6,0.6,1.0,0.3333333333333333,0.5,1.0,0.1666666666666666,1.0,0.1666666666666666,1.0,1.0,0.5,0.6,,,0.2,1.0,0.6274509803921569,0.6,0.4975843137254901,0.4684625,0.515315,0.0384615384615384,0.0434782608695652,,0.2295081967213114,0.2950819672131147,6.595555555555555,24.71666666666667,0.2222222222222222,0.2857142857142857,0.125,0.5,0.1923076923076923,,4.0,,,,,0.5714285714285714,,,1.0,,,,,,,2017,,,11.0,1.0,,1.0,2.0,,1.0,,,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,3485.0,2,58.0,-11.0,121.0,122.0,20.0,38.0,19.0,243.0,11.0,20.0,3.0,4.0,,1.0,1.0,6.0,,,,,,,,,6.0,13.0,,,,1.0,12.0,26.0,6.0,13.0,7.0,49.0,148.0,3.0,5.0,,,2.0,8.0,,3.0,,1.0,2.0,2.0,6.0,18.0,15.0,3.0,4.0,,13.0,6.0,1.0,,8.0,4.0,12.0,1.0,3.0,6.0,1.0,1.0,28.0,,4.0,3.0,4.0,8.0,4.0,12.0,3.0,2.0,1.0,1.0,6.0,,2.0,,,4.0,,6.0,,2.0,5.0,9.0,1.0,,7.0,3.0,,,5.0,,,,,,,,,,,41.0,2.0,20.0,,,9.0,,4.0,3.0,4.0,1.0,113.22314049586775,121.31147540983606,0.25,0.3,0.8333333333333334,0.4615384615384615,,,0.4615384615384615,0.4615384615384615,0.6,,0.5384615384615384,0.6,,0.5975609756097561,0.6666666666666666,0.2,0.3333333333333333,,0.0384615384615384,0.05,,,,33.098591549295776,1.0,0.1666666666666666,0.0888888888888888,0.1071428571428571,,0.1346153846153846,0.0571428571428571,0.16,,,,,0.25,0.0909090909090909,0.2,0.125,,0.1666666666666666,,0.5128205128205128,0.55,0.5789473684210527,0.2727272727272727,0.1538461538461538,0.1666666666666666,0.1666666666666666,,,,,,,,,,0.3333333333333333,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.8,0.75,,,,,,,0.25,,,,0.25,,0.8461538461538461,0.4615384615384615,0.5078333333333332,0.50606,0.3867,0.1219512195121951,0.1785714285714285,,0.1632653061224489,0.0408163265306122,3.3115384615384613,25.99230769230769,0.4444444444444444,0.25,,0.1666666666666666,0.1652892561983471,,1.0,,,,,0.2,,,,,,,,,,2019,,,9.0,,,,,,,,,,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,19053.0,12,318.0,33.0,632.0,626.0,96.0,93.0,50.0,1258.0,27.0,40.0,5.0,11.0,4.0,4.0,1.0,3.0,,,,3.0,,,,,14.0,33.0,1.0,1.0,1.0,6.0,28.0,43.0,14.0,36.0,10.0,108.0,694.0,5.0,11.0,1.0,1.0,1.0,14.0,4.0,4.0,1.0,6.0,4.0,15.0,34.0,22.0,33.0,9.0,10.0,,33.0,14.0,3.0,,13.0,8.0,21.0,8.0,,8.0,2.0,3.0,50.0,5.0,10.0,23.0,29.0,56.0,15.0,71.0,1.0,10.0,3.0,7.0,2.0,,1.0,3.0,1.0,1.0,,5.0,,1.0,27.0,40.0,4.0,1.0,14.0,2.0,,,6.0,,2.0,6.0,,,2.0,,4.0,6.0,3.0,94.0,15.0,95.0,,9.0,29.0,,29.0,2.0,15.0,5.0,115.03164556962024,110.86261980830672,0.6071428571428571,0.7391304347826086,0.7857142857142857,0.3888888888888889,1.0,0.1666666666666666,0.3888888888888889,0.6511627906976745,0.4545454545454545,1.0,0.620253164556962,0.5416666666666666,0.55,0.6352941176470588,0.5384615384615384,0.625,0.4556962025316455,,0.0697674418604651,0.05,0.3333333333333333,,,13.024602026049203,0.4,0.1647727272727272,0.0699300699300699,0.1464968152866242,0.0337837837837837,0.1561561561561561,0.0515463917525773,0.1111111111111111,0.0597014925373134,0.032258064516129,0.0227272727272727,0.125,0.125,0.1951219512195122,0.1578947368421052,0.1693548387096774,0.0606060606060606,0.0303030303030303,0.5,0.5063291139240507,0.675,0.7105263157894737,0.5925925925925926,0.0379746835443038,0.3333333333333333,0.5,1.0,,,,,0.0379746835443038,,,,0.4177215189873418,0.4242424242424242,0.4242424242424242,0.7857142857142857,0.9166666666666666,0.4545454545454545,,,,0.0833333333333333,1.0,1.0,0.4,1.0,,,0.6,0.1666666666666666,0.9620253164556962,0.4242424242424242,0.6091810126582279,0.7214333333333333,0.55779,0.072289156626506,0.1276595744680851,,0.1296296296296296,0.1388888888888889,1.3976744186046512,25.916666666666668,0.3846153846153846,,,,0.1518987341772152,,4.0,2.0,,,4.0,0.2666666666666666,,,,,,,,,,2021,,,23.0,,1.0,2.0,2.0,,2.0,,,,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,1528.0,2,25.0,6.0,47.0,48.0,9.0,7.0,8.0,95.0,,2.0,,2.0,,,,,,,1.0,1.0,,,,,1.0,4.0,,,,,,2.0,2.0,5.0,2.0,8.0,56.0,,2.0,,,,,,,,,,,,,6.0,,,,4.0,1.0,,,2.0,2.0,4.0,,2.0,,1.0,1.0,10.0,,2.0,,1.0,2.0,2.0,4.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,3.0,,,2.0,,,,1.0,,,1.0,,,1.0,,,1.0,1.0,8.0,,9.0,,,,,,,,,131.91489361702128,116.66666666666669,,,1.0,0.4,,,0.4,,,,0.4285714285714285,,,0.5,,,0.7142857142857143,,,,,,,16.07142857142857,1.0,0.1,0.1818181818181818,,,0.05,0.0869565217391304,0.25,0.2,,,,,0.2,,,,,1.0,0.2857142857142857,,,,,,,,,,,,0.1428571428571428,1.0,1.0,1.0,0.5714285714285714,0.25,0.25,1.0,1.0,,,,,,,,,,,,,,1.0,0.25,0.5699142857142857,0.6288,,0.125,0.3333333333333333,,,,0.8,24.94,0.5,,,,0.1914893617021276,,1.0,,,,,0.5,,,,,,,,,,2022,,,6.0,1.0,,2.0,,,2.0,,,,
201933,1610612738,Blake Griffin,Blake Griffin,201933,BOS,353.0,1,6.0,,12.0,12.0,,,2.0,24.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.66666666666669,116.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,0.3333333333333333,,0.1428571428571428,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737,,,,,,,,5.2,,,,,,,1.0,,,,,,,0.5,,,,,,,,,2023,,,,,,,,,,,,,
