nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
1903,1610612745,Kenny Thomas,Kenny Thomas,1903,HOU,109213.0,74,1820.0,157.0,3404.0,3408,1050.0,825.0,416.0,6812,132.0,214.0,35.0,59.0,32.0,53.0,32.0,95.0,17.0,64.0,3.0,9.0,2.0,3.0,1.0,5.0,22.0,83.0,2.0,5.0,6.0,26.0,181.0,373.0,25.0,92.0,91.0,528.0,3489.0,40.0,73.0,4.0,8.0,19.0,111.0,42.0,88.0,7.0,31.0,33.0,138.0,208.0,154.0,75.0,,44.0,,83.0,22.0,47.0,,52.0,25.0,77.0,14.0,11.0,32.0,8.0,12.0,179.0,30.0,81.0,11.0,36.0,229.0,30.0,295.0,122.0,417.0,10.0,40.0,25.0,15.0,56.0,19.0,32.0,60.0,4.0,24.0,10.0,116.0,16.0,33.0,86.0,178.0,21.0,19.0,126.0,17.0,,59.0,1.0,11.0,43.0,22.0,2.0,19.0,43.0,23.0,,1.0,417.0,138.0,1050.0,17.0,,38.0,,55.0,3.0,48.0,10.0,2.0,107.10928319623972,102.37676056338027,0.574585635359116,0.6540880503144654,1.0,0.2717391304347826,0.5,0.2258064516129032,0.2717391304347826,0.485254691689008,0.547945205479452,0.4772727272727273,0.4698924731182796,0.5679012345679012,0.4411764705882353,0.5086705202312138,0.6032608695652174,0.4928571428571429,0.1978494623655914,,0.1260053619302949,0.1355140186915887,0.1894736842105263,,,16.33230452674897,0.4827586206896552,0.297029702970297,0.102803738317757,0.1603641456582633,0.0697074010327022,0.1348314606741573,0.0712589073634204,0.1563421828908554,0.0701200252684775,0.0858725761772853,0.0552147239263803,0.0673684210526315,0.0628930817610062,0.0970873786407767,0.1512345679012345,0.172,0.1556291390728476,0.1185567010309278,0.1780821917808219,0.0476190476190476,0.5348837209302325,0.4602150537634408,0.616822429906542,0.7135135135135136,0.6212121212121212,0.2043010752688172,0.3368421052631579,0.4155844155844156,0.34375,0.1376344086021505,0.265625,0.265625,0.6470588235294118,0.0193548387096774,0.3333333333333333,0.3333333333333333,1.0,0.1784946236559139,0.2650602409638554,0.2650602409638554,1.0,0.7283950617283951,0.5932203389830508,0.3714285714285714,0.037037037037037,0.6666666666666666,1.0,0.0617283950617283,0.4,1.0,0.4453781512605042,0.6037735849056604,0.042016806722689,0.2,0.2184873949579832,0.2307692307692307,0.6580645161290323,0.2650602409638554,0.4936472043010753,0.5278830769230769,0.4880840336134454,0.1181102362204724,0.1421686746987951,0.010752688172043,0.2102272727272727,0.2613636363636363,5.299195710455764,25.07282608695652,0.4024390243902439,0.2222222222222222,0.1276595744680851,0.2923076923076923,0.3084606345475911,,,1.0,,3.0,,,,,,,,1.0,,,2001,,,,,,,,,
1903,1610612745,Kenny Thomas,Kenny Thomas,1903,HOU,148892.0,72,2482.0,-273.0,4571.0,4563,1065.0,827.0,575.0,9134,222.0,353.0,38.0,73.0,37.0,55.0,72.0,202.0,102.0,258.0,,4.0,,,,1.0,,12.0,,1.0,,7.0,396.0,813.0,,16.0,223.0,1015.0,4950.0,47.0,104.0,,1.0,31.0,125.0,61.0,118.0,,8.0,70.0,192.0,350.0,442.0,,,54.0,1.0,11.0,,64.0,1.0,86.0,51.0,137.0,30.0,21.0,47.0,9.0,30.0,325.0,37.0,113.0,8.0,55.0,270.0,33.0,358.0,158.0,516.0,16.0,85.0,62.0,23.0,59.0,32.0,27.0,84.0,11.0,32.0,11.0,143.0,12.0,35.0,83.0,195.0,25.0,23.0,336.0,30.0,,158.0,,25.0,65.0,37.0,5.0,23.0,66.0,35.0,2.0,1.0,890.0,192.0,1065.0,18.0,,37.0,,97.0,,72.0,18.0,7.0,102.31896740319404,108.48126232741616,0.4419191919191919,0.4742547425474255,,,,,,0.4870848708487085,0.4519230769230769,0.5169491525423728,0.4776839565741858,0.4476190476190476,0.4841269841269841,0.5168024439918534,0.48828125,0.5517241379310345,0.0193003618817852,0.0625,0.078720787207872,0.0963172804532577,0.1336633663366336,0.0116279069767441,0.0833333333333333,21.44491040792985,0.4125874125874126,0.2894736842105263,0.0551724137931034,0.1460248783126014,0.0665097115950559,0.1527777777777778,0.0714285714285714,0.1471253961068356,0.06765899864682,0.0767676767676767,0.0759803921568627,0.0552763819095477,0.0661375661375661,0.0857142857142857,0.1372549019607843,0.1175298804780876,0.1684587813620071,0.1557093425605536,0.1408450704225352,0.0440771349862259,0.5303030303030303,0.4258142340168878,0.6288951841359773,0.6959247648902821,0.4144144144144144,0.2436670687575392,0.3564356435643564,0.4114285714285714,0.25,0.3112183353437877,0.3953488372093023,0.4,0.6372549019607843,0.0048250904704463,,,,0.0144752714113389,,,,0.6952380952380952,0.5205479452054794,0.2631578947368421,,,,0.0095238095238095,,,0.4365079365079365,0.6727272727272727,0.0079365079365079,,0.0555555555555555,,0.4451145958986731,,0.4634255434782608,0.5080666666666667,0.4487308,0.1650992685475444,0.1679064824654622,,0.1231527093596059,0.1891625615763547,8.117835178351784,26.6375,0.3,0.3153846153846154,0.1666666666666666,0.1666666666666666,0.2329905928680813,1.0,1.0,3.0,2.0,,,,,,,,,,,,2002,,,,,,,,,
1903,1610612755,Kenny Thomas,Kenny Thomas,1903,PHI,118791.0,66,1980.0,124.0,3760.0,3760,1109.0,1069.0,546.0,7520,170.0,283.0,48.0,88.0,40.0,69.0,59.0,163.0,31.0,113.0,,,,,,,,,,,,,260.0,559.0,,,147.0,667.0,3838.0,61.0,119.0,,,38.0,160.0,56.0,113.0,,,48.0,160.0,286.0,234.0,,,86.0,,,,56.0,,92.0,20.0,112.0,16.0,4.0,54.0,10.0,28.0,244.0,23.0,158.0,4.0,69.0,245.0,30.0,344.0,185.0,529.0,9.0,62.0,45.0,17.0,50.0,13.0,24.0,66.0,11.0,26.0,15.0,116.0,18.0,30.0,72.0,169.0,17.0,16.0,197.0,25.0,,90.0,,21.0,28.0,13.0,3.0,12.0,28.0,19.0,3.0,2.0,507.0,160.0,1109.0,21.0,1.0,40.0,,46.0,6.0,61.0,4.0,2.0,105.37234042553192,102.07446808510636,0.55,0.6589861751152074,,,,,,0.4651162790697674,0.5126050420168067,0.495575221238938,0.4651162790697674,0.5126050420168067,0.495575221238938,0.5170542635658915,0.5714285714285714,0.547945205479452,,,0.1001788908765653,0.127208480565371,0.1042944785276073,0.0265486725663716,,17.283670224846695,0.4310344827586206,0.2857142857142857,0.0314960629921259,0.1813471502590673,0.1032679738562091,0.1854838709677419,0.0934959349593495,0.1822402785838653,0.1019144144144144,0.1267893660531697,0.094298245614035,0.0905982905982906,0.0888888888888888,0.106060606060606,0.1909814323607427,0.2090261282660332,0.1537070524412296,0.1719298245614035,0.2298850574712643,0.0371900826446281,0.6785714285714286,0.5062611806797853,0.6007067137809188,0.6882591093117408,0.5764705882352941,0.2915921288014311,0.3619631901840491,0.4041095890410959,0.3728813559322034,0.2021466905187835,0.2743362831858407,0.2818181818181818,0.7419354838709677,,,,,,,,,0.7394957983193278,0.5454545454545454,0.1666666666666666,,,,,,,0.6106194690265486,0.5797101449275363,,,,,0.5062611806797853,,0.4825568872987478,0.5172089285714285,0.5015424778761062,0.1442307692307692,0.1442307692307692,,0.239880059970015,0.239880059970015,6.071019677996422,,0.3153153153153153,0.2427184466019417,0.1728395061728395,,0.2949468085106383,,,6.0,3.0,6.0,,,,,,,,,,,2003,,,,,,,,,
1903,1610612755,Kenny Thomas,Kenny Thomas,1903,PHI,162256.0,74,2704.0,-155.0,4913.0,4909,1308.0,1156.0,656.0,9822,229.0,407.0,61.0,116.0,57.0,99.0,66.0,205.0,85.0,196.0,,,,,,,1.0,5.0,,,1.0,3.0,380.0,808.0,1.0,5.0,243.0,1006.0,5017.0,72.0,151.0,,,46.0,190.0,78.0,171.0,1.0,3.0,88.0,247.0,474.0,286.0,,3.0,100.0,1.0,4.0,1.0,70.0,1.0,76.0,35.0,111.0,23.0,12.0,38.0,16.0,22.0,257.0,41.0,210.0,10.0,92.0,345.0,52.0,489.0,261.0,750.0,24.0,82.0,59.0,23.0,74.0,13.0,42.0,97.0,12.0,32.0,21.0,171.0,18.0,41.0,93.0,219.0,27.0,31.0,323.0,30.0,,145.0,,32.0,31.0,19.0,4.0,8.0,33.0,15.0,1.0,2.0,816.0,247.0,1308.0,26.0,1.0,67.0,,158.0,1.0,129.0,15.0,9.0,98.96193771626297,102.2000407414952,0.6236842105263158,0.7181818181818181,,0.2,,0.3333333333333333,0.25,0.4702970297029702,0.4768211920529801,0.4561403508771929,0.4692496924969249,0.4768211920529801,0.4568965517241379,0.5239583333333333,0.5277777777777778,0.5369565217391304,0.006150061500615,0.2,0.0866336633663366,0.1081081081081081,0.1170731707317073,0.010204081632653,0.2,19.82804000701877,0.4327485380116959,0.3209876543209876,0.0684931506849315,0.1870932754880694,0.1070882202957674,0.1654676258992805,0.1037974683544303,0.1820833333333333,0.1065365025466893,0.1314475873544093,0.1006493506493506,0.0927419354838709,0.120754716981132,0.0692307692307692,0.1454219030520646,0.2052730696798493,0.205026455026455,0.1702637889688249,0.1510791366906475,0.0672268907563025,0.4545454545454545,0.5006150061500615,0.5626535626535627,0.6308539944903582,0.5807860262008734,0.2521525215252153,0.3219512195121951,0.3646408839779005,0.4848484848484848,0.2410824108241082,0.4336734693877551,0.4381443298969072,0.8470588235294118,,,,,0.006150061500615,0.2,0.25,,0.7682119205298014,0.5258620689655172,0.1475409836065573,,,,,,,0.5689655172413793,0.5757575757575758,,,0.0172413793103448,0.3333333333333333,0.5067650676506765,0.25,0.4774346674876847,0.523290909090909,0.4837264367816092,0.15625,0.1570964247020585,,0.1888667992047713,0.2455268389662027,6.545915841584159,31.94,0.3693181818181818,0.2391304347826087,0.2018348623853211,,0.2662324445349074,2.0,2.0,8.0,5.0,,,,,,,,,,,,2004,3.0,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,130269.0,73,2171.0,-87.0,4244.0,4243,1308.0,1109.0,547.0,8487,125.0,231.0,38.0,83.0,35.0,56.0,43.0,108.0,198.0,437.0,1.0,2.0,,,,1.0,,3.0,,1.0,,2.0,366.0,776.0,1.0,5.0,173.0,908.0,4581.0,53.0,124.0,,1.0,36.0,142.0,90.0,183.0,,3.0,86.0,266.0,508.0,224.0,3.0,,60.0,,3.0,,48.0,,90.0,62.0,152.0,41.0,21.0,50.0,10.0,30.0,366.0,44.0,134.0,6.0,84.0,223.0,44.0,351.0,184.0,535.0,19.0,67.0,51.0,16.0,67.0,18.0,42.0,64.0,4.0,25.0,12.0,131.0,16.0,45.0,115.0,227.0,17.0,16.0,227.0,19.0,,91.0,,32.0,17.0,11.0,2.0,4.0,17.0,7.0,2.0,,766.0,266.0,1308.0,23.0,1.0,82.0,,98.0,9.0,99.0,45.0,5.0,105.89066918001886,107.96606174876268,0.6939890710382514,0.7559523809523809,1.0,0.2,,,0.2,0.4716494845360824,0.4274193548387097,0.4918032786885246,0.470550576184379,0.424,0.4838709677419355,0.5129943502824859,0.4829931972789115,0.5588235294117647,0.0064020486555697,,0.0618556701030927,0.1168831168831168,0.1666666666666666,0.0068649885583524,,20.8026208026208,0.5114503816793893,0.3283582089552239,0.0491803278688524,0.1588319088319088,0.08375,0.1717791411042944,0.0973451327433628,0.1621764395139989,0.0867446393762183,0.1186440677966101,0.09375,0.0579896907216494,0.1097922848664688,0.0608695652173913,0.14214463840399,0.1598915989159891,0.168769716088328,0.1791907514450867,0.1538461538461538,0.0521978021978022,0.4117647058823529,0.2957746478873239,0.5411255411255411,0.6127450980392157,0.576,0.1382842509603073,0.3981481481481481,0.4777777777777778,0.3720930232558139,0.559539052496799,0.4530892448512585,0.456221198156682,0.8383838383838383,0.0025608194622279,0.5,0.5,1.0,0.0038412291933418,,,,0.664,0.4578313253012048,0.1578947368421052,,,,0.008,,,0.3010752688172043,0.625,0.0053763440860215,,0.010752688172043,,0.3021766965428937,,0.4523110897435897,0.5147699074074075,0.4405716216216215,0.1066822977725674,0.1073113207547169,,0.1563876651982378,0.2929515418502202,11.770489690721648,26.62,0.3773584905660377,0.3692307692307692,0.1638655462184874,,0.3081998114985862,,,7.0,3.0,,,,,,,,,,,,2005,2.0,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,137575.0,82,2293.0,-37.0,4393.0,4408,1226.0,966.0,523.0,8801,195.0,296.0,37.0,67.0,42.0,62.0,33.0,94.0,77.0,213.0,,,,,,,,1.0,,,,1.0,305.0,603.0,,1.0,138.0,748.0,4620.0,47.0,97.0,,,27.0,121.0,77.0,130.0,,1.0,49.0,203.0,440.0,170.0,,,50.0,,1.0,,50.0,,127.0,41.0,168.0,32.0,9.0,65.0,10.0,52.0,377.0,55.0,138.0,6.0,89.0,302.0,28.0,419.0,199.0,618.0,6.0,72.0,52.0,20.0,63.0,18.0,38.0,72.0,4.0,25.0,19.0,135.0,15.0,31.0,83.0,196.0,17.0,16.0,204.0,28.0,,98.0,,19.0,37.0,21.0,2.0,14.0,39.0,21.0,1.0,1.0,627.0,203.0,1226.0,24.0,,43.0,,79.0,,34.0,4.0,3.0,104.32506259959024,104.80943738656988,0.7213114754098361,0.7857142857142857,,,,,,0.5058043117744611,0.4845360824742268,0.5923076923076923,0.5049668874172185,0.4845360824742268,0.5877862595419847,0.5396825396825397,0.521551724137931,0.6151515151515151,0.0016556291390728,,0.0829187396351575,0.125,0.0957446808510638,0.0187793427230046,,16.576468230106233,0.4666666666666667,0.224,0.0441176470588235,0.1908975979772439,0.0889175257731958,0.1873684210526315,0.1115618661257606,0.1900826446280991,0.0943765281173594,0.0951276102088167,0.0887372013651877,0.0857487922705314,0.1120218579234972,0.1102362204724409,0.1428571428571428,0.2156862745098039,0.2034139402560455,0.2111801242236025,0.1372549019607843,0.0241935483870967,0.5384615384615384,0.4900662251655629,0.6587837837837838,0.752895752895753,0.676923076923077,0.1556291390728476,0.351063829787234,0.388235294117647,0.7272727272727273,0.3526490066225166,0.3615023474178404,0.3684210526315789,0.8311688311688312,,,,,0.0016556291390728,,,,0.6907216494845361,0.5522388059701493,0.2972972972972973,,,,,,,0.4732824427480916,0.6774193548387096,,,0.0076335877862595,,0.4917218543046358,,0.4818990049751244,0.5068440476190477,0.4609615384615384,0.14540059347181,0.1456166419019316,,0.1617647058823529,0.2713903743315508,7.962023217247099,38.7,0.2277227722772277,0.2786885245901639,0.213235294117647,,0.2790803551104029,2.0,2.0,4.0,4.0,7.0,,,,,,188.0,22.0,,,,2006,1.0,23.0,17.0,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,84712.0,62,1412.0,-179.0,2751.0,2767,682.0,491.0,316.0,5518,99.0,177.0,28.0,52.0,22.0,41.0,47.0,124.0,,1.0,,,,,,,,1.0,,,,1.0,146.0,302.0,,1.0,39.0,331.0,3038.0,37.0,75.0,,,7.0,81.0,27.0,57.0,,1.0,16.0,70.0,198.0,94.0,,,62.0,,1.0,,33.0,,55.0,21.0,76.0,18.0,3.0,28.0,2.0,25.0,173.0,39.0,93.0,2.0,59.0,158.0,26.0,243.0,134.0,377.0,11.0,43.0,33.0,10.0,34.0,12.0,18.0,56.0,2.0,16.0,10.0,90.0,14.0,13.0,69.0,141.0,8.0,17.0,76.0,6.0,,36.0,,5.0,15.0,8.0,2.0,5.0,16.0,7.0,1.0,1.0,250.0,70.0,682.0,16.0,1.0,29.0,5.0,91.0,19.0,15.0,6.0,,103.9258451472192,109.79400072280448,0.678082191780822,0.8608695652173913,,,,,,0.4834437086092715,0.4933333333333333,0.4736842105263157,0.4818481848184818,0.4933333333333333,0.4655172413793103,0.4896449704142012,0.5,0.4861111111111111,0.0033003300330033,,0.1092715231788079,0.1638418079096045,0.032258064516129,,,13.696,0.3777777777777777,0.3513513513513513,0.0229885057471264,0.1771300448430493,0.0963730569948186,0.2084805653710247,0.1214953271028037,0.1846808510638297,0.1026438569206843,0.1291512915129151,0.0867924528301886,0.0815850815850815,0.1274900398406374,0.1,0.1061946902654867,0.1979522184300341,0.2037533512064343,0.2279792746113989,0.1666666666666666,0.0901639344262295,0.4375,0.5841584158415841,0.559322033898305,0.668918918918919,0.696969696969697,0.4092409240924092,0.3790322580645161,0.3916666666666666,0.6382978723404256,0.0033003300330033,,,,,,,,0.0033003300330033,,,,0.6933333333333334,0.5384615384615384,0.1428571428571428,,,,,,,0.7068965517241379,0.5365853658536586,,,0.0172413793103448,,0.5874587458745875,,0.4952229372937293,0.5212359375,0.506419827586207,0.1081081081081081,0.108433734939759,,0.2447129909365558,0.2114803625377643,3.2178807947019865,28.3,0.3717948717948718,0.1842105263157894,,,0.247909850963286,1.0,1.0,10.0,1.0,,,,,,,72.0,11.0,,,,2007,,10.0,5.0,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,16884.0,23,281.0,-83.0,543.0,530,167.0,185.0,66.0,1073,13.0,25.0,3.0,10.0,4.0,7.0,3.0,13.0,,,,,,,,,,,,,,,16.0,38.0,,,,32.0,596.0,3.0,11.0,,,,6.0,6.0,9.0,,,,12.0,18.0,14.0,,,6.0,,,,3.0,,10.0,3.0,13.0,1.0,2.0,5.0,2.0,3.0,29.0,4.0,13.0,1.0,14.0,26.0,3.0,43.0,18.0,61.0,1.0,6.0,5.0,1.0,8.0,6.0,5.0,13.0,1.0,3.0,,21.0,,7.0,20.0,38.0,4.0,4.0,5.0,,,1.0,,2.0,1.0,,,1.0,1.0,1.0,,,26.0,12.0,167.0,2.0,1.0,5.0,3.0,5.0,,11.0,,,94.47513812154696,112.45283018867924,0.5625,0.6923076923076923,,,,,,0.4210526315789473,0.2727272727272727,0.6666666666666666,0.4210526315789473,0.2727272727272727,0.6666666666666666,0.3902439024390244,0.25,0.6,,,0.0789473684210526,0.08,0.0769230769230769,,,9.728867623604469,0.3809523809523809,0.2,0.0666666666666666,0.1635220125786163,0.0656565656565656,0.2028985507246377,0.0615384615384615,0.175438596491228,0.0646387832699619,0.0909090909090909,0.0181818181818181,0.0779220779220779,0.0465116279069767,0.0909090909090909,0.1791044776119403,0.119047619047619,0.18,0.22,0.1578947368421052,0.0526315789473684,1.0,0.6578947368421053,0.52,0.5652173913043478,0.6923076923076923,0.3421052631578947,0.2307692307692307,0.25,,,,,,,,,,,,,,0.9090909090909092,0.3,,,,,,,,0.7777777777777778,0.5714285714285714,,,,,0.6578947368421053,,0.5186000000000001,0.55647,0.5620222222222222,0.0256410256410256,0.0256410256410256,,0.1875,0.375,2.7921052631578944,,0.5833333333333334,0.2,,,0.3075506445672191,,,2.0,,,,,,,,13.0,,,,,2008,,4.0,1.0,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,3706.0,8,62.0,-6.0,124.0,124,29.0,39.0,10.0,248,3.0,5.0,2.0,3.0,,1.0,,3.0,,,,,,,,,,,,,,,3.0,8.0,,,,6.0,137.0,2.0,4.0,,,,4.0,,1.0,,,,,2.0,4.0,,,4.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,4.0,,1.0,8.0,2.0,11.0,4.0,15.0,,6.0,2.0,4.0,1.0,,1.0,,,,,1.0,,,6.0,9.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,,2.0,,29.0,1.0,,1.0,,,,,,,105.64516129032258,110.48387096774194,0.3333333333333333,1.0,,,,,,0.375,0.5,,0.375,0.5,,0.375,0.5,,,,,,,,,6.666666666666666,1.0,0.3333333333333333,,0.1951219512195122,0.0909090909090909,0.1,,0.1764705882352941,0.0677966101694915,0.1666666666666666,0.125,,,,0.1538461538461538,0.3333333333333333,0.1578947368421052,0.1666666666666666,,,1.0,0.625,0.6,0.6,0.3333333333333333,0.375,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,,,,1.0,,,,,,0.625,,0.488025,0.5476666666666666,0.594,,,,0.6666666666666666,,2.55,,,,,,0.2338709677419354,,,,,,,,,,,4.0,1.0,,,,2009,,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,18789.0,26,313.0,-5.0,590.0,606,137.0,168.0,89.0,1196,13.0,23.0,5.0,11.0,3.0,8.0,3.0,10.0,1.0,2.0,,,,,,,,,,,,,17.0,35.0,,,7.0,41.0,674.0,5.0,12.0,,,2.0,12.0,4.0,12.0,,,5.0,13.0,24.0,10.0,,,8.0,,,,2.0,,13.0,2.0,15.0,,2.0,7.0,2.0,4.0,32.0,6.0,27.0,2.0,9.0,34.0,8.0,51.0,35.0,86.0,3.0,10.0,7.0,3.0,7.0,,4.0,10.0,1.0,3.0,1.0,17.0,4.0,2.0,26.0,42.0,1.0,2.0,12.0,,,6.0,,,10.0,5.0,,5.0,10.0,6.0,,1.0,29.0,13.0,137.0,3.0,,12.0,,11.0,,2.0,,,113.38983050847456,111.22112211221123,0.7058823529411765,0.9230769230769232,,,,,,0.4857142857142857,0.4166666666666667,0.3333333333333333,0.4857142857142857,0.4166666666666667,0.3333333333333333,0.5,0.4615384615384615,0.4333333333333333,,,0.0571428571428571,0.0869565217391304,,,,8.36940836940837,0.4117647058823529,0.4210526315789473,0.0909090909090909,0.1552511415525114,0.1273584905660377,0.1451612903225806,0.0923076923076923,0.1530249110320284,0.1191335740072202,0.12,0.1818181818181818,0.0845070422535211,0.0909090909090909,0.0952380952380952,0.0972222222222222,0.1343283582089552,0.225,0.16,0.0833333333333333,0.1875,0.6,0.6571428571428571,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.2857142857142857,0.3,0.3,0.6666666666666666,0.0571428571428571,0.5,0.5,1.0,,,,,,,,,0.9166666666666666,0.4545454545454545,0.2,,,,,,,0.6666666666666666,0.375,,,,,0.6571428571428571,,0.5079942857142857,0.5356,0.50995,0.1463414634146341,0.1463414634146341,,0.2926829268292683,0.3170731707317073,2.794285714285714,,0.4,0.7142857142857143,,,0.2322033898305084,,,3.0,,,,,,,,10.0,1.0,,,,2010,1.0,2.0,,,,,,,
