nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,69080.0,81,1151.0,-75.0,2260.0,2283,785.0,821.0,317.0,4543,96.0,142.0,37.0,65.0,27.0,39.0,22.0,69.0,14.0,56.0,,,,,,,,1.0,,,,1.0,132.0,267.0,,1.0,95.0,359.0,2241.0,41.0,87.0,,,16.0,98.0,40.0,74.0,,1.0,48.0,128.0,154.0,110.0,,,64.0,,1.0,,23.0,,21.0,12.0,33.0,9.0,3.0,5.0,1.0,15.0,78.0,18.0,97.0,5.0,29.0,142.0,25.0,196.0,120.0,316.0,6.0,24.0,19.0,5.0,37.0,2.0,20.0,37.0,3.0,17.0,5.0,74.0,7.0,19.0,98.0,202.0,22.0,22.0,130.0,11.0,,53.0,,18.0,61.0,31.0,6.0,24.0,61.0,37.0,2.0,1.0,261.0,128.0,785.0,23.0,1.0,47.0,2.0,44.0,5.0,62.0,4.0,3.0,95.84070796460176,98.16031537450723,0.5833333333333334,0.77,,,,,,0.4943820224719101,0.4712643678160919,0.5405405405405406,0.4925373134328358,0.4712643678160919,0.5333333333333333,0.5472560975609756,0.4851485148514851,0.6037735849056604,0.003731343283582,,0.0861423220973782,0.0845070422535211,0.1304347826086956,0.0357142857142857,,15.143504531722057,0.5,0.2688172043010752,0.053763440860215,0.1647331786542923,0.1050920910075839,0.1300448430493273,0.0967741935483871,0.1576036866359447,0.1036970243462579,0.1299638989169675,0.1244635193133047,0.0774818401937046,0.0930232558139534,0.1052631578947368,0.1830357142857142,0.1526104417670682,0.1619537275064267,0.1217948717948717,0.1492537313432835,0.0545454545454545,0.6065573770491803,0.5298507462686567,0.676056338028169,0.7384615384615385,0.59375,0.2574626865671642,0.3188405797101449,0.3666666666666666,0.4090909090909091,0.208955223880597,0.25,0.2592592592592592,0.7857142857142857,,,,,0.003731343283582,,,,0.7471264367816092,0.5692307692307692,0.081081081081081,,,,,,,0.52,0.6923076923076923,,,0.0133333333333333,,0.5335820895522388,,0.4796417910447761,0.5104693333333333,0.474072,0.1709677419354838,0.1715210355987055,,0.2729805013927576,0.3565459610027855,5.871161048689138,32.7,0.4444444444444444,0.3191489361702128,0.2195121951219512,,0.3473451327433628,,,2.0,1.0,,,,,,,,,,,,2001,,,,,,,,,
1630,1610612765,Mikki Moore,Mikki Moore,1630,DET,12806.0,29,213.0,10.0,420.0,425,148.0,141.0,51.0,845,16.0,27.0,7.0,12.0,5.0,9.0,3.0,9.0,9.0,23.0,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,28.0,59.0,1.0,2.0,20.0,79.0,427.0,7.0,12.0,,,5.0,19.0,9.0,19.0,1.0,2.0,11.0,32.0,38.0,18.0,3.0,,12.0,,1.0,,3.0,,10.0,2.0,12.0,,2.0,7.0,,3.0,26.0,5.0,17.0,,1.0,26.0,3.0,30.0,22.0,52.0,1.0,7.0,6.0,1.0,11.0,,7.0,3.0,1.0,4.0,,14.0,2.0,3.0,18.0,35.0,3.0,2.0,26.0,2.0,,10.0,,4.0,9.0,1.0,1.0,7.0,9.0,2.0,2.0,,60.0,32.0,148.0,5.0,,4.0,,,,,,,104.04761904761904,100.47058823529412,0.6785714285714286,0.8636363636363636,1.0,0.5,,0.5,0.5,0.4745762711864407,0.5833333333333334,0.4736842105263157,0.4836065573770491,0.5833333333333334,0.5,0.541095890410959,0.6333333333333333,0.5925925925925926,0.0327868852459016,,0.0508474576271186,0.074074074074074,,0.0434782608695652,,18.238993710691823,0.7857142857142857,0.2307692307692307,,0.1780821917808219,0.1287878787878787,0.0277777777777777,0.0943396226415094,0.1483516483516483,0.1189189189189189,0.282051282051282,0.0689655172413793,0.0625,0.0606060606060606,0.15,0.2424242424242424,0.1515151515151515,0.1625,0.0357142857142857,,0.0357142857142857,0.2222222222222222,0.4426229508196721,0.5925925925925926,0.64,0.5,0.1475409836065573,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3770491803278688,0.391304347826087,0.4090909090909091,1.0,0.0163934426229508,1.0,1.0,1.0,0.0163934426229508,,,,1.0,0.5833333333333334,0.1428571428571428,,,,,,,0.4285714285714285,0.5555555555555556,0.0476190476190476,1.0,0.0476190476190476,,0.4754098360655737,,0.4691631147540984,0.5607,0.4586738095238095,0.144927536231884,0.1492537313432835,,0.240506329113924,0.4050632911392405,8.24406779661017,24.4,0.5,0.3333333333333333,0.0714285714285714,,0.3523809523809524,,,,2.0,,,,,,,,,,,,2002,,,,,,,,,
1630,1610612737,Mikki Moore,Mikki Moore,1630,ATL,2558.0,8,43.0,-15.0,82.0,84,32.0,49.0,12.0,166,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,3.0,8.0,,,,,,,,,,,,,5.0,13.0,,,8.0,18.0,95.0,1.0,2.0,,,4.0,6.0,2.0,6.0,,,6.0,10.0,8.0,2.0,,,2.0,,,,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,2.0,4.0,,,2.0,,2.0,6.0,8.0,2.0,,,,,1.0,,2.0,,,,2.0,1.0,,3.0,7.0,,,10.0,,,4.0,,1.0,4.0,1.0,,3.0,4.0,,,1.0,12.0,10.0,32.0,2.0,1.0,,,,,2.0,,,97.5609756097561,113.0952380952381,0.8,1.0,,,,,,0.3846153846153846,0.5,0.3333333333333333,0.3846153846153846,0.5,0.3333333333333333,0.5,0.75,0.5,,,0.0769230769230769,,1.0,,,20.833333333333336,,,,0.0526315789473684,0.1333333333333333,,0.25,0.0454545454545454,0.1578947368421052,0.2857142857142857,,0.125,0.2,0.3333333333333333,0.2,,,,,0.2857142857142857,,0.3076923076923077,0.5,0.5,0.5,0.0769230769230769,,,,0.6153846153846154,0.375,0.375,1.0,,,,,,,,,0.5,1.0,,,,,,,,0.3333333333333333,0.5,,,,,0.3076923076923077,,0.4814076923076923,0.7045,0.4803166666666666,0.2352941176470588,0.2352941176470588,,0.3333333333333333,0.5555555555555556,11.169230769230769,,0.5,,0.2,,0.3902439024390244,,,,1.0,,,,,,,,,,,,2003,,,,,,,,,
1630,1610612762,Mikki Moore,Mikki Moore,1630,UTA,23682.0,32,395.0,-13.0,712.0,711,260.0,299.0,109.0,1423,30.0,43.0,10.0,16.0,11.0,19.0,12.0,29.0,8.0,27.0,,,,,,,,,,,,,50.0,99.0,,,30.0,130.0,677.0,15.0,26.0,,,6.0,36.0,18.0,40.0,,,11.0,47.0,64.0,36.0,,,14.0,,,,11.0,,16.0,3.0,19.0,3.0,,4.0,1.0,11.0,41.0,5.0,23.0,1.0,14.0,34.0,7.0,55.0,29.0,84.0,3.0,7.0,5.0,2.0,11.0,2.0,8.0,11.0,,3.0,,22.0,2.0,6.0,31.0,65.0,4.0,6.0,35.0,3.0,,16.0,,3.0,13.0,5.0,2.0,6.0,13.0,11.0,1.0,,94.0,47.0,260.0,7.0,2.0,16.0,,11.0,,21.0,3.0,,93.25842696629212,95.21800281293952,0.64,0.7441860465116279,,,,,,0.5050505050505051,0.5769230769230769,0.45,0.5050505050505051,0.5769230769230769,0.45,0.5652173913043478,0.6206896551724138,0.5222222222222223,,,0.1111111111111111,0.1860465116279069,0.0689655172413793,0.037037037037037,,16.174734356552538,0.5,0.2333333333333333,0.05,0.139917695473251,0.0749185667752443,0.1866666666666666,0.1136363636363636,0.1509433962264151,0.0797720797720797,0.1222222222222222,0.0714285714285714,0.0496894409937888,0.1176470588235294,0.1,0.1176470588235294,0.25,0.0833333333333333,0.18,0.2,0.081081081081081,0.8461538461538461,0.4343434343434343,0.6976744186046512,0.8571428571428571,0.6333333333333333,0.2929292929292929,0.4137931034482758,0.4444444444444444,0.5,0.2727272727272727,0.2962962962962963,0.3076923076923077,0.875,,,,,,,,,0.6153846153846154,0.625,0.1,,,,,,,0.475,0.5789473684210527,,,,,0.4343434343434343,,0.4647939393939394,0.5157047619047619,0.4607799999999999,0.1428571428571428,0.1428571428571428,,0.2769230769230769,0.3615384615384615,7.529292929292929,,0.4166666666666667,0.4705882352941176,0.2631578947368421,,0.3651685393258427,,,,2.0,,1.0,,,,,,,,,,2004,1.0,,,,,,,,
1630,1610612746,Mikki Moore,Mikki Moore,1630,LAC,70348.0,74,1172.0,-85.0,2164.0,2196,781.0,728.0,264.0,4360,86.0,134.0,34.0,52.0,27.0,45.0,31.0,69.0,26.0,79.0,1.0,1.0,,,,,,4.0,,,,3.0,143.0,282.0,1.0,5.0,107.0,396.0,2327.0,40.0,63.0,,,32.0,112.0,53.0,97.0,,3.0,52.0,158.0,192.0,94.0,3.0,,60.0,,4.0,,22.0,,42.0,5.0,47.0,3.0,2.0,13.0,6.0,23.0,99.0,6.0,91.0,,30.0,102.0,17.0,149.0,97.0,246.0,10.0,19.0,12.0,7.0,34.0,6.0,21.0,29.0,3.0,13.0,1.0,63.0,10.0,22.0,90.0,173.0,14.0,13.0,136.0,9.0,,54.0,,20.0,31.0,13.0,5.0,13.0,32.0,14.0,,2.0,284.0,158.0,781.0,17.0,1.0,69.0,1.0,71.0,9.0,29.0,9.0,1.0,103.60443622920518,105.96539162112931,0.6713286713286714,0.8495575221238938,1.0,0.2,,,0.2,0.5070921985815603,0.6349206349206349,0.5463917525773195,0.5034843205574913,0.6349206349206349,0.53,0.5625,0.691358024691358,0.5808823529411765,0.0174216027874564,,0.0780141843971631,0.1343283582089552,0.0289855072463768,0.0253164556962025,,16.653193209377527,0.5396825396825397,0.2266666666666666,,0.1281407035175879,0.113892365456821,0.1244813278008298,0.0410958904109589,0.1272902603664416,0.1026455026455026,0.1277533039647577,0.1269841269841269,0.0992167101827676,0.036036036036036,0.0571428571428571,0.147410358565737,0.1421800947867298,0.1047904191616766,0.1308900523560209,0.1,0.0854700854700854,0.4375,0.4668989547038327,0.6417910447761194,0.7413793103448276,0.627906976744186,0.2404181184668989,0.4492753623188406,0.4626865671641791,0.5161290322580645,0.2752613240418118,0.3291139240506329,0.3376623376623376,1.0,0.0034843205574912,1.0,1.0,1.0,0.0139372822299651,,,,0.8253968253968254,0.6538461538461539,0.2058823529411764,,,,,,,0.45,0.6,,,0.03,,0.4843205574912892,,0.4654195121951219,0.5420655172413793,0.4596159999999999,0.1626506024096385,0.1651376146788991,,0.2828282828282828,0.398989898989899,7.137943262411348,26.48,0.4375,0.3421052631578947,0.24,1.0,0.36090573012939,1.0,1.0,2.0,2.0,1.0,,,,,,,,,,,2005,,,,,,,,,
1630,1610612760,Mikki Moore,Mikki Moore,1630,SEA,34979.0,47,583.0,-8.0,1119.0,1116,377.0,452.0,147.0,2235,32.0,50.0,11.0,19.0,11.0,20.0,7.0,26.0,15.0,46.0,,1.0,,,,1.0,,1.0,,,,,54.0,122.0,,2.0,46.0,154.0,1245.0,13.0,24.0,,,8.0,34.0,16.0,45.0,,1.0,21.0,53.0,70.0,38.0,,,20.0,,1.0,,9.0,,19.0,8.0,27.0,8.0,,8.0,2.0,9.0,62.0,7.0,37.0,,12.0,62.0,12.0,86.0,44.0,130.0,4.0,7.0,5.0,2.0,24.0,3.0,14.0,16.0,,10.0,1.0,40.0,6.0,12.0,54.0,92.0,1.0,9.0,62.0,2.0,,23.0,,10.0,15.0,10.0,,5.0,15.0,10.0,1.0,,120.0,53.0,377.0,9.0,,31.0,,20.0,1.0,21.0,1.0,,110.54512957998212,111.55913978494624,0.6481481481481481,0.7954545454545454,,,,,,0.4426229508196721,0.5416666666666666,0.3555555555555555,0.4354838709677419,0.5416666666666666,0.3478260869565217,0.4967741935483871,0.53125,0.4344262295081967,0.0161290322580645,,0.0737704918032786,0.14,0.0769230769230769,,,14.869029275808936,0.6,0.25,,0.1644562334217506,0.0963541666666666,0.1121495327102803,0.0564516129032258,0.152892561983471,0.0866141732283464,0.1016949152542373,0.1512605042016806,0.0476190476190476,0.055045871559633,0.0666666666666666,0.217391304347826,0.1296296296296296,0.1493506493506493,0.1097560975609756,0.12,0.0655737704918032,0.6666666666666666,0.4032258064516129,0.64,0.7441860465116279,0.59375,0.2096774193548387,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.3709677419354839,0.3260869565217391,0.3260869565217391,0.8,0.0080645161290322,,,,0.0080645161290322,,,,0.7916666666666666,0.5789473684210527,0.0909090909090909,,,,,,,0.4347826086956521,0.55,0.0217391304347826,,,,0.4193548387096774,,0.4739677419354838,0.5253727272727272,0.4838108695652173,0.1586206896551724,0.1608391608391608,,0.2207792207792207,0.3441558441558441,8.695901639344264,24.25,0.6111111111111112,0.4210526315789473,0.3225806451612903,0.5,0.3369079535299374,,,2.0,3.0,,,,,,,65.0,12.0,,,,2006,,6.0,8.0,,,,,,
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,124907.0,79,2082.0,10.0,3919.0,3908,917.0,1123.0,431.0,7827,181.0,264.0,57.0,85.0,50.0,68.0,29.0,70.0,98.0,171.0,,,,,,,,1.0,,,,,308.0,505.0,,1.0,160.0,776.0,4198.0,69.0,105.0,,,38.0,176.0,59.0,97.0,,,46.0,164.0,484.0,132.0,,,96.0,,1.0,,44.0,,49.0,25.0,74.0,16.0,9.0,26.0,3.0,20.0,173.0,33.0,110.0,2.0,62.0,162.0,34.0,258.0,145.0,403.0,6.0,46.0,29.0,17.0,39.0,9.0,18.0,74.0,10.0,21.0,12.0,113.0,11.0,26.0,145.0,261.0,22.0,25.0,235.0,23.0,,103.0,,27.0,57.0,41.0,3.0,13.0,60.0,33.0,,4.0,600.0,164.0,917.0,26.0,4.0,81.0,,187.0,,102.0,28.0,7.0,107.37433018627202,107.42067553735929,0.7857142857142857,0.9307692307692308,,,,,,0.6099009900990099,0.6571428571428571,0.6082474226804123,0.6086956521739131,0.6571428571428571,0.6082474226804123,0.632952691680261,0.6821705426356589,0.6074074074074074,0.0019762845849802,,0.0871287128712871,0.1515151515151515,0.0571428571428571,,,16.328371673432564,0.3451327433628318,0.2328767123287671,0.015625,0.1206254653760238,0.0884955752212389,0.1415525114155251,0.0642023346303501,0.1257720381807973,0.0813887307911212,0.1369565217391304,0.0681818181818181,0.0568383658969804,0.0656167979002624,0.0601503759398496,0.0897435897435897,0.1344262295081967,0.132716049382716,0.1489361702127659,0.1192660550458715,0.0392156862745098,0.55,0.5217391304347826,0.6856060606060606,0.8080357142857143,0.7292817679558011,0.1383399209486166,0.4142857142857143,0.4393939393939394,0.6206896551724138,0.3379446640316205,0.5730994152046783,0.5730994152046783,0.9387755102040816,,,,,0.0019762845849802,,,,0.8095238095238095,0.6705882352941176,0.1578947368421052,,,,,,,0.7010309278350515,0.7352941176470589,,,,,0.5237154150197628,,0.4907513833992095,0.5249247191011236,0.5092319587628866,0.1757679180887372,0.176068376068376,,0.2268041237113402,0.211340206185567,7.163564356435644,32.0,0.3536585365853658,0.2926829268292683,0.2191780821917808,,0.2339882623118142,3.0,1.0,8.0,16.0,,,,,2.0,,235.0,37.0,,,,2007,1.0,38.0,22.0,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,143118.0,82,2385.0,-105.0,4685.0,4684,1053.0,982.0,514.0,9369,180.0,254.0,47.0,83.0,29.0,44.0,45.0,105.0,57.0,128.0,,1.0,,,,,,1.0,,,,1.0,282.0,487.0,,2.0,134.0,698.0,5156.0,70.0,116.0,,,25.0,165.0,44.0,80.0,,1.0,48.0,136.0,406.0,158.0,,,90.0,1.0,,,26.0,,57.0,27.0,84.0,20.0,7.0,21.0,4.0,32.0,195.0,23.0,136.0,1.0,72.0,227.0,35.0,334.0,160.0,494.0,15.0,35.0,26.0,9.0,49.0,10.0,20.0,61.0,3.0,29.0,5.0,110.0,14.0,20.0,189.0,310.0,33.0,24.0,182.0,32.0,,90.0,,17.0,46.0,20.0,2.0,24.0,46.0,27.0,2.0,1.0,533.0,136.0,1053.0,14.0,24.0,149.0,3.0,253.0,29.0,152.0,61.0,2.0,107.81216648879402,110.07685738684884,0.7198581560283688,0.8565400843881856,,,,,,0.5790554414784395,0.603448275862069,0.55,0.5766871165644172,0.603448275862069,0.5432098765432098,0.6187943262411347,0.6203007518796992,0.6126126126126126,0.0040899795501022,,0.0533880903490759,0.0787401574803149,0.0476190476190476,0.0078125,,12.75790270679538,0.4454545454545454,0.2447552447552447,0.0089285714285714,0.1456996148908857,0.0857503152585119,0.1323529411764706,0.0491452991452991,0.1422454804947669,0.0774099318403115,0.1346153846153846,0.0835579514824797,0.0503597122302158,0.045045045045045,0.0592592592592592,0.1583924349881796,0.1518438177874186,0.1335311572700296,0.1357340720221606,0.1256830601092896,0.0847457627118644,0.5869565217391305,0.5194274028629857,0.7086614173228346,0.7692307692307693,0.7388888888888889,0.2147239263803681,0.4285714285714285,0.45,0.4888888888888889,0.261758691206544,0.4453125,0.4488188976377952,0.8421052631578947,0.0020449897750511,,,,0.0020449897750511,,,,0.7155172413793104,0.5662650602409639,0.1063829787234042,,,,,,,0.5432098765432098,0.6590909090909091,,,0.0123456790123456,,0.523517382413088,,0.491952356557377,0.5309826923076923,0.4847125,0.1645338208409506,0.1651376146788991,,0.2363896848137535,0.1948424068767908,6.535318275154004,32.85,0.4383561643835616,0.1666666666666666,0.3043478260869565,,0.2247598719316969,,,10.0,17.0,14.0,,,,,,217.0,51.0,,,,2008,,29.0,14.0,,,,,,
1630,1610612738,Mikki Moore,Mikki Moore,1630,BOS,72104.0,70,1202.0,-118.0,2277.0,2285,593.0,620.0,251.0,4562,64.0,100.0,20.0,34.0,11.0,19.0,15.0,27.0,35.0,79.0,,,,,,,,,,,,,114.0,206.0,,,48.0,276.0,2523.0,28.0,46.0,,,6.0,62.0,22.0,48.0,,,20.0,64.0,174.0,54.0,,,38.0,,,,18.0,,36.0,17.0,53.0,15.0,2.0,16.0,3.0,17.0,123.0,18.0,57.0,1.0,34.0,128.0,20.0,182.0,76.0,258.0,,17.0,11.0,6.0,19.0,,9.0,29.0,2.0,10.0,4.0,48.0,3.0,13.0,119.0,208.0,16.0,15.0,61.0,3.0,,25.0,,8.0,19.0,9.0,,10.0,19.0,3.0,2.0,,214.0,64.0,593.0,17.0,22.0,115.0,12.0,74.0,14.0,81.0,29.0,,105.62143170838824,110.41575492341356,0.7631578947368421,0.9157894736842104,,,,,,0.5533980582524272,0.6086956521739131,0.4583333333333333,0.5533980582524272,0.6086956521739131,0.4583333333333333,0.5847457627118644,0.62,0.5245901639344263,,,0.087378640776699,0.17,0.037037037037037,,,10.891472868217054,0.3958333333333333,0.2298850574712643,0.0147058823529411,0.1549636803874092,0.07002457002457,0.1440677966101695,0.0756302521008403,0.1525423728813559,0.0712927756653992,0.0756972111553784,0.0621761658031088,0.0702702702702702,0.0742857142857142,0.0793650793650793,0.1405622489959839,0.2051282051282051,0.1311953352769679,0.1403508771929824,0.1538461538461538,,0.1578947368421052,0.4854368932038835,0.64,0.7710843373493976,0.671875,0.1310679611650485,0.5555555555555556,0.5769230769230769,0.6,0.3834951456310679,0.4430379746835443,0.4430379746835443,1.0,,,,,,,,,0.7391304347826086,0.5882352941176471,0.15,,,,,,,0.3958333333333333,0.5789473684210527,,,,,0.4854368932038835,,0.4997650485436893,0.5461153846153846,0.4797541666666666,0.1096491228070175,0.1096491228070175,,0.2246376811594203,0.2318840579710145,8.434466019417476,,0.4722222222222222,0.25,0.1860465116279069,,0.2604303908651735,,,6.0,8.0,,1.0,,,,,99.0,21.0,1.0,4.0,,2009,2.0,12.0,6.0,,,,,,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,24345.0,23,406.0,-130.0,849.0,850,123.0,206.0,81.0,1699,30.0,36.0,10.0,13.0,6.0,6.0,5.0,12.0,19.0,42.0,,,,,,,,,,,,,54.0,90.0,,,7.0,115.0,948.0,11.0,17.0,,,,22.0,7.0,10.0,,,,14.0,80.0,28.0,,,18.0,,,,4.0,,22.0,14.0,36.0,8.0,6.0,9.0,1.0,12.0,86.0,1.0,25.0,,15.0,27.0,1.0,43.0,26.0,69.0,1.0,5.0,4.0,1.0,9.0,2.0,5.0,12.0,,4.0,1.0,21.0,2.0,3.0,35.0,60.0,1.0,6.0,11.0,3.0,,7.0,,,13.0,9.0,1.0,3.0,13.0,7.0,,1.0,93.0,14.0,123.0,5.0,24.0,26.0,,31.0,7.0,9.0,,,96.34864546525324,111.52941176470588,0.7407407407407407,0.8888888888888888,,,,,,0.6,0.6470588235294118,0.7,0.6,0.6470588235294118,0.7,0.6117021276595744,0.6470588235294118,0.7,,,0.0444444444444444,0.0833333333333333,0.0833333333333333,,,12.260127931769722,0.4285714285714285,0.0416666666666666,,0.1007462686567164,0.0833333333333333,0.1724137931034483,0.0104166666666666,0.1183098591549295,0.0656565656565656,0.160919540229885,0.0769230769230769,0.0405405405405405,,0.0416666666666666,0.1529411764705882,0.136986301369863,0.0363636363636363,0.135593220338983,0.25,0.032258064516129,0.5384615384615384,0.4,0.8333333333333334,0.9090909090909092,0.6666666666666666,0.1333333333333333,0.4166666666666667,0.4545454545454545,0.4,0.4666666666666667,0.4523809523809524,0.4523809523809524,0.9473684210526316,,,,,,,,,0.7647058823529411,0.7692307692307693,0.1,,,,,,,0.6,1.0,,,,,0.4,,0.4959588888888889,0.5535764705882353,0.49839,0.0744680851063829,0.0744680851063829,,0.1913043478260869,0.1217391304347826,9.71,,0.4,0.1428571428571428,0.1304347826086956,,0.1448763250883392,,,1.0,3.0,5.0,,,,,,22.0,5.0,1.0,,,2010,,4.0,,,,,,,
