nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2034,1610612753,Mike Miller,Mike Miller,2034,ORL,6700.0,4,112.0,-29.0,225.0,225.0,61.0,80.0,25.0,450.0,7.0,11.0,2.0,2.0,1.0,2.0,2.0,6.0,3.0,13.0,2.0,3.0,,,,1.0,5.0,15.0,2.0,3.0,1.0,6.0,12.0,30.0,7.0,18.0,3.0,48.0,264.0,2.0,3.0,2.0,3.0,,10.0,2.0,5.0,1.0,7.0,2.0,9.0,16.0,8.0,21.0,,4.0,,15.0,5.0,2.0,1.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,2.0,3.0,1.0,12.0,13.0,5.0,18.0,1.0,,,,1.0,,1.0,2.0,,,,3.0,1.0,1.0,7.0,13.0,1.0,1.0,4.0,,,,2.0,,,3.0,,,1.0,,2.0,3.0,2.0,38.0,9.0,61.0,2.0,,17.0,,32.0,,4.0,,104.44444444444444,117.33333333333331,0.6666666666666666,0.8,1.0,0.3888888888888889,0.6666666666666666,0.1428571428571428,0.3888888888888889,0.4,0.6666666666666666,0.4,0.46875,0.8333333333333334,0.2916666666666667,0.48,0.8333333333333334,0.3461538461538461,0.375,0.0555555555555555,0.0666666666666666,0.0909090909090909,,0.0769230769230769,0.0666666666666666,20.866141732283463,0.3333333333333333,0.1290322580645161,0.0394736842105263,0.0476190476190476,0.0666666666666666,0.1140350877192982,0.0471698113207547,,,0.0857142857142857,0.08,,0.1666666666666666,0.0666666666666666,0.2,0.0555555555555555,,0.0416666666666666,0.6666666666666666,0.2291666666666666,0.6363636363636364,0.7,0.7142857142857143,0.125,0.3333333333333333,0.3333333333333333,0.5,0.2708333333333333,0.2307692307692307,0.25,0.6666666666666666,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.3125,0.3333333333333333,0.3571428571428571,1.0,0.3333333333333333,1.0,,,,0.5,0.6666666666666666,1.0,0.1666666666666666,0.5,0.0833333333333333,,0.5,0.1666666666666666,0.6041666666666666,0.3333333333333333,0.4891854166666666,0.48056,0.4672,0.04,0.0625,,0.2083333333333333,0.1875,10.486666666666668,25.47222222222222,0.25,,0.3333333333333333,0.5,0.2711111111111111,,,,,,,,,,,,,,,,,2001,,,,,,,,,,,,,
2034,1610612753,Mike Miller,Mike Miller,2034,ORL,4301.0,4,72.0,-41.0,130.0,131.0,61.0,52.0,17.0,261.0,1.0,1.0,,,,,1.0,4.0,4.0,8.0,,,,,,,1.0,8.0,,,1.0,5.0,6.0,13.0,1.0,8.0,4.0,19.0,157.0,,,,,,,,2.0,1.0,5.0,4.0,7.0,8.0,4.0,3.0,,,,8.0,1.0,,,5.0,,5.0,,,2.0,2.0,1.0,10.0,,,2.0,3.0,5.0,,5.0,,4.0,1.0,3.0,3.0,1.0,2.0,1.0,,1.0,,4.0,,2.0,4.0,8.0,,,4.0,,,,,,2.0,,,,,,,,,19.0,7.0,61.0,3.0,,,,2.0,,3.0,,89.23076923076923,119.8473282442748,0.6666666666666666,0.6666666666666666,1.0,0.125,,0.2,0.125,0.4615384615384615,,,0.3571428571428571,,0.2142857142857142,0.4130434782608695,,0.3888888888888889,0.3809523809523809,,,,,,,18.367346938775512,0.75,0.0576923076923076,,0.4,,0.087719298245614,,,,,,,,0.1428571428571428,0.0416666666666666,0.4,,,,0.0476190476190476,1.0,1.0,,0.1904761904761904,0.25,0.25,1.0,0.3809523809523809,0.5,0.5,0.75,,,,,0.3809523809523809,0.125,0.125,1.0,,,,,,,,,,,,,0.7142857142857143,0.2,0.4285714285714285,0.125,0.4454428571428571,,0.4357214285714286,,,,,0.3684210526315789,15.253846153846156,25.525,,,,0.3333333333333333,0.4692307692307692,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,5863.0,4,98.0,-27.0,171.0,171.0,3.0,20.0,14.0,342.0,4.0,7.0,,,,,,2.0,3.0,12.0,,3.0,,2.0,,,5.0,10.0,1.0,1.0,,1.0,7.0,21.0,5.0,13.0,1.0,30.0,183.0,,,1.0,3.0,,3.0,,,,1.0,,,8.0,6.0,15.0,,,,10.0,5.0,1.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,,,2.0,10.0,12.0,,12.0,,5.0,4.0,1.0,2.0,,2.0,3.0,,,,5.0,,,3.0,4.0,,1.0,3.0,1.0,,,2.0,,,,,,,,,,,27.0,,3.0,,,,,,,,,91.2280701754386,107.01754385964912,0.5714285714285714,0.5714285714285714,1.0,0.3846153846153846,0.3333333333333333,,0.3846153846153846,0.3333333333333333,,,0.4264705882352941,0.5,,0.4285714285714285,0.5,,0.3823529411764705,,0.0476190476190476,0.1428571428571428,,,,21.05263157894737,0.4,0.2127659574468085,,0.1818181818181818,,0.2068965517241379,,,,,,,0.1428571428571428,0.2142857142857142,0.2631578947368421,0.2857142857142857,,,,0.2058823529411764,0.5714285714285714,0.6666666666666666,0.25,0.0588235294117647,,,,0.3529411764705882,0.25,0.25,1.0,0.088235294117647,,,,0.2941176470588235,0.5,0.5,1.0,,,,0.6666666666666666,,0.3333333333333333,1.0,1.0,,,,,1.0,,0.5882352941176471,0.5,0.4900985294117647,0.5814,0.22095,0.0571428571428571,0.0909090909090909,,0.1,,12.38095238095238,24.6,0.3333333333333333,,0.2222222222222222,0.2857142857142857,0.0175438596491228,,,,,,,,,,,,,,,,,2004,,,,,2.0,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,6541.0,4,109.0,-40.0,217.0,213.0,56.0,82.0,31.0,430.0,4.0,7.0,,,1.0,2.0,,2.0,6.0,11.0,1.0,3.0,,,1.0,2.0,7.0,14.0,,1.0,4.0,6.0,10.0,20.0,8.0,17.0,4.0,48.0,275.0,,1.0,,1.0,,,2.0,4.0,5.0,8.0,2.0,21.0,14.0,6.0,15.0,9.0,,,14.0,7.0,2.0,1.0,9.0,2.0,11.0,1.0,1.0,4.0,1.0,4.0,24.0,,,3.0,7.0,10.0,,10.0,,,,,2.0,,2.0,3.0,1.0,,,5.0,,2.0,2.0,7.0,,1.0,4.0,,,,1.0,,1.0,3.0,,,2.0,,1.0,3.0,1.0,48.0,21.0,56.0,2.0,,8.0,,3.0,,,,108.29493087557604,129.10798122065728,0.7,0.7,0.625,0.4705882352941176,,0.625,0.4705882352941176,0.5,,0.5,0.5945945945945946,,0.7916666666666666,0.6153846153846154,,0.8076923076923077,0.4594594594594595,0.0588235294117647,0.1,0.2857142857142857,,,0.0714285714285714,17.322834645669293,0.4,0.1111111111111111,,0.125,,0.1149425287356321,,,,,,,0.0909090909090909,,0.2272727272727272,0.125,0.125,,0.3333333333333333,0.1891891891891892,0.5714285714285714,0.8,0.25,0.054054054054054,,,,0.2972972972972973,0.5454545454545454,0.5454545454545454,1.0,0.081081081081081,0.3333333333333333,0.3333333333333333,1.0,0.3783783783783784,0.5,0.5384615384615384,0.5714285714285714,,,,,,0.5,,,0.1666666666666666,0.5,0.1666666666666666,0.5,0.5,0.6666666666666666,0.6486486486486487,0.5,0.4774621621621621,0.385775,0.468525,0.0263157894736842,0.0476190476190476,,,0.4375,12.015,25.58823529411765,0.6666666666666666,,0.2,0.25,0.2580645161290322,,,,,,,,,,,,,,,,,2005,,,,,1.0,,,,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,6438.0,4,107.0,-66.0,187.0,193.0,84.0,80.0,24.0,380.0,7.0,8.0,,,6.0,6.0,1.0,3.0,3.0,11.0,,,,,,,1.0,8.0,,,1.0,3.0,11.0,22.0,1.0,8.0,9.0,34.0,231.0,,,,,1.0,1.0,8.0,13.0,1.0,3.0,3.0,22.0,12.0,10.0,3.0,,,,8.0,1.0,1.0,1.0,7.0,,7.0,,,4.0,1.0,2.0,14.0,,1.0,4.0,10.0,14.0,1.0,15.0,1.0,2.0,2.0,,5.0,,4.0,3.0,1.0,1.0,,8.0,,4.0,8.0,11.0,1.0,2.0,9.0,2.0,,1.0,4.0,,1.0,2.0,,,2.0,,,2.0,1.0,33.0,22.0,84.0,,1.0,14.0,,9.0,4.0,,,88.23529411764706,119.68911917098444,0.5454545454545454,0.5454545454545454,1.0,0.125,,0.3333333333333333,0.125,0.5,,0.6153846153846154,0.4166666666666667,,0.59375,0.5,,0.6470588235294118,0.2666666666666666,0.125,0.0454545454545454,,0.3333333333333333,,0.125,19.24882629107981,0.625,0.1333333333333333,0.0151515151515151,0.25,,0.1538461538461538,0.0114942528735632,,,0.0434782608695652,,,0.1111111111111111,0.1612903225806451,0.1153846153846153,0.3076923076923077,,0.0625,0.5,0.2666666666666666,0.875,0.875,0.5714285714285714,0.1,0.3333333333333333,0.5,,0.3666666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,0.2666666666666666,0.125,0.1428571428571428,1.0,,,,,,,,,0.375,1.0,,,0.1875,0.3333333333333333,0.5333333333333333,0.125,0.48632,,0.495034375,0.125,0.1666666666666666,,0.0294117647058823,0.6470588235294118,11.7,24.9,1.0,0.5,0.375,,0.4491978609625668,,,,,,,,,,,3.0,,,,,,2006,,,9.0,1.0,,1.0,1.0,,,,,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,12894.0,18,215.0,39.0,387.0,384.0,156.0,153.0,41.0,771.0,4.0,8.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,5.0,3.0,9.0,,,1.0,2.0,8.0,28.0,,3.0,1.0,9.0,7.0,16.0,11.0,37.0,,47.0,373.0,3.0,5.0,,3.0,,6.0,4.0,5.0,2.0,11.0,,14.0,4.0,10.0,33.0,,6.0,1.0,27.0,8.0,1.0,,7.0,6.0,13.0,3.0,3.0,4.0,2.0,1.0,32.0,1.0,8.0,13.0,23.0,40.0,9.0,49.0,2.0,7.0,5.0,2.0,4.0,,3.0,4.0,2.0,1.0,1.0,8.0,1.0,1.0,9.0,26.0,5.0,,,,,,,,,1.0,,,,,1.0,1.0,,41.0,14.0,155.0,3.0,,12.0,,7.0,,,,106.45994832041345,97.13541666666669,0.2857142857142857,0.5,1.0,0.2972972972972973,,0.1818181818181818,0.3055555555555556,0.4375,0.6,0.8,0.4433962264150943,0.375,0.4375,0.4433962264150943,0.375,0.4375,0.6981132075471698,,0.0625,0.125,,,,14.055299539170507,0.5,0.1825396825396825,0.074074074074074,0.2321428571428571,0.02,0.1978021978021978,0.0569620253164556,0.1111111111111111,,0.0833333333333333,0.025,,0.1904761904761904,0.1515151515151515,0.196078431372549,0.25,0.1875,0.0666666666666666,,0.1509433962264151,0.5,0.5714285714285714,0.25,0.0566037735849056,0.3333333333333333,0.3333333333333333,,0.0943396226415094,0.4,0.4,0.5,0.1698113207547169,0.3333333333333333,0.3333333333333333,1.0,0.5283018867924528,0.2857142857142857,0.2857142857142857,1.0,0.375,0.6666666666666666,,,,0.375,,,0.125,1.0,0.125,0.5,0.5625,0.1111111111111111,0.8490566037735849,0.2962962962962963,0.5150576923076924,0.5624,0.4422633333333333,,,,0.1276595744680851,0.2978723404255319,8.775,25.83243243243243,0.5,,0.3333333333333333,0.2272727272727272,0.4031007751937984,,4.0,,,,,0.2352941176470588,,,,,,,,,,2011,,,3.0,2.0,1.0,,,,,,,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,22100.0,23,368.0,45.0,679.0,672.0,299.0,235.0,97.0,1351.0,4.0,7.0,2.0,2.0,2.0,4.0,,3.0,5.0,14.0,7.0,16.0,,1.0,3.0,5.0,24.0,59.0,5.0,5.0,8.0,24.0,9.0,24.0,31.0,75.0,9.0,120.0,719.0,3.0,4.0,5.0,6.0,,21.0,6.0,13.0,11.0,29.0,6.0,51.0,2.0,16.0,90.0,3.0,4.0,,59.0,24.0,2.0,,14.0,3.0,17.0,2.0,1.0,7.0,4.0,3.0,37.0,4.0,5.0,11.0,36.0,49.0,9.0,58.0,3.0,9.0,5.0,4.0,5.0,2.0,2.0,7.0,2.0,3.0,1.0,12.0,1.0,7.0,27.0,41.0,3.0,1.0,11.0,,,1.0,2.0,,3.0,2.0,,,2.0,,,2.0,2.0,99.0,51.0,299.0,4.0,,14.0,,18.0,7.0,7.0,,112.51840942562592,106.99404761904762,0.1111111111111111,0.1428571428571428,0.967741935483871,0.4133333333333333,0.8333333333333334,0.3793103448275862,0.4133333333333333,0.375,0.75,0.4615384615384615,0.5606060606060606,1.05,0.5357142857142857,0.5769230769230769,1.05,0.5666666666666667,0.7575757575757576,,0.0833333333333333,0.1428571428571428,0.3333333333333333,,,14.79591836734694,0.4166666666666667,0.1565217391304348,0.0248756218905472,0.1309523809523809,0.037037037037037,0.1496815286624203,0.029126213592233,0.0508474576271186,,0.032258064516129,0.04,0.0303030303030303,0.1868131868131868,0.1269841269841269,0.1447368421052631,0.1384615384615384,0.1052631578947368,0.0555555555555555,1.0,0.0707070707070707,0.5714285714285714,0.6666666666666666,0.25,0.0303030303030303,,,,0.1414141414141414,0.3571428571428571,0.3571428571428571,,0.1616161616161616,0.4375,0.4375,1.0,0.5959595959595959,0.4067796610169492,0.4067796610169492,0.9583333333333334,0.2,1.0,,0.1,,0.5,1.0,0.8,0.0952380952380952,0.5,0.119047619047619,0.6,0.5714285714285714,0.3333333333333333,0.8282828282828283,0.4067796610169492,0.5285146464646464,0.5333300000000001,0.5018642857142857,0.0198019801980198,0.0769230769230769,,0.175,0.425,12.366666666666667,24.922666666666668,0.6666666666666666,,0.7142857142857143,0.3488372093023256,0.4403534609720176,,2.0,,,,,0.1111111111111111,,,,,,,,,,2012,,,9.0,2.0,,,2.0,,2.0,,1.0,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,13917.0,17,232.0,50.0,431.0,429.0,116.0,113.0,48.0,860.0,5.0,6.0,1.0,1.0,4.0,4.0,,,,3.0,3.0,7.0,,,1.0,2.0,13.0,29.0,1.0,1.0,3.0,4.0,5.0,9.0,16.0,36.0,,58.0,437.0,1.0,1.0,1.0,1.0,,5.0,4.0,5.0,4.0,6.0,,20.0,4.0,6.0,48.0,,2.0,,29.0,13.0,,,11.0,4.0,15.0,2.0,2.0,7.0,2.0,2.0,34.0,1.0,2.0,10.0,16.0,30.0,3.0,33.0,,8.0,5.0,3.0,2.0,,2.0,3.0,,,1.0,5.0,,1.0,13.0,26.0,4.0,1.0,,,,,,,,2.0,,,,,2.0,2.0,1.0,53.0,20.0,116.0,4.0,2.0,13.0,,15.0,,13.0,,112.99303944315548,101.86480186480186,0.4,0.5,1.0,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.5555555555555556,1.0,0.8,0.6444444444444445,1.25,0.9090909090909092,0.6444444444444445,1.25,0.9090909090909092,0.8,,,,,,,10.373443983402488,0.4,0.1088435374149659,0.015625,0.1587301587301587,0.0188679245283018,0.1238095238095238,0.0165745856353591,,0.0263157894736842,0.0256410256410256,0.027027027027027,,0.1176470588235294,0.1333333333333333,0.0555555555555555,0.125,0.2666666666666666,,0.5,0.1333333333333333,0.8333333333333334,0.8333333333333334,0.4,,,,,0.0666666666666666,,,,0.1555555555555555,0.4285714285714285,0.4285714285714285,1.0,0.6444444444444445,0.4482758620689655,0.4482758620689655,1.0,0.5,1.0,,,,0.5,1.0,1.0,0.3636363636363636,1.0,0.1818181818181818,0.5,0.3636363636363636,0.75,0.9333333333333332,0.4482758620689655,0.5458955555555556,0.6884,0.5293636363636364,,,,0.0862068965517241,0.3448275862068966,6.577777777777778,25.022222222222226,1.0,,,0.2,0.2691415313225058,,4.0,,,,,0.25,,,,,,,,,,2013,,,1.0,,,1.0,,,,,2.0,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,10383.0,7,173.0,-24.0,330.0,327.0,105.0,84.0,41.0,657.0,,2.0,,1.0,,1.0,,2.0,1.0,9.0,1.0,2.0,,,,1.0,13.0,27.0,4.0,5.0,3.0,5.0,1.0,13.0,14.0,29.0,7.0,51.0,359.0,,3.0,4.0,5.0,,12.0,,3.0,3.0,6.0,6.0,15.0,,2.0,39.0,3.0,,,27.0,13.0,3.0,,7.0,2.0,9.0,1.0,1.0,4.0,1.0,2.0,20.0,,2.0,12.0,12.0,24.0,2.0,26.0,,6.0,3.0,3.0,5.0,,3.0,,,2.0,,5.0,,3.0,10.0,16.0,1.0,,9.0,,,1.0,1.0,,3.0,,,,,,,,,39.0,15.0,104.0,1.0,,6.0,,,,5.0,,101.51515151515152,109.78593272171254,,,0.9285714285714286,0.4827586206896552,0.8,0.5,0.4827586206896552,0.0769230769230769,,,0.5238095238095238,0.75,0.5,0.5434782608695652,0.75,0.625,0.6904761904761905,,0.2307692307692307,0.5,0.5,0.1111111111111111,,13.350785340314136,1.0,0.1188118811881188,0.015267175572519,0.2068965517241379,,0.1509433962264151,0.0119047619047619,0.0476190476190476,,,,,0.09375,0.1470588235294117,0.1142857142857142,0.2083333333333333,0.2,,,0.0476190476190476,,,,0.0476190476190476,,,,0.2142857142857142,0.1111111111111111,0.125,,0.0476190476190476,0.5,0.5,1.0,0.6428571428571429,0.4814814814814814,0.4814814814814814,0.9230769230769232,0.125,,,,,0.625,0.8,1.0,0.1111111111111111,,0.1111111111111111,,0.5555555555555556,0.6,0.7380952380952381,0.4814814814814814,0.4622035714285714,0.4642785714285714,0.4832722222222222,0.0232558139534883,0.0714285714285714,,0.2352941176470588,0.2941176470588235,13.784615384615384,25.517241379310345,,1.0,0.375,0.1333333333333333,0.3181818181818182,,,,,,,,,,,,,,,,,2014,,,6.0,,,1.0,3.0,,,,,,
2034,1610612739,Mike Miller,Mike Miller,2034,CLE,3913.0,9,65.0,-13.0,119.0,120.0,52.0,48.0,11.0,239.0,,,,,,,,,,,3.0,3.0,,,3.0,3.0,,2.0,,,,1.0,,,3.0,5.0,,9.0,130.0,,,,,,,,,3.0,4.0,,9.0,,,9.0,,,,2.0,,,,,,,,,,,,,,,2.0,8.0,10.0,,10.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,3.0,6.0,,,,,,,,,,1.0,,,1.0,,,1.0,,9.0,9.0,52.0,,,,,,,,,98.31932773109244,108.33333333333334,,,1.0,0.6,,0.75,0.6,,,,0.9,,1.125,0.9,,1.125,1.0,,,,,,,4.477611940298507,1.0,0.1860465116279069,,0.125,,0.1694915254237288,,,,,,,0.0769230769230769,0.25,0.2142857142857142,0.1428571428571428,,,,,,,,,,,,,,,,0.6,1.0,1.0,1.0,0.4,,,,,,,,,,,,,,0.75,1.0,0.25,,1.0,,0.56559,,0.5721,,,,,1.0,,25.02,,,,,0.4369747899159664,,,,,,,,,,,,,,,,,2015,,,1.0,,,,,,,,,,
