nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,9430.0,4,157.0,-20.0,281.0,284.0,66.0,60.0,40.0,565.0,9.0,11.0,4.0,5.0,4.0,6.0,6.0,19.0,2.0,8.0,,,,,,,,1.0,,,,,17.0,38.0,,1.0,5.0,39.0,303.0,4.0,6.0,,,3.0,11.0,5.0,9.0,,,2.0,12.0,16.0,18.0,,,6.0,,1.0,,5.0,,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,2.0,10.0,6.0,30.0,38.0,12.0,50.0,,,,,3.0,,2.0,4.0,1.0,1.0,,7.0,2.0,1.0,9.0,13.0,1.0,1.0,10.0,,,,2.0,,3.0,10.0,,,7.0,,3.0,10.0,4.0,28.0,12.0,66.0,,,7.0,,16.0,8.0,10.0,2.0,100.711743772242,106.69014084507045,0.4705882352941176,0.5714285714285714,,,,,,0.4473684210526316,0.6666666666666666,0.5555555555555556,0.4358974358974359,0.6666666666666666,0.5555555555555556,0.4431818181818182,0.6875,0.6,0.0256410256410256,,0.131578947368421,0.0909090909090909,0.2105263157894736,,,15.596330275229358,0.4285714285714285,0.2439024390243902,0.0826446280991735,0.25,0.0588235294117647,0.2448979591836734,0.0774193548387096,0.1428571428571428,0.0508474576271186,0.1041666666666666,0.08,,0.1764705882352941,0.2407407407407407,0.2692307692307692,0.1176470588235294,0.5714285714285714,,0.4,0.282051282051282,0.8181818181818182,0.9,0.4444444444444444,0.4871794871794871,0.3157894736842105,0.4,0.5,0.2051282051282051,0.25,0.25,0.5,,,,,0.0256410256410256,,,,0.8333333333333334,0.8,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.3076923076923077,,0.4395833333333333,0.5121800000000001,0.4877444444444445,0.048780487804878,0.05,,0.282051282051282,0.3076923076923077,7.944736842105263,26.1,,0.2307692307692307,0.3333333333333333,,0.2348754448398576,,2.0,,1.0,,,0.2857142857142857,,,,,,,,,,2001,,,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,11420.0,5,190.0,4.0,356.0,357.0,82.0,74.0,36.0,713.0,12.0,19.0,2.0,2.0,6.0,7.0,17.0,40.0,5.0,16.0,,1.0,,,,,,,,,,,34.0,75.0,,1.0,18.0,86.0,347.0,2.0,10.0,,,2.0,6.0,11.0,21.0,,,10.0,32.0,32.0,36.0,,,4.0,,,,10.0,,5.0,,5.0,,,1.0,,4.0,10.0,,6.0,6.0,21.0,32.0,6.0,38.0,2.0,4.0,4.0,,5.0,,3.0,9.0,,2.0,1.0,14.0,,6.0,8.0,24.0,1.0,7.0,24.0,2.0,,,7.0,,6.0,8.0,,,7.0,,1.0,8.0,3.0,80.0,32.0,82.0,1.0,,16.0,,23.0,,18.0,5.0,98.59550561797752,97.19887955182074,0.4705882352941176,0.5,,,,,,0.4533333333333333,0.2,0.5238095238095238,0.4473684210526316,0.2,0.5238095238095238,0.4942528735632184,0.25,0.5714285714285714,0.0131578947368421,,0.1333333333333333,0.2105263157894736,0.15,,,25.505050505050505,0.3571428571428571,0.1428571428571428,0.0461538461538461,0.2,,0.1525423728813559,0.0382165605095541,0.0344827586206896,0.081081081081081,0.03125,,,0.1904761904761904,0.1219512195121951,0.125,0.2083333333333333,0.1666666666666666,0.0625,0.375,0.25,0.631578947368421,0.8,0.5,0.5263157894736842,0.425,0.5,0.4117647058823529,0.2105263157894736,0.3125,0.3125,0.6,0.0131578947368421,,,,,,,,0.2,1.0,,,,,,,0.3333333333333333,0.8571428571428571,,,,,0.2631578947368421,,0.4103967105263157,0.39662,0.4100380952380952,0.0864197530864197,0.0875,,0.0697674418604651,0.3720930232558139,8.986666666666666,23.2,0.2857142857142857,0.3043478260869565,0.1818181818181818,,0.2303370786516854,,5.0,,,1.0,3.0,0.3846153846153846,,,,,,,,,,2002,,,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,16350.0,6,272.0,-14.0,502.0,499.0,205.0,148.0,74.0,1001.0,23.0,35.0,8.0,13.0,6.0,9.0,18.0,38.0,2.0,16.0,,,,,,,,3.0,,,,2.0,43.0,89.0,,3.0,51.0,137.0,530.0,13.0,22.0,,,13.0,39.0,15.0,30.0,,2.0,14.0,44.0,54.0,32.0,,,16.0,,3.0,,6.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,5.0,19.0,23.0,48.0,81.0,24.0,105.0,2.0,3.0,2.0,1.0,8.0,,2.0,10.0,1.0,6.0,,18.0,2.0,5.0,11.0,22.0,2.0,6.0,65.0,1.0,,,26.0,,7.0,17.0,1.0,,14.0,1.0,2.0,18.0,8.0,98.0,44.0,205.0,2.0,,41.0,,18.0,,1.0,13.0,102.78884462151396,106.2124248496994,0.627906976744186,0.7714285714285715,,,,,,0.4831460674157303,0.5909090909090909,0.5,0.4673913043478261,0.5909090909090909,0.46875,0.5524193548387096,0.6290322580645161,0.5238095238095238,0.0326086956521739,,0.0674157303370786,0.1142857142857142,0.0526315789473684,,,23.9460370994941,0.4444444444444444,0.3018867924528302,0.0974358974358974,0.2771084337349397,0.0769230769230769,0.2933884297520661,0.0923076923076923,0.1071428571428571,0.1224489795918367,0.0777777777777777,0.1,,0.1224489795918367,0.4791666666666667,0.3064516129032258,0.3275862068965517,0.16,0.048780487804878,0.4444444444444444,0.3804347826086957,0.6571428571428571,0.7419354838709677,0.6521739130434783,0.4130434782608695,0.4736842105263157,0.5,0.6111111111111112,0.1739130434782608,0.125,0.125,0.5,,,,,0.0326086956521739,,,,0.5909090909090909,0.6153846153846154,,,,,,,0.28125,0.6666666666666666,,,0.0625,,0.4130434782608695,,0.4734989130434783,0.4934411764705882,0.4401,0.2222222222222222,0.2280701754385964,,0.2846715328467153,0.3211678832116788,7.319101123595505,25.53333333333333,0.25,0.4,0.2307692307692307,,0.4083665338645418,,10.0,3.0,,1.0,,0.7692307692307693,,,,,1.0,2.0,,,,2003,,,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,36121.0,16,602.0,78.0,1084.0,1085.0,295.0,312.0,142.0,2169.0,46.0,73.0,9.0,12.0,12.0,19.0,43.0,110.0,26.0,85.0,,2.0,,1.0,,,,2.0,,,,1.0,115.0,268.0,,4.0,77.0,307.0,1021.0,17.0,31.0,,1.0,15.0,49.0,26.0,58.0,,1.0,44.0,96.0,158.0,72.0,,,18.0,,2.0,,22.0,,12.0,7.0,19.0,2.0,5.0,10.0,2.0,,45.0,7.0,20.0,25.0,75.0,117.0,29.0,146.0,2.0,8.0,6.0,2.0,17.0,1.0,5.0,12.0,,12.0,5.0,29.0,4.0,6.0,31.0,53.0,4.0,6.0,110.0,10.0,,1.0,40.0,,20.0,36.0,,,28.0,1.0,7.0,36.0,27.0,258.0,96.0,295.0,7.0,,60.0,,39.0,,12.0,17.0,101.38376383763838,94.10138248847926,0.6869565217391305,0.7452830188679245,,,,,,0.4291044776119403,0.5483870967741935,0.4482758620689655,0.4227941176470588,0.53125,0.4406779661016949,0.4767080745341615,0.5833333333333334,0.5581395348837209,0.0147058823529411,,0.0820895522388059,0.2054794520547945,0.0545454545454545,0.0117647058823529,,28.15768302493966,0.5862068965517241,0.1689189189189189,0.0493827160493827,0.25,0.0503597122302158,0.1838235294117647,0.0496323529411764,0.0534351145038167,0.0403225806451612,0.0533333333333333,0.048076923076923,0.0571428571428571,0.1232876712328767,0.2113821138211382,0.1771428571428571,0.2409638554216867,0.2941176470588235,0.0148148148148148,0.75,0.2683823529411764,0.6301369863013698,0.7931034482758621,0.717391304347826,0.4044117647058823,0.3909090909090909,0.4134615384615384,0.5813953488372093,0.3125,0.3058823529411765,0.3095238095238095,0.8076923076923077,0.0073529411764705,,,,0.0073529411764705,,,,0.375,0.75,0.1111111111111111,0.03125,,,,,0.3220338983050847,0.631578947368421,,,0.0169491525423728,,0.2830882352941176,,0.4259832720588235,0.450826,0.4337059322033899,0.1324503311258278,0.1342281879194631,,0.1596091205211726,0.3127035830618892,9.4705223880597,23.925,0.2222222222222222,0.2985074626865671,0.2372881355932203,0.25,0.272140221402214,2.0,17.0,1.0,,,,0.53125,0.0512820512820512,,,,,4.0,,,,2004,,,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,28705.0,13,478.0,-26.0,847.0,842.0,178.0,166.0,100.0,1689.0,29.0,62.0,2.0,9.0,6.0,15.0,29.0,89.0,19.0,57.0,,,,,,,,3.0,,,,1.0,77.0,208.0,,3.0,54.0,208.0,850.0,5.0,21.0,,,7.0,17.0,9.0,35.0,,1.0,25.0,43.0,106.0,48.0,,,6.0,,3.0,,24.0,,20.0,9.0,29.0,6.0,3.0,13.0,1.0,6.0,67.0,8.0,11.0,24.0,54.0,83.0,21.0,104.0,2.0,7.0,6.0,1.0,12.0,2.0,7.0,24.0,2.0,5.0,5.0,36.0,1.0,8.0,21.0,48.0,2.0,13.0,72.0,2.0,,,29.0,,8.0,34.0,,,27.0,1.0,6.0,34.0,21.0,191.0,43.0,178.0,4.0,,29.0,,48.0,6.0,43.0,,97.28453364817,100.9501187648456,0.6883116883116883,0.7162162162162162,,,,,,0.3701923076923077,0.238095238095238,0.2571428571428571,0.3649289099526066,0.238095238095238,0.25,0.4227642276422764,0.3269230769230769,0.43,0.0142180094786729,,0.1153846153846153,0.1612903225806451,0.146067415730337,0.0175438596491228,,28.95277207392197,0.3333333333333333,0.1651376146788991,0.0345911949685534,0.2526315789473684,0.074074074074074,0.1848341232227488,0.0446009389671361,0.036036036036036,0.0531914893617021,0.0176991150442477,0.0625,0.1071428571428571,0.0888888888888888,0.2164948453608247,0.2210526315789473,0.3043478260869565,0.1153846153846153,0.018348623853211,0.6176470588235294,0.2938388625592417,0.4677419354838709,0.5576923076923077,0.7241379310344828,0.4218009478672986,0.3258426966292135,0.3815789473684211,0.5862068965517241,0.2701421800947867,0.3333333333333333,0.3392857142857143,0.7894736842105263,,,,,0.0142180094786729,,,,0.4285714285714285,0.2222222222222222,,,,,,,0.4166666666666667,0.4,,,0.0277777777777777,,0.3080568720379147,,0.4286642857142856,0.4210722222222222,0.4288514285714286,0.1218487394957983,0.1234042553191489,,0.0817307692307692,0.2067307692307692,8.920192307692307,30.23333333333333,0.303030303030303,0.25,0.2368421052631578,0.5,0.2101534828807556,2.0,5.0,,,2.0,,0.1724137931034483,0.0689655172413793,,,,,1.0,,,,2005,,,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,12969.0,6,216.0,23.0,389.0,382.0,117.0,103.0,38.0,771.0,15.0,28.0,3.0,4.0,6.0,8.0,17.0,32.0,12.0,22.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,44.0,82.0,,2.0,38.0,126.0,410.0,4.0,5.0,,1.0,5.0,13.0,15.0,23.0,,2.0,22.0,52.0,58.0,30.0,,,4.0,,1.0,,4.0,,7.0,3.0,10.0,2.0,1.0,4.0,,3.0,23.0,3.0,6.0,7.0,26.0,36.0,9.0,45.0,,3.0,1.0,2.0,9.0,,3.0,17.0,1.0,6.0,6.0,26.0,2.0,3.0,15.0,28.0,2.0,10.0,53.0,5.0,,,24.0,,5.0,14.0,,,11.0,,3.0,14.0,10.0,113.0,52.0,117.0,,,29.0,,11.0,9.0,36.0,13.0,111.31105398457584,107.32984293193718,0.6590909090909091,0.6904761904761905,,,,,,0.5365853658536586,0.8,0.6521739130434783,0.5238095238095238,0.6666666666666666,0.6,0.5833333333333334,0.8125,0.6842105263157895,0.0238095238095238,,0.048780487804878,0.1428571428571428,,,,31.16279069767442,0.3461538461538461,0.1857142857142857,0.0566037735849056,0.14,0.06,0.1736842105263158,0.0576923076923076,0.0303030303030303,0.1481481481481481,0.0217391304347826,0.075,,0.0769230769230769,0.28125,0.2321428571428571,0.1142857142857142,0.2,,0.7142857142857143,0.3333333333333333,0.5357142857142857,0.625,0.6,0.3809523809523809,0.53125,0.53125,0.5882352941176471,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.0119047619047619,,,,0.0119047619047619,,,,0.6666666666666666,0.75,0.3333333333333333,0.1666666666666666,,,,,0.32,0.75,0.04,,0.04,,0.3571428571428571,,0.4138053571428571,0.44071,0.40845,0.233009708737864,0.2376237623762376,,0.1031746031746031,0.4126984126984127,8.426829268292684,27.65,0.1538461538461538,0.2,0.2,,0.300771208226221,,3.0,1.0,,,,0.2307692307692307,,,,,,1.0,,,,2006,,,53.0,5.0,,,4.0,,,,,,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,9705.0,6,162.0,15.0,282.0,276.0,55.0,77.0,26.0,558.0,7.0,9.0,1.0,2.0,2.0,2.0,13.0,29.0,8.0,13.0,,,,,,,,,,,,,28.0,51.0,,,24.0,80.0,292.0,4.0,5.0,,,5.0,13.0,5.0,9.0,,,7.0,17.0,30.0,26.0,,,2.0,,,,4.0,,7.0,2.0,9.0,2.0,,4.0,,3.0,20.0,1.0,6.0,4.0,12.0,20.0,7.0,27.0,3.0,3.0,1.0,2.0,4.0,1.0,2.0,6.0,1.0,2.0,,10.0,2.0,,12.0,18.0,,4.0,32.0,,,,15.0,,1.0,9.0,,,6.0,,3.0,9.0,5.0,67.0,17.0,55.0,1.0,,11.0,,10.0,,7.0,,108.86524822695036,105.79710144927536,0.5357142857142857,0.5555555555555556,,,,,,0.5490196078431373,0.8,0.5555555555555556,0.5490196078431373,0.8,0.5555555555555556,0.5970149253731343,0.8125,0.6538461538461539,,,0.0784313725490196,0.1111111111111111,0.1034482758620689,,,24.83870967741936,0.4,0.1153846153846153,0.075,0.1142857142857142,0.0294117647058823,0.1151079136690647,0.0614035087719298,0.1,0.0833333333333333,0.0555555555555555,0.0333333333333333,,0.0909090909090909,0.0857142857142857,0.1666666666666666,0.2105263157894736,,0.1578947368421052,0.5555555555555556,0.1764705882352941,0.7777777777777778,0.875,0.7142857142857143,0.5686274509803921,0.4482758620689655,0.5,0.4615384615384615,0.2549019607843137,0.6153846153846154,0.6153846153846154,0.5,,,,,,,,,0.4,0.5,,,,,,,0.2222222222222222,1.0,,,,,0.1764705882352941,,0.4023549019607843,0.49744,0.3838333333333333,0.2272727272727272,0.2272727272727272,,0.1625,0.2125,9.525490196078431,,0.5,0.375,0.2,,0.1950354609929078,,4.0,,,,,0.3636363636363636,,,,,,,,,,2009,,,28.0,1.0,,3.0,1.0,,,,,,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,6997.0,5,117.0,-29.0,212.0,213.0,11.0,28.0,29.0,425.0,5.0,11.0,1.0,3.0,1.0,1.0,2.0,18.0,2.0,15.0,,,,,,,,,,,,,9.0,44.0,,,3.0,21.0,216.0,1.0,7.0,,,2.0,4.0,1.0,1.0,,,,2.0,16.0,2.0,,,2.0,,,,4.0,,1.0,4.0,5.0,4.0,,,,1.0,14.0,3.0,7.0,2.0,15.0,18.0,10.0,28.0,1.0,4.0,1.0,3.0,3.0,,1.0,4.0,,2.0,1.0,7.0,1.0,,5.0,13.0,,2.0,7.0,1.0,,,4.0,,,10.0,,,8.0,,2.0,10.0,5.0,17.0,2.0,11.0,,,4.0,,7.0,,4.0,,88.20754716981132,101.40845070422536,0.8888888888888888,1.0,,,,,,0.2045454545454545,0.1428571428571428,1.0,0.2045454545454545,0.1428571428571428,1.0,0.2234042553191489,0.25,1.0,,,0.0909090909090909,0.0909090909090909,0.1666666666666666,,,22.04081632653061,0.4285714285714285,0.217391304347826,0.075268817204301,0.1176470588235294,0.1428571428571428,0.1976744186046511,0.087719298245614,0.0454545454545454,0.088235294117647,0.081081081081081,0.1764705882352941,,0.2413793103448276,0.28,0.0666666666666666,0.1538461538461538,,0.0333333333333333,0.5,0.25,0.4545454545454545,0.5,0.8,0.4090909090909091,0.1111111111111111,0.1333333333333333,1.0,0.3409090909090909,0.1333333333333333,0.1333333333333333,1.0,,,,,,,,,0.4285714285714285,0.3333333333333333,,,,,,,1.0,1.0,,,,,0.25,,0.4412409090909091,0.4893857142857142,0.5882,0.0851063829787234,0.0851063829787234,,0.1904761904761904,0.0952380952380952,10.297727272727274,,0.3333333333333333,0.25,0.3333333333333333,,0.0518867924528301,,1.0,1.0,,1.0,,0.5,,,,,,1.0,,,,2010,,,7.0,1.0,,1.0,,,,,,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,11830.0,9,197.0,60.0,360.0,367.0,23.0,36.0,40.0,727.0,11.0,22.0,4.0,9.0,,2.0,7.0,13.0,3.0,8.0,,,,,,,,,,,,,21.0,43.0,,,10.0,52.0,348.0,6.0,12.0,,,1.0,13.0,,2.0,,,,,30.0,12.0,,,8.0,,,,8.0,,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,,13.0,7.0,12.0,23.0,15.0,38.0,,2.0,,2.0,3.0,,2.0,5.0,1.0,1.0,,8.0,1.0,1.0,25.0,34.0,1.0,2.0,11.0,3.0,,,7.0,,,16.0,,,13.0,,3.0,16.0,7.0,39.0,,23.0,3.0,,11.0,,16.0,3.0,12.0,7.0,113.33333333333331,94.82288828337876,0.7142857142857143,0.8823529411764706,,,,,,0.4883720930232558,0.5,,0.4883720930232558,0.5,,0.5531914893617021,0.5416666666666666,,,,0.1860465116279069,0.3181818181818182,,0.125,,13.546798029556651,0.375,0.0845070422535211,0.0928571428571428,0.1372549019607843,,0.0984455958549222,0.0792682926829268,0.0833333333333333,0.1025641025641025,0.0943396226415094,,,0.0208333333333333,0.1142857142857142,0.1186440677966101,0.1081081081081081,0.2142857142857142,,0.4375,0.5116279069767442,0.5,0.7333333333333333,0.4545454545454545,0.3023255813953488,0.5384615384615384,0.5384615384615384,1.0,0.1860465116279069,0.375,0.4285714285714285,1.0,,,,,,,,,0.75,0.4444444444444444,,,,,,,1.0,,,,,,0.5116279069767442,,0.4848139534883721,0.5342181818181818,0.5346,0.1489361702127659,0.1489361702127659,,0.25,,6.948837209302326,,0.3636363636363636,,0.2,,0.0638888888888888,2.0,4.0,,,2.0,,0.3076923076923077,0.4,,,,,1.0,,,,2011,,,18.0,6.0,,3.0,,,2.0,,2.0,,
979,1610612744,Jermaine O'Neal,Jermaine O'Neal,979,GSW,5027.0,7,84.0,-53.0,163.0,163.0,14.0,27.0,31.0,326.0,14.0,20.0,4.0,9.0,1.0,2.0,3.0,9.0,1.0,3.0,,,,,,,,,,,,,18.0,32.0,,,6.0,42.0,199.0,5.0,11.0,,,3.0,13.0,3.0,5.0,,,,6.0,30.0,6.0,,,2.0,,,,2.0,,,1.0,1.0,1.0,,,,,3.0,3.0,9.0,2.0,7.0,12.0,12.0,24.0,,1.0,1.0,,2.0,,,2.0,,2.0,,4.0,2.0,1.0,7.0,12.0,2.0,2.0,8.0,,,,4.0,,,3.0,,,2.0,,1.0,3.0,,29.0,6.0,13.0,,2.0,4.0,1.0,22.0,,,,89.57055214723927,122.08588957055215,0.8333333333333334,0.8823529411764706,,,,,,0.5625,0.4545454545454545,0.6,0.5625,0.4545454545454545,0.6,0.5833333333333334,0.5,0.6,,,0.0625,0.1,,,,20.2020202020202,0.5,0.1346153846153846,0.1525423728813559,0.0869565217391304,0.12,0.12,0.1428571428571428,0.0833333333333333,0.2608695652173913,0.0833333333333333,0.0666666666666666,0.2,0.2105263157894736,0.0666666666666666,0.1111111111111111,0.05,0.3333333333333333,,,0.625,0.7,0.7777777777777778,0.9285714285714286,0.28125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.09375,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.8181818181818182,0.4444444444444444,0.75,,,,,,0.4,0.5,,,,,0.625,,0.468115625,0.4413625,0.38488,0.1111111111111111,0.1111111111111111,,0.3095238095238095,0.1428571428571428,4.9375,,0.1666666666666666,0.1666666666666666,1.0,,0.0858895705521472,,3.0,,,,,0.4285714285714285,,,,,,3.0,,,,2014,,,10.0,1.0,,1.0,,,2.0,,,,
