nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PeriodOTFouls5Minutes,DefFTReboundPct,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3PctAssisted,PeriodOTFouls4Minutes,BlockedCorner3,Defensive 3 Seconds Violations,Period1Fouls3Minutes,Clear Path Fouls,Period3Fouls5Minutes,year,HeaveMakes,Period2Fouls4Minutes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockingFouls,Transition Take Fouls Drawn,Transition Take Fouls
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,4305.0,4,72.0,-35.0,134.0,139.0,67.0,79.0,14.0,273.0,1.0,4.0,1.0,3.0,,,2.0,3.0,,1.0,3.0,7.0,1.0,1.0,,3.0,,,,,,,3.0,8.0,3.0,7.0,4.0,19.0,161.0,1.0,5.0,1.0,1.0,,5.0,2.0,4.0,,3.0,2.0,6.0,2.0,4.0,9.0,,2.0,,,,1.0,,1.0,,1.0,,,,1.0,,2.0,,5.0,,6.0,6.0,6.0,12.0,,,,,1.0,,1.0,3.0,,,,4.0,,1.0,9.0,17.0,2.0,3.0,6.0,,,,3.0,,,1.0,,,1.0,,,1.0,1.0,14.0,6.0,67.0,5.0,6.0,8.0,,14.0,7.0,9.0,3.0,94.02985074626864,115.8273381294964,0.3333333333333333,0.5,1.0,0.4285714285714285,1.0,,0.4285714285714285,0.375,0.2,0.5,0.5,0.4166666666666667,0.2857142857142857,0.5277777777777778,0.4166666666666667,0.3333333333333333,0.4666666666666667,,0.125,0.25,,,,14.56953642384106,0.25,0.1276595744680851,0.0961538461538461,,,0.09375,0.0806451612903225,0.1111111111111111,0.0666666666666666,0.1052631578947368,,,0.2105263157894736,0.125,0.05,,,,1.0,0.2666666666666666,0.25,0.3333333333333333,,0.2,0.6666666666666666,0.6666666666666666,0.5,0.0666666666666666,,,,0.4666666666666667,0.4285714285714285,0.4285714285714285,1.0,,,,,0.5,0.3333333333333333,,0.1666666666666666,1.0,,,,,,0.4285714285714285,,,,0.7333333333333333,,0.5192,0.50838,0.4819357142857142,0.1666666666666666,0.2727272727272727,,0.2631578947368421,0.3157894736842105,6.2375,22.97142857142857,,1.0,1.0,0.25,0.5,1.0,,,,,,,0.2,,1.0,,,,,,,2004,,,,,,,,,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,7093.0,4,118.0,-38.0,234.0,231.0,41.0,83.0,26.0,465.0,8.0,13.0,3.0,7.0,2.0,4.0,3.0,7.0,1.0,4.0,1.0,4.0,,,1.0,1.0,,3.0,,,,1.0,12.0,24.0,1.0,7.0,2.0,29.0,299.0,3.0,7.0,,,,6.0,2.0,5.0,1.0,2.0,,7.0,12.0,12.0,3.0,,6.0,,3.0,,4.0,,4.0,2.0,6.0,2.0,,1.0,1.0,2.0,14.0,1.0,8.0,2.0,12.0,17.0,10.0,27.0,,2.0,1.0,1.0,3.0,,2.0,1.0,,1.0,,4.0,,,11.0,14.0,,,5.0,1.0,,,2.0,,1.0,4.0,,,2.0,,2.0,4.0,2.0,23.0,7.0,41.0,2.0,,3.0,,6.0,,4.0,,111.53846153846156,129.43722943722943,0.5,0.6666666666666666,1.0,0.1428571428571428,,0.5,0.1428571428571428,0.5,0.4285714285714285,0.4,0.4354838709677419,0.4285714285714285,0.5,0.4393939393939394,0.4285714285714285,0.4375,0.2258064516129032,,0.1666666666666666,0.2307692307692307,0.1428571428571428,,,13.909774436090224,0.75,0.1818181818181818,0.0987654320987654,0.0689655172413793,0.04,0.1473684210526315,0.0849056603773584,0.0357142857142857,0.1470588235294117,0.1052631578947368,0.05,,0.1818181818181818,0.2,0.1666666666666666,0.0555555555555555,0.0909090909090909,,0.5,0.4193548387096774,0.6153846153846154,0.8,0.5,0.2258064516129032,0.4285714285714285,0.5,0.3333333333333333,0.1290322580645161,0.25,0.25,1.0,0.1290322580645161,0.25,0.25,1.0,0.0967741935483871,,,,1.0,0.4285714285714285,,,,,,,0.5714285714285714,0.5,0.1428571428571428,1.0,0.1428571428571428,,0.6451612903225806,,0.4853193548387097,0.5614,0.4941,0.0625,0.08,,0.2068965517241379,0.2413793103448276,5.208333333333333,23.914285714285715,0.4,0.5,,0.5,0.1752136752136752,1.0,3.0,,,,,0.3,0.1111111111111111,,,,,,,,,2005,,,,,1.0,,,,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,7713.0,4,129.0,-16.0,223.0,221.0,48.0,53.0,26.0,444.0,3.0,5.0,2.0,4.0,,,4.0,4.0,1.0,4.0,2.0,6.0,,1.0,,1.0,,1.0,,1.0,,,8.0,13.0,2.0,7.0,2.0,24.0,246.0,2.0,4.0,,2.0,,4.0,,,,1.0,,,4.0,12.0,6.0,,4.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,5.0,1.0,14.0,16.0,7.0,23.0,,4.0,3.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,,8.0,1.0,3.0,8.0,16.0,,3.0,6.0,2.0,,,4.0,,,2.0,,,1.0,,1.0,2.0,1.0,20.0,,48.0,2.0,,5.0,,5.0,,,4.0,103.1390134529148,111.31221719457014,0.25,0.3333333333333333,1.0,0.2857142857142857,,,0.2857142857142857,0.6153846153846154,0.5,,0.55,0.3333333333333333,,0.5454545454545454,0.3333333333333333,,0.35,,0.0769230769230769,0.2,,,,12.0,0.25,0.1590909090909091,0.0675675675675675,0.04,0.1111111111111111,0.1327433628318584,0.0760869565217391,0.04,0.0909090909090909,0.074074074074074,0.1333333333333333,,0.125,0.1794871794871795,0.1515151515151515,,0.1666666666666666,,0.5,0.25,0.6,0.75,0.3333333333333333,0.2,1.0,1.0,0.25,0.2,0.25,0.25,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.05,,,,0.6666666666666666,0.5,,0.1666666666666666,,0.1666666666666666,,,,,1.0,,,,0.6,,0.4811824999999999,0.53441,0.43635,0.1818181818181818,0.2666666666666666,,0.1666666666666666,,8.13076923076923,23.24285714285714,,,,0.5,0.2152466367713004,,1.0,,1.0,,,0.1666666666666666,,,,,,,,,,2006,,,13.0,4.0,,,,,,,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,16310.0,7,272.0,-25.0,505.0,506.0,125.0,140.0,53.0,1011.0,1.0,4.0,,,,1.0,3.0,4.0,,,13.0,27.0,,1.0,3.0,3.0,6.0,16.0,,,1.0,3.0,4.0,8.0,19.0,43.0,7.0,72.0,523.0,,,,1.0,,,,1.0,4.0,6.0,5.0,17.0,2.0,6.0,54.0,3.0,,,16.0,6.0,,,11.0,4.0,15.0,3.0,1.0,4.0,7.0,,34.0,1.0,,2.0,13.0,15.0,3.0,18.0,,12.0,7.0,5.0,6.0,,2.0,2.0,,4.0,,8.0,,1.0,11.0,20.0,1.0,2.0,8.0,,,,2.0,,2.0,7.0,,,4.0,,3.0,7.0,5.0,72.0,17.0,125.0,3.0,,,,8.0,,11.0,,98.61386138613862,103.3596837944664,0.25,0.25,0.9473684210526316,0.4418604651162791,,0.6666666666666666,0.4418604651162791,0.5,,,0.6372549019607843,,0.8571428571428571,0.6545454545454545,,0.85,0.8431372549019608,,,,,,,11.150442477876105,0.75,0.0643564356435643,,0.048780487804878,0.0125,0.0617283950617283,0.0042735042735042,,,,0.0178571428571428,,0.1132075471698113,0.0851063829787234,0.0294117647058823,0.0526315789473684,,,0.7142857142857143,0.0784313725490196,0.25,0.25,,0.0784313725490196,0.75,0.75,0.3333333333333333,,,,,0.5294117647058824,0.4814814814814814,0.4814814814814814,0.9230769230769232,0.3137254901960784,0.375,0.375,1.0,,,,1.0,,,,,0.1428571428571428,,0.4285714285714285,1.0,0.4285714285714285,0.3333333333333333,0.9215686274509804,0.375,0.5432519607843137,,0.5506142857142857,0.0377358490566037,0.2,,,0.2361111111111111,5.0875,24.002325581395347,,,,0.0434782608695652,0.2475247524752475,2.0,,,,,,,0.2,,,,,,,,,2007,,,14.0,9.0,,1.0,2.0,,,,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,14776.0,6,246.0,-22.0,430.0,432.0,135.0,136.0,62.0,862.0,5.0,8.0,2.0,3.0,1.0,2.0,2.0,8.0,1.0,4.0,7.0,12.0,3.0,4.0,2.0,3.0,5.0,13.0,,2.0,1.0,3.0,8.0,20.0,12.0,25.0,8.0,60.0,473.0,2.0,4.0,3.0,6.0,,13.0,2.0,6.0,3.0,6.0,6.0,19.0,10.0,6.0,33.0,3.0,4.0,1.0,12.0,5.0,,2.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,4.0,2.0,3.0,11.0,16.0,7.0,23.0,,6.0,3.0,3.0,5.0,,1.0,3.0,1.0,4.0,,8.0,,,12.0,19.0,,,11.0,,,1.0,1.0,,4.0,5.0,,,4.0,,1.0,5.0,1.0,47.0,19.0,135.0,5.0,,7.0,,8.0,,16.0,,104.88372093023256,109.49074074074072,0.625,0.8333333333333334,0.9166666666666666,0.48,0.5,0.5,0.5,0.4,0.5,0.3333333333333333,0.5777777777777777,0.65,0.5416666666666666,0.59,0.65,0.59375,0.5555555555555556,0.08,,,,,,11.462450592885377,0.625,0.0643274853801169,0.0120481927710843,0.0666666666666666,0.0634920634920634,0.0648148148148148,0.0262008733624454,0.0153846153846153,,0.0188679245283018,0.0784313725490196,,0.0555555555555555,0.0857142857142857,0.0609756097560975,0.073170731707317,,,0.2,0.1777777777777777,0.625,0.625,0.6,0.1777777777777777,0.25,0.25,0.5,0.0888888888888888,0.25,0.25,1.0,0.2666666666666666,0.5833333333333334,0.7,0.8571428571428571,0.2888888888888888,0.3846153846153846,0.3846153846153846,1.0,0.3,0.6666666666666666,,0.4,0.75,0.2,,,0.1666666666666666,0.5,0.25,0.6666666666666666,0.25,0.3333333333333333,0.7333333333333333,0.4166666666666667,0.5072011363636363,0.571225,0.4614545454545454,0.0217391304347826,0.0476190476190476,,0.2166666666666666,0.3166666666666666,6.3100000000000005,25.584,0.5,,0.3333333333333333,0.1666666666666666,0.313953488372093,1.0,2.0,,,,,0.1111111111111111,0.05,0.1666666666666666,0.6666666666666666,,,,,1.0,,2008,,,10.0,1.0,,,4.0,,,,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,29742.0,13,496.0,-25.0,892.0,899.0,257.0,234.0,112.0,1791.0,12.0,17.0,6.0,8.0,3.0,4.0,1.0,6.0,3.0,4.0,8.0,26.0,3.0,5.0,2.0,9.0,9.0,28.0,1.0,3.0,1.0,7.0,16.0,27.0,17.0,54.0,22.0,105.0,967.0,6.0,9.0,4.0,8.0,2.0,26.0,3.0,6.0,3.0,16.0,12.0,27.0,16.0,16.0,51.0,,12.0,,28.0,9.0,6.0,4.0,25.0,6.0,31.0,4.0,2.0,11.0,9.0,5.0,68.0,14.0,7.0,11.0,30.0,43.0,21.0,64.0,2.0,14.0,11.0,3.0,11.0,2.0,7.0,4.0,1.0,4.0,,15.0,2.0,2.0,26.0,33.0,1.0,1.0,23.0,,,4.0,2.0,1.0,6.0,9.0,,,7.0,,2.0,9.0,5.0,79.0,27.0,257.0,1.0,,12.0,,8.0,8.0,14.0,1.0,105.60538116591928,107.56395995550612,0.5,0.8,1.0,0.3148148148148148,0.5,0.1875,0.3148148148148148,0.5925925925925926,0.6666666666666666,0.5,0.5123456790123457,0.7058823529411765,0.3409090909090909,0.5611111111111111,0.7222222222222222,0.4642857142857143,0.6666666666666666,0.074074074074074,0.2222222222222222,0.1764705882352941,0.5,,0.0714285714285714,10.355029585798816,0.7333333333333333,0.0884955752212389,0.0248226950354609,0.1057692307692307,0.112,0.09255079006772,0.0515970515970515,0.0098039215686274,0.036144578313253,0.0309278350515463,0.1235955056179775,0.0833333333333333,0.0344827586206896,0.1276595744680851,0.0949367088607595,0.0897435897435897,0.1538461538461538,0.0526315789473684,0.5555555555555556,0.2098765432098765,0.7058823529411765,0.8571428571428571,0.5,0.074074074074074,0.1666666666666666,0.3333333333333333,,0.0493827160493827,0.75,0.75,0.6666666666666666,0.3209876543209876,0.3076923076923077,0.3333333333333333,1.0,0.345679012345679,0.3214285714285714,0.3461538461538461,1.0,0.4705882352941176,0.75,,0.2941176470588235,0.6,0.1764705882352941,0.3333333333333333,1.0,0.1818181818181818,0.75,0.4090909090909091,0.2222222222222222,0.3181818181818182,0.1428571428571428,0.8765432098765432,0.3214285714285714,0.53155,0.55207,0.5166295454545454,0.0357142857142857,0.0689655172413793,0.0181818181818181,0.2476190476190476,0.2571428571428571,4.707407407407407,24.585185185185185,,0.4,,0.2777777777777778,0.2881165919282511,,2.0,,,,,0.064516129032258,,0.0769230769230769,1.0,,,,,,,2009,,,18.0,5.0,,3.0,6.0,,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,20355.0,13,339.0,15.0,645.0,636.0,256.0,274.0,100.0,1281.0,10.0,16.0,6.0,10.0,2.0,5.0,10.0,20.0,1.0,1.0,4.0,16.0,,1.0,2.0,8.0,4.0,13.0,1.0,2.0,3.0,7.0,21.0,37.0,8.0,29.0,6.0,72.0,677.0,9.0,14.0,1.0,3.0,,21.0,7.0,14.0,5.0,15.0,5.0,34.0,18.0,24.0,24.0,,12.0,2.0,11.0,4.0,3.0,,11.0,4.0,15.0,3.0,1.0,3.0,4.0,4.0,34.0,4.0,12.0,13.0,19.0,35.0,17.0,52.0,2.0,7.0,5.0,2.0,2.0,,2.0,4.0,1.0,,,6.0,,1.0,9.0,27.0,2.0,3.0,9.0,1.0,,,2.0,,3.0,6.0,,,4.0,,2.0,6.0,3.0,51.0,34.0,245.0,3.0,,3.0,,7.0,,,,107.28682170542636,106.44654088050314,0.4285714285714285,0.6,1.0,0.2758620689655172,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.5675675675675675,0.6428571428571429,0.5,0.5,0.6176470588235294,0.5,0.5142857142857142,0.6176470588235294,0.5151515151515151,0.4393939393939394,,0.081081081081081,0.125,0.05,,,10.052910052910054,0.3333333333333333,0.096938775510204,0.0483870967741935,0.1397849462365591,0.0571428571428571,0.1107266435986159,0.050314465408805,0.0232558139534883,0.0784313725490196,0.0333333333333333,0.0476190476190476,0.0714285714285714,0.074074074074074,0.1475409836065573,0.074074074074074,0.1304347826086956,0.1666666666666666,0.0625,0.5,0.2424242424242424,0.625,0.7142857142857143,0.4,0.303030303030303,0.5,0.5263157894736842,0.5,0.0151515151515151,1.0,1.0,,0.2424242424242424,0.25,0.25,1.0,0.1969696969696969,0.3076923076923077,0.3076923076923077,1.0,0.5882352941176471,0.6,,0.0588235294117647,,0.1176470588235294,0.5,1.0,0.1724137931034483,0.4,0.2758620689655172,0.25,0.2413793103448276,0.4285714285714285,0.6818181818181818,0.3636363636363636,0.506628125,0.4954133333333333,0.4936222222222222,0.0298507462686567,0.0526315789473684,,0.2916666666666667,0.4722222222222222,5.216216216216216,26.29655172413793,0.3333333333333333,0.2,,0.2631578947368421,0.3968992248062015,1.0,3.0,,,,,0.0967741935483871,0.0416666666666666,,,,,,,,,2011,,,18.0,4.0,,2.0,3.0,,2.0,,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,46084.0,23,768.0,119.0,1397.0,1399.0,480.0,395.0,174.0,2796.0,2.0,12.0,,4.0,,1.0,7.0,14.0,2.0,4.0,18.0,57.0,1.0,3.0,6.0,15.0,24.0,53.0,3.0,8.0,7.0,16.0,11.0,30.0,42.0,110.0,13.0,161.0,1425.0,1.0,6.0,4.0,11.0,3.0,17.0,2.0,7.0,13.0,31.0,11.0,54.0,14.0,8.0,126.0,,,,53.0,24.0,5.0,1.0,19.0,8.0,27.0,5.0,3.0,10.0,3.0,6.0,62.0,4.0,10.0,15.0,36.0,59.0,15.0,74.0,1.0,22.0,13.0,9.0,8.0,3.0,6.0,8.0,2.0,2.0,1.0,16.0,,6.0,41.0,69.0,5.0,1.0,16.0,,,,3.0,2.0,2.0,14.0,,,10.0,,4.0,14.0,12.0,144.0,54.0,477.0,7.0,,33.0,,35.0,,17.0,,110.5225483178239,101.85847033595424,0.6363636363636364,0.6363636363636364,1.0,0.3818181818181818,0.3636363636363636,0.4193548387096774,0.3818181818181818,0.3666666666666666,0.1666666666666666,0.2857142857142857,0.5285714285714286,0.4117647058823529,0.5657894736842105,0.5476190476190477,0.4473684210526316,0.627906976744186,0.7857142857142857,0.009090909090909,0.1666666666666666,0.3333333333333333,0.0714285714285714,,,10.25802391441158,0.5,0.0751565762004175,0.0236966824644549,0.0765306122448979,0.0193236714975845,0.0755555555555555,0.0222575516693163,0.0225563909774436,0.0142857142857142,0.0335570469798657,0.0155038759689922,0.0256410256410256,0.0823529411764705,0.0680272108843537,0.074074074074074,0.0833333333333333,0.0576923076923076,0.0133333333333333,0.8571428571428571,0.0857142857142857,0.1666666666666666,0.25,0.5,0.1,0.5,0.5384615384615384,0.7142857142857143,0.0285714285714285,0.5,0.5,0.5,0.4071428571428571,0.3157894736842105,0.3214285714285714,1.0,0.3785714285714285,0.4528301886792453,0.4528301886792453,1.0,0.2352941176470588,,,0.1764705882352941,0.3333333333333333,0.4705882352941176,0.375,1.0,0.0263157894736842,,0.3947368421052631,0.4,0.4210526315789473,0.4375,0.8714285714285714,0.4528301886792453,0.5389360714285714,0.5299318181818182,0.5100842105263158,0.0344827586206896,0.0909090909090909,0.0178571428571428,0.1055900621118012,0.3354037267080745,6.446666666666667,24.245454545454542,0.5,0.4285714285714285,0.5,0.3225806451612903,0.3435934144595562,1.0,8.0,,,,,0.1951219512195122,0.0178571428571428,0.0175438596491228,1.0,,,,,,,2012,,,35.0,3.0,,5.0,2.0,1.0,11.0,1.0,6.0,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,23505.0,22,392.0,66.0,716.0,710.0,254.0,266.0,95.0,1426.0,1.0,2.0,,,1.0,1.0,,3.0,,,17.0,51.0,3.0,6.0,6.0,16.0,9.0,37.0,3.0,6.0,4.0,18.0,1.0,5.0,26.0,88.0,23.0,103.0,728.0,,,6.0,12.0,1.0,19.0,1.0,1.0,10.0,34.0,14.0,46.0,2.0,,78.0,,,1.0,36.0,9.0,,2.0,9.0,3.0,12.0,2.0,1.0,5.0,2.0,2.0,27.0,2.0,6.0,5.0,21.0,29.0,9.0,38.0,1.0,5.0,1.0,4.0,4.0,,3.0,1.0,,1.0,,5.0,,1.0,35.0,49.0,2.0,,28.0,,,,4.0,1.0,9.0,6.0,,,2.0,,4.0,6.0,4.0,84.0,46.0,254.0,3.0,,8.0,,12.0,,5.0,2.0,110.89385474860336,102.53521126760565,1.0,1.0,1.0,0.2954545454545454,0.5,0.2941176470588235,0.2988505747126437,0.2,,1.0,0.4301075268817204,0.75,0.4571428571428571,0.4813084112149532,0.7307692307692307,0.5227272727272727,0.946236559139785,0.0227272727272727,,,,,0.027027027027027,13.454545454545457,0.8,0.0897435897435897,0.0294117647058823,0.0505050505050505,0.0155038759689922,0.078078078078078,0.024024024024024,0.0172413793103448,0.0172413793103448,0.0454545454545454,0.0273972602739726,,0.1044776119402985,0.0416666666666666,0.1408450704225352,0.0684931506849315,,0.0158730158730158,0.6666666666666666,0.021505376344086,0.5,0.5,1.0,0.032258064516129,,,,,,,,0.5483870967741935,0.3333333333333333,0.34,1.0,0.3978494623655914,0.2432432432432432,0.25,1.0,,,,0.5,0.5,0.5,0.5,1.0,0.0285714285714285,1.0,0.4571428571428571,0.375,0.5142857142857142,0.2222222222222222,0.967741935483871,0.25,0.5443320652173913,0.5509928571428572,0.5471235294117647,0.0510204081632653,0.4444444444444444,0.0112359550561797,0.1844660194174757,0.4466019417475728,4.9,24.477272727272727,,,,0.360655737704918,0.3547486033519553,1.0,3.0,,,,1.0,0.12,0.0454545454545454,0.0196078431372549,1.0,1.0,,1.0,,,,2013,,,40.0,,,9.0,8.0,1.0,8.0,1.0,9.0,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,12099.0,16,202.0,5.0,360.0,368.0,78.0,89.0,30.0,728.0,2.0,3.0,,,,,1.0,3.0,,,6.0,8.0,1.0,1.0,,,3.0,12.0,,,,,3.0,6.0,9.0,20.0,4.0,37.0,414.0,,,1.0,1.0,2.0,5.0,,,,,4.0,4.0,2.0,4.0,27.0,,,,12.0,3.0,,,3.0,2.0,5.0,,2.0,2.0,,1.0,12.0,,1.0,2.0,6.0,9.0,1.0,10.0,,5.0,3.0,2.0,2.0,,2.0,3.0,,,1.0,5.0,,,14.0,23.0,1.0,2.0,5.0,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,32.0,4.0,78.0,2.0,,8.0,,2.0,,,,116.38888888888889,112.5,0.3333333333333333,0.3333333333333333,1.0,0.45,1.0,,0.45,0.5,,,0.6346153846153846,1.5,,0.6607142857142857,1.25,1.0,0.7692307692307693,,,,,,,8.439897698209718,0.4,0.0625,0.0126582278481012,0.0454545454545454,,0.0571428571428571,0.0071942446043165,,,0.0303030303030303,,,0.08,0.0303030303030303,0.0789473684210526,0.0625,,,,0.1153846153846153,0.6666666666666666,0.6666666666666666,0.5,0.1153846153846153,0.3333333333333333,0.3333333333333333,,,,,,0.3076923076923077,0.75,0.75,1.0,0.4615384615384615,0.25,0.25,1.0,,,,1.0,1.0,,,,,,,,,,0.8846153846153846,0.25,0.5137769230769231,0.57855,,0.037037037037037,,0.0476190476190476,0.1351351351351351,0.1081081081081081,5.95,24.84,1.0,,,0.2,0.2166666666666666,,1.0,,,,,0.0909090909090909,,,1.0,,,,,,,2014,,,7.0,2.0,,1.0,1.0,,,,,,
