nba_id,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Period1Fouls2Minutes,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,PenaltyOffPossPct,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,PeriodOTFouls4Minutes,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,Period3Fouls5Minutes,Period1Fouls3Minutes,Period2Fouls4Minutes,year,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,BlockingFouls,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Transition Take Fouls Drawn,Transition Take Fouls
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,96115.0,65,1602.0,-342.0,3056.0,3089,743.0,971.0,407.0,6145,155.0,238.0,65.0,93.0,40.0,63.0,42.0,94.0,18.0,41.0,,,,,,,,,,,,,215.0,373.0,,,71.0,501.0,3522.0,74.0,111.0,,,20.0,168.0,57.0,94.0,,,19.0,133.0,276.0,154.0,,,108.0,,,,35.0,,37.0,3.0,40.0,2.0,1.0,20.0,7.0,10.0,83.0,26.0,139.0,3.0,66.0,195.0,33.0,294.0,168.0,462.0,11.0,39.0,23.0,16.0,24.0,3.0,15.0,24.0,,9.0,6.0,48.0,10.0,13.0,128.0,183.0,14.0,4.0,128.0,20.0,,66.0,,8.0,66.0,47.0,2.0,17.0,67.0,42.0,11.0,2.0,333.0,133.0,743.0,10.0,4.0,82.0,,51.0,1.0,85.0,12.0,,104.05759162303666,114.01748138556168,0.641860465116279,0.8571428571428571,,,,,,0.5764075067024129,0.6666666666666666,0.6063829787234043,0.5764075067024129,0.6666666666666666,0.6063829787234043,0.5866510538641686,0.65625,0.6045454545454545,,,0.0938337801608579,0.1176470588235294,0.0744680851063829,,,13.452279807419991,0.5,0.2972972972972973,0.0265486725663716,0.1906158357771261,0.1207645525629887,0.1788617886178861,0.0962962962962963,0.1875,0.1161154116819141,0.1540342298288508,0.1231343283582089,0.090717299578059,0.100502512562814,0.0845070422535211,0.1926121372031662,0.2022058823529411,0.1801075268817204,0.2063492063492063,0.1196581196581196,0.089430894308943,0.6268656716417911,0.6380697050938338,0.6512605042016807,0.7380952380952381,0.6,0.2520107238605898,0.4468085106382978,0.4827586206896552,0.6666666666666666,0.1099195710455764,0.4390243902439024,0.4390243902439024,0.9444444444444444,,,,,,,,,0.8378378378378378,0.6989247311827957,0.123076923076923,,,,,,,0.6702127659574468,0.6349206349206349,,,,,0.6380697050938338,,0.5296493297587131,0.564672,0.5372978723404256,0.1575178997613365,0.1575178997613365,,0.3353293413173652,0.2654690618762475,4.827613941018767,,0.4578313253012048,0.3653846153846153,0.1739130434782608,,0.2431282722513089,1.0,1.0,4.0,3.0,,,,,,,91.0,2.0,,,,2011,,8.0,8.0,1.0,3.0,,1.0,,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,92035.0,66,1534.0,-231.0,2845.0,2846,703.0,895.0,374.0,5691,113.0,155.0,42.0,57.0,21.0,35.0,45.0,119.0,14.0,60.0,,,,,,,,1.0,,,,1.0,172.0,334.0,,1.0,71.0,415.0,2993.0,48.0,80.0,,,14.0,110.0,36.0,79.0,,1.0,22.0,94.0,246.0,98.0,,,58.0,1.0,,,20.0,,45.0,15.0,60.0,13.0,2.0,23.0,5.0,17.0,135.0,39.0,92.0,3.0,75.0,203.0,26.0,304.0,134.0,438.0,5.0,40.0,28.0,12.0,32.0,3.0,16.0,35.0,8.0,16.0,5.0,67.0,13.0,14.0,81.0,156.0,22.0,11.0,106.0,14.0,,54.0,,6.0,63.0,43.0,4.0,16.0,63.0,35.0,6.0,,305.0,94.0,703.0,20.0,,49.0,,29.0,4.0,72.0,11.0,,97.08260105448154,105.16514406184118,0.7151162790697675,0.8601398601398601,,,,,,0.5149700598802395,0.6,0.4556962025316455,0.5134328358208955,0.6,0.45,0.5446194225721784,0.6179775280898876,0.5053763440860215,0.0029850746268656,,0.059880239520958,0.0903225806451612,0.0504201680672268,,,13.683567501527182,0.4776119402985074,0.2452830188679245,0.0319148936170212,0.2090628218331617,0.0887174541947926,0.2100840336134453,0.115727002967359,0.2093373493975903,0.0953420669577874,0.1172413793103448,0.093984962406015,0.0686070686070686,0.1264822134387351,0.0833333333333333,0.1987381703470031,0.247191011235955,0.1912144702842377,0.2167300380228136,0.1914893617021276,0.036231884057971,0.5555555555555556,0.4626865671641791,0.7290322580645161,0.8014184397163121,0.6814159292035398,0.3552238805970149,0.3781512605042016,0.3982300884955752,0.7111111111111111,0.1791044776119403,0.2333333333333333,0.2333333333333333,1.0,,,,,0.0029850746268656,,,,0.7125,0.7368421052631579,0.2142857142857142,,,,,,,0.4375,0.6,,,0.0125,,0.4656716417910447,,0.4857095808383234,0.5247636363636363,0.4650607594936709,0.144,0.1443850267379679,,0.2650602409638554,0.2265060240963855,6.688323353293414,48.2,0.3571428571428571,0.2816901408450704,0.1590909090909091,,0.2471001757469244,,,5.0,3.0,,1.0,,,,,103.0,2.0,,,,2012,,13.0,5.0,,3.0,,4.0,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,97849.0,81,1631.0,-34.0,2995.0,2999,598.0,787.0,384.0,5994,160.0,239.0,59.0,97.0,29.0,47.0,78.0,182.0,22.0,61.0,,,,,,,,,,,,,260.0,482.0,,,103.0,623.0,3172.0,71.0,127.0,,,22.0,164.0,43.0,76.0,,,27.0,113.0,362.0,158.0,,,84.0,,,,37.0,,42.0,21.0,63.0,17.0,4.0,25.0,2.0,15.0,147.0,27.0,124.0,1.0,68.0,199.0,41.0,308.0,152.0,460.0,14.0,38.0,29.0,9.0,23.0,3.0,7.0,40.0,3.0,16.0,5.0,63.0,7.0,11.0,96.0,191.0,29.0,15.0,167.0,19.0,,86.0,,7.0,84.0,63.0,3.0,18.0,85.0,45.0,20.0,1.0,459.0,113.0,594.0,16.0,7.0,44.0,1.0,74.0,2.0,56.0,11.0,,104.7746243739566,105.76858952984328,0.6961538461538461,0.8302752293577982,,,,,,0.5394190871369294,0.5590551181102362,0.5657894736842105,0.5394190871369294,0.5590551181102362,0.5657894736842105,0.560251798561151,0.5734265734265734,0.5707070707070707,,,0.0767634854771784,0.100418410041841,0.0659340659340659,0.0163934426229508,,17.921250723798494,0.365079365079365,0.4270833333333333,0.0128205128205128,0.1954813359528487,0.1134492223238792,0.1803713527851458,0.073972602739726,0.1913978494623656,0.1035665294924554,0.1786833855799373,0.0971786833855799,0.0791208791208791,0.077490774907749,0.0638297872340425,0.1785714285714285,0.205607476635514,0.2022160664819944,0.1947565543071161,0.1454545454545454,0.0760869565217391,0.5294117647058824,0.495850622406639,0.6694560669456067,0.7441860465116279,0.6375,0.3775933609958506,0.4285714285714285,0.4588235294117647,0.7564102564102564,0.1265560165975103,0.360655737704918,0.3666666666666666,0.9090909090909092,,,,,,,,,0.7637795275590551,0.6082474226804123,0.1694915254237288,,,,,,,0.618421052631579,0.6170212765957447,,,,,0.495850622406639,,0.4957948132780083,0.5365122641509434,0.5076802631578947,0.1566484517304189,0.1566484517304189,,0.2632423756019261,0.1813804173354735,6.084647302904565,,0.430379746835443,0.3009708737864077,0.2702702702702703,,0.1996661101836394,1.0,1.0,4.0,3.0,7.0,1.0,,,,,125.0,2.0,,,,2013,3.0,9.0,5.0,1.0,5.0,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,57368.0,63,956.0,54.0,1786.0,1803,380.0,465.0,251.0,3589,105.0,162.0,39.0,66.0,21.0,29.0,38.0,101.0,12.0,27.0,,,,,,,,,,,,,155.0,290.0,,,47.0,357.0,1835.0,44.0,76.0,,,6.0,94.0,30.0,54.0,,,5.0,65.0,218.0,92.0,,,66.0,,,,25.0,,22.0,5.0,27.0,4.0,1.0,12.0,3.0,7.0,59.0,10.0,82.0,,43.0,111.0,14.0,168.0,92.0,260.0,10.0,17.0,13.0,4.0,11.0,4.0,4.0,29.0,8.0,7.0,2.0,40.0,5.0,8.0,60.0,114.0,18.0,6.0,89.0,11.0,,47.0,,3.0,41.0,35.0,1.0,5.0,43.0,30.0,6.0,1.0,263.0,65.0,379.0,7.0,1.0,36.0,5.0,27.0,,16.0,8.0,,105.76707726763718,101.77481974486966,0.7032258064516129,0.8934426229508197,,,,,,0.5344827586206896,0.5789473684210527,0.5555555555555556,0.5344827586206896,0.5789473684210527,0.5555555555555556,0.5425531914893617,0.573170731707317,0.5416666666666666,,,0.0862068965517241,0.0987654320987654,0.0693069306930693,0.074074074074074,,17.621776504297994,0.275,0.2372881355932203,,0.1943957968476357,0.1209439528023598,0.1457627118644067,0.0561797752808988,0.1778290993071593,0.1074766355140186,0.1926229508196721,0.076595744680851,0.0854271356783919,0.053030303030303,0.0652173913043478,0.2083333333333333,0.2085561497326203,0.1666666666666666,0.1351351351351351,0.1780821917808219,0.091743119266055,0.6976744186046512,0.5586206896551724,0.6481481481481481,0.7191780821917808,0.6666666666666666,0.3482758620689655,0.3762376237623762,0.4042553191489361,0.7894736842105263,0.093103448275862,0.4444444444444444,0.48,0.75,,,,,,,,,0.868421052631579,0.5909090909090909,0.1794871794871795,,,,,,,0.5370370370370371,0.7241379310344828,,,,,0.5586206896551724,,0.5163696551724137,0.56032,0.5167499999999999,0.1441717791411043,0.1441717791411043,,0.2633053221288515,0.1820728291316526,5.325172413793103,,0.5357142857142857,0.238095238095238,0.2,,0.2127659574468085,2.0,2.0,2.0,2.0,,,,,,,69.0,1.0,,,,2014,,5.0,2.0,1.0,5.0,,1.0,,
202334,1610612747,Ed Davis,Ed Davis,202334,LAL,110400.0,79,1840.0,-265.0,3575.0,3578,895.0,1059.0,478.0,7153,248.0,371.0,90.0,136.0,58.0,87.0,34.0,97.0,,1.0,,,,,,,,,,,,,282.0,469.0,,,92.0,656.0,3986.0,94.0,148.0,,,27.0,215.0,66.0,110.0,,,20.0,152.0,368.0,196.0,,,136.0,,,,51.0,,64.0,30.0,94.0,24.0,6.0,31.0,5.0,28.0,218.0,45.0,184.0,1.0,110.0,221.0,39.0,370.0,230.0,600.0,16.0,49.0,39.0,10.0,30.0,3.0,11.0,28.0,4.0,19.0,2.0,58.0,11.0,11.0,123.0,202.0,28.0,7.0,189.0,25.0,,102.0,,5.0,95.0,71.0,5.0,19.0,98.0,62.0,4.0,,441.0,152.0,895.0,13.0,3.0,68.0,,50.0,11.0,74.0,15.0,,104.08391608391608,111.40301844605924,0.6524822695035462,0.8598130841121495,,,,,,0.6012793176972282,0.6351351351351351,0.6,0.6012793176972282,0.6351351351351351,0.6,0.5952813067150635,0.617816091954023,0.5846153846153846,,,0.1087420042643923,0.091644204851752,0.1649484536082474,1.0,,14.731494920174164,0.5172413793103449,0.312,0.008130081300813,0.2036866359447004,0.1391830559757942,0.2115384615384615,0.0969827586206896,0.2062305295950156,0.1282194848824188,0.1984536082474226,0.1309192200557103,0.1043478260869565,0.0938337801608579,0.1098901098901098,0.1570438799076212,0.228125,0.2409638554216867,0.2239185750636132,0.1732283464566929,0.1194029850746268,0.6326530612244898,0.7910447761194029,0.6684636118598383,0.7359050445103857,0.6491935483870968,0.2068230277185501,0.3505154639175257,0.419753086419753,0.6764705882352942,0.0021321961620469,,,,,,,,,,,,0.918918918918919,0.6617647058823529,0.1333333333333333,,,,,,,0.7909090909090909,0.6666666666666666,,,,,0.7910447761194029,,0.5595582089552239,0.575492125984252,0.5306790909090909,0.1868131868131868,0.1868131868131868,,0.3277439024390244,0.2317073170731707,2.642857142857143,,0.4308943089430894,0.3114754098360656,,,0.2503496503496503,3.0,1.0,6.0,,,,,,2.0,,146.0,2.0,,,,2015,,14.0,5.0,4.0,4.0,,2.0,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,101053.0,81,1684.0,22.0,3310.0,3323,842.0,970.0,435.0,6633,175.0,266.0,78.0,121.0,40.0,57.0,31.0,71.0,,,,,,,,,,,,,,,206.0,337.0,,,114.0,526.0,3535.0,85.0,134.0,,,30.0,200.0,43.0,69.0,,,38.0,124.0,240.0,172.0,,,132.0,,,,25.0,,56.0,32.0,88.0,22.0,10.0,25.0,5.0,26.0,208.0,58.0,164.0,2.0,106.0,238.0,31.0,375.0,224.0,599.0,16.0,57.0,32.0,25.0,27.0,4.0,12.0,37.0,6.0,15.0,3.0,64.0,9.0,10.0,117.0,202.0,21.0,17.0,204.0,26.0,,96.0,,19.0,72.0,62.0,,10.0,72.0,44.0,6.0,1.0,326.0,121.0,835.0,17.0,10.0,63.0,,45.0,2.0,53.0,4.0,,107.46223564954684,106.37977730965996,0.5825242718446602,0.8571428571428571,,,,,,0.6112759643916914,0.6343283582089553,0.6231884057971014,0.6112759643916914,0.6343283582089553,0.6231884057971014,0.6173708920187794,0.6329113924050633,0.5961538461538461,,,0.0741839762611275,0.0639097744360902,0.1126760563380281,,,12.81045751633987,0.421875,0.2743362831858407,0.017391304347826,0.2084063047285464,0.1604696673189823,0.2181069958847736,0.0971524288107202,0.2113022113022113,0.1371216800494132,0.192,0.1904761904761904,0.106951871657754,0.1033707865168539,0.0789473684210526,0.1969696969696969,0.2136222910216718,0.2151300236406619,0.2169014084507042,0.2213740458015267,0.1538461538461538,0.6111111111111112,0.7893175074183977,0.6578947368421053,0.7028112449799196,0.5657142857142857,0.2106824925816023,0.4366197183098591,0.492063492063492,0.6774193548387096,,,,,,,,,,,,,0.9029850746268656,0.6446280991735537,0.1282051282051282,,,,,,,0.8260869565217391,0.7017543859649122,,,,,0.7893175074183977,,0.5674916913946587,0.5960110091743119,0.5804710144927536,0.2358722358722358,0.2358722358722358,,0.3802281368821292,0.2357414448669201,2.411275964391692,,0.3522727272727273,0.358974358974359,,,0.254380664652568,,,3.0,4.0,4.0,,,,,,155.0,6.0,,,,2016,,20.0,9.0,3.0,2.0,,,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,47345.0,46,789.0,-129.0,1563.0,1582,333.0,440.0,205.0,3145,59.0,109.0,22.0,42.0,10.0,19.0,16.0,33.0,,,,,,,,,,,,,,,75.0,142.0,,,50.0,200.0,1816.0,25.0,46.0,,,17.0,67.0,15.0,27.0,,,16.0,46.0,100.0,50.0,,,42.0,,,,21.0,,16.0,10.0,26.0,8.0,2.0,10.0,1.0,5.0,62.0,22.0,74.0,,51.0,86.0,11.0,148.0,96.0,244.0,8.0,15.0,9.0,6.0,17.0,3.0,8.0,20.0,1.0,9.0,,37.0,9.0,7.0,87.0,137.0,17.0,11.0,81.0,3.0,,30.0,,12.0,22.0,13.0,1.0,8.0,22.0,16.0,1.0,,133.0,46.0,332.0,10.0,7.0,45.0,1.0,49.0,8.0,44.0,5.0,1.0,107.93346129238644,114.79140328697852,0.6666666666666666,0.925925925925926,,,,,,0.528169014084507,0.5434782608695652,0.5555555555555556,0.528169014084507,0.5434782608695652,0.5555555555555556,0.5524861878453039,0.5877192982456141,0.5227272727272727,,,0.1478873239436619,0.146788990825688,0.1515151515151515,,,12.11111111111111,0.4594594594594595,0.2558139534883721,,0.176954732510288,0.1434108527131783,0.2048192771084337,0.0846153846153846,0.1863945578231292,0.1237113402061855,0.2131147540983606,0.1349693251533742,0.0764705882352941,0.0666666666666666,0.1384615384615384,0.1704545454545454,0.1870503597122302,0.175438596491228,0.2124352331606217,0.1785714285714285,0.1739130434782608,0.7272727272727273,0.7676056338028169,0.5412844036697247,0.6344086021505376,0.6440677966101694,0.2323943661971831,0.4848484848484848,0.5714285714285714,0.75,,,,,,,,,,,,,0.9130434782608696,0.5238095238095238,0.0909090909090909,,,,,,,0.7037037037037037,0.5263157894736842,,,,,0.7676056338028169,,0.5629992957746478,0.5741486486486487,0.542162962962963,0.1775147928994082,0.1775147928994082,,0.335,0.23,2.5253521126760563,,0.3877551020408163,0.2352941176470588,,,0.2130518234165067,,,4.0,2.0,2.0,,,,,,66.0,3.0,,,,2017,,8.0,10.0,6.0,1.0,,2.0,,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,88255.0,78,1471.0,91.0,2852.0,2858,672.0,805.0,383.0,5710,144.0,226.0,67.0,98.0,24.0,37.0,25.0,62.0,1.0,2.0,,,,,,,,1.0,,,,1.0,170.0,290.0,,1.0,74.0,414.0,3082.0,71.0,110.0,,,25.0,167.0,30.0,47.0,,1.0,19.0,79.0,196.0,144.0,,,114.0,1.0,,,30.0,,16.0,24.0,40.0,16.0,8.0,8.0,3.0,5.0,104.0,49.0,132.0,1.0,120.0,246.0,26.0,392.0,182.0,574.0,6.0,32.0,19.0,13.0,25.0,2.0,9.0,41.0,4.0,16.0,3.0,66.0,12.0,20.0,111.0,188.0,29.0,18.0,111.0,15.0,,58.0,,5.0,52.0,39.0,,13.0,52.0,32.0,3.0,2.0,247.0,79.0,669.0,14.0,7.0,52.0,4.0,65.0,7.0,57.0,7.0,,111.25525946704067,107.8376487053884,0.5764705882352941,0.8672566371681416,,,,,,0.5862068965517241,0.6454545454545455,0.6382978723404256,0.584192439862543,0.6454545454545455,0.625,0.6106194690265486,0.65234375,0.6370967741935484,0.0034364261168384,,0.1034482758620689,0.1017699115044247,0.1129032258064516,,,12.302551640340218,0.3787878787878788,0.2708333333333333,0.0163934426229508,0.2691466083150984,0.1458563535911602,0.2443991853360488,0.097029702970297,0.2604982206405694,0.1283687943262411,0.1853932584269663,0.1494661921708185,0.0895522388059701,0.0893719806763285,0.1318681318681318,0.2458100558659217,0.3226950354609929,0.2445255474452554,0.248730964467005,0.2268041237113402,0.0674157303370786,0.6153846153846154,0.7766323024054983,0.6371681415929203,0.7093596059113301,0.5486111111111112,0.2130584192439862,0.4032258064516129,0.4545454545454545,0.72,0.0068728522336769,0.5,0.5,1.0,,,,,0.0034364261168384,,,,0.8909090909090909,0.6836734693877551,0.0895522388059701,,,,,,,0.7708333333333334,0.6486486486486487,,,0.0208333333333333,,0.7800687285223368,,0.5460279310344828,0.6202909090909091,0.5470872340425532,0.1736526946107784,0.1741741741741741,,0.4033816425120773,0.1908212560386473,2.746551724137931,53.5,0.3375,0.25,,,0.2356241234221598,,,3.0,2.0,,,,,,,118.0,5.0,4.0,,,2018,,30.0,5.0,1.0,6.0,,1.0,,
202334,1610612751,Ed Davis,Ed Davis,202334,BKN,86766.0,81,1446.0,94.0,2949.0,2979,765.0,851.0,380.0,5928,176.0,264.0,81.0,129.0,31.0,47.0,10.0,35.0,,1.0,,,,,,,,2.0,,1.0,,1.0,186.0,300.0,,2.0,100.0,472.0,3124.0,82.0,135.0,,1.0,34.0,198.0,32.0,51.0,,1.0,27.0,91.0,224.0,148.0,,,134.0,,2.0,,24.0,,27.0,34.0,61.0,31.0,3.0,14.0,4.0,9.0,156.0,71.0,143.0,2.0,177.0,265.0,36.0,478.0,216.0,694.0,17.0,35.0,26.0,9.0,21.0,4.0,9.0,43.0,3.0,12.0,6.0,64.0,6.0,18.0,120.0,226.0,31.0,24.0,162.0,16.0,,79.0,,10.0,33.0,24.0,,9.0,33.0,22.0,,2.0,274.0,91.0,764.0,16.0,3.0,59.0,3.0,35.0,16.0,49.0,17.0,,109.12173618175652,104.86740516951996,0.6021505376344086,0.9411764705882352,,,,,,0.62,0.6074074074074074,0.6274509803921569,0.6158940397350994,0.6029411764705882,0.6153846153846154,0.6293333333333333,0.6226415094339622,0.5986842105263158,0.0066225165562913,,0.08,0.0795454545454545,0.0857142857142857,,,12.930780559646536,0.328125,0.5142857142857142,0.0206185567010309,0.3077816492450639,0.1765432098765432,0.3030821917808219,0.1097372488408037,0.3058823529411765,0.1468771448181194,0.2478386167146974,0.1546052631578947,0.0628930817610062,0.0986964618249534,0.1636363636363636,0.3120567375886525,0.3048780487804878,0.3067729083665338,0.3187772925764192,0.246031746031746,0.1954022988505747,0.6666666666666666,0.8741721854304636,0.6666666666666666,0.7242798353909465,0.5852272727272727,0.1158940397350993,0.2857142857142857,0.3125,0.9,0.0033112582781456,,,,,,,,0.0066225165562913,,,,0.9485294117647058,0.627906976744186,0.1358024691358024,,,,0.0073529411764705,,,0.903846153846154,0.6595744680851063,,,0.0192307692307692,,0.8807947019867549,,0.550979734219269,0.5657716814159293,0.567356862745098,0.2164383561643835,0.2176308539944903,,0.4194915254237288,0.1927966101694915,2.091,32.1,0.3647058823529411,0.04,,,0.25940996948118,,,1.0,6.0,,,,,,,144.0,5.0,,,,2019,,18.0,7.0,,3.0,,,,
202334,1610612762,Ed Davis,Ed Davis,202334,UTA,18207.0,28,303.0,-108.0,602.0,611,182.0,178.0,66.0,1213,18.0,31.0,10.0,14.0,2.0,4.0,3.0,14.0,1.0,1.0,,,,,,,,,,,,,22.0,46.0,,,7.0,51.0,702.0,12.0,16.0,,,6.0,30.0,3.0,7.0,,,3.0,9.0,24.0,20.0,,,18.0,,,,6.0,,5.0,7.0,12.0,6.0,1.0,2.0,3.0,,31.0,11.0,24.0,,21.0,39.0,10.0,70.0,35.0,105.0,5.0,11.0,7.0,4.0,3.0,1.0,3.0,10.0,1.0,,2.0,13.0,,2.0,38.0,61.0,7.0,4.0,14.0,2.0,,4.0,,4.0,9.0,8.0,,1.0,9.0,4.0,,1.0,21.0,9.0,182.0,4.0,3.0,16.0,3.0,8.0,5.0,8.0,,,98.67109634551495,114.89361702127658,0.5454545454545454,0.9230769230769232,,,,,,0.4782608695652174,0.75,0.4285714285714285,0.4782608695652174,0.75,0.4285714285714285,0.4903846153846153,0.7142857142857143,0.4090909090909091,,,0.1304347826086956,0.0967741935483871,0.2142857142857142,,,9.643916913946589,0.2307692307692307,0.5,,0.2363636363636363,0.1379310344827586,0.21875,0.088,0.2298850574712643,0.1170568561872909,0.1785714285714285,0.1263157894736842,0.0869565217391304,0.0833333333333333,0.1034482758620689,0.2790697674418604,0.2419354838709677,0.2,0.2151898734177215,0.2352941176470588,0.2777777777777778,0.4444444444444444,0.6739130434782609,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.3043478260869565,0.2142857142857142,0.2727272727272727,1.0,0.0217391304347826,1.0,1.0,1.0,,,,,,,,,0.875,0.7142857142857143,,,,,,,,0.5714285714285714,0.5,,,,,0.6739130434782609,,0.5060065217391304,0.58085,0.4884857142857143,0.0833333333333333,0.0833333333333333,,0.5882352941176471,0.1764705882352941,3.241304347826087,,0.2307692307692307,0.3636363636363636,,,0.3023255813953488,,,1.0,,,,,,,,24.0,,,,,2020,,12.0,4.0,,,,,,
