PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203999,Nikola Jokic,DEN,27.0,74,62,12.0,83,157,52.900000000000006,52.900000000000006,12.0,83,157,52.900000000000006,0.0,0,0,
201566,Russell Westbrook,LAL,33.0,78,63,11.3,61,139,43.9,43.9,11.3,61,139,43.9,0.0,0,0,
1628369,Jayson Tatum,BOS,24.0,75,62,8.6,54,132,40.9,40.9,8.5,54,131,41.199999999999996,0.1,0,1,0.0
1630532,Franz Wagner,ORL,20.0,79,64,13.0,47,127,37.0,37.0,12.9,47,126,37.3,0.1,0,1,0.0
1627734,Domantas Sabonis,SAC,26.0,62,53,16.3,73,126,57.9,57.9,16.3,73,126,57.9,0.0,0,0,
1629628,RJ Barrett,NYK,22.0,69,55,9.8,39,115,33.900000000000006,33.900000000000006,9.8,39,115,33.900000000000006,0.0,0,0,
1627751,Jakob Poeltl,SAS,26.0,68,52,17.0,66,113,58.4,58.4,17.0,66,113,58.4,0.0,0,0,
203507,Giannis Antetokounmpo,MIL,27.0,67,53,9.1,60,113,53.1,53.1,9.1,60,113,53.1,0.0,0,0,
1629630,Ja Morant,MEM,22.0,56,49,9.6,43,111,38.7,38.7,9.6,43,111,38.7,0.0,0,0,
203994,Jusuf Nurkic,POR,27.0,56,43,18.3,56,110,50.9,50.9,18.3,56,110,50.9,0.0,0,0,
1630596,Evan Mobley,CLE,21.0,69,54,13.0,63,108,58.3,58.3,13.0,63,108,58.3,0.0,0,0,
201950,Jrue Holiday,MIL,32.0,67,55,11.3,52,108,48.1,48.1,11.0,52,105,49.5,0.3,0,3,0.0
1627749,Dejounte Murray,SAS,25.0,68,57,8.7,51,108,47.199999999999996,47.199999999999996,8.7,51,108,47.199999999999996,0.0,0,0,
1626149,Montrezl Harrell,CHA,28.0,71,55,19.2,70,107,65.4,65.4,19.2,70,107,65.4,0.0,0,0,
