PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1627734,Domantas Sabonis,SAC,27.0,79,71,20.7,110,194,56.699999999999996,56.699999999999996,20.7,110,194,56.699999999999996,0.0,0,0,
203507,Giannis Antetokounmpo,MIL,28.0,63,51,11.200000000000001,85,143,59.4,59.4,11.200000000000001,85,143,59.4,0.0,0,0,
1630581,Josh Giddey,OKC,20.0,76,59,11.899999999999999,54,133,40.6,40.6,11.899999999999999,54,133,40.6,0.0,0,0,
1628983,Shai Gilgeous-Alexander,OKC,24.0,68,56,9.6,67,132,50.8,50.8,9.6,67,132,50.8,0.0,0,0,
1629640,Keldon Johnson,SAS,23.0,61,54,11.700000000000001,62,126,49.2,49.2,11.700000000000001,62,126,49.2,0.0,0,0,
1628369,Jayson Tatum,BOS,25.0,74,60,8.0,59,124,47.599999999999994,47.599999999999994,7.8,59,121,48.8,0.2,0,3,0.0
203999,Nikola Jokic,DEN,28.0,69,54,11.1,71,113,62.8,62.8,11.0,71,112,63.4,0.1,0,1,0.0
1629651,Nic Claxton,BKN,24.0,76,54,19.1,67,112,59.8,59.8,19.1,67,112,59.8,0.0,0,0,
1627826,Ivica Zubac,LAC,26.0,76,59,21.8,63,112,56.3,56.3,21.8,63,112,56.3,0.0,0,0,
1629029,Luka Doncic,DAL,24.0,66,53,7.5,59,109,54.1,54.1,7.5,59,109,54.1,0.0,0,0,
1630532,Franz Wagner,ORL,21.0,80,60,9.700000000000001,52,108,48.1,48.1,9.700000000000001,52,108,48.1,0.0,0,0,
203897,Zach LaVine,CHI,28.0,76,58,7.8,47,107,43.9,43.9,7.5,47,103,45.6,0.3,0,4,0.0
1630578,Alperen Sengun,HOU,20.0,75,55,12.9,52,103,50.5,50.5,12.9,52,103,50.5,0.0,0,0,
1627749,Dejounte Murray,ATL,26.0,74,58,7.8,41,103,39.800000000000004,40.300000000000004,7.7,40,101,39.6,0.2,1,2,50.0
1627759,Jaylen Brown,BOS,26.0,67,51,7.3999999999999995,47,102,46.1,46.6,6.9,46,95,48.4,0.5,1,7,14.299999999999999
1629630,Ja Morant,MEM,23.0,61,48,8.4,41,102,40.2,40.2,8.3,41,101,40.6,0.1,0,1,0.0
203932,Aaron Gordon,DEN,27.0,68,52,13.3,59,101,58.4,58.4,13.3,59,101,58.4,0.0,0,0,
203991,Clint Capela,ATL,29.0,65,47,18.8,56,101,55.400000000000006,55.400000000000006,18.8,56,101,55.400000000000006,0.0,0,0,
203076,Anthony Davis,LAL,30.0,56,43,10.5,54,101,53.5,53.5,10.5,54,101,53.5,0.0,0,0,
1628389,Bam Adebayo,MIA,25.0,75,55,8.7,52,97,53.6,53.6,8.7,52,97,53.6,0.0,0,0,
1629628,RJ Barrett,NYK,23.0,73,55,8.200000000000001,46,97,47.4,47.9,8.0,45,94,47.9,0.3,1,3,33.300000000000004
